p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.56756153635702e-115	0.450298074653413	0.43	0.133	2.55183342503559e-111	0	Fbln2
9.05739252893144e-115	0.81550033408916	0.981	0.981	1.47445292978475e-110	0	Mt1
1.1236292691833e-114	0.5093144863759	0.993	0.925	1.82915608730349e-110	0	Igfbp7
1.70839374586177e-113	0.417540153231889	0.911	0.719	2.78109417888837e-109	0	Tpm4
3.25402818293909e-112	0.436244127825379	0.712	0.415	5.29723247900655e-108	0	Sulf2
4.66947160684513e-111	0.41275937407881	0.988	0.887	7.60143282878318e-107	0	Aebp1
1.24944455542161e-110	0.395959859103647	0.99	0.898	2.03397079177084e-106	0	Sod3
2.77510508552128e-107	0.636799743912345	0.891	0.717	4.51759356872008e-103	0	Ccn2
2.55593970410978e-106	0.539157117433585	0.393	0.119	4.16081424432032e-102	0	Anxa8
1.2802810631649e-105	0.927936308303373	0.327	0.091	2.08416954272615e-101	0	Thbs1
5.04008298959979e-105	0.289207949495398	0.989	0.881	8.2047510987695e-101	0	Ifitm3
1.14611584071156e-103	0.300813009090873	0.315	0.074	1.86576197709435e-99	0	Dclk1
6.83185541407866e-100	0.387513012149579	0.88	0.645	1.11215774285787e-95	0	Ahnak2
1.84488152303104e-99	0.374435523293107	0.592	0.281	3.00328263134223e-95	0	C4b
5.66332329464782e-99	0.387932665113842	0.737	0.465	9.21932399135719e-95	0	Lxn
1.8419622325903e-98	0.33026476862434	0.257	0.049	2.99853031843374e-94	0	Ttc9
3.08761838463532e-98	0.471235690478662	0.786	0.485	5.02633396834784e-94	0	Cxcl12
1.43272803744159e-97	0.348532877953204	0.959	0.867	2.33233797215116e-93	0	Uqcc2
1.86780738233335e-97	0.311322739179699	0.812	0.517	3.04060363770046e-93	0	Ppic
7.25361570433821e-97	0.39199129390761	0.74	0.443	1.18081610050922e-92	0	Phlda3
8.47445059182925e-97	0.397130238466773	0.708	0.419	1.37955581184388e-92	0	Fbn1
8.598511112588e-97	0.289956555802946	0.887	0.637	1.3997516240182e-92	0	Dcn
7.90299286236896e-96	0.399126437887336	0.615	0.336	1.28652820806504e-91	0	Fat1
4.34683345034809e-95	0.489095000818486	0.945	0.823	7.07621017382165e-91	0	Ecm1
1.21161301554996e-93	0.350899669722294	0.696	0.406	1.97238482801379e-89	0	Ppp1r14b
5.31288471207221e-91	0.345609694096397	0.972	0.906	8.64884502278236e-87	0	Ldha
6.93832413148265e-88	0.384786152228346	0.559	0.301	1.12948978536406e-83	0	Alcam
2.11795088886846e-87	0.263964379968425	0.211	0.033	3.44781225198897e-83	0	Tubb3
2.41525013867006e-87	0.390741016171691	0.943	0.899	3.93178570074099e-83	0	Mif
2.23001804683585e-86	0.377778055728271	0.553	0.274	3.63024637844408e-82	0	Gja1
3.99765375415075e-86	0.299894397780465	0.626	0.333	6.50778054638201e-82	0	Scara3
5.40782293263934e-85	0.369916780576693	0.445	0.185	8.80339495204358e-81	0	Sdc1
7.30674150907536e-85	0.422335180970438	0.372	0.127	1.18946445026238e-80	0	Col8a1
2.62122367897709e-79	0.351825154922979	0.958	0.801	4.26709002700681e-75	0	Mustn1
9.45196818041615e-79	0.298345559180258	0.992	0.923	1.53868590008994e-74	0	Bgn
2.19298565478877e-77	0.433452857708744	0.853	0.615	3.56996134743064e-73	0	Postn
5.85009352347686e-77	0.355412912955953	0.266	0.071	9.52336724686798e-73	0	Ngf
7.28000863591948e-77	0.335928738618528	0.957	0.82	1.18511260584133e-72	0	Fstl1
1.73694715063192e-76	0.317405343761101	0.823	0.576	2.8275762665137e-72	0	Aqp1
5.15682644515739e-76	0.428732821926472	0.939	0.842	8.39479777007171e-72	0	Anxa1
2.0921743216738e-75	0.360414591556339	0.431	0.185	3.40585057825278e-71	0	Tnc
1.25101417221589e-74	0.34645263026135	0.816	0.616	2.03652597095025e-70	0	Pdgfa
2.1361668210639e-74	0.397670850108907	0.826	0.6	3.47746596800993e-70	0	Cdo1
1.73386199527072e-73	0.33998219743875	0.953	0.802	2.82255394210121e-69	0	Fbln5
3.09145895599513e-73	0.278028896915269	0.771	0.509	5.03258603446448e-69	0	Mgst1
8.17531537730467e-73	0.359921652634074	0.821	0.594	1.33085959027143e-68	0	Cdh13
3.1547421883427e-72	0.317198834230167	0.545	0.31	5.13560480840308e-68	0	Hif1a
1.91647262231902e-71	0.486905467407755	0.203	0.043	3.11982578187313e-67	0	Crabp2
2.44792690027211e-70	0.27813924705782	0.332	0.118	3.98498020095297e-66	0	Atp1b1
3.72466944639168e-68	0.288252940227322	0.977	0.956	6.06338939178102e-64	0	Dbi
2.43311532879753e-67	0.263898374813447	0.974	0.848	3.96086844374951e-63	0	Crip2
5.91873732784623e-67	0.439559782007861	0.703	0.47	9.63511249600088e-63	0	Col6a3
1.36746060228452e-66	0.369584680332433	0.96	0.91	2.22608911445897e-62	0	Anxa2
3.91992251837045e-66	0.293525183270093	0.831	0.609	6.38124186765526e-62	0	Hspg2
3.53544380956194e-65	0.385342727491374	0.344	0.132	5.75534897758588e-61	0	Ly6c1
3.50282260676582e-63	0.376423815166111	0.274	0.093	5.70224492155407e-59	0	Lrg1
4.51167333878776e-63	0.276719837418582	0.993	0.968	7.34455302821259e-59	0	S100a6
8.93438778365382e-63	0.298989869209667	0.969	0.897	1.45442898730101e-58	0	Cyb5r3
7.75228004020574e-62	0.305994147005927	0.437	0.21	1.26199366774509e-57	0	C1s1
9.23787217230617e-60	0.327554660289768	0.476	0.253	1.50383321092972e-55	0	Serpinb6b
3.89256747792488e-59	0.273831909744161	0.464	0.246	6.33671059731391e-55	0	Fads3
7.82438166466213e-58	0.29308510993279	0.969	0.867	1.27373109119035e-53	0	Serpine2
4.37075744630907e-57	0.33289742081497	0.835	0.64	7.11515604684653e-53	0	Tnfrsf12a
5.29517033268984e-54	0.316422665353175	0.865	0.691	8.62000778458579e-50	0	Prelp
2.60599029890291e-52	0.268643854425666	0.583	0.367	4.24229160758404e-48	0	Stk38l
2.01933581991704e-51	0.258779457986317	0.847	0.66	3.28727678124294e-47	0	Lmo4
4.14776696157423e-51	0.977602572270775	0.184	0.061	6.75214983674669e-47	0	Slurp1
4.7518666077379e-50	0.284760199800197	0.451	0.267	7.73556365073652e-46	0	Vmp1
5.14548989369594e-48	0.644381135696477	0.819	0.726	8.37634299794762e-44	0	Gm9973
1.27857949173856e-46	0.339951429145839	0.943	0.89	2.0813995546012e-42	0	Sdc4
2.20191263390891e-46	0.628128744976528	0.872	0.786	3.58449357674032e-42	0	Eln
6.7723811583211e-46	0.370672776076726	0.2	0.066	1.10247592876309e-41	0	Ankrd1
8.80121749482474e-46	0.27139087738997	0.303	0.139	1.43275019598252e-41	0	Scx
4.90289312287324e-45	0.256988564101859	0.726	0.533	7.98141971472534e-41	0	Col4a2
1.60152132069464e-43	0.286474294349429	0.517	0.33	2.60711655795881e-39	0	Pi15
5.93900850430151e-43	0.361687119852852	0.365	0.185	9.66811194415242e-39	0	Cp
1.17087315453327e-41	0.258201761840988	0.763	0.575	1.9060644082647e-37	0	Col6a1
8.21210369629644e-40	0.250346877529671	0.922	0.84	1.3368483607201e-35	0	Tpi1
3.27544927564266e-39	0.55069930903236	0.542	0.375	5.33210387581869e-35	0	Itih4
2.81551635908883e-38	0.252107402441744	0.724	0.536	4.5833790809607e-34	0	Cebpd
1.39866164635156e-32	0.395141381510643	0.848	0.829	2.27688129409571e-28	0	S100a10
6.39037851757118e-29	0.313074941047547	0.998	1	1.04028971887541e-24	0	Fth1
1.21538473380769e-27	0.283010451121169	0.37	0.255	1.97852480816554e-23	0	Timp3
2.24791071423067e-22	0.565790754293252	0.107	0.043	3.6593738516961e-18	0	Igfbp2
4.44794803776061e-11	0.266538385443744	0.984	0.982	7.2408146106705e-07	0	Crip1
7.51584935988749e-06	0.439372354070016	0.195	0.145	0.122350511729608	0	Cxcl1
0	1.80327242484312	1	0.9	0	1	Acta2
0	1.71072766150545	1	0.772	0	1	Myl9
0	1.6344852155503	1	0.812	0	1	Tagln
0	1.62193063259468	0.999	0.59	0	1	Myh11
0	1.59071331467072	0.993	0.55	0	1	Ppp1r14a
0	1.5895341965	1	0.833	0	1	Tpm2
0	1.46875624087658	0.998	0.567	0	1	Cnn1
0	1.45433615658086	1	0.959	0	1	Dstn
0	1.36569385185198	0.998	0.821	0	1	Csrp2
0	1.31762151505535	0.894	0.298	0	1	Fbxl22
0	1.2695087577271	1	0.796	0	1	Tpm1
0	1.25170437695958	0.873	0.301	0	1	Sost
0	1.24555518033113	0.813	0.322	0	1	Tcap
0	1.22585224186072	1	0.869	0	1	Csrp1
0	1.19254380648592	0.945	0.36	0	1	Sh3bgr
0	1.1745368066208	0.98	0.493	0	1	Ramp1
0	1.17418452965615	0.999	0.853	0	1	Flna
0	1.14440777645858	0.985	0.591	0	1	Mylk
0	1.12812407684288	1	0.828	0	1	Cald1
0	1.11902900039307	1	0.997	0	1	Myl6
0	1.08006933337136	0.989	0.587	0	1	Lmod1
0	1.07483561326487	0.989	0.577	0	1	Itga8
0	1.06691434312792	0.965	0.534	0	1	Bcam
0	1.03117889056917	0.985	0.645	0	1	Tns1
0	1.02914337188392	0.998	0.832	0	1	Hspb1
0	1.02413976311006	0.994	0.696	0	1	Fblim1
0	0.960182966763075	0.996	0.775	0	1	Actn1
0	0.934318340067914	0.945	0.573	0	1	Lpp
0	0.913851205103838	0.997	0.777	0	1	Fhl1
0	0.894212104883471	0.921	0.573	0	1	Rock1
0	0.891135729695853	0.927	0.462	0	1	Ogn
0	0.885854361283512	0.974	0.649	0	1	Map1b
0	0.885466052444203	0.847	0.261	0	1	St5
0	0.862986784766739	0.991	0.759	0	1	Gstm1
0	0.856160046814025	0.837	0.301	0	1	1190005I06Rik
0	0.849349690536138	0.786	0.249	0	1	Synpo2
0	0.842326038917197	0.986	0.671	0	1	Rbpms
0	0.842277962316386	0.915	0.527	0	1	Ppp1r12a
0	0.837035702361252	0.971	0.613	0	1	Smtn
0	0.828029143446708	0.881	0.395	0	1	Dmpk
0	0.823163563764796	0.972	0.66	0	1	Pbxip1
0	0.8000540097667	0.677	0.081	0	1	Optc
0	0.789824873445836	0.876	0.432	0	1	Npnt
0	0.785137420802041	0.74	0.209	0	1	Mcam
0	0.777632603198088	1	0.993	0	1	Vim
0	0.776758576885323	0.91	0.53	0	1	Nexn
0	0.7585017696912	0.726	0.135	0	1	Pcp4l1
0	0.748238947863973	0.99	0.87	0	1	Hcfc1r1
0	0.747483011376482	0.999	0.858	0	1	Cpe
0	0.717483900644491	0.915	0.475	0	1	Wfdc1
1.28457067918724e-322	0.670251952560774	0.986	0.755	2.09115260864891e-318	1	Pls3
7.450509939286e-321	0.763627889834612	0.828	0.358	1.21286851301637e-316	1	Pdlim3
3.41251141582549e-320	0.815980240906874	0.878	0.42	5.55522733382231e-316	1	Hspb6
1.36819163559182e-316	0.692857454382513	0.917	0.6	2.22727916357993e-312	1	Pdlim7
2.69628706045778e-314	0.731013334618041	0.818	0.317	4.38928570571922e-310	1	Lims2
1.33020997912119e-312	0.785681731765755	0.958	0.714	2.16544882501139e-308	1	Msrb1
2.46748046141617e-304	0.702753472198209	0.774	0.25	4.01681144313939e-300	1	Efhd1
1.96490884313768e-296	0.748285894008435	0.999	0.994	3.19867510574383e-292	1	Tmsb4x
8.87479805452183e-289	0.823000645966662	0.778	0.298	1.44472837529561e-284	1	Ccdc3
2.07622404611802e-278	0.604190193474478	0.684	0.163	3.37988512467553e-274	1	Rasl12
1.48594989238599e-272	0.628619721963011	0.87	0.525	2.41897782981515e-268	1	Ccdc107
2.12949026199413e-270	0.681087764893795	0.903	0.585	3.46659719750024e-266	1	Cped1
2.3119716187996e-270	0.615953975523556	0.873	0.522	3.76365859824387e-266	1	Ppp1cb
1.16227263895579e-268	0.595051324235672	0.976	0.818	1.89206362895613e-264	1	Sh3bgrl
6.0854033514404e-258	0.609364541687193	0.946	0.669	9.90642811580982e-254	1	Cavin1
2.49373046984023e-257	1.10280839634914	0.592	0.149	4.0595438318529e-253	1	Sparcl1
3.32460681267354e-257	0.595370390080916	0.906	0.634	5.41212743035126e-253	1	Oxct1
5.21227498325819e-257	0.604512646173502	0.695	0.197	8.48506244524601e-253	1	Adcy5
9.85774026381432e-257	0.587738963313972	0.674	0.173	1.60474153754633e-252	1	Ppp1r12b
2.65548713390136e-256	0.667833821016879	0.871	0.469	4.32286750527803e-252	1	Spint2
2.66434691900552e-255	0.704832131653796	0.87	0.481	4.33729034944908e-251	1	Cav1
4.24554327684821e-255	0.851674742307559	0.853	0.451	6.91131990038121e-251	1	Gm13889
1.03143199906425e-252	0.512217320599717	1	0.986	1.6790681512767e-248	1	Dynll1
1.39659573820997e-250	0.615249366472441	0.668	0.181	2.27351820223201e-246	1	Plcb4
1.37896040342916e-243	0.602193520374094	0.812	0.393	2.24480964074233e-239	1	Slmap
4.24034056967107e-243	0.673118299511525	0.799	0.362	6.90285041336753e-239	1	Sgcg
1.36284550012803e-242	0.593674920697324	0.887	0.527	2.21857618965841e-238	1	Tgfb1i1
1.24806915018164e-233	0.507717925165095	0.46	0.056	2.03173176958069e-229	1	Mylk4
1.88357223771331e-230	0.741849560833764	0.883	0.531	3.0662672457735e-226	1	Lmcd1
2.31950404452383e-229	0.621632994241791	0.74	0.304	3.77592063408034e-225	1	Susd5
6.6401433700864e-228	0.583719264095748	0.628	0.169	1.08094893921637e-223	1	Gucy1a1
6.99164042183274e-227	0.616679454792847	0.4	0.033	1.13816914427015e-222	1	Slc22a1
1.48178272001103e-224	0.579812908870872	0.849	0.561	2.41219408990596e-220	1	Lrrfip1
1.71996838819453e-223	0.581531082446018	0.74	0.282	2.79993653914187e-219	1	Kcnmb1
2.408653045291e-223	0.526107101946368	0.584	0.143	3.92104629242921e-219	1	Rbpms2
2.24788863298761e-222	0.70709802430896	0.636	0.185	3.65933790564052e-218	1	Rrad
1.93380704932728e-218	0.573635962436182	0.902	0.548	3.14804449559988e-214	1	Ndrg2
1.11909282951938e-213	0.531145552742984	0.613	0.168	1.82177121717459e-209	1	Jph2
9.58495864608582e-212	0.487679463920005	0.55	0.121	1.56033541799631e-207	1	Thsd4
5.14013714922304e-211	0.978154083766934	0.705	0.371	8.36762926522019e-207	1	Actg2
1.99422707647476e-210	0.457922261459767	0.493	0.087	3.24640225779327e-206	1	Kcnab1
2.60703622016414e-210	0.457247276453844	1	0.954	4.2439942628052e-206	1	Slc25a4
6.08989772887618e-209	0.517987772367788	0.61	0.172	9.91374451283753e-205	1	Dmd
1.7462421467049e-208	0.545845037137372	0.847	0.542	2.8427075906209e-204	1	Cfl2
1.88981796329011e-204	0.493022522551066	0.603	0.158	3.07643466243998e-200	1	Perp
3.60223474553193e-203	0.525162358157053	0.602	0.164	5.86407794225142e-199	1	Limch1
3.98691046486233e-203	0.581442665025462	0.781	0.39	6.49029154574939e-199	1	Rcan2
6.71362114166447e-203	0.562880050948377	0.759	0.332	1.09291038565156e-198	1	Itga9
1.23592544246578e-200	0.506276615621504	0.618	0.173	2.01196302779004e-196	1	Npr1
2.81076947406772e-200	0.525325506141663	0.921	0.686	4.57565162683484e-196	1	Zyx
5.79003845372266e-198	0.435029292646963	0.998	0.954	9.42560359881512e-194	1	Ndufa4
1.36418891244185e-197	0.556276184610884	0.653	0.238	2.22076313056408e-193	1	Enah
1.14671135766363e-196	0.569641792878592	0.923	0.595	1.86673141914062e-192	1	Cbr2
3.92235122232616e-192	0.495422322837439	0.992	0.859	6.38519555482476e-188	1	Ptgis
3.82548011107071e-191	0.514930930416783	0.641	0.208	6.227499072812e-187	1	Pkp4
1.9830915393092e-189	0.529099260467019	0.857	0.55	3.22827471684145e-185	1	Fermt2
1.0638540149083e-188	0.449629012820245	0.533	0.122	1.73184795086922e-184	1	Myom1
8.33500655616408e-187	0.565123018768884	0.918	0.602	1.35685571727795e-182	1	Col18a1
3.29093811802435e-186	0.570584996709406	0.884	0.553	5.35731816233185e-182	1	Hspb7
3.36074671855833e-186	0.616426413299351	0.791	0.357	5.4709595831411e-182	1	Rbp4
3.85265877784159e-185	0.578734651278676	0.873	0.562	6.27174322444833e-181	1	Ncam1
4.02404414452942e-184	0.516054216979335	0.619	0.206	6.55074146287944e-180	1	Ttc28
8.77124064020264e-183	0.486953409278208	0.589	0.174	1.42787026381859e-178	1	Tspan2
2.29482754196647e-182	0.449965898074634	0.524	0.129	3.73574975556722e-178	1	Gucy1b1
1.67649324444735e-180	0.608302995886499	0.475	0.099	2.72916335263584e-176	1	Ccdc42
1.75252004498448e-180	0.381794912392414	0.405	0.058	2.85292738123024e-176	1	Asb2
7.08562161349383e-180	0.445023573572059	0.538	0.132	1.15346834246066e-175	1	Heyl
8.01516140136206e-180	0.616000830644627	0.806	0.48	1.30478812452773e-175	1	Filip1l
4.4907986199421e-179	0.472374739175579	0.974	0.855	7.31057107340374e-175	1	Itgb1
2.03577601439051e-176	0.455177560785764	0.586	0.171	3.31403977382632e-172	1	Mrvi1
9.04124350841818e-175	0.496487211925268	0.528	0.145	1.4718240307354e-170	1	Tes
8.24150762920288e-174	0.49277387278345	0.87	0.606	1.34163502695794e-169	1	Rras
4.00640338235469e-173	0.500424730036566	0.781	0.431	6.5220240661352e-169	1	Hacd1
2.44581919657443e-172	0.335410561118782	0.999	0.995	3.98154907010352e-168	1	Cox6c
7.23044805176113e-172	0.470052435218036	0.487	0.111	1.17704463834619e-167	1	Smim5
9.65278006812469e-172	0.468153420598118	0.604	0.198	1.57137606729002e-167	1	Smarcd3
9.65002208660624e-171	0.384683708195463	1	0.995	1.57092709547863e-166	1	mt-Nd2
1.35408267163554e-169	0.530750530910332	0.648	0.257	2.2043111811555e-165	1	Tmem110
6.62744689365388e-167	0.435540484287911	0.987	0.86	1.07888207981792e-162	1	Map1lc3a
4.99829177083855e-166	0.50355457883894	0.835	0.541	8.13671917374808e-162	1	Pcdh7
4.32122610304783e-164	0.433413925581398	0.543	0.151	7.03452397315156e-160	1	Aoc3
7.19015445031936e-163	0.349402671984208	1	0.993	1.17048524296749e-158	1	Naca
1.14080163623172e-160	0.445925144634276	0.554	0.175	1.85711098362162e-156	1	Rassf3
2.6734916560834e-155	0.571794664926911	0.768	0.418	4.35217706693816e-151	1	Tinagl1
6.72157602052168e-153	0.362740791067947	0.33	0.042	1.09420536038072e-148	1	Ptprz1
2.04399604072172e-150	0.380462776950233	0.454	0.107	3.32742115469088e-146	1	Nkd1
8.3859404478416e-150	0.329504061732399	1	0.996	1.36514724550413e-145	1	mt-Nd1
2.97481243747246e-148	0.564930820549817	0.837	0.516	4.84269716696141e-144	1	Ccn3
1.86797077510798e-147	0.376613439515918	0.999	0.868	3.04086962479828e-143	1	Fxyd1
3.65023411190724e-147	0.487761296908341	0.545	0.177	5.94221611077379e-143	1	Stbd1
3.09345131049092e-145	0.328344028877315	1	0.996	5.03582938834816e-141	1	mt-Nd4
6.98980575933316e-144	0.433254054962579	0.675	0.282	1.13787047956185e-139	1	Atp1a2
7.31160717753541e-144	0.363561309817679	0.996	0.97	1.19025653243099e-139	1	Bri3
2.12208169122064e-143	0.465565727122875	0.882	0.664	3.45453678513808e-139	1	Cnn3
2.58156499488649e-140	0.449551073761994	0.795	0.499	4.20252965517572e-136	1	Thra
2.68798184844313e-138	0.453790091691883	0.874	0.657	4.37576565108057e-134	1	Dst
3.69173781226679e-138	0.385909605277298	0.515	0.156	6.00977998458912e-134	1	Lgr6
6.46695290180217e-138	0.29394953235537	1	0.995	1.05275526288438e-133	1	Chchd2
2.65383064529921e-136	0.403854509528924	0.959	0.842	4.32017090748258e-132	1	Aldh2
2.91533638143555e-136	0.448380129575457	0.795	0.535	4.74587609533893e-132	1	Atp2a2
3.710615174345e-136	0.374484844486287	0.444	0.115	6.04051044231622e-132	1	Rasgrp2
1.92498972880148e-134	0.281931539209137	1	0.997	3.13369077951594e-130	1	Ppia
2.58646946461994e-134	0.403047905422873	0.561	0.194	4.2105136414548e-130	1	Sorl1
2.86509944501731e-134	0.325112255266473	0.358	0.067	4.66409538654368e-130	1	Tmem252
3.06055721373995e-134	0.325383924230536	0.999	0.988	4.98228108824726e-130	1	Cox6a1
1.68985796154363e-132	0.402628508846209	0.863	0.66	2.75091977559687e-128	1	Rsu1
4.48598067304639e-132	0.411647552217912	0.676	0.352	7.30272793765221e-128	1	Anxa11
7.68849159599335e-132	0.42528764754166	0.937	0.832	1.25160954691176e-127	1	Hsp90aa1
1.15687127712666e-131	0.384213061934534	0.976	0.757	1.8832707520345e-127	1	Rarres2
1.77140176895246e-130	0.445374543264237	0.884	0.639	2.88366493967771e-126	1	Pdlim1
3.09513810242316e-130	0.413056557824314	0.415	0.101	5.03857531693467e-126	1	Chchd10
2.99132226766748e-128	0.297272467404401	0.99	0.886	4.86957351953589e-124	1	Mfge8
9.10153036592977e-126	0.402483718759817	0.807	0.551	1.48163812826971e-121	1	Pdcl3
1.77285633212478e-124	0.298660235206779	0.348	0.067	2.88603282306593e-120	1	Map3k7cl
2.47663711002564e-124	0.409417286042549	0.551	0.208	4.03171755141075e-120	1	Arl4a
4.13526343221021e-124	0.312351136579003	0.382	0.087	6.731795341295e-120	1	Pnck
1.32764336494112e-123	0.315987038171028	0.227	0.017	2.16127063378766e-119	1	Bex4
1.21091823738223e-122	0.312553264564729	1	0.992	1.97125379863453e-118	1	Ybx1
9.04750520945447e-120	0.34867962665153	0.464	0.143	1.47284337304709e-115	1	Dact3
9.51502414952609e-120	0.416265832253701	0.684	0.382	1.54895078130135e-115	1	Fam129a
1.50799107610644e-119	0.341366859814598	0.986	0.846	2.45485867279367e-115	1	Cryab
1.74500634376742e-118	0.357885141569578	0.464	0.144	2.84069582701898e-114	1	Scube3
2.21621585698231e-116	0.253573603238361	1	0.996	3.60777779358149e-112	1	Cox4i1
7.11336170218466e-116	0.250854463522574	0.247	0.028	1.15798415149864e-111	1	Npy1r
1.08694036583744e-115	0.428952069679786	0.696	0.404	1.76943022154677e-111	1	Nox4
1.22531714746779e-115	0.346271861369981	0.478	0.153	1.99469378436281e-111	1	Nrtn
4.26610419737769e-115	0.270537719550753	1	0.996	6.94479102291114e-111	1	mt-Cytb
4.86756083754578e-115	0.414551872977431	0.82	0.568	7.92390228744078e-111	1	Hspb2
1.09186493783713e-114	0.385363477511629	0.798	0.598	1.77744693230506e-110	1	Bnip2
4.60574183962473e-114	0.330566096842068	0.493	0.166	7.49768714072511e-110	1	Ntf3
5.46496462196071e-114	0.307554437507783	0.999	0.978	8.89641590808984e-110	1	Ptms
5.30404186001056e-113	0.324066247951994	0.414	0.117	8.63444974391119e-109	1	Slc25a23
6.27177156336218e-113	0.299866313473158	0.355	0.082	1.02098169279973e-108	1	Rgs7bp
8.75794054391387e-110	0.378598252656114	0.794	0.558	1.42570514114374e-105	1	Anxa6
9.47230815916365e-110	0.394535922295508	0.642	0.31	1.54199704523025e-105	1	Myh10
3.51771359742196e-109	0.483686023940991	0.633	0.3	5.72648596524321e-105	1	Tppp3
5.28245877756721e-109	0.336617032865481	0.472	0.161	8.59931464400167e-105	1	Tmem47
5.90652814875341e-108	0.330402615409054	0.359	0.087	9.61523717335568e-104	1	Rgs4
2.15142847749634e-107	0.361238410300996	0.593	0.255	3.50231041851629e-103	1	Ecm2
2.56289480788245e-107	0.373593880304738	0.72	0.467	4.17213645775183e-103	1	Ift43
3.32248518759114e-107	0.374931278705724	0.466	0.154	5.40867363687962e-103	1	Vwc2
3.59615192909695e-107	0.286901907141078	0.352	0.084	5.85417572537692e-103	1	Pgm5
1.37270211378697e-106	0.306737027517287	0.411	0.12	2.23462177103382e-102	1	Klhdc8b
3.54498454131163e-104	0.275686013658034	0.346	0.085	5.7708803348012e-100	1	Dtna
1.12485677070231e-102	0.330833683235103	0.982	0.917	1.8311543370263e-98	1	Ndufa11
1.17226101626199e-102	0.359813169389233	0.895	0.62	1.9083237083729e-98	1	Postn
7.1801442795565e-102	0.330677719052009	0.472	0.171	1.168855687269e-97	1	Camk2g
1.31629092026108e-101	0.344657928326509	0.519	0.211	2.14278998909301e-97	1	Utrn
4.86382294720343e-101	0.510575136625448	0.851	0.581	7.91781737575246e-97	1	Mfap4
4.67364561711773e-100	0.392055881019628	0.8	0.544	7.60822770010596e-96	1	Cdc42ep3
5.21057980016897e-100	0.316053916206154	0.517	0.201	8.48230285669506e-96	1	Plin4
1.46038310605561e-99	0.333795663107562	0.497	0.192	2.37735765834793e-95	1	Msrb3
2.97177911903247e-99	0.381622505343396	0.749	0.455	4.83775922787296e-95	1	Ldhb
