p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.36799818571766e-54	0.444779029142623	0.39	0.136	1.16664883272653e-49	0	Gadd45g
8.0382931060564e-54	0.357754564357729	0.507	0.223	1.27278333041297e-49	0	Txnip
1.03549968346766e-53	0.359076881773178	0.736	0.564	1.6396101988027e-49	0	Rsrp1
9.45092647483249e-53	0.293425966453617	0.42	0.163	1.49645969802498e-48	0	Ggh
1.32181281527023e-52	0.260262792664397	0.444	0.177	2.09295841169889e-48	0	Slc50a1
8.20512581944804e-51	0.442727728912321	0.667	0.424	1.2991996222514e-46	0	Cd200
9.1593810590682e-51	0.6264636722862	0.684	0.464	1.45029639689286e-46	0	C3
3.35703304855228e-50	0.292617315499838	0.453	0.19	5.31552612907767e-46	0	Scarb2
3.7835581019392e-50	0.326775493787925	0.674	0.474	5.99088589861053e-46	0	Sdf4
9.97315161964313e-50	0.271700743162787	0.458	0.194	1.57914882745429e-45	0	Etfa
7.35126163147609e-49	0.308056505741408	0.824	0.725	1.16399876672792e-44	0	Ssr4
7.46472013176511e-48	0.273987368835315	0.42	0.169	1.18196378566369e-43	0	Emp1
2.21944527279323e-47	0.421760399557086	0.474	0.564	3.5142696449408e-43	0	Fos
1.28943901671457e-46	0.494223152240257	0.308	0.096	2.04169773906585e-42	0	Ccl11
2.17909817673257e-46	0.280563101781189	0.407	0.163	3.45038405303834e-42	0	Tcn2
7.47360987906198e-46	0.252112788302472	0.243	0.06	1.18337138825067e-41	0	Thbs2
1.12613525447777e-45	0.29531788077774	0.777	0.646	1.7831225619401e-41	0	Swi5
2.0465023664377e-44	0.304081705974074	0.794	0.629	3.24043184701745e-40	0	Sec62
2.97947543649861e-44	0.28282610123236	0.831	0.725	4.71770140615191e-40	0	Krtcap2
7.27399663387878e-44	0.302344119904832	0.67	0.438	1.15176462700837e-39	0	Aldh2
8.60215965721592e-44	0.389245156951098	0.66	0.4	1.36206596012357e-39	0	Ecm1
1.26755046010849e-43	0.263915589189685	0.247	0.066	2.00703939853578e-39	0	Adm
1.72989687718664e-43	0.267377252285693	0.511	0.254	2.73911871533733e-39	0	Sfr1
3.20634182468938e-43	0.690477605438896	0.658	0.466	5.07692164521316e-39	0	Mt2
9.45694420325994e-43	0.478720055787528	0.319	0.11	1.49741254514418e-38	0	Speer6-ps1
3.31626945899251e-41	0.472933328986742	0.636	0.407	5.25098106136875e-37	0	Igfbp6
2.95543218825928e-40	0.260424539530904	0.489	0.243	4.67963132688974e-36	0	Ech1
5.0313224433429e-40	0.264025604248917	0.527	0.278	7.96659595678915e-36	0	Selenos
5.83313694707476e-40	0.258091358527782	0.812	0.727	9.23618904199818e-36	0	Selenof
1.41772148816013e-39	0.277845663222264	0.725	0.527	2.24482020435276e-35	0	Mtch1
2.29709493454508e-39	0.255176645522814	0.33	0.123	3.63722011935868e-35	0	Tent5a
3.57629753815925e-35	0.272047358304379	0.625	0.424	5.66270952192136e-31	0	Hmgn1
2.15811757184206e-34	0.26822739248505	0.621	0.382	3.41716336325472e-30	0	Cd34
1.3157930127578e-33	0.543822690378123	0.469	0.353	2.0834266564007e-29	0	Egr1
1.79943971494128e-33	0.251016447670362	0.622	0.456	2.84923284463802e-29	0	Arf4
3.11127669428946e-33	0.348921164261848	0.305	0.12	4.92639551773793e-29	0	Sfrp1
3.85251389439069e-33	0.255592130718535	0.55	0.338	6.10007050037821e-29	0	Ssr2
1.94662812807963e-32	0.265488694024576	0.711	0.52	3.08229097800129e-28	0	Hexa
2.1808538276628e-30	0.258924999822737	0.555	0.343	3.45316395072128e-26	0	Nfia
5.63839279649998e-29	0.259907754671602	0.65	0.474	8.92783115397807e-25	0	Ifi27
9.38164734698406e-27	0.34705886122387	0.264	0.109	1.48549004092146e-22	0	Cxcl1
9.32181434987589e-21	0.32149099285656	0.783	0.644	1.47601608415935e-16	0	Ly6a
2.59675530798022e-14	0.252527855237974	0.397	0.347	4.11170235465588e-10	0	Jun
1.65023034532323e-158	0.253807637726828	0.969	0.521	2.6129747287848e-154	1	Aebp1
3.28208620182224e-117	0.280998232186934	0.965	0.587	5.19685529196534e-113	1	Selenom
1.62828834709178e-80	0.56123446915487	0.814	0.431	2.57823176878513e-76	1	Pam
1.18374823198906e-75	0.261559633039308	0.91	0.582	1.87434695053147e-71	1	Cyb5a
1.88453657524343e-49	0.276959852478585	0.996	0.842	2.98397521324045e-45	1	Lgals1
2.77550307233541e-47	0.319214556136582	0.996	0.93	4.39473156473588e-43	1	Cst3
1.29841809992249e-35	0.295992791901079	0.992	0.882	2.05591521941728e-31	1	Selenow
6.75946764410886e-31	0.266751500087961	0.716	0.477	1.0702941067682e-26	1	Ndufc1
1.97027226401453e-41	0.308429699567823	0.421	0.104	3.11972910284061e-37	2	Triobp
2.20470748046262e-41	0.400811530044839	0.607	0.233	3.49093382456451e-37	2	Calu
3.90821671565748e-41	0.42339033373725	0.695	0.312	6.18827034757205e-37	2	Nedd4
6.80535670112004e-41	0.337702389178557	0.492	0.149	1.07756018005535e-36	2	Sulf2
7.77643189508808e-41	0.611111523652649	0.371	0.085	1.23132022626825e-36	2	Adm
1.02928952023014e-40	0.268851856138142	0.368	0.079	1.6297770263324e-36	2	Slit3
1.78933161874606e-40	0.378541430788776	0.679	0.294	2.8332276851225e-36	2	Pdlim2
4.26985006993212e-40	0.334585891761473	0.355	0.075	6.76088060073051e-36	2	Nox4
6.49655873253905e-40	0.330236177807096	0.417	0.107	1.02866510971023e-35	2	Scd1
1.10266592499966e-39	0.264976584259789	0.336	0.064	1.74596122564447e-35	2	Sept8
1.43877397842941e-39	0.26603107061204	0.349	0.071	2.27815471744512e-35	2	Hspb8
4.14307719930665e-39	0.304024321637647	0.377	0.088	6.56014843738215e-35	2	Rhoq
5.47386953409116e-39	0.260235257747261	0.299	0.049	8.66732502027994e-35	2	Sh3d19
5.84412071960186e-39	0.430278076832957	0.822	0.487	9.25358074741759e-35	2	Rhoc
7.91171504088131e-39	0.254599839148542	0.268	0.038	1.25274095957315e-34	2	Ifi205
8.30451450563455e-39	0.423804682172396	0.121	0.001	1.31493682682218e-34	2	Krtdap
1.1506520947232e-38	0.3163999861814	0.386	0.092	1.82194252678472e-34	2	Nmt2
1.42854147481596e-38	0.455968687471258	0.558	0.202	2.26195257122359e-34	2	Fbln2
1.63144521219641e-38	0.333732756803089	0.449	0.132	2.58323034899179e-34	2	Ugp2
1.80036030888007e-38	0.274447945407168	0.312	0.056	2.85069051308071e-34	2	Loxl2
5.65243866014777e-38	0.351088898686762	0.52	0.177	8.95007137447798e-34	2	Camk2n1
6.92203889033176e-38	0.410554837930574	0.835	0.597	1.09603563789513e-33	2	Zbtb20
7.59957546830346e-38	0.26109700328647	0.355	0.078	1.20331677965117e-33	2	Samd4b
8.99754751873726e-38	0.292507604485273	0.352	0.076	1.42467167411686e-33	2	Amotl2
1.01869833942747e-37	0.347205034635195	0.43	0.121	1.61300695064946e-33	2	Rbms3
1.08681831593838e-37	0.460011645646087	0.321	0.093	1.72086812145683e-33	2	Hk2
2.47062540370014e-37	0.298541983391839	0.399	0.102	3.9119882642188e-33	2	Ergic1
3.70564449364343e-37	0.34935962815428	0.517	0.178	5.86751749123501e-33	2	Ahnak2
3.85230229054474e-37	0.322535587582779	0.396	0.102	6.09973544684854e-33	2	Il33
4.80462702372002e-37	0.482074944111399	0.732	0.379	7.60764642935828e-33	2	Nbl1
6.31406531257211e-37	0.321543240249854	0.436	0.127	9.99769101592668e-33	2	Fyn
6.51725076307853e-37	0.333176290370516	0.551	0.207	1.03194148582585e-32	2	Slc43a3
8.12474512924745e-37	0.565223459608061	0.52	0.182	1.28647214376504e-32	2	C4b
9.81059503076147e-37	0.334346930445518	0.445	0.132	1.55340961717077e-32	2	Cpne8
9.91469681585294e-37	0.267924872167239	0.555	0.216	1.56989309382215e-32	2	Col6a1
6.01168977667568e-36	0.3116714917707	0.548	0.208	9.51890959238827e-32	2	Efemp2
9.23864349001472e-36	0.318244206034164	0.511	0.179	1.46284681020893e-31	2	Dtnbp1
1.07076575000836e-35	0.338753808548547	1	0.989	1.69545048856324e-31	2	Rpl21
3.39808141702537e-35	0.274279158507566	0.312	0.062	5.38052211571797e-31	2	Ifi204
2.55392922533252e-34	0.345155096540887	0.611	0.264	4.04389153539151e-30	2	Ralbp1
6.00952506914289e-34	0.307118589353199	0.445	0.141	9.51548199448085e-30	2	Lima1
7.53904764830353e-34	0.272373170908785	0.408	0.119	1.19373280463238e-29	2	Trip10
1.68902618405715e-33	0.399784794379502	0.903	0.633	2.67440405983609e-29	2	Tuba1a
5.70773894506075e-33	0.268613767984879	0.386	0.109	9.03763384560919e-29	2	Tns2
2.9328157110891e-32	0.390851380928711	0.692	0.405	4.64382039693848e-28	2	Zyx
3.34490520090665e-32	0.376842644430998	0.869	0.558	5.29632289511559e-28	2	Gstm1
6.17021105687729e-32	0.32260615400145	1	0.989	9.7699121874595e-28	2	Rps15
8.21671982315962e-32	0.279309934848591	0.445	0.148	1.30103541679909e-27	2	Epb41l2
2.1133614769425e-31	0.259533165465642	0.358	0.096	3.34629656259075e-27	2	Lrrc17
2.37845259785404e-31	0.281673655099488	0.411	0.128	3.76604184344208e-27	2	Ybx3
2.45549613942911e-31	0.270809249490603	0.436	0.144	3.88803258717205e-27	2	Add3
3.45387384922228e-31	0.304125664828578	0.483	0.176	5.46886385285856e-27	2	Lysmd2
8.66857122502766e-31	0.252376671134739	0.283	0.059	1.37258156777088e-26	2	Dapk1
1.60097409538112e-30	0.331127936981423	0.928	0.801	2.53498238262647e-26	2	Rps12
1.61540434023922e-30	0.308467092261583	0.495	0.189	2.55783123233478e-26	2	Ctdsp2
1.96881781319988e-30	0.257326534863167	0.368	0.107	3.11742612542069e-26	2	Vit
2.65527143255894e-30	0.303552344149824	0.442	0.152	4.20435678631383e-26	2	Tubb6
3.17962346009784e-30	0.308188275587278	0.411	0.137	5.03461578671892e-26	2	Dlgap4
9.12526349563599e-30	0.255018169181177	0.352	0.097	1.444894221899e-25	2	Adamtsl5
1.01291841683675e-29	0.548793979958908	0.252	0.06	1.60385502121931e-25	2	Ptgs2
2.54593806796688e-29	0.305657809475953	1	0.986	4.03123833681875e-25	2	Rpl13
6.27185952372689e-29	0.299288863606235	0.461	0.175	9.93086236986915e-25	2	Ccn1
6.3324901075672e-29	0.289025471839424	0.492	0.192	1.00268648363219e-24	2	Clic4
6.89937227054746e-29	0.270285559032058	0.402	0.13	1.09244660531848e-24	2	Pbx1
9.57816236226898e-29	0.304070322548473	0.551	0.24	1.51660622844167e-24	2	Glul
6.02444446915822e-28	0.262154393306736	0.389	0.126	9.53910537246512e-24	2	Klf3
7.83763839803122e-28	0.294823973956122	0.617	0.3	1.24101166394426e-23	2	Rbms1
4.21893728359762e-27	0.740067298380117	0.24	0.048	6.68026529484847e-23	2	Ccl2
4.24300937789016e-27	0.405205228641425	0.907	0.787	6.71838104895127e-23	2	Emp3
7.18753142156054e-27	0.886965809210652	0.296	0.1	1.1380737252899e-22	2	Hp
7.91825074800114e-27	0.616751414834891	0.433	0.191	1.2537758234385e-22	2	Fosb
2.74983232837127e-26	0.351133649491911	0.692	0.456	4.35408450874307e-22	2	B4galt1
3.23524995183869e-26	0.291779889363555	0.573	0.272	5.12269477374139e-22	2	Ace
1.17715671911058e-25	0.277673936944685	0.495	0.21	1.86390994903969e-21	2	Blvrb
1.3536820205024e-25	0.328586086100053	0.545	0.251	2.1434201112635e-21	2	Klf9
2.6976324182204e-25	0.286297871972233	0.997	0.991	4.27143117101019e-21	2	Rps4x
1.6843789522714e-24	0.326560338590243	0.377	0.15	2.66704563302654e-20	2	Eif4e
3.44706653733577e-24	0.26089537977824	0.411	0.156	5.45808515521746e-20	2	Chp1
1.16327794679265e-23	0.322685471961992	0.953	0.834	1.84193430095148e-19	2	Jund
3.36348203213299e-23	0.404121761526445	0.729	0.486	5.32573744967938e-19	2	Klf2
8.15456297542441e-23	0.258256513474216	0.773	0.489	1.2911935015287e-18	2	Mgst1
1.59812822523792e-22	0.554038605041886	0.698	0.527	2.53047623184173e-18	2	Fos
1.81195506678027e-22	0.276815253828391	0.857	0.628	2.86904965273988e-18	2	Cyb5a
8.10168300280611e-22	0.284685064617042	0.218	0.049	1.28282048666432e-17	2	Htra4
9.86432150756572e-22	0.28287731877456	0.296	0.09	1.56191666750796e-17	2	Clip1
1.34326227785362e-21	0.27195930168555	0.452	0.204	2.12692149075343e-17	2	Ube2r2
1.429584128522e-21	0.330869377590393	0.52	0.253	2.26360350910173e-17	2	Zfp36l1
1.57192215464535e-21	0.286679446548187	0.757	0.57	2.48898153966545e-17	2	Aes
1.61154460265137e-21	0.252532197223124	0.994	0.939	2.55171972383817e-17	2	Rpl35
1.86968806131877e-21	0.395672646103784	0.601	0.336	2.96046407629214e-17	2	Jun
2.74541348203966e-21	0.257590233244162	0.436	0.187	4.3470877074616e-17	2	Nisch
5.55891523142654e-21	0.39284903522519	0.486	0.229	8.80198637744079e-17	2	Ier3
2.14727712029993e-20	0.296365567372523	0.611	0.388	3.39999859228292e-16	2	Bag1
4.11808781268846e-20	0.355641744923587	0.745	0.667	6.5205802426109e-16	2	Nfkbia
8.69918055652524e-20	0.255013146365034	0.433	0.194	1.37742824932021e-15	2	Lgals9
9.30286094215975e-20	0.304877283452583	0.361	0.14	1.47301500158158e-15	2	Serpina3n
5.57890827120865e-19	0.261200357723052	0.492	0.246	8.83364335663177e-15	2	Nptn
4.01748544297929e-18	0.272079203765661	0.452	0.22	6.36128645041341e-14	2	Ccnl1
1.56851866013838e-17	0.497155941750875	0.346	0.142	2.48359244646311e-13	2	Speer6-ps1
1.5567490289267e-14	0.391648495804059	0.442	0.278	2.46495641240253e-10	2	Zfp36
4.53184004982469e-27	0.271565953209316	0.294	0.062	7.17571553489241e-23	3	Ifi207
5.20959176079849e-27	0.318878570465648	1	0.989	8.24886759404833e-23	3	Rpl34
5.23415539428165e-27	0.339035818412602	0.955	0.899	8.28776165130557e-23	3	Gng5
5.28833828752678e-27	0.309749166480459	0.392	0.115	8.37355484446991e-23	3	Filip1l
6.11671219384722e-27	0.259639804577925	0.325	0.077	9.68520208773768e-23	3	Soat1
1.92682258802445e-26	0.326812602081531	0.408	0.126	3.05093088587792e-22	3	Ctsc
2.09120037659857e-26	0.294941446900867	0.374	0.106	3.31120667630618e-22	3	Pde4b
2.26284389751972e-26	0.322779644783598	0.509	0.196	3.58298702733272e-22	3	Man2b1
2.61099301347819e-26	0.330847352189129	0.996	0.935	4.13424633754137e-22	3	H3f3b
3.73374013650974e-26	0.258911573018339	0.325	0.08	5.91200413214952e-22	3	Evi2a
4.79898538226212e-26	0.273315326796742	0.377	0.11	7.59871345427384e-22	3	Cyth4
4.96510773779102e-26	0.334252964431728	0.381	0.119	7.8617515920183e-22	3	Hfe
7.61954114752369e-26	0.346103030267533	0.551	0.236	1.2064781452989e-21	3	Rnf130
8.5180654538633e-26	0.274488245049	0.351	0.095	1.34875048396472e-21	3	Gpr132
2.0051139748453e-25	0.291794050410784	0.325	0.083	3.17489746777005e-21	3	Nfil3
2.68678013436214e-25	0.331464714890591	0.555	0.249	4.25424766474901e-21	3	Taf10
3.79130876870878e-25	0.316322984679775	0.491	0.197	6.00315830437348e-21	3	Fam174a
5.85077768015311e-25	0.302006013732622	0.449	0.16	9.26412137875444e-21	3	Arhgef1
6.19390459142966e-25	0.318162327311261	0.46	0.177	9.80742853006972e-21	3	Ube2a
7.69072250158338e-25	0.319936058249592	0.449	0.165	1.21774900090071e-20	3	Map3k1
8.11914696292526e-25	0.323830293421665	0.404	0.147	1.28558573010959e-20	3	Ptbp3
1.14109713679796e-24	0.27539638519646	0.306	0.074	1.8068132064059e-20	3	Gpr65
2.13740871872317e-24	0.482417078167873	0.475	0.181	3.38437296522627e-20	3	Tppp3
4.76745930452279e-24	0.322306738370844	0.657	0.514	7.54879506278139e-20	3	Chmp4b
4.90441144509232e-24	0.317345814679268	0.313	0.087	7.76564508215918e-20	3	Gch1
5.23077831857242e-24	0.256441919984001	0.332	0.09	8.28241438962757e-20	3	Zbp1
1.08677949070882e-23	0.361138986246947	0.317	0.085	1.72080664558834e-19	3	Mafb
1.80278750217713e-23	0.356882606695163	0.792	0.677	2.85453373094727e-19	3	Bri3
1.81107936261568e-23	0.38513916306387	0.732	0.491	2.86766306276567e-19	3	Ifngr1
3.51684308344562e-23	0.312014173111311	0.464	0.191	5.56856933832779e-19	3	M6pr
8.64302054733568e-23	0.251392948951513	0.381	0.124	1.36853587346513e-18	3	Abhd12
9.54311343594013e-23	0.327533103936678	0.592	0.291	1.51105658144676e-18	3	Rac1
1.26550329472486e-22	0.318716345848009	0.717	0.532	2.00379791686734e-18	3	Sh3glb1
1.3459818809002e-22	0.281919439161115	0.498	0.209	2.13122771021737e-18	3	Cmpk1
1.78919147014045e-22	0.279717243089301	0.332	0.103	2.83300577382039e-18	3	Stk38
2.09674194170092e-22	0.526522184960653	0.943	0.753	3.31998119048923e-18	3	Apoe
4.42838119638127e-22	0.315202331308344	0.392	0.159	7.0118987863501e-18	3	Foxn3
5.76544718395855e-22	0.311956894421832	0.374	0.127	9.12900907107997e-18	3	Tgif1
2.53886286629209e-21	0.396329176845628	0.279	0.071	4.0200354624869e-17	3	Thbs1
3.02535225141911e-21	0.295639372594814	0.457	0.183	4.79034275489702e-17	3	Klkb1
4.70664219288009e-21	0.264242659400947	0.294	0.082	7.45249724820634e-17	3	Unc119
5.7813131965694e-21	0.453010469535918	0.589	0.313	9.15413131544799e-17	3	Lgmn
1.77412615511692e-20	0.28090448470952	1	0.994	2.80915135401214e-16	3	Rps14
1.9836216208505e-20	0.302240173764712	0.581	0.288	3.14086647445468e-16	3	Litaf
2.07835089486277e-20	0.320871626945372	0.992	0.99	3.29086080692571e-16	3	Rps9
2.52744620872293e-20	0.324592603025566	0.453	0.196	4.00195832689188e-16	3	Ankfy1
2.61434001910155e-20	0.366953825102336	0.517	0.241	4.13954598624539e-16	3	Vasp
2.87222456469768e-20	0.262512849198207	1	0.988	4.54788037574231e-16	3	Rps25
3.34423819375352e-20	0.287539713564787	0.438	0.185	5.29526675598932e-16	3	Mtpn
4.0486043921394e-20	0.295624925965718	0.272	0.071	6.41056019451353e-16	3	Hmox1
4.19849042187773e-20	0.323840076593318	0.691	0.468	6.6478897340012e-16	3	Arpc4
5.44887414492589e-20	0.268946865334369	0.37	0.13	8.62774732107566e-16	3	Dusp3
8.30742073641498e-20	0.300902104255906	0.415	0.175	1.31539699940395e-15	3	Ciao2a
1.12062114255767e-19	0.275291956335212	0.687	0.551	1.77439151712582e-15	3	Brk1
1.2271084574515e-19	0.308395793310395	0.54	0.269	1.94300353152871e-15	3	Capza2
1.52793275697281e-19	0.282562977502161	0.513	0.239	2.41932872739075e-15	3	Adipor1
2.29469558343034e-19	0.253261717044232	1	0.994	3.63342098680359e-15	3	Rplp2
4.32964751235173e-19	0.342110617367256	0.336	0.114	6.85556387105773e-15	3	Marcksl1
5.44255818852095e-19	0.312308103451937	0.758	0.535	8.61774663570408e-15	3	Jpt1
7.40005227256074e-19	0.257222864967072	0.283	0.108	1.17172427683727e-14	3	Sec14l1
7.4761814904357e-19	0.255102912163238	0.77	0.735	1.18377857719559e-14	3	Cd47
1.10964283018924e-18	0.278048490094622	0.509	0.239	1.75700845732165e-14	3	Creg1
1.31946767776072e-18	0.301368398945908	0.868	0.737	2.08924512096633e-14	3	Sub1
1.32391310997818e-18	0.344283144046578	0.374	0.139	2.09628401833945e-14	3	Acp5
2.09933378590868e-18	1.04431680190332	0.2	0.042	3.3240851166078e-14	3	Slpi
2.43593891888221e-18	0.26980421998778	0.355	0.133	3.85706568415809e-14	3	Klf3
2.99025371360198e-18	0.251155002214407	0.4	0.158	4.73476773011738e-14	3	Vsir
4.89790993808763e-18	0.279038976295761	0.634	0.478	7.75535059596795e-14	3	Nsa2
7.52031888445634e-18	0.2930810814542	0.313	0.104	1.19076729216482e-13	3	Irf7
1.06596876945861e-17	0.268219471915957	0.491	0.234	1.68785494956076e-13	3	Glud1
1.77109004252541e-17	0.272930879590065	0.989	0.957	2.80434397333473e-13	3	Actg1
2.16144596833824e-17	0.267397823846048	0.804	0.693	3.42243354626677e-13	3	Cdc42
2.16170257480584e-17	0.286411186772558	0.642	0.392	3.42283985694757e-13	3	Tmem14c
5.08749410903196e-17	0.27377142418198	0.487	0.236	8.05553817224121e-13	3	Atp6v0d1
5.58032366668001e-17	0.25378878800604	0.317	0.109	8.83588449382113e-13	3	Trf
6.62073085847339e-17	0.293630385575067	0.687	0.558	1.04832652413068e-12	3	Cox17
7.56216819280872e-17	0.294754155721094	0.581	0.358	1.19739371164933e-12	3	Zfp706
8.03787821328193e-17	0.267397823846048	0.819	0.703	1.27271763629106e-12	3	Rhoa
1.11915757832037e-16	0.291012078858968	0.426	0.188	1.77207410951248e-12	3	Fosl2
5.88015132221045e-16	0.319219955966382	0.475	0.245	9.31063160358803e-12	3	Klf10
6.47918631024004e-16	0.268521574712705	0.577	0.399	1.02591436036341e-11	3	Ptp4a2
7.1686675348739e-16	0.286221151812106	0.517	0.269	1.13508681747193e-11	3	H2afy
1.14478861186127e-15	0.256933423184368	0.43	0.199	1.81265828802114e-11	3	Stat3
1.28264101576745e-15	0.345669904862505	0.472	0.236	2.03093378436619e-11	3	Ninj1
1.87109926550406e-15	0.262091772527025	0.37	0.19	2.96269857699913e-11	3	Smc6
2.1241722505042e-15	0.273938205080713	0.8	0.696	3.36341434144835e-11	3	Arpc3
3.94335295240125e-15	0.401785303770886	0.781	0.665	6.24390506483213e-11	3	Nfkbia
2.16437325314874e-14	0.264966114617244	0.438	0.218	3.42706860903571e-10	3	Olfr157
2.68647283358047e-14	0.323510833767737	0.97	0.853	4.25376108469132e-10	3	Ifitm3
3.65439935501775e-14	0.274723434401176	0.706	0.564	5.78637593873511e-10	3	Serinc3
5.26382583278861e-14	0.264637297796601	0.374	0.19	8.33474182363749e-10	3	Tcf7l2
1.61701406042027e-13	0.517924914217028	1	0.996	2.56038006326945e-09	3	Fth1
4.09930981412146e-13	0.280182255315218	0.608	0.392	6.49084715967992e-09	3	Zfp36l2
4.21826597055855e-13	0.266252193472697	0.626	0.47	6.6792023377824e-09	3	Slfn5
5.67538792851575e-13	0.311494526931418	0.415	0.203	8.98640924601183e-09	3	Hes1
9.06903721480906e-13	0.277493705711447	0.849	0.791	1.43599135259287e-08	3	Txn1
