p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.01017128970613e-75	0.386501311438275	0.393	0.049	4.90266597954438e-71	0	Trib2
6.51542386793932e-75	0.511353636201163	0.842	0.591	1.06116708537128e-70	0	Colec12
2.07849963410978e-74	0.434314377170481	0.549	0.132	3.3852523540746e-70	0	Podn
5.39427951129772e-73	1.32847901220242	0.603	0.269	8.7856630400506e-69	0	Apod
1.03134273796894e-72	0.587337770788054	0.558	0.141	1.67974791733002e-68	0	Timp3
2.448792479919e-72	0.44794097667178	0.543	0.132	3.98834831204408e-68	0	Pdgfrb
6.907372826641e-72	0.310205305042495	0.506	0.118	1.12500381227502e-67	0	Gng11
9.97219020876138e-72	0.447285658853187	0.566	0.149	1.62417061930097e-67	0	Emp2
2.17781265192774e-71	0.5597746783701	0.848	0.64	3.54700346619471e-67	0	Ltbp4
4.21485381946483e-71	0.468571379738599	0.615	0.186	6.86473241576237e-67	0	Dkk3
8.29432108496382e-71	0.615506065492479	0.964	0.724	1.35089607510806e-66	0	Serping1
8.63607831826535e-71	0.544992165969606	0.942	0.7	1.40655807569588e-66	0	Nfib
1.43263390445174e-70	0.39498700387655	0.605	0.187	2.33333084018056e-66	0	Clec11a
4.44297825125343e-70	0.46764308520629	0.547	0.14	7.23627867781646e-66	0	Kcnj8
1.57528075600141e-69	0.498583197846864	0.816	0.488	2.5656597672995e-65	0	Mxra8
1.08766597660488e-68	0.509508232535363	0.882	0.61	1.77148157609637e-64	0	Cald1
1.50414296408505e-68	0.463046873754028	0.524	0.129	2.44979764560532e-64	0	Boc
1.98240689895045e-68	0.455264683980668	0.355	0.043	3.22874611632059e-64	0	Pthlh
9.60439625389595e-68	0.515214206903697	0.573	0.163	1.56426801787203e-63	0	Aspn
1.27381542102471e-67	0.745084643375711	0.729	0.623	2.07466317622295e-63	0	Dpep1
1.3286302689277e-67	0.551772207409776	0.716	0.341	2.16394011900255e-63	0	Lhfp
4.82628404898687e-67	0.377949572993162	0.363	0.047	7.86056883058492e-63	0	Plvap
6.43799794470412e-67	0.385494549973045	0.406	0.066	1.04855672525396e-62	0	Col4a3
7.16367143293684e-67	0.521921141332308	0.962	0.752	1.16674716628242e-62	0	Tuba1a
1.02927324822894e-66	0.463916329115266	0.553	0.152	1.67637733939047e-62	0	Cyth3
1.82382335661392e-66	0.378756817586173	0.509	0.123	2.97046110091709e-62	0	Sulf1
2.60160907118234e-66	0.438250675802129	0.553	0.152	4.23724069423468e-62	0	C1qtnf2
3.97416785993234e-66	0.351305833932508	0.432	0.081	6.4727271934718e-62	0	Tmem204
8.67216496809319e-66	0.394338204788362	0.509	0.125	1.41243550835334e-61	0	Tmem119
1.50931497073261e-65	0.64056213899923	0.823	0.604	2.4582212928322e-61	0	Nr2f2
2.74979980905155e-65	0.349660833258618	0.541	0.149	4.47859894900227e-61	0	Cnn3
9.93684931528732e-65	0.667475686160007	0.865	0.634	1.61841464798085e-60	0	Tm4sf1
1.54709847956071e-64	0.405340715631972	0.498	0.121	2.51975929366053e-60	0	Jag1
3.5884498714937e-64	0.394966849290877	0.543	0.151	5.84450830570178e-60	0	Ecm2
4.52724762924191e-64	0.503948078466765	0.573	0.171	7.3735282137463e-60	0	Col5a2
8.01671681543776e-64	0.387690299973201	0.444	0.092	1.30568266773035e-59	0	Col4a4
1.2154638252619e-63	0.459123828832471	0.472	0.107	1.97962593220406e-59	0	Pi15
3.28188330355215e-63	0.425409147589015	0.592	0.187	5.34520333649538e-59	0	Ar
4.46594326622761e-63	0.377346259391025	0.521	0.139	7.27368179770491e-59	0	Ntn1
5.07208617490723e-63	0.379783759015668	0.489	0.12	8.26090675307141e-59	0	Kdelr3
1.03863765004493e-62	0.537139880423337	0.769	0.469	1.69162914062817e-58	0	Pdgfra
1.10419724230274e-62	0.431246389743005	0.408	0.075	1.79840604853848e-58	0	Smoc1
2.70635850340258e-62	0.468885558905079	0.506	0.137	4.40784609449178e-58	0	Adcy7
5.76375393661212e-62	0.390605169752707	0.613	0.206	9.38742603656015e-58	0	Rhoj
1.18624231109174e-61	0.285288626890385	0.504	0.137	1.93203285207512e-57	0	G0s2
1.82055167724265e-61	0.483045409197994	0.598	0.203	2.9651325167251e-57	0	Slc29a1
3.40818280218222e-61	0.40646729140467	0.553	0.166	5.55090732991419e-57	0	Gata6
4.5826123160027e-61	0.314174159437504	0.517	0.143	7.4637006790736e-57	0	Dag1
1.10460683142094e-60	0.353923678777086	0.479	0.118	1.79907314633529e-56	0	Col4a5
1.11079637427239e-60	0.513502840343441	0.962	0.731	1.80915405477744e-56	0	Serpinf1
2.54542221624035e-60	0.498685908162256	0.797	0.55	4.14572916359065e-56	0	Cped1
4.51658452603207e-60	0.386960656791333	0.705	0.29	7.35616121754844e-56	0	Fermt2
1.29265680988178e-59	0.386830210932202	0.335	0.046	2.10535014625445e-55	0	Vwa1
1.58120187931735e-59	0.273788793199056	0.562	0.191	2.57530350084417e-55	0	S100a16
1.74894205465129e-59	0.34570256916018	0.603	0.207	2.84850192441055e-55	0	Txndc5
2.35566347297165e-59	0.49067327018347	0.571	0.181	3.83666909842892e-55	0	Timp1
4.04676266329015e-59	0.391378689439195	0.44	0.098	6.59096234970066e-55	0	Fxyd6
1.30223229879803e-58	0.357095254666847	0.56	0.18	2.12094574505235e-54	0	Ahnak2
8.25012356608965e-58	0.335921473089155	0.588	0.201	1.34369762520902e-53	0	Sntb2
1.00022676197711e-57	0.415620769155159	0.989	0.875	1.62906932723211e-53	0	Laptm4a
4.39729408083391e-57	0.308752325955092	0.547	0.178	7.16187286945419e-53	0	Wwtr1
5.39948015938386e-57	0.533254340442317	0.579	0.194	8.7941333355885e-53	0	Fbln7
9.45642411730199e-57	0.288509633891473	0.34	0.052	1.54016779598498e-52	0	Foxs1
2.46828103325257e-56	0.336839307185927	0.534	0.167	4.02008931885846e-52	0	Pls3
6.00628510932238e-56	0.470233221978533	0.84	0.728	9.78243655755336e-52	0	Klf9
7.50078427559395e-56	0.544199892588162	0.72	0.413	1.22165273496599e-51	0	Crispld2
9.8653766386421e-56	0.340008943752241	0.459	0.117	1.60677389313564e-51	0	Ndrg2
1.10111329808086e-55	0.337358775604657	0.323	0.046	1.7933832285843e-51	0	Fhl2
2.37409775074979e-55	0.388701637983569	0.415	0.091	3.86669300664618e-51	0	Mical2
3.45843562664504e-55	0.33618058210475	0.528	0.162	5.63275410511677e-51	0	Ikbip
6.06518365624603e-55	0.929937611227965	0.803	0.637	9.87836462092791e-51	0	Ccn2
6.85479334475503e-55	0.445895011251585	0.532	0.166	1.11644019206025e-50	0	Gxylt2
1.10288149038509e-54	0.348432583360092	0.511	0.152	1.7962630833902e-50	0	Ltbp3
1.13975300315586e-54	0.465139986740895	0.632	0.247	1.85631571623996e-50	0	Abcc9
1.4066422309775e-54	0.365586956862728	0.558	0.19	2.29099820159305e-50	0	Ramp2
2.25815004345923e-54	0.337676675622552	0.457	0.118	3.67784897578205e-50	0	Eng
2.42818468834695e-54	0.343108580071508	0.568	0.197	3.95478440191067e-50	0	Gstt1
4.86455664584337e-54	0.337296903555496	0.521	0.166	7.92290340908509e-50	0	Cyp1b1
5.59328031657441e-54	0.271409017897327	0.485	0.144	9.10977565160474e-50	0	Ccser2
7.1952922824203e-54	0.338572914596458	0.558	0.19	1.17189725403779e-49	0	Pkd2
1.25337992134636e-53	0.503416467389948	0.415	0.096	2.04137987789682e-49	0	Dio2
9.11500862319337e-53	0.34545587819516	0.35	0.063	1.4845614544595e-48	0	Itih5
9.45800006314814e-53	0.28046608826727	0.194	0.007	1.54042447028494e-48	0	Crispld1
2.62204818418646e-52	0.498742283652236	0.932	0.688	4.27052987758448e-48	0	Rbp1
2.82365396596924e-52	0.261418676758189	0.303	0.044	4.5988852143741e-48	0	Heyl
1.01058325713119e-51	0.428112335509401	0.951	0.734	1.64593695088957e-47	0	Sptbn1
1.18265188115325e-51	0.38362225613052	0.346	0.063	1.92618511883431e-47	0	F2r
1.80794132656854e-51	0.302381729988976	0.521	0.17	2.94459403858218e-47	0	Ckap4
2.86286084289748e-51	0.286824773970602	0.491	0.153	4.66274145482713e-47	0	Rcn1
3.28843250489668e-51	0.303226011725721	0.462	0.128	5.35587002072522e-47	0	Tusc3
3.4440751788869e-51	0.302290532763324	0.504	0.159	5.60936524385309e-47	0	Gna11
2.86531394591805e-50	0.322405806895202	0.449	0.124	4.66673682371673e-46	0	Fzd1
3.59652196225303e-50	0.348486449610206	0.464	0.132	5.85765531992151e-46	0	Emilin1
5.80684237335332e-50	0.558674647291074	0.641	0.336	9.45760417348056e-46	0	Cp
6.48819221168239e-50	0.297945969287363	0.459	0.132	1.05673186551671e-45	0	Ece1
7.40940391894138e-50	0.2817185389947	0.393	0.091	1.20676961627798e-45	0	Plscr4
1.02686470907145e-49	0.460106015280824	0.741	0.426	1.67245455166468e-45	0	Cpe
2.51488996355144e-49	0.280168494107477	0.372	0.081	4.09600128363624e-45	0	Col16a1
2.64833693223497e-49	0.266347634741024	0.436	0.124	4.3133463615311e-45	0	Actn1
5.74223119771122e-49	0.304711841452334	0.449	0.131	9.35237195171227e-45	0	C1qtnf7
1.20420199458739e-48	0.459064561890443	0.731	0.52	1.96128378858448e-44	0	Emp1
1.72770533595894e-48	0.301692072011536	0.182	0.007	2.81391368067632e-44	0	Meox1
1.81540126539164e-48	0.348308404999031	0.472	0.145	2.95674404094336e-44	0	Mdk
2.67649574733784e-48	0.335575735275397	0.442	0.123	4.35920862368913e-44	0	Chpf
3.32976493444339e-48	0.29794749931843	0.466	0.143	5.42318814872795e-44	0	Bace2
5.363557329085e-48	0.400048945284398	0.955	0.766	8.73562582188074e-44	0	Lrp1
6.1147190680948e-48	0.287020430340005	0.297	0.047	9.95904294620601e-44	0	Bok
7.06620344572815e-48	0.257860471192179	0.297	0.049	1.15087255520574e-43	0	Penk
1.45292218974863e-47	0.298510401664585	0.335	0.065	2.36637437044359e-43	0	Sema3d
2.31522934847893e-47	0.354619098911991	0.639	0.273	3.77081403986763e-43	0	P3h3
3.02311921800805e-47	0.443628683189967	0.812	0.565	4.92375427036971e-43	0	Bicc1
3.15751607999982e-47	0.259679051129625	0.509	0.178	5.1426464394957e-43	0	Ryk
4.36488748650205e-47	0.276801699418732	0.432	0.122	7.10909224926589e-43	0	Oaf
5.99022460494949e-47	0.257480248838491	0.429	0.122	9.75627881408123e-43	0	Cbr3
7.46996664541178e-47	0.271342486315261	0.378	0.089	1.21663346753822e-42	0	Gnb4
9.19837195176573e-47	0.343224727731849	0.987	0.855	1.49813883978408e-42	0	Ctsl
2.00186104442763e-46	0.299465885313589	0.449	0.135	3.26043108305927e-42	0	Atp1a2
2.68021679142478e-46	0.403771291080139	0.989	0.856	4.36526908819354e-42	0	S100a6
5.26337725080822e-46	0.356870456486802	0.667	0.303	8.57246252839135e-42	0	Gpx8
8.80104216613719e-46	0.303997025487001	0.509	0.176	1.43342573759876e-41	0	Maged1
1.0780581027824e-45	0.288960535147809	0.261	0.035	1.7558332320017e-41	0	Gfra2
1.29621403826387e-45	0.300277244384469	0.402	0.106	2.11114380412037e-41	0	Ndn
1.48256731574718e-45	0.317809723146109	0.521	0.184	2.41465738715743e-41	0	Cd151
2.68404697236283e-45	0.346359910351336	0.365	0.085	4.37150730388735e-41	0	Hes1
2.69006092675239e-45	0.314385041094373	0.462	0.143	4.38130223140162e-41	0	Ephx1
2.8669036856073e-45	0.265405934474532	0.368	0.087	4.66932603274862e-41	0	Twist1
4.29764427745789e-45	0.363260189554924	0.436	0.127	6.99957323469566e-41	0	Pcdh7
4.91262293941127e-45	0.304401701051676	0.432	0.126	8.00118898141913e-41	0	Setbp1
7.21341494235685e-45	0.343516670431067	0.998	0.909	1.17484889166166e-40	0	Cd81
8.18178910696156e-45	0.312127120924241	0.385	0.097	1.33256799185083e-40	0	Scara3
1.94023889382712e-44	0.328197839783096	0.444	0.135	3.16006708637624e-40	0	Ace
2.59028429385338e-44	0.348416693571664	0.455	0.141	4.21879602939899e-40	0	Ntf3
3.74300631765173e-44	0.29033064835159	0.402	0.108	6.09623438955937e-40	0	Igsf3
4.02701078992937e-44	0.299674289889264	0.511	0.183	6.55879247355796e-40	0	Zbtb38
4.66236114422521e-44	0.309555719087461	0.494	0.169	7.5935875955996e-40	0	Cbx5
5.77304339317554e-44	0.320847700166186	0.639	0.285	9.40255577446501e-40	0	Rbms3
7.79095405633475e-44	0.453633539368795	0.936	0.777	1.26891268715524e-39	0	Pmepa1
8.01746530450845e-44	0.399814881193279	0.938	0.859	1.30580457414529e-39	0	Zbtb20
8.21630680951772e-44	0.619433996177331	0.543	0.219	1.33818989006615e-39	0	Adamts1
9.47379682331868e-44	0.590702553103119	0.936	0.803	1.54299728861391e-39	0	Cebpd
1.00833674463562e-43	0.263812893091039	0.417	0.119	1.64227805598804e-39	0	Lix1l
1.23993003238144e-43	0.26981803689976	0.34	0.075	2.01947404373965e-39	0	Fmnl2
1.73239979860767e-43	0.259429313227416	0.368	0.094	2.82155955199232e-39	0	Dpysl3
1.82604914450307e-43	0.253315131984164	0.464	0.156	2.97408624165215e-39	0	Csrp1
1.9794198025758e-43	0.307557062993855	0.229	0.026	3.22388103245521e-39	0	Sox9
3.41047530893166e-43	0.313769691028908	0.494	0.172	5.55464113565699e-39	0	Col5a1
4.31790258323504e-43	0.510109337705768	0.906	0.686	7.03256793731491e-39	0	Fmo2
5.19913652836754e-43	0.48142091090204	0.684	0.392	8.46783366375221e-39	0	Mmp2
5.92826324733377e-43	0.316279427787455	0.47	0.156	9.65536235093251e-39	0	Hspg2
2.40209592639377e-42	0.381004692251072	0.476	0.162	3.91229363531753e-38	0	Maged2
2.8540295117255e-42	0.292550424918338	0.571	0.236	4.64835786574732e-38	0	Slc50a1
3.02245210737458e-42	0.392823082414644	0.432	0.132	4.92266774728097e-38	0	Tsc22d1
4.64535791097587e-42	0.524765504863206	0.269	0.043	7.5658944296064e-38	0	Prg4
5.98120103930607e-42	0.252213393823296	0.506	0.193	9.7415821327178e-38	0	Sgce
6.43284212623442e-42	0.378445470970143	0.662	0.323	1.0477169970998e-37	0	Lamb2
8.37420004155113e-42	0.330809397536845	0.515	0.191	1.36390596076743e-37	0	Golim4
8.9584018870123e-42	0.448948064653292	0.299	0.057	1.45905491533769e-37	0	Id1
1.11584318456677e-41	0.303670231823889	0.483	0.171	1.8173737947039e-37	0	Fam198b
1.38779357538331e-41	0.265555053810424	0.378	0.103	2.2602993962268e-37	0	Ptprd
3.0056405723178e-41	0.307732906806982	0.498	0.181	4.895286800134e-37	0	Arl4a
4.11143929226258e-41	0.329716407804001	0.442	0.144	6.69630117530807e-37	0	Wnt5a
4.84250363467327e-41	0.278529288890358	0.382	0.107	7.88698566979235e-37	0	Abca8b
1.49446910199212e-40	0.28034899445614	0.442	0.144	2.43404182641456e-36	0	Lrrc8a
2.75337013315428e-40	0.283290908249189	0.37	0.099	4.48441393586838e-36	0	Naalad2
3.00214885051242e-40	0.258558233032963	0.4	0.117	4.88959983282958e-36	0	Arhgef25
4.15920364794657e-40	0.269311706094405	0.462	0.16	6.77409498141057e-36	0	Dlc1
8.94472817826902e-40	0.430385408988427	0.673	0.374	1.45682787839468e-35	0	Sdc2
1.26066607135647e-39	0.336667741780506	0.504	0.19	2.05324683041827e-35	0	Mpp6
2.17394416824674e-39	0.29844129160352	0.427	0.141	3.54070286682347e-35	0	Prss23
3.18839645347518e-39	0.291967553008751	0.528	0.21	5.19294130377502e-35	0	Pgrmc1
6.2441400407466e-39	0.285513264583952	0.241	0.038	1.0169830884364e-34	0	Angpt2
8.41321765968722e-39	0.783397614165121	0.613	0.587	1.37026076023326e-34	0	Mmp3
1.22323490936847e-38	0.310268025802082	0.207	0.024	1.99228269688842e-34	0	Ahsg
1.28116584836727e-38	0.337296461457609	0.906	0.702	2.08663481723577e-34	0	Nfix
2.72119724512986e-38	0.293983957408679	0.395	0.12	4.43201395314301e-34	0	Foxc1
3.69993013487668e-38	0.334977028236402	0.9	0.69	6.02607621067365e-34	0	Nedd4
3.71310087786191e-38	0.256818345686695	0.348	0.094	6.0475273997737e-34	0	Dact1
4.08237355902997e-38	0.308911012671297	0.526	0.212	6.64896181559211e-34	0	Nbeal1
4.18407360640574e-38	0.282483854254369	0.489	0.189	6.81460068275303e-34	0	Olfml2b
7.693910114574e-38	0.393751503685068	0.66	0.447	1.25310714036067e-33	0	4930523C07Rik
1.11212011783954e-37	0.279946599123411	0.472	0.175	1.81131003592526e-33	0	2010111I01Rik
1.48393536291846e-37	0.306090148605672	0.949	0.83	2.41688552558529e-33	0	Tmem59
1.69850174821797e-37	0.264127258522004	0.429	0.144	2.7663497973226e-33	0	Scn1b
2.18053935677619e-37	0.481802492262185	0.173	0.015	3.55144445038138e-33	0	Tnfrsf11b
2.90334380489414e-37	0.377019340367943	0.793	0.589	4.72867605503109e-33	0	Ecm1
3.02600918461572e-37	0.294442029685433	0.491	0.189	4.92846115898363e-33	0	Slc35b1
4.02571299021924e-37	0.306714324815859	0.389	0.118	6.55667874717008e-33	0	Il1r1
1.22602913518831e-36	0.253900008345267	0.476	0.182	1.9968336524812e-32	0	Sec63
1.95398326989568e-36	0.252141316417633	0.382	0.116	3.1824525516791e-32	0	Slco3a1
2.11302337722452e-36	0.335287315755374	0.536	0.227	3.44148117448557e-32	0	Ptgis
3.5586419768391e-36	0.404213478908561	0.635	0.417	5.79596018767785e-32	0	Nrp1
4.51281215397259e-36	0.287253969890897	0.669	0.345	7.35001715517515e-32	0	Fkbp7
4.60620223274762e-36	0.371680776060893	0.786	0.561	7.50212157647604e-32	0	Prelp
6.63278840414357e-36	0.288126036340463	0.534	0.227	1.08028224738286e-31	0	Lman1
1.04294754918833e-35	0.407582151088483	0.733	0.495	1.69864867336303e-31	0	Col6a1
1.27600065776618e-35	0.301660264197693	0.498	0.201	2.07822227130378e-31	0	Creld2
1.5754837624251e-35	0.401466252608539	0.748	0.533	2.56599040386176e-31	0	Cd200
1.70280275582468e-35	0.285418774616527	0.459	0.173	2.77335484841166e-31	0	Nudt4
2.53992998002018e-35	0.295403326573708	0.491	0.195	4.13678395845887e-31	0	Bmpr2
2.63963402776533e-35	0.264986573101049	0.427	0.149	4.2991719410214e-31	0	Tceal8
4.17588162702082e-35	0.325163330391002	0.912	0.687	6.8012584059288e-31	0	Pcolce
1.38056960317747e-34	0.425870294634185	0.703	0.502	2.24853371269515e-30	0	Slc43a3
1.53562238742891e-34	0.343988269408306	0.244	0.047	2.50106818240547e-30	0	Ltbp2
1.8509636337303e-34	0.289569963796055	0.927	0.769	3.01466447025654e-30	0	Slc25a4
1.95033604252736e-34	0.264922431877697	0.37	0.121	3.17651231246432e-30	0	Fbln2
2.12066203780617e-34	0.387266930105918	0.622	0.318	3.4539222609749e-30	0	Cpxm1
4.08575625650177e-34	0.253688614714929	0.534	0.235	6.65447121496443e-30	0	Tm9sf2
4.36320732019889e-34	0.417789753865795	0.679	0.462	7.10635576240793e-30	0	Crip2
5.55807322517292e-34	0.274197356316134	0.942	0.738	9.05243386183914e-30	0	Selenom
7.26830367099491e-34	0.264984557938969	0.417	0.153	1.18378861889494e-29	0	Akap12
2.16963827034854e-33	0.290545950517372	0.938	0.768	3.53368985091668e-29	0	Cd302
4.79293948366577e-33	0.266470743630992	0.509	0.218	7.80626053704645e-29	0	Rpn1
5.20479488540445e-33	0.29158506472267	0.44	0.166	8.47704942985823e-29	0	Arap1
9.16729683908345e-33	0.35084233921317	0.707	0.44	1.49307763618152e-28	0	Mxra7
9.49736956580416e-33	0.514977788057058	0.575	0.34	1.54683658118252e-28	0	Bhlhe40
1.11014621381995e-32	0.25251161215052	0.511	0.221	1.80809513844856e-28	0	Chic2
1.26372817215492e-32	0.282023509335875	0.468	0.187	2.05823407398871e-28	0	Ttc3
1.33134974646329e-32	0.256481477638786	0.284	0.068	2.16836933206477e-28	0	Prss12
1.44373955450091e-32	0.363404139869265	0.974	0.958	2.35141861241564e-28	0	Hspa5
1.58137289108379e-32	0.563963757939302	0.776	0.62	2.57558202770816e-28	0	Cxcl12
1.60201000275209e-32	0.260688675860856	0.325	0.093	2.60919369148233e-28	0	Vwc2
1.78205168216651e-32	0.301583011708193	0.406	0.145	2.90242757474459e-28	0	Osr1
2.739913077633e-32	0.37913409102964	0.618	0.329	4.46249642954087e-28	0	Angptl4
4.24778515573077e-32	0.319965849239362	0.989	0.943	6.9183676831387e-28	0	Hsp90b1
4.25690262309895e-32	0.295178908504939	0.893	0.687	6.93321730224126e-28	0	Rcn3
7.62645661176056e-32	0.404393996775444	0.808	0.617	1.24212098835744e-27	0	Abca8a
2.12573365183315e-31	0.304813293972642	0.893	0.786	3.46218239874064e-27	0	Tcf4
2.83597347104078e-31	0.30657444663617	0.776	0.503	4.61894999228412e-27	0	Fxyd1
3.64138508525742e-31	0.444793882273251	0.314	0.089	5.93072388835876e-27	0	Lbp
8.12249768755324e-31	0.295923101075848	0.553	0.268	1.3229111983718e-26	0	Dnajc1
8.4650013691394e-31	0.316385088405648	0.874	0.767	1.37869477299173e-26	0	Ifi27
9.82634435281606e-31	0.365489393031514	0.692	0.458	1.60041670474315e-26	0	Loxl1
2.38247459016005e-30	0.359843759487361	0.752	0.591	3.88033636499367e-26	0	Cd34
2.91739240999503e-30	0.400969111161561	0.408	0.152	4.7515570181589e-26	0	Prnp
3.38801226776302e-30	0.25415019763452	0.447	0.18	5.51805558050563e-26	0	Ginm1
3.44398237831009e-30	0.264913198915731	0.415	0.159	5.60921409955364e-26	0	Cdc42ep3
5.17521464015271e-30	0.47670833848902	0.679	0.486	8.42887208441672e-26	0	Hspb1
6.46403764353311e-30	0.450239178405087	0.647	0.41	1.05279781100224e-25	0	Nbl1
9.22697451773256e-30	0.312974794112237	0.724	0.464	1.5027973397031e-25	0	Npdc1
9.62375561480041e-30	0.322874408393576	0.801	0.589	1.56742107698254e-25	0	Cavin3
1.00888941859188e-29	0.25553834826585	0.442	0.179	1.6431781960606e-25	0	Wls
1.28786802951999e-29	0.284262834877791	0.207	0.039	2.09755065967921e-25	0	Has1
1.35999601556411e-29	0.314338343883705	0.915	0.782	2.21502551054927e-25	0	Dnajc3
1.77559877875745e-29	0.377949572993162	0.902	0.739	2.89191773096226e-25	0	Nupr1
1.88295049874829e-29	0.259878172264258	0.579	0.292	3.06676147731134e-25	0	Rras
2.64803322614621e-29	0.28225873888179	0.97	0.889	4.31285171542434e-25	0	Anxa5
6.55815710752829e-29	0.451216599137124	0.402	0.156	1.06812704810313e-24	0	Eln
6.93335728850991e-29	0.407617589810016	0.647	0.486	1.12923590157961e-24	0	Entpd2
7.52560955818384e-29	0.269519713104361	0.733	0.617	1.2256960287414e-24	0	Nfic
8.28547332370817e-29	0.379033359035699	0.69	0.506	1.34945504023235e-24	0	Fhl1
1.21094852722966e-28	0.25357322860931	0.611	0.326	1.97227186629895e-24	0	Imp3
1.78684491401605e-28	0.260415249278714	0.541	0.263	2.91023431145795e-24	0	Lima1
2.21066596431518e-28	0.321203808078271	0.882	0.774	3.60051165608014e-24	0	Anxa2
6.16411501898414e-28	0.294578952694212	0.891	0.704	1.00394941314195e-23	0	Il11ra1
6.88330489556667e-28	0.29245666531928	0.346	0.118	1.12108386834094e-23	0	Steap4
9.06072228859979e-28	0.825416165695357	0.265	0.069	1.47571983914425e-23	0	Comp
1.19708857446471e-27	0.2777508424426	0.957	0.861	1.94969816123067e-23	0	Dynll1
1.39916421586728e-27	0.287709917521813	0.861	0.673	2.27881875838304e-23	0	Pam
