p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.85133955064193e-83	0.585093044345834	0.995	0.738	9.53007672613052e-79	0	Serpinh1
1.03249061102188e-82	0.496693455525091	0.578	0.126	1.68161745817133e-78	0	Ppic
1.06871393914289e-82	0.833617926321611	0.67	0.208	1.74061439268202e-78	0	Gdf10
2.17613372788918e-82	0.585137115243794	0.472	0.07	3.54426900261311e-78	0	Meox2
5.94905408389771e-82	0.825475053894867	0.982	0.724	9.6892243864442e-78	0	Col3a1
2.32121265160758e-81	0.450888339336051	0.635	0.167	3.78055904567327e-77	0	Epha3
5.38165552814462e-81	0.376177686996134	0.55	0.115	8.76510235868914e-77	0	Scarf2
2.19664401806879e-79	0.514512304667178	0.633	0.171	3.57767411222863e-75	0	Eva1b
4.15730392076737e-79	0.930165941958212	0.798	0.644	6.77100089575381e-75	0	F3
3.33567001094791e-78	0.718839188747793	0.979	0.729	5.43280574683086e-74	0	Col1a1
1.78302689031987e-77	0.412827700404665	0.514	0.099	2.90401589626397e-73	0	Prrx2
6.6948733693294e-77	0.440716703575517	0.571	0.134	1.09039402566268e-72	0	Podn
7.24376810879536e-77	0.710630278620478	0.993	0.98	1.1797925118795e-72	0	Cst3
1.04486513936777e-76	0.798277864773858	0.67	0.235	1.70177185248829e-72	0	Vcam1
2.44479797585581e-76	0.52858610179506	0.849	0.487	3.98184246327635e-72	0	Mxra8
1.25913287922161e-75	0.526996184174486	0.851	0.593	2.05074972038823e-71	0	Colec12
3.31313757771787e-75	0.681881956797089	0.929	0.7	5.39610717282909e-71	0	Cygb
3.9650716703312e-75	0.488568406760747	0.642	0.187	6.45791222946842e-71	0	Dkk3
4.61830475263634e-75	0.611090206383668	0.58	0.143	7.5218329506188e-71	0	Timp3
2.43990088011928e-74	0.32081809280379	0.528	0.119	3.97386656345027e-70	0	Gng11
2.53814674313603e-74	0.467873969608537	0.564	0.134	4.13387960054565e-70	0	Pdgfrb
2.8399452284247e-74	0.460652233092897	0.589	0.15	4.6254187935353e-70	0	Emp2
8.98949478554582e-74	0.408897868121197	0.628	0.189	1.46411901572185e-69	0	Clec11a
2.37646941671345e-73	0.733813425190877	0.959	0.761	3.87055573900119e-69	0	Id3
3.39597065370042e-73	0.470143032279914	0.596	0.16	5.53101740368188e-69	0	Ndufa4l2
6.30497613504646e-73	0.390274544190036	0.404	0.053	1.02689146311502e-68	0	Trib2
6.35760231161641e-72	0.577347082162869	0.745	0.341	1.03546268849296e-67	0	Lhfp
6.73355701747231e-72	0.553528523367422	0.963	0.755	1.09669443143571e-67	0	Tuba1a
8.61305602770044e-72	0.551807805705869	0.952	0.702	1.40280843523157e-67	0	Nfib
4.5010840296222e-71	0.418609593318975	0.477	0.09	7.33091555904568e-67	0	Col4a4
6.93973185519e-71	0.465672328525912	0.564	0.143	1.1302741272548e-66	0	Kcnj8
5.7769898390201e-70	0.485468316985511	0.578	0.153	9.40898335081204e-66	0	Cyth3
6.2952990935967e-70	0.670520592428353	0.853	0.601	1.02531536337409e-65	0	Nr2f2
8.14167654179141e-70	0.476688463510575	0.372	0.044	1.32603485836157e-65	0	Pthlh
8.65006464954618e-70	0.519259994921539	0.901	0.611	1.40883602947159e-65	0	Cald1
1.29155125745975e-69	0.455899137654959	0.578	0.153	2.1035495330247e-65	0	C1qtnf2
2.92060332355303e-69	0.478112908832962	0.541	0.132	4.75678663307082e-65	0	Boc
3.21468529907642e-69	0.368263021153314	0.567	0.149	5.23575794660577e-65	0	Cnn3
6.24925168184074e-69	0.419911504888999	0.571	0.151	1.0178156214214e-64	0	Ecm2
8.03521193979816e-69	0.531012853338193	0.592	0.165	1.30869496863493e-64	0	Aspn
1.04672602429995e-68	0.419165495038074	0.532	0.126	1.70480267577733e-64	0	Tmem119
1.66147022473954e-68	0.360965447861551	0.452	0.082	2.7060365550333e-64	0	Tmem204
1.93045620300182e-68	0.400550549773882	0.424	0.068	3.14413401782907e-64	0	Col4a3
3.1872708743692e-68	0.402702053551046	0.518	0.12	5.19110807308511e-64	0	Kdelr3
6.43568042149134e-68	0.386614895895426	0.528	0.125	1.04817927024829e-63	0	Sulf1
2.59297362883334e-67	0.427453803322032	0.521	0.122	4.22317614928086e-63	0	Jag1
5.5965057896324e-67	0.524367176211027	0.596	0.172	9.11502897957428e-63	0	Col5a2
2.12475341519804e-66	0.384999969831034	0.376	0.05	3.46058588733304e-62	0	Plvap
6.32669388204869e-66	0.439427983617421	0.615	0.189	1.03042863256927e-61	0	Ar
7.12954490523057e-66	0.478631350270365	0.493	0.109	1.1611889787149e-61	0	Pi15
9.42704298263365e-66	0.549931489351506	0.853	0.642	1.53538249058154e-61	0	Ltbp4
1.00562605287948e-65	0.611082990669619	0.961	0.728	1.63786315232481e-61	0	Serping1
2.73875496128509e-65	0.401507513789824	0.638	0.208	4.46061020544502e-61	0	Rhoj
1.88958671868166e-63	0.338855369162342	0.58	0.176	3.07756988871682e-59	0	Wwtr1
2.33727062778628e-63	0.443164648674354	0.424	0.076	3.80671267147551e-59	0	Smoc1
2.49704343618809e-63	0.364179162464647	0.628	0.208	4.06693464451955e-59	0	Txndc5
3.62743790166425e-63	0.320720603852234	0.537	0.145	5.90800811044057e-59	0	Dag1
5.07787213339903e-63	0.374353175905444	0.5	0.119	8.27033034366699e-59	0	Col4a5
6.31247115017512e-63	0.476422769890776	0.525	0.139	1.02811217622902e-58	0	Adcy7
1.28403597045821e-62	0.37607331520241	0.534	0.143	2.09130938508528e-58	0	Ntn1
1.37143696805268e-62	0.364400112994723	0.567	0.166	2.23365938986739e-58	0	Pls3
1.4167671846516e-62	0.519741687930406	0.814	0.55	2.30748871364206e-58	0	Cped1
3.12439878761516e-62	0.353840051775248	0.615	0.202	5.08870830538882e-58	0	Sntb2
3.30326150051817e-62	0.291117359769901	0.585	0.192	5.38002200589395e-58	0	S100a16
6.71461922879721e-62	0.725446280606871	0.72	0.626	1.0936100337942e-57	0	Dpep1
9.48275224180999e-62	0.289387222988107	0.518	0.14	1.54445585762359e-57	0	G0s2
1.42630014205218e-61	0.543303059941625	0.787	0.47	2.32301504136039e-57	0	Pdgfra
1.43401562354995e-61	0.384456072795461	0.725	0.292	2.3355812460758e-57	0	Fermt2
2.87456045489476e-61	0.416819361893153	0.569	0.169	4.68179661288709e-57	0	Gata6
5.32312328152567e-61	0.554619705848038	0.606	0.194	8.66977088862086e-57	0	Fbln7
1.19880907116512e-60	0.40127878178105	0.351	0.047	1.95250033420663e-56	0	Vwa1
1.69277893472203e-60	0.373709527315341	0.58	0.182	2.75702905098176e-56	0	Ahnak2
3.62330100052618e-60	0.303554540648212	0.36	0.053	5.901270339557e-56	0	Foxs1
4.14508625058028e-60	0.47694479941923	0.612	0.207	6.75110197632011e-56	0	Slc29a1
1.24062839699195e-59	0.358053075274323	0.555	0.162	2.02061147018078e-55	0	Ikbip
1.45019530016973e-59	1.25094522968774	0.589	0.277	2.36193308538645e-55	0	Apod
1.96568483120653e-59	0.658804276202172	0.862	0.639	3.20151088458607e-55	0	Tm4sf1
4.17932563548249e-59	0.395754967834824	0.454	0.101	6.80686766251033e-55	0	Fxyd6
6.54591110315891e-59	0.484422458848665	0.661	0.247	1.06613254137149e-54	0	Abcc9
9.75152112635337e-59	0.357610819742417	0.482	0.118	1.58823024584917e-54	0	Ndrg2
1.25800531936815e-58	0.352100832117984	0.585	0.19	2.04891326365491e-54	0	Pkd2
3.62065867637455e-58	0.971788176111768	0.8	0.641	5.89696678621122e-54	0	Ccn2
3.76869630083969e-58	0.358572482953496	0.534	0.152	6.13807566517761e-54	0	Ltbp3
3.86037412866252e-58	0.568027208372216	0.741	0.413	6.28739134335265e-54	0	Crispld2
1.40605121515591e-57	0.354834363043553	0.339	0.047	2.29003561412444e-53	0	Fhl2
4.47525414134187e-57	0.461362831868344	0.553	0.167	7.2888464200035e-53	0	Gxylt2
6.26466927982937e-57	0.412650182039924	0.372	0.062	1.02032668560581e-52	0	F2r
6.28449552246302e-57	0.476253042931056	0.578	0.186	1.02355578574355e-52	0	Timp1
1.52110741729342e-56	0.406637787184307	0.431	0.093	2.4774276505458e-52	0	Mical2
2.38265249550355e-56	0.281049980246322	0.505	0.145	3.88062611942663e-52	0	Ccser2
3.4454208575977e-56	0.351146580358592	0.541	0.167	5.61155695076938e-52	0	Cyp1b1
4.41003234520908e-56	0.481206647695689	0.849	0.727	7.18261968064203e-52	0	Klf9
5.68860216941858e-56	0.305199440186776	0.518	0.152	9.26502635333204e-52	0	Rcn1
7.48423194363125e-56	0.322081986468781	0.548	0.17	1.21895685665922e-51	0	Ckap4
8.86820622291216e-56	0.299096364385539	0.209	0.007	1.4443647475257e-51	0	Crispld1
1.02338621363328e-55	0.377037317408016	0.493	0.131	1.66678912614453e-51	0	Emilin1
1.10100711468525e-55	0.34632626663849	0.475	0.119	1.79321028768787e-51	0	Eng
3.15059102415195e-55	0.366779809786166	0.369	0.064	5.13136760103628e-51	0	Itih5
1.24485121862358e-54	0.347303071439597	0.475	0.124	2.02748917977222e-50	0	Fzd1
2.10190626468938e-54	0.410296590027963	0.989	0.877	3.4233747332996e-50	0	Laptm4a
5.0406309748305e-54	0.517788054092487	0.429	0.098	8.20967566870644e-50	0	Dio2
8.90917257189643e-54	0.495587888924012	0.959	0.735	1.45103693678477e-49	0	Serpinf1
1.23184654293513e-53	0.32112968546972	0.484	0.132	2.00630846447844e-49	0	Ece1
1.5171236336931e-53	0.313760321272341	0.482	0.129	2.47093926219595e-49	0	Tusc3
2.93772682565443e-53	0.589220274425843	0.665	0.335	4.78467568094338e-49	0	Cp
3.18711630480059e-53	0.33050134765596	0.475	0.131	5.19085632562872e-49	0	C1qtnf7
3.95076466604665e-53	0.298609421283908	0.521	0.161	6.43461041159018e-49	0	Gna11
4.40449596199051e-53	0.3423268512857	0.578	0.201	7.17360257329394e-49	0	Gstt1
5.71535138886774e-53	0.480202442502406	0.766	0.426	9.30859280704889e-49	0	Cpe
6.02841696653624e-53	0.269885303992742	0.317	0.045	9.81848271339757e-49	0	Heyl
6.74145126877319e-53	0.347125236053278	0.564	0.194	1.09798016814509e-48	0	Ramp2
9.179752896155e-53	0.379372309752682	0.67	0.272	1.49510635419676e-48	0	P3h3
3.2924413153604e-52	0.487375559382556	0.755	0.518	5.36239917032748e-48	0	Emp1
8.37744907524953e-52	0.31571206499541	0.358	0.064	1.36443513088589e-47	0	Sema3d
1.06298853261035e-51	0.438758147503082	0.954	0.737	1.73128942306248e-47	0	Sptbn1
1.71757058336609e-51	0.260525993043801	0.296	0.038	2.79740720912835e-47	0	1500009L16Rik
7.93111755949201e-51	0.289350441207414	0.408	0.092	1.29174111691446e-46	0	Plscr4
1.28227657667757e-50	0.275452177949639	0.452	0.125	2.08844386043475e-46	0	Actn1
1.90897048784997e-50	0.267846951537545	0.53	0.179	3.10914023356125e-46	0	Ryk
3.77606350317335e-50	0.283012548370485	0.385	0.082	6.15007462761843e-46	0	Col16a1
6.56800963328657e-50	0.313204358135515	0.193	0.007	1.06973172897338e-45	0	Meox1
2.00504141131568e-49	0.286441027749492	0.495	0.154	3.26561094660985e-45	0	Csrp1
2.79601665085425e-49	0.433127995065412	0.947	0.858	4.55387231924632e-45	0	Zbtb20
3.57242573399358e-49	0.297013145587454	0.479	0.145	5.81840979295534e-45	0	Bace2
3.76316145394503e-49	0.326042688306157	0.456	0.125	6.12906106004027e-45	0	Setbp1
3.76754770225382e-49	0.393284551912069	0.461	0.127	6.1362049426608e-45	0	Pcdh7
4.08736932155653e-49	0.286493077903221	0.397	0.09	6.65709841401912e-45	0	Gnb4
4.36251365499924e-49	0.338609940274131	0.546	0.184	7.10522598989726e-45	0	Cd151
6.28388992528816e-49	0.267358783563571	0.447	0.123	1.02345715213168e-44	0	Cbr3
7.76047862091627e-49	0.358100116388265	0.486	0.147	1.26394915298863e-44	0	Mdk
8.31257184798901e-49	0.372733614537713	0.482	0.141	1.35386857688197e-44	0	Ntf3
9.34059970952141e-49	0.264563313784132	0.454	0.131	1.52130347468975e-44	0	Auts2
1.37415474402656e-48	0.347802192139681	0.667	0.285	2.23808583159605e-44	0	Rbms3
1.54975073934998e-48	0.297906436185912	0.31	0.048	2.52407902917931e-44	0	Bok
1.58716566143947e-48	0.429226064595044	0.463	0.13	2.58501671278647e-44	0	Tsc22d1
1.71472988485247e-48	0.316073904123986	0.468	0.136	2.79278056345922e-44	0	Atp1a2
1.84233689902474e-48	0.333833759947224	0.456	0.125	3.00061410744159e-44	0	Chpf
1.97718283171961e-48	0.314266958693838	0.427	0.108	3.22023767802173e-44	0	Igsf3
2.07322503291988e-48	0.337828995291059	0.523	0.17	3.3766616111166e-44	0	Col5a1
3.66787563306808e-48	0.369155239618907	0.385	0.085	5.97386904357798e-44	0	Hes1
4.09374256390763e-48	0.323448558350686	0.537	0.182	6.66747851383636e-44	0	Zbtb38
4.23143489072335e-48	0.309064729078805	0.528	0.177	6.89173800652112e-44	0	Maged1
4.44566244845191e-48	0.260091991630824	0.307	0.051	7.24065042979362e-44	0	Penk
1.43530082171756e-47	0.276140236443158	0.385	0.087	2.33767444833139e-43	0	Twist1
1.5757431529688e-47	0.279248460239286	0.445	0.124	2.56641287324028e-43	0	Oaf
1.64500366795019e-47	0.658367512788121	0.567	0.219	2.67921747399047e-43	0	Adamts1
2.09395984601876e-47	0.261975989033939	0.594	0.236	3.41043240121076e-43	0	Nid1
3.02303173323614e-47	0.403295028087588	0.959	0.769	4.9236117839217e-43	0	Lrp1
3.09556787410256e-47	0.329535536496038	0.404	0.097	5.04175139655084e-43	0	Scara3
2.5669477136522e-46	0.288224285684873	0.404	0.102	4.18078774122534e-42	0	Ptprd
2.65882759669091e-46	0.352126686903821	0.681	0.306	4.33043250673048e-42	0	Gpx8
2.82839764467348e-46	0.272903495253704	0.509	0.171	4.6066112438797e-42	0	Luzp1
3.25793047195778e-46	0.320394250721112	0.477	0.145	5.30619135967764e-42	0	Ephx1
5.3425012415005e-46	0.297879616622188	0.493	0.158	8.70133177203187e-42	0	Dlc1
6.09609496138726e-46	0.331853648832696	0.461	0.136	9.92870986361143e-42	0	Ace
7.08925070153271e-46	0.350705910385608	0.541	0.191	1.15462626175863e-41	0	Golim4
7.57405301899623e-46	0.621606106591004	0.936	0.805	1.23358601520392e-41	0	Cebpd
1.53547098713521e-45	0.469435902720493	0.929	0.693	2.50082159674712e-41	0	Rbp1
1.70318274995518e-45	0.276020559570571	0.385	0.094	2.773973744852e-41	0	Dpysl3
1.85734193745161e-45	0.275880767108383	0.356	0.075	3.02505281352743e-41	0	Fmnl2
2.19852677401456e-45	0.295823966533357	0.271	0.036	3.58074055683752e-41	0	Gfra2
2.7281899152772e-45	0.308675535068292	0.509	0.171	4.44340291501197e-41	0	Cbx5
3.64179707126592e-45	0.494944943811326	0.709	0.391	5.9313948899708e-41	0	Mmp2
7.0576369714599e-45	0.354321247891555	0.998	0.91	1.14947733354167e-40	0	Cd81
1.05185702014266e-44	0.441291954001194	0.819	0.568	1.71315952870635e-40	0	Bicc1
1.60423866522821e-44	0.273023340456775	0.431	0.121	2.61282351405719e-40	0	Lix1l
2.04851095420332e-44	0.324335723105072	0.505	0.171	3.33640979111094e-40	0	Fam198b
3.26696547781606e-44	0.319848783539752	0.486	0.157	5.32090667371902e-40	0	Hspg2
3.8765011686918e-44	0.25899355954966	0.507	0.18	6.31365745344834e-40	0	Cyb5r3
3.92052508507477e-44	0.300076276271887	0.404	0.107	6.38535920606128e-40	0	Abca8b
7.44690125541116e-44	0.324249629133711	0.424	0.118	1.21287680746882e-39	0	Foxc1
7.86034803298432e-44	0.322804527349444	0.239	0.027	1.28021488413216e-39	0	Sox9
7.9053452000438e-44	0.275163294194453	0.422	0.117	1.28754357273113e-39	0	Arhgef25
1.67018048460471e-43	0.35613235672812	0.53	0.19	2.72022295527569e-39	0	Mpp6
1.96422336781632e-43	0.389743816894071	0.681	0.325	3.19913059916244e-39	0	Lamb2
1.97043164191012e-43	0.294233090311659	0.463	0.144	3.20924201517901e-39	0	Lrrc8a
4.58826795360164e-43	0.337062158484093	0.555	0.211	7.472912016031e-39	0	Nbeal1
7.43371930251856e-43	0.253052814872641	0.296	0.051	1.2107298628012e-38	0	Sorcs2
1.08377015869949e-42	0.338374795728899	0.459	0.145	1.76513645747386e-38	0	Wnt5a
1.16100886176579e-42	0.294564284364372	0.388	0.1	1.89093513315795e-38	0	Naalad2
1.28748520170787e-42	0.472977832818396	0.312	0.058	2.09692714802161e-38	0	Id1
1.29421883304176e-42	0.289562338221074	0.404	0.11	2.10789421337511e-38	0	Ndn
1.46196451485089e-42	0.257107334362072	0.443	0.136	2.38110160533765e-38	0	Clstn1
1.92860642038115e-42	0.253904849463794	0.477	0.162	3.14112127687478e-38	0	Dnajc10
2.10685994370612e-42	0.306932524142348	0.259	0.037	3.43144279031416e-38	0	Angpt2
3.24633411378251e-42	0.385641443951899	0.489	0.164	5.28730437111757e-38	0	Maged2
4.94072987634531e-42	0.355271608076858	0.924	0.701	8.04696674960361e-38	0	Nfix
5.19792928489465e-42	0.329586711384772	0.986	0.858	8.46586742630792e-38	0	Ctsl
9.71893310718824e-42	0.257553601069615	0.413	0.118	1.58292263516775e-37	0	Casc4
2.22685825066398e-41	0.253833256160672	0.42	0.127	3.62688403285643e-37	0	Mn1
2.60777182914353e-41	0.250797677525533	0.573	0.24	4.24727797812607e-37	0	Slc50a1
2.76573572763446e-41	0.352242112496123	0.917	0.689	4.50455377959825e-37	0	Nedd4
4.12595541663134e-41	0.261417284175602	0.431	0.139	6.71994358706747e-37	0	Plod2
7.9209728675482e-41	0.27345096500894	0.367	0.094	1.29008885093758e-36	0	Dact1
9.4960192586427e-41	0.306815981648801	0.511	0.189	1.54661665665514e-36	0	Olfml2b
1.36070026642719e-40	0.302150852546873	0.507	0.184	2.21617252392996e-36	0	Arl4a
1.656309642822e-40	0.257272775158771	0.495	0.18	2.69763151526419e-36	0	Aaed1
1.65773834167295e-40	0.43806201924579	0.693	0.374	2.69995843708273e-36	0	Sdc2
2.00915059780032e-40	0.295955648602061	0.544	0.212	3.27230357863738e-36	0	Pgrmc1
2.72124688355678e-40	0.29915559056684	0.493	0.175	4.43209479924893e-36	0	2010111I01Rik
2.94661208877427e-40	0.268680592623885	0.463	0.157	4.79914710898665e-36	0	Twsg1
3.49763298648208e-40	0.276149834339299	0.45	0.144	5.69659484508337e-36	0	Scn1b
4.73502062637503e-40	0.416123151765474	0.679	0.446	7.71192809417701e-36	0	4930523C07Rik
1.17350092022106e-39	0.498556863219552	0.904	0.69	1.91128094876403e-35	0	Fmo2
1.22370052749887e-39	0.295416238184074	0.438	0.143	1.99304104913741e-35	0	Prss23
2.62278447690463e-39	0.438297979605545	0.933	0.78	4.27172907753457e-35	0	Pmepa1
3.23986082152825e-39	0.309632086387769	0.484	0.172	5.27676132002306e-35	0	Nudt4
3.83512248238033e-39	0.806481045594508	0.608	0.588	6.24626398705285e-35	0	Mmp3
5.32452888929746e-39	0.307617427132142	0.516	0.195	8.67206020199877e-35	0	Bmpr2
9.12599346810148e-39	0.266128685140384	0.495	0.182	1.48635055614969e-34	0	Sec63
1.32163218541057e-38	0.297041054934957	0.555	0.227	2.1525423403782e-34	0	Lman1
1.6426619319162e-38	0.259577435737318	0.333	0.077	2.67540348851191e-34	0	Ank
2.47542795633472e-38	0.428206231752184	0.764	0.533	4.03172951248236e-34	0	Cd200
2.70065259856651e-38	0.317120473773827	0.404	0.119	4.39855288728528e-34	0	Il1r1
2.92140407923822e-38	0.25448867688933	0.459	0.16	4.75809082385529e-34	0	Tm7sf3
6.19452939878447e-38	0.275978724692827	0.447	0.149	1.00890300318003e-33	0	Tceal8
6.22881830057804e-38	0.265068251617052	0.521	0.205	1.01448763661514e-33	0	Arhgef12
8.89517345479264e-38	0.271988074680378	0.408	0.126	1.44875690058208e-33	0	Sgcd
1.07901170515775e-37	0.501357532143765	0.268	0.047	1.75738636419044e-33	0	Prg4
1.22341872779868e-37	0.350390185516877	0.989	0.859	1.99258208196571e-33	0	S100a6
1.26031963037621e-37	0.423520467363009	0.658	0.415	2.05268258199373e-33	0	Nrp1
1.32153538727888e-37	0.354392433342906	0.553	0.228	2.15238468526111e-33	0	Ptgis
1.5299085671139e-37	0.278549410728228	0.686	0.346	2.4917620832584e-33	0	Fkbp7
1.55831602518935e-37	0.314280776379708	0.516	0.202	2.5380293102259e-33	0	Creld2
2.42219884042938e-37	0.268556188286918	0.557	0.234	3.94503525140734e-33	0	Tm9sf2
2.56731756192479e-37	0.303119800991133	0.213	0.025	4.1813901131069e-33	0	Ahsg
2.93697651579483e-37	0.492530741893256	0.181	0.015	4.78345365127504e-33	0	Tnfrsf11b
3.47442638999943e-37	0.36796356445109	0.259	0.047	5.65879826139207e-33	0	Ltbp2
4.78893529469751e-37	0.42338703124338	0.755	0.494	7.79973891447383e-33	0	Col6a1
5.79876306346621e-37	0.29023876467244	0.502	0.191	9.44444540146742e-33	0	Slc35b1
7.92407954238042e-37	0.257765078200165	0.401	0.124	1.2905948350675e-32	0	Osmr
9.3167395882359e-37	0.553797444583359	0.603	0.337	1.51741737673598e-32	0	Bhlhe40
9.39020537103637e-37	0.407805950909936	0.647	0.327	1.52938274878069e-32	0	Angptl4
1.11182816615348e-36	0.39720692584262	0.644	0.318	1.81083453421417e-32	0	Cpxm1
3.05328293308072e-36	0.28402863459197	0.436	0.153	4.97288191310857e-32	0	Akap12
3.37435802524215e-36	0.283705083817914	0.346	0.092	5.49581691571189e-32	0	Vwc2
8.63966545628618e-36	0.29836692127488	0.491	0.187	1.40714231286533e-31	0	Ttc3
1.0146499792919e-35	0.25505839418462	0.491	0.19	1.65256042127272e-31	0	Sec31a
1.19600092809878e-35	0.390361648410291	0.975	0.958	1.94792671159448e-31	0	Hspa5
2.16738710194265e-35	0.256497349388175	0.39	0.119	3.53002337293399e-31	0	Slco3a1
3.3124996026105e-35	0.440649951521823	0.713	0.503	5.39506810277173e-31	0	Slc43a3
4.20158202949479e-35	0.330258247367378	0.904	0.785	6.84311665143816e-31	0	Tcf4
5.04060449445502e-35	0.377452566066681	0.798	0.591	8.20963254011889e-31	0	Ecm1
8.20185896174856e-35	0.250432869729871	0.466	0.181	1.33583676909999e-30	0	Medag
8.57637823378135e-35	0.269384156280857	0.525	0.219	1.39683472293597e-30	0	Rpn1
9.05112567543348e-35	0.256195381146999	0.445	0.159	1.47415683875785e-30	0	Esyt2
1.21006468316719e-34	0.251644599290378	0.509	0.209	1.9708323494744e-30	0	Golgb1
1.3909502927454e-34	0.394561995127437	0.718	0.456	2.26544074179443e-30	0	Loxl1
1.86278034407288e-34	0.258697474772098	0.528	0.224	3.03391034639151e-30	0	Arid5b
2.06675176722866e-34	0.252678014730256	0.447	0.161	3.36611860328532e-30	0	Rcn2
2.24786606752746e-34	0.294079218210906	0.95	0.832	3.66109946418198e-30	0	Tmem59
2.38280984436209e-34	0.297525037537978	0.456	0.167	3.88088239351253e-30	0	Arap1
2.52584420376037e-34	0.293119440676746	0.44	0.158	4.11384245466452e-30	0	Cdc42ep3
2.95179987076502e-34	0.420203446995407	0.83	0.615	4.80759644951498e-30	0	Abca8a
3.2452272535341e-34	0.373132736474761	0.791	0.563	5.28550162783099e-30	0	Prelp
2.1764929990772e-33	0.25019559945349	0.296	0.069	3.54485414759703e-29	0	Fam20c
2.24727316453723e-33	0.266963924821685	0.296	0.069	3.66013380308179e-29	0	Prss12
2.62154860237568e-33	0.291689557504786	0.571	0.261	4.26971620868928e-29	0	Lima1
2.69683029743509e-33	0.252476765614154	0.523	0.223	4.39232750543253e-29	0	Chic2
3.9504064433566e-33	0.263930918540232	0.415	0.146	6.43402697429489e-29	0	Srpx
4.33440228907999e-33	0.25462501336797	0.534	0.232	7.05944100822458e-29	0	Clcn4
8.28216530774411e-33	0.26400073083246	0.33	0.09	1.34891626367228e-28	0	Ntrk3
8.82539504487773e-33	0.294944803053154	0.576	0.268	1.43739209095924e-28	0	Dnajc1
1.14372006403256e-32	0.328472848663567	0.989	0.944	1.86277686828983e-28	0	Hsp90b1
1.20578520651196e-32	0.349091951528458	0.725	0.441	1.96386236584603e-28	0	Mxra7
1.50774338051115e-32	0.277643059505955	0.936	0.77	2.45566164383851e-28	0	Slc25a4
1.75744059071504e-32	0.421018989668059	0.427	0.152	2.86234349009758e-28	0	Prnp
1.96718662002814e-32	0.586242122368777	0.775	0.623	3.20395684803983e-28	0	Cxcl12
2.5879077678121e-32	0.412346821397081	0.716	0.503	4.21492538143557e-28	0	Fhl1
4.77861506426173e-32	0.312778065300433	0.415	0.147	7.78293035516308e-28	0	Osr1
8.58926503455988e-32	0.268450189267966	0.635	0.325	1.39893359617877e-27	0	Imp3
1.95886309512947e-31	0.255043749215289	0.461	0.181	3.19040032303737e-27	0	Man1a2
2.27094200612396e-31	0.259536011574597	0.459	0.179	3.6986832453741e-27	0	Wls
