p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.39578360437943e-101	0.34898059885816	0.652	0.362	1.06815981976741e-96	0	Ergic3
1.46367861611233e-100	0.269737183076368	0.436	0.15	2.4444896567692e-96	0	Dnajb9
2.74596149194147e-100	0.323405134516803	0.817	0.662	4.58603028769145e-96	0	Aldh2
2.97308590139188e-100	0.688932527341518	0.565	0.484	4.96535076391459e-96	0	C3
1.01978013385982e-99	0.320536341453293	0.714	0.558	1.70313480155929e-95	0	Rpn2
1.2528873947342e-98	0.303756301074745	0.618	0.304	2.09244723794559e-94	0	Nfic
1.31967835106093e-98	0.320509439654352	0.662	0.369	2.20399481410686e-94	0	Atraid
4.65345826620541e-98	0.421913772767897	0.966	0.929	7.77174065038966e-94	0	Fos
1.22545057113566e-97	0.422751828120156	0.941	0.822	2.04662499885367e-93	0	Egr1
5.07252295229113e-97	1.04615613420701	0.248	0.04	8.47162058262142e-93	0	Cytl1
1.196090923412e-96	0.384991593223934	0.286	0.059	1.99759145119037e-92	0	Serpine2
1.70680159981184e-96	0.270777409596009	0.531	0.227	2.85052935184575e-92	0	Tm9sf3
3.05253401846104e-96	0.255071151397914	0.454	0.173	5.09803706423178e-92	0	Fgl2
6.88939846290612e-96	0.267345657638898	0.454	0.17	1.15059843728995e-91	0	Smpdl3a
3.912190907356e-95	0.647618332421997	0.63	0.506	6.53375003437526e-91	0	Clec3b
1.61682866384211e-94	0.338146826261276	0.711	0.52	2.70026555148271e-90	0	Ddost
7.91378443328482e-94	0.262797366917013	0.402	0.133	1.3216811382029e-89	0	Man2a1
1.38014714125448e-93	0.295268493136446	0.869	0.771	2.3049837406091e-89	0	Dynll1
4.82045110485569e-91	0.256887427714176	0.452	0.175	8.05063539021949e-87	0	Bmyc
5.97404913500483e-91	0.344250833252699	0.929	0.795	9.97725946037157e-87	0	Lgals1
1.73530321686846e-90	0.352212293301087	0.555	0.262	2.89812990249202e-86	0	Emp1
1.66237703496363e-87	0.30051517318718	0.712	0.472	2.77633588609276e-83	0	Cnpy2
1.23771044386848e-86	0.263894431556948	0.958	0.792	2.06710021230475e-82	0	S100a6
8.7352111166424e-86	0.38429002974824	0.781	0.716	1.45886760859045e-81	0	Txnip
1.65450626695143e-85	0.543966341293589	0.59	0.455	2.76319091643558e-81	0	Igfbp6
1.95320630506774e-83	0.29621266428899	0.21	0.034	3.26204985009363e-79	0	Sparcl1
4.63222172456011e-83	0.318142612782974	0.666	0.388	7.73627350218784e-79	0	Gstm1
1.96949412257878e-82	0.313952183702678	0.794	0.657	3.28925213411881e-78	0	Ifi27
2.66981476958114e-82	0.322459543631649	0.46	0.19	4.45885764667747e-78	0	Nrp1
2.50948427810954e-81	0.261544507249635	0.367	0.123	4.19108969287075e-77	0	Arl4a
8.02157111997719e-80	0.590486677811604	0.211	0.034	1.33968259274739e-75	0	Comp
2.55130792639125e-79	0.261339399908535	0.398	0.148	4.26093936786602e-75	0	Clec2d
1.55668514580188e-77	0.298656549921565	0.807	0.668	2.59981986200371e-73	0	Anxa2
4.89054548918811e-75	0.270651965838553	0.214	0.04	8.16770002149307e-71	0	Id1
8.07230847783912e-75	0.264059665209741	0.747	0.666	1.34815623888391e-70	0	Tcf4
3.55503857950678e-73	0.267581035684283	0.264	0.077	5.93726993163427e-69	0	Cxcl1
1.25304143497311e-72	0.277424317704376	0.641	0.403	2.0927045005486e-68	0	Arl1
2.91688153807102e-71	0.276420155113157	0.709	0.526	4.8714838567324e-67	0	Ostc
4.49887290485814e-71	0.254934534079426	0.181	0.027	7.51356763840358e-67	0	Fst
5.86011752091955e-71	0.499506628786156	0.676	0.565	9.78698227168775e-67	0	Ly6a
7.57280799678711e-71	0.258843670758725	0.136	0.01	1.26473466354342e-66	0	1500015O10Rik
1.89960290701523e-66	0.325426097908485	0.155	0.019	3.17252681500613e-62	0	Il6
9.45063247570818e-66	0.258649065827273	0.522	0.269	1.57835012976802e-61	0	Snx18
1.38581012968509e-65	0.257862403375425	0.507	0.256	2.31444149758706e-61	0	Hspb1
2.02567388432906e-65	0.411818382088844	0.851	0.807	3.38307795421797e-61	0	Mt1
5.7823992097628e-65	0.363064371630136	0.76	0.65	9.65718492022486e-61	0	Gas6
7.79475582082274e-62	0.285273473697327	0.939	0.891	1.30180216963561e-57	0	Jun
2.0146477927894e-61	0.254772161761876	0.795	0.665	3.36466327873757e-57	0	Cyb5a
8.76213667627776e-61	0.318293650589547	0.581	0.506	1.46336444630515e-56	0	Tent5a
5.84186915373131e-59	0.322368585508664	0.511	0.274	9.75650567364666e-55	0	Mt2
4.16897085491246e-55	0.325399816429184	0.601	0.504	6.96259822478931e-51	0	Errfi1
1.65686996203454e-52	0.31696888313349	0.614	0.55	2.76713852359389e-48	0	Phlda1
1.27796792042315e-51	0.34782643182089	0.174	0.039	2.1343342238987e-47	0	Ccl11
6.97980608673802e-50	0.266133571324414	0.147	0.027	1.16569741454612e-45	0	Prg4
1.51186934542071e-28	0.258771427733155	0.469	0.359	2.52497299378713e-24	0	Igf1
1.09918237103985e-102	0.29087245559309	0.27	0.025	1.83574447787365e-98	1	Rnasel
2.05071600652783e-102	0.417923193042038	0.471	0.122	3.42490080250213e-98	1	Hmgb2
2.15971414432923e-102	0.442143162515518	0.564	0.206	3.60693859244425e-98	1	Vmp1
3.13647360620397e-102	0.322152158623952	0.412	0.089	5.23822456972125e-98	1	Pycard
5.15374703205157e-102	0.295070953635184	0.269	0.031	8.60727291822932e-98	1	Gm21188
3.06038040086682e-101	0.306564922641604	0.248	0.022	5.11114130748768e-97	1	Fxyd2
4.8906168673319e-101	0.433565554527478	0.908	0.72	8.167819230131e-97	1	Ctsh
8.79417965751162e-101	0.596740291259126	0.805	0.486	1.46871594460102e-96	1	Ifi27l2a
2.78834415612598e-100	0.308874320502589	0.405	0.086	4.656813575146e-96	1	Prkcd
7.13565678396339e-100	0.495698971948882	0.319	0.045	1.19172603948973e-95	1	Ccr2
6.92835584534516e-99	0.266403056071164	0.341	0.058	1.1571047097311e-94	1	Mcub
2.06914642470519e-98	0.400743707754499	0.432	0.108	3.45568144390013e-94	1	Txnrd1
2.16577145501287e-98	0.279205742906743	0.294	0.037	3.61705490701699e-94	1	H2-K2
4.1666481719744e-98	0.471285689354271	0.216	0.011	6.95871911201445e-94	1	Napsa
4.5578116862987e-98	0.333814500856975	0.478	0.132	7.61200129728747e-94	1	Etf1
1.12275736481336e-97	0.330575606662461	0.407	0.091	1.87511707497479e-93	1	Mknk2
2.44549149660139e-97	0.297245084115087	0.411	0.094	4.08421534847398e-93	1	Bin1
8.35674483993633e-97	0.342696645924158	0.577	0.203	1.39565995571777e-92	1	Pitpna
1.6916714819062e-96	0.251514544820029	0.29	0.037	2.82526054193155e-92	1	Bcl3
1.74083263243319e-96	0.30663545459201	0.384	0.079	2.90736457942666e-92	1	Ankrd44
2.59440251876535e-96	0.335033573038832	0.511	0.156	4.33291164659002e-92	1	Wdr26
4.68650769269948e-96	0.286497621320874	0.334	0.055	7.8269364975774e-92	1	Trim25
1.64662283383761e-95	0.444874334762347	0.926	0.826	2.75002479479219e-91	1	Cyba
3.71185058604096e-95	0.341403045844356	0.491	0.144	6.19916166374701e-91	1	Bcl10
1.46784228065824e-94	0.407998064348675	0.796	0.646	2.45144339292733e-90	1	Zeb2
1.53004365453067e-94	0.606123685516233	0.514	0.186	2.55532590743167e-90	1	Lsp1
1.55419777227748e-94	0.298372066312494	0.426	0.104	2.59566569948063e-90	1	Arhgap17
1.61770706974256e-94	0.254898216732149	0.314	0.054	2.70173257717705e-90	1	Ccnd1
3.46679652249383e-94	0.409245830948071	0.773	0.544	5.78989687221695e-90	1	Slc3a2
3.48911566152718e-94	0.35715051990657	0.59	0.218	5.82717206631655e-90	1	Asah1
5.36582829660677e-94	0.297657370903792	0.26	0.027	8.96146983816296e-90	1	Glipr1
1.03022477704505e-93	0.566890885085845	0.655	0.729	1.72057840014294e-89	1	Klf2
1.25170382774902e-93	0.263097431168714	0.348	0.065	2.09047056272364e-89	1	Fli1
1.44354615827391e-93	0.279932971895545	0.383	0.081	2.41086643893326e-89	1	Rab8b
1.57971855335457e-93	0.267043709079667	0.349	0.065	2.63828795595747e-89	1	Cmip
2.6334993382088e-93	0.417977979505668	0.628	0.263	4.39820724474252e-89	1	Irf2bp2
7.99515809597733e-93	0.403332048763085	0.383	0.092	1.33527135360917e-88	1	Syngr2
9.54120836657573e-93	0.280353733187823	0.326	0.054	1.59347720930181e-88	1	Jarid2
1.15734607874205e-92	0.253927172291966	0.286	0.037	1.93288368610711e-88	1	Tifa
1.19400341867277e-92	0.329660067198059	0.406	0.095	1.9941051095254e-88	1	Dock10
1.72750834778906e-92	0.299354229276008	0.359	0.07	2.88511169164251e-88	1	Nfkbib
5.02654235293167e-92	0.254117155932835	0.325	0.055	8.39482838363118e-88	1	Tmem251
6.44263259722961e-92	0.354579852081881	0.451	0.124	1.07598407006332e-87	1	Apobec3
1.38941345821963e-91	0.392396520283518	0.506	0.174	2.3204594165726e-87	1	Eif1a
1.61550316881421e-91	0.373024567513752	0.404	0.097	2.69805184223662e-87	1	Pim3
2.20098433124123e-91	0.366410798036492	0.569	0.207	3.67586393160598e-87	1	Ubl3
2.66553138982289e-91	0.348854663083904	0.429	0.11	4.45170397414321e-87	1	Casp4
2.06197916038031e-90	0.32294389295928	0.431	0.112	3.44371139575116e-86	1	Tob2
2.34431667027652e-88	0.342355439126039	0.654	0.282	3.91524327102881e-84	1	Capzb
4.24194974407181e-88	0.340152355962732	0.626	0.257	7.08448026757434e-84	1	Ostf1
5.3194756596345e-88	0.301851972311652	0.34	0.067	8.88405629915558e-84	1	Map3k8
5.82608705439661e-88	0.32808015852991	0.404	0.1	9.73014798954778e-84	1	Pepd
1.1275888111276e-87	0.294340495119302	0.38	0.087	1.88318607346421e-83	1	Trim30a
4.05765135961425e-87	0.305976772034597	0.282	0.04	6.77668353569176e-83	1	Bcl2l11
8.10870088777373e-87	0.285395725693502	0.36	0.077	1.35423413526709e-82	1	Cttnbp2nl
2.37397571712625e-86	0.299148396171527	0.409	0.104	3.96477684517254e-82	1	Map2k3
2.72629964038128e-86	0.327716301012498	0.443	0.126	4.55319302940078e-82	1	Tubb6
4.95421192554389e-86	0.252717528147616	0.328	0.063	8.27402933685085e-82	1	Rab31
1.05007412579116e-85	0.307094119327029	0.419	0.112	1.75372879748382e-81	1	Gnl3
2.31628472246454e-85	0.250318457795717	0.308	0.053	3.86842711498803e-81	1	Tuba1c
4.09346848608419e-85	0.426145068466765	0.426	0.132	6.83650171860921e-81	1	Eif4e
4.37421356572059e-85	0.331804744582616	0.534	0.189	7.30537407610997e-81	1	Hnrnpa1
1.28121823438227e-84	0.61390555438922	0.806	0.933	2.13976257324182e-80	1	Jun
2.40071822711922e-84	0.330455224001562	0.586	0.23	4.00943951111181e-80	1	Tln1
2.77271636631131e-84	0.463920963796933	0.584	0.335	4.63071360337651e-80	1	Sqstm1
3.76944237557704e-84	0.352328892176995	0.145	0.002	6.29534571145122e-80	1	Il10
4.10750325505003e-84	0.345763481120264	0.798	0.686	6.85994118625905e-80	1	Eif5
4.43976686412473e-84	0.332675397211407	0.4	0.102	7.41485463977472e-80	1	Furin
7.98412768579172e-84	0.445330747292486	0.485	0.168	1.33342916480408e-79	1	Creb5
1.97122066785499e-83	0.509631267462957	0.464	0.145	3.29213563738462e-79	1	Dnajb1
3.82468933701262e-83	0.294898308182391	0.413	0.111	6.38761366174477e-79	1	Taok3
8.02544229074302e-83	0.353971914158731	0.724	0.635	1.34032911697699e-78	1	Grn
8.32366701881648e-83	0.261656902832104	0.532	0.198	1.39013562881254e-78	1	Fau
4.14621007168114e-82	0.401868262652696	0.519	0.193	6.92458544071467e-78	1	Abca1
7.12316626768562e-82	0.501874749393528	0.313	0.063	1.18963999836618e-77	1	Malt1
8.28159436972415e-82	0.25160370553001	0.264	0.038	1.38310907568763e-77	1	Mob3c
2.97516767679165e-80	0.334818442112575	0.591	0.244	4.96882753700974e-76	1	Rnf130
5.28171484897813e-80	0.259884359654993	0.377	0.094	8.82099196927838e-76	1	Apbb1ip
6.17169158532458e-80	0.292105510141243	0.381	0.096	1.03073421166506e-75	1	Hacd4
7.65677544133075e-80	0.28757097412568	0.364	0.086	1.27875806645665e-75	1	Slco2b1
7.8743622313255e-80	0.388967086993689	0.677	0.417	1.31509723625367e-75	1	Spag9
2.42702902821182e-79	0.253895539816432	0.55	0.219	4.05338118001656e-75	1	Vamp8
2.65462220934159e-79	0.343052823094437	0.921	0.803	4.4334845518214e-75	1	Arpc3
4.31861755135886e-79	0.336080379974792	0.451	0.142	7.21252317252443e-75	1	Maff
7.64114812934496e-79	0.255117361744154	0.347	0.079	1.2761481490819e-74	1	Ube2f
1.02967205182716e-78	0.365933467387726	0.479	0.163	1.71965529375654e-74	1	Snx2
1.72945035037224e-78	0.266909226558479	0.293	0.052	2.88835503015668e-74	1	Gpr137b-ps
1.76150492409722e-78	0.267821562041725	0.352	0.081	2.94188937373477e-74	1	Cbl
4.12028539659851e-78	0.296860463790098	0.418	0.121	6.88128864085916e-74	1	P2rx4
4.19352434086327e-78	0.360928133186363	0.599	0.259	7.00360500167575e-74	1	Zfp738
9.88670089131319e-78	0.282005283285564	0.437	0.133	1.65117791585822e-73	1	Cmtm7
1.20246532415509e-77	0.29244656320182	0.268	0.043	2.00823733787141e-73	1	Lmnb1
1.4008405969057e-77	0.344211895605621	0.666	0.319	2.33954388089221e-73	1	Arpc5
1.888549448301e-77	0.333305203913405	0.458	0.157	3.15406643360751e-73	1	Sde2
3.64367898378989e-77	0.332979475494621	0.394	0.108	6.08530827082749e-73	1	Wwp1
6.10164085562082e-77	0.304459210405298	0.366	0.095	1.01903503929723e-72	1	Per1
9.71671963122482e-76	0.253884827626876	0.181	0.013	1.62278934561086e-71	1	Ms4a4c
1.48437710074752e-75	0.256994274743607	0.334	0.075	2.47905819595843e-71	1	Swap70
2.62072974803009e-74	0.364494447873048	0.749	0.494	4.37688075218506e-70	1	Pabpc1
7.58338344053494e-74	0.329800650301497	0.509	0.192	1.26650086840374e-69	1	Zfhx3
9.76748732180104e-74	0.318018113465702	0.452	0.155	1.63126805761399e-69	1	Mafg
1.41154731092891e-73	0.26964510274629	0.192	0.018	2.35742516398238e-69	1	Il1rn
3.02010519072856e-73	0.317273015424409	0.782	0.619	5.04387767903577e-69	1	Eif4a1
