p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.24202140394708e-194	1.25518120109545	0.986	0.713	1.95369966840876e-190	0	Serping1
3.13960510063759e-189	1.66162156549339	0.865	0.521	4.93859882330293e-185	0	C3
6.04258499416808e-149	1.31873297588123	0.97	0.689	9.50498619582639e-145	0	Col3a1
7.51252810227001e-126	0.884071098962479	0.697	0.13	1.18172067048707e-121	0	C1s1
6.56334519048443e-118	1.50751474358672	0.832	0.613	1.0324141984632e-113	0	Pi16
2.19018253317883e-116	0.739303132415206	0.725	0.15	3.4451571246903e-112	0	Entpd2
1.55980256574471e-108	0.86183132106648	0.986	0.718	2.45356943591644e-104	0	Col1a2
1.52205756062622e-107	1.03550466672356	0.881	0.62	2.39419654286504e-103	0	Ly6a
3.27285347030148e-107	0.857155451199465	0.965	0.697	5.14819850878422e-103	0	Pcolce
4.41869300025106e-106	1.23922184630476	0.781	0.41	6.95060408939491e-102	0	Clec3b
3.75468153607155e-101	0.836417851613918	0.93	0.728	5.90611405624055e-97	0	Ecm1
2.54594575047112e-100	0.712023486681619	0.592	0.103	4.00477266549108e-96	0	Tnxb
5.81098292455275e-100	0.959293305806349	0.786	0.595	9.14067614032147e-96	0	Gm9973
5.32249461090631e-99	0.861930245212252	0.69	0.179	8.37228402295563e-95	0	C1ra
2.13946130968776e-98	1.13373595887583	0.988	0.86	3.36537264013885e-94	0	Gsn
8.05453687806752e-97	0.821866603978698	0.96	0.733	1.26697865092002e-92	0	Igfbp4
1.6431266175933e-96	0.859096562631015	0.755	0.267	2.58463816947427e-92	0	Htra3
2.45717974398566e-95	1.12474340826798	0.769	0.585	3.86514373728944e-91	0	Mfap5
2.98591422245923e-93	0.706118866595771	0.965	0.795	4.69684307192838e-89	0	Serpinh1
1.27738111144824e-87	0.708720575978314	0.932	0.638	2.00932048830807e-83	0	Dpt
5.75070912000085e-84	0.717721150970288	0.592	0.126	9.04586544576134e-80	0	Ly6c1
2.22825919451315e-83	0.614441735597367	0.457	0.058	3.50505171296918e-79	0	Srpx
2.2468592666662e-83	0.850704914435111	0.907	0.682	3.53430962646594e-79	0	Fbln1
1.24725012545082e-81	0.783643498106435	0.557	0.109	1.96192444733414e-77	0	Dpep1
5.12423519657047e-81	0.630350466811225	0.876	0.681	8.06042196420535e-77	0	Fstl1
1.05284647043823e-79	0.701552700245857	1	0.848	1.65612749799933e-75	0	Dcn
5.35788902876197e-78	0.604247661275261	0.452	0.067	8.42795944224258e-74	0	Gfpt2
9.80758529553475e-77	0.612370641714946	0.837	0.561	1.54273316698762e-72	0	Lrp1
6.23810780500121e-76	0.52431272341818	0.441	0.06	9.81254357726691e-72	0	Cfb
8.19609078867398e-75	0.52554197987291	0.371	0.035	1.28924508105842e-70	0	Cd248
9.94326428464848e-75	1.16076022699165	0.741	0.496	1.56407547197521e-70	0	Gpx3
2.39405089916763e-73	0.703383789814581	0.566	0.133	3.76584206439068e-69	0	Serpina3n
2.68582797121933e-72	0.908608722799094	0.688	0.354	4.22480739872801e-68	0	C4b
9.8180935979094e-71	0.437480925676707	0.42	0.058	1.54438612295115e-66	0	Steap4
1.07104780891115e-70	0.432679781707225	0.536	0.121	1.68475820341724e-66	0	Pdgfra
2.80833097343679e-70	0.582323993971894	0.569	0.14	4.41750462121607e-66	0	Col14a1
2.54166690013297e-65	0.560356190186368	0.562	0.147	3.99804203390917e-61	0	Sfrp1
1.6404852225739e-63	0.59658451703605	0.466	0.101	2.58048325510874e-59	0	Fbn1
1.99760958127119e-63	0.596341944691024	0.853	0.561	3.14223987133958e-59	0	Cygb
2.22246546760415e-63	0.471034591331967	0.45	0.085	3.49593818054132e-59	0	Tcf21
5.41826377686259e-63	0.715171162089693	0.958	0.715	8.52292892100486e-59	0	Col1a1
3.76308944385834e-60	0.527547998599776	0.55	0.152	5.91933969518917e-56	0	Ogn
3.99350945221653e-60	0.510490788258793	0.72	0.295	6.2817903683366e-56	0	Col6a1
7.37050062600439e-60	0.961802739258105	0.576	0.42	1.15937974847049e-55	0	Cxcl1
2.5643410956195e-59	0.571225862423272	0.49	0.117	4.03370854340947e-55	0	Il33
2.79287369318203e-59	1.0420476441546	0.49	0.143	4.39319031937534e-55	0	Ugdh
4.49557397308166e-58	0.78745891711308	0.469	0.107	7.07153785965746e-54	0	Tnfaip6
6.39080757933363e-57	0.429459499862867	0.333	0.042	1.00527403222918e-52	0	Scara5
3.822816622084e-56	0.469029769609568	0.548	0.168	6.01329054653813e-52	0	Axl
8.61193051686246e-56	0.460864733618934	0.564	0.173	1.35465667030247e-51	0	Col6a2
1.24716166067205e-55	0.603528804194529	0.543	0.164	1.96178529223714e-51	0	Pcolce2
5.95422408210477e-55	0.492261903493755	0.96	0.694	9.36599448115081e-51	0	Serpinf1
1.01601168602561e-54	0.557793606391458	0.583	0.191	1.59818638211829e-50	0	Cp
1.38532329112235e-54	0.758788517027283	0.559	0.197	2.17911353693546e-50	0	Nbl1
1.99628132927751e-54	0.805886695598864	0.524	0.167	3.14015053095353e-50	0	Ccl19
2.76127777383113e-54	0.470088882950573	0.58	0.19	4.34348993823636e-50	0	Sdc2
1.07596931089633e-53	0.977920471894731	0.28	0.029	1.69249972603993e-49	0	Hp
4.24391397457279e-53	0.49156213148621	0.716	0.315	6.675676682003e-49	0	Adamts2
2.64288223313453e-52	0.542478489403808	0.681	0.293	4.15725375272061e-48	0	Islr
5.83194727150399e-52	0.549214470762565	0.394	0.078	9.17365305807578e-48	0	Tmem100
5.06799414251378e-51	0.486393701618795	0.648	0.257	7.97195478617417e-47	0	Loxl1
9.65403392425637e-51	0.511203847048809	0.814	0.601	1.51857953628553e-46	0	Mgst1
4.36242546094889e-50	0.549434685459454	0.746	0.634	6.8620952500726e-46	0	Egr1
2.22057640795294e-48	0.821179872559539	0.781	0.674	3.49296668970998e-44	0	Mt2
4.00497087298428e-48	0.479310254126583	0.417	0.099	6.29981918320427e-44	0	Adamts5
2.34767860774955e-47	0.479654575361439	0.538	0.187	3.69289844999005e-43	0	Gstm5
2.87369440819427e-46	0.917942513385822	0.347	0.066	4.52032130408958e-42	0	Apod
8.62423997964458e-46	0.740975392761152	0.678	0.382	1.35659294879809e-41	0	Timp1
2.41576982247803e-45	0.731163180494917	0.28	0.038	3.80000593075794e-41	0	Has1
3.88406377011653e-45	0.491123837316484	0.802	0.539	6.10963231039331e-41	0	Mmp2
4.85968756130079e-45	0.445554023219125	0.399	0.098	7.64428853392615e-41	0	Igfbp6
5.81521920479186e-44	0.444706999676447	0.965	0.742	9.1473398091376e-40	0	Lum
1.47618269864448e-41	0.446000448018568	0.998	0.848	2.32203538496777e-37	0	Igfbp7
1.49282549866723e-41	0.539534152183989	0.478	0.165	2.34821450940356e-37	0	Uap1
2.18227380205949e-41	0.534839974524004	0.643	0.304	3.43271669063958e-37	0	Ebf1
2.26129917571742e-41	0.467581205070388	0.858	0.654	3.55702360340351e-37	0	Rarres2
1.09631988427868e-40	0.519206161423824	0.415	0.116	1.72451117797036e-36	0	Efemp1
3.5146368350598e-40	0.527365965786715	0.942	0.747	5.52852374154906e-36	0	Ccdc80
4.6590209377109e-40	0.717690449157946	0.622	0.419	7.32863993501925e-36	0	Cxcl12
2.21127691485415e-39	0.466509920989628	0.429	0.129	3.47833858706558e-35	0	Cpxm1
3.22063783191261e-39	0.633867217536264	0.457	0.16	5.06606330959854e-35	0	Gm2564
7.1610958401047e-37	0.429643852966886	0.991	0.839	1.12644037564847e-32	0	Sparc
6.24526948472387e-34	0.446558693356014	0.357	0.099	9.82380889947066e-30	0	Il6
2.68416715548911e-33	0.699111681269621	0.45	0.171	4.22219493558437e-29	0	Fn1
7.03603753282118e-33	1.19449224400429	0.42	0.206	1.10676870391277e-28	0	Mmp3
1.72101674523441e-32	0.984833953523718	0.207	0.033	2.70715934025373e-28	0	Cxcl14
4.05623043275747e-32	0.459383309621834	0.371	0.113	6.3804504707275e-28	0	Aspn
4.49985215470635e-31	0.463244774578353	0.851	0.728	7.07826743935309e-27	0	Cebpd
3.20719718045971e-30	0.428291449570907	0.739	0.617	5.04492116486312e-26	0	Cd34
6.74241551264141e-24	0.452006595707995	0.366	0.139	1.06058196013849e-19	0	Prg4
1.01257320204739e-23	0.535831943925491	0.909	0.809	1.59277764682054e-19	0	Mt1
1.03294084416402e-23	0.525262103016899	0.779	0.773	1.62481594787e-19	0	Gas6
2.73638320284437e-23	0.464068718859032	0.233	0.066	4.30433077807419e-19	0	Adm
6.38298294196708e-22	0.504376339081766	0.907	0.905	1.00404321677142e-17	0	Junb
6.40872895063301e-20	0.470619915283917	0.837	0.756	1.00809306393457e-15	0	Ifi27l2a
1.84332470213461e-19	0.650453582138884	0.345	0.146	2.89954975645774e-15	0	Ccl7
2.2652123127943e-16	0.664032645856783	0.254	0.109	3.56317896802544e-12	0	Ptx3
2.00610832520002e-15	0.501319980530637	0.55	0.423	3.15560839553962e-11	0	Serpine2
1.68658162435079e-14	0.493469259984916	0.17	0.057	2.65299289510379e-10	0	Igfbp3
4.37620638635249e-13	0.954291026935119	0.415	0.261	6.88377264573246e-09	0	Saa3
8.44852254388532e-322	3.78423826498513	0.935	0.53	1.32895259615316e-317	2	Cd74
3.69583141973836e-312	2.99851678299602	0.821	0.224	5.81354282324843e-308	2	C1qa
4.33512221267799e-311	2.9116832934338	0.824	0.211	6.81914724054248e-307	2	C1qb
2.64327977573739e-282	2.46711494626901	0.895	0.047	4.15787908723492e-278	2	Ctss
3.61029759961605e-259	3.22522301624177	0.793	0.367	5.67899812419604e-255	2	H2-Ab1
5.9085422875469e-255	3.09232645906333	0.753	0.303	9.29413701831127e-251	2	H2-Aa
7.39013764993166e-252	2.8448579127573	0.799	0.066	1.16246865233425e-247	2	C1qc
4.83592882849038e-247	2.95757087166723	0.827	0.307	7.60691604721537e-243	2	Lyz2
4.43205238677956e-246	1.34181214415527	0.818	0.017	6.97161840440425e-242	2	Laptm5
4.90302440614416e-243	2.35970987625304	0.827	0.044	7.71245739086476e-239	2	Cd14
1.99722322607844e-242	2.31326154282983	0.818	0.053	3.14163213462138e-238	2	Fcer1g
1.6067167608412e-236	1.27307942595685	0.772	0.011	2.5273654648032e-232	2	Pld4
