p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.23503260317243	0.869	0.18	0	1	Fbxl22
0	1.18278382539474	0.818	0.206	0	1	Tcap
0	1.17473545373864	0.945	0.323	0	1	Mylk
0	1.14012207005104	0.952	0.298	0	1	Itga8
0	1.12364131640953	0.96	0.442	0	1	Actn1
0	1.11869449932447	0.94	0.3	0	1	Lmod1
0	1.11352008407733	0.955	0.377	0	1	Fblim1
0	1.10004321064141	0.894	0.204	0	1	Sh3bgr
0	1.09287277181323	0.683	0.185	0	1	Actg2
0	1.09047777728371	0.94	0.372	0	1	Tns1
0	1.08334554172252	0.924	0.298	0	1	Ramp1
0	1.07701139998821	0.918	0.281	0	1	Bcam
0	1.070926678972	0.997	0.941	0	1	Vim
0	1.02493685738547	0.965	0.538	0	1	Fhl1
0	1.01086538244971	0.783	0.217	0	1	Gm13889
0	1.01056371070727	0.902	0.321	0	1	Lpp
0	0.993106809535764	0.934	0.372	0	1	Map1b
0	0.993104655170822	0.958	0.409	0	1	Rbpms
0	0.983991453070516	0.978	0.645	0	1	Cpe
0	0.974566145757931	0.854	0.293	0	1	Lmcd1
0	0.97423928991276	0.999	0.982	0	1	Tmsb4x
0	0.970110844984816	0.61	0.147	0	1	Sparcl1
0	0.948146922969448	0.921	0.339	0	1	Smtn
0	0.925803863308346	0.916	0.389	0	1	Pbxip1
0	0.903533748025045	0.858	0.355	0	1	Rock1
0	0.883491126310059	0.856	0.229	0	1	Npnt
0	0.881059442507345	0.88	0.345	0	1	Ppp1r12a
0	0.878830616250659	0.949	0.614	0	1	Gstm1
0	0.863780589190437	0.942	0.446	0	1	Pls3
0	0.860814979528498	0.949	0.546	0	1	Ptgis
0	0.857838821447795	0.953	0.617	0	1	Hcfc1r1
0	0.854271518923045	0.788	0.17	0	1	Synpo2
0	0.844652338881452	0.833	0.235	0	1	Hspb6
0	0.84412084073313	0.859	0.284	0	1	Cbr2
0	0.830279038708179	0.78	0.171	0	1	1190005I06Rik
0	0.827968979195507	0.832	0.279	0	1	Nexn
0	0.823657831627974	0.805	0.211	0	1	Pdlim3
0	0.821165593934284	0.86	0.433	0	1	Mustn1
0	0.81909960510736	0.907	0.467	0	1	Msrb1
0	0.817038218777268	0.782	0.263	0	1	Ccn3
0	0.816182211151441	0.867	0.317	0	1	Postn
0	0.813932162440775	0.819	0.229	0	1	Dmpk
0	0.804240947136968	0.869	0.345	0	1	Pdlim7
0	0.794713463967995	0.877	0.322	0	1	Col18a1
0	0.794150868935312	0.783	0.187	0	1	St5
0	0.782119686703291	0.865	0.353	0	1	Cped1
0	0.77444973310739	0.726	0.194	0	1	Ccdc3
0	0.771032474130191	0.986	0.881	0	1	Dynll1
0	0.767396609745202	0.934	0.517	0	1	Sh3bgrl
0	0.765780190338647	0.708	0.156	0	1	Mcam
0	0.755140721720778	0.754	0.19	0	1	Sgcg
0	0.755083060500901	0.677	0.121	0	1	Optc
0	0.752798721141584	0.846	0.311	0	1	Wfdc1
0	0.750442383740103	0.804	0.422	0	1	Ccn1
0	0.749481778065594	0.841	0.29	0	1	Hspb7
0	0.748392454114249	0.784	0.215	0	1	Lims2
0	0.742452119042138	0.981	0.756	0	1	Slc25a4
0	0.737731793060685	0.793	0.257	0	1	Spint2
0	0.733984852636707	0.994	0.918	0	1	mt-Nd2
0	0.720402142608447	0.835	0.346	0	1	Pdlim1
0	0.712313543040587	0.832	0.302	0	1	Cav1
0	0.705759919475147	0.963	0.643	0	1	Fxyd1
0	0.70492858881916	0.998	0.963	0	1	mt-Nd4
0	0.702472850769957	0.938	0.561	0	1	Itgb1
0	0.702190083857527	0.896	0.426	0	1	Cavin1
0	0.701225033719848	0.959	0.584	0	1	Mfge8
0	0.699953828783619	0.857	0.365	0	1	Ppp1cb
0	0.698839494062643	0.741	0.228	0	1	Tinagl1
0	0.698228397446122	0.859	0.386	0	1	Oxct1
0	0.696591259733989	0.795	0.252	0	1	Slmap
0	0.69579331949607	0.733	0.274	0	1	Filip1l
0	0.693364082985078	0.856	0.418	0	1	Cnn3
0	0.688433023906243	0.814	0.35	0	1	Lrrfip1
0	0.687842011806103	0.915	0.525	0	1	Cryab
0	0.686987180900151	0.867	0.446	0	1	Ogn
0	0.685638805557658	0.637	0.184	0	1	Rrad
0	0.681290412684335	0.962	0.709	0	1	Tagln2
0	0.681144785489299	1	0.986	0	1	Ppia
0	0.680423382951896	0.705	0.164	0	1	Efhd1
0	0.678475726794414	0.81	0.301	0	1	Tgfb1i1
0	0.677522167881416	0.849	0.315	0	1	Ncam1
0	0.677496087735053	0.776	0.294	0	1	Ccdc107
0	0.674809881741187	0.993	0.832	0	1	Igfbp7
0	0.672442398238923	0.852	0.475	0	1	Mfap4
0	0.66732796135954	0.716	0.193	0	1	Susd5
0	0.657518034266363	0.821	0.305	0	1	Ndrg2
0	0.657002400535943	0.999	0.992	0	1	mt-Nd1
0	0.653202606233115	0.999	0.984	0	1	mt-Cytb
0	0.65195509811704	0.796	0.296	0	1	Pcdh7
0	0.650018099858204	0.967	0.792	0	1	Ndufa4
0	0.648373734693302	0.995	0.935	0	1	Lgals1
0	0.648373029385547	0.802	0.318	0	1	Cfl2
0	0.646244184837807	0.748	0.23	0	1	Rcan2
0	0.644617827291007	0.836	0.393	0	1	Rras
0	0.642688446173533	0.67	0.147	0	1	Pcp4l1
0	0.641808488505152	0.877	0.465	0	1	Zyx
0	0.641006607740949	0.682	0.194	0	1	Enah
0	0.633757919976413	0.695	0.166	0	1	Kcnmb1
0	0.629804905685863	0.816	0.386	0	1	Dst
0	0.627129118673647	0.864	0.403	0	1	Gm9973
0	0.626756179432592	0.793	0.32	0	1	Fermt2
0	0.623317660950881	0.749	0.249	0	1	Hacd1
0	0.619694312948091	0.915	0.602	0	1	Cavin3
0	0.619100583705128	0.996	0.935	0	1	Cox6c
0	0.618251668981302	0.937	0.609	0	1	Map1lc3a
0	0.617211114900064	0.912	0.485	0	1	Ltbp1
0	0.613624733813046	0.714	0.208	0	1	Itga9
0	0.60705725502742	0.962	0.761	0	1	Bri3
0	0.600468247171416	0.854	0.522	0	1	Hsp90aa1
0	0.597586456362272	0.747	0.278	0	1	Hspb2
0	0.595048529077886	0.963	0.744	0	1	Ptms
0	0.594139678654269	0.992	0.927	0	1	Chchd2
0	0.592822802413675	0.634	0.153	0	1	Plcb4
0	0.590828601324978	0.91	0.549	0	1	Cyb5r3
0	0.587060292093075	0.77	0.318	0	1	Atp2a2
0	0.580346971894091	0.861	0.518	0	1	Rexo2
0	0.578751391364681	0.653	0.162	0	1	Adcy5
0	0.575907415003875	0.925	0.58	0	1	Rarres2
0	0.57566791226095	0.992	0.922	0	1	Ybx1
0	0.573919673455352	0.879	0.478	0	1	Clic4
0	0.572774054668819	0.642	0.161	0	1	Ppp1r12b
0	0.572391500587695	0.985	0.91	0	1	Naca
0	0.572171194022769	0.983	0.871	0	1	Cox6a1
0	0.570535701628079	0.64	0.147	0	1	Rasl12
0	0.564694964089884	0.99	0.903	0	1	Hsp90ab1
0	0.563769372486833	0.618	0.193	0	1	Tmem110
0	0.561240298429754	0.955	0.671	0	1	Rbp1
0	0.560658782140361	0.915	0.658	0	1	Ndufa11
0	0.559007730657709	0.897	0.582	0	1	Aldh2
0	0.558694643037749	0.648	0.265	0	1	Tppp3
0	0.557928837256751	0.986	0.867	0	1	Gapdh
0	0.556712254671904	0.806	0.403	0	1	Rsu1
0	0.5504449267785	0.795	0.477	0	1	Id2
0	0.550283663974515	0.869	0.503	0	1	Aplp2
0	0.54814087406285	0.715	0.324	0	1	Rbp4
0	0.535724575037666	0.914	0.618	0	1	Mbnl1
0	0.534700618576935	0.996	0.961	0	1	Cox4i1
0	0.53368810068202	0.61	0.165	0	1	Pkp4
0	0.525254543779778	0.942	0.747	0	1	Uqcrb
0	0.524738954170646	0.951	0.737	0	1	Capns1
0	0.521819593849783	0.912	0.564	0	1	Crip2
0	0.521460078057637	0.981	0.874	0	1	Cox7c
0	0.521398034419185	0.588	0.136	0	1	Jph2
0	0.519151856866355	0.515	0.098	0	1	Mylk4
0	0.518642205806485	0.569	0.185	0	1	Itih4
0	0.517414937911077	0.916	0.652	0	1	Ndufv3
0	0.516878654802238	0.581	0.126	0	1	Myom1
0	0.515563367733967	0.924	0.737	0	1	Atp5b
0	0.515532892495664	0.719	0.303	0	1	Thra
0	0.512065602971671	0.737	0.347	0	1	Bnip2
0	0.510724966679773	0.964	0.829	0	1	Ndufa13
0	0.508632875169298	0.654	0.237	0	1	Nox4
0	0.507322705459849	0.923	0.653	0	1	Hmgn1
0	0.506040490204129	0.959	0.818	0	1	Cox7a2
0	0.505851931623824	0.727	0.329	0	1	Pdcl3
0	0.505815557689993	0.982	0.885	0	1	mt-Atp6
0	0.505110929998076	0.965	0.831	0	1	Atp5h
0	0.5047988638169	0.738	0.342	0	1	Anxa6
0	0.504332614463008	0.816	0.45	0	1	Nedd4
0	0.50420369841589	0.61	0.17	0	1	Smarcd3
0	0.502219232718929	0.99	0.936	0	1	Cox8a
0	0.502140967747261	0.999	0.969	0	1	Pfn1
0	0.50048669742078	0.954	0.493	0	1	Serpine2
0	0.498982089022918	0.429	0.102	0	1	Ccdc42
0	0.498980754035089	0.581	0.146	0	1	Dmd
0	0.497157500346537	0.909	0.553	0	1	Lhfp
0	0.495120074516271	0.949	0.74	0	1	Zbtb20
0	0.494831206944724	0.569	0.145	0	1	Limch1
0	0.494679863197489	0.963	0.824	0	1	mt-Co3
0	0.492998325293861	0.68	0.264	0	1	Ldhb
0	0.491502190049461	0.874	0.55	0	1	Ywhaq
0	0.490715674160135	0.889	0.576	0	1	Ndufb2
0	0.489612467282156	0.812	0.44	0	1	Cnn2
0	0.489160428694526	0.622	0.2	0	1	Myh10
0	0.489124187030919	0.995	0.948	0	1	S100a6
0	0.487279924291354	0.764	0.325	0	1	Fgl2
0	0.486046776755899	0.563	0.142	0	1	Tspan2
0	0.485999799997818	0.977	0.912	0	1	H3f3a
0	0.484236428961934	0.54	0.137	0	1	Gucy1a1
0	0.483475682038622	0.541	0.123	0	1	Rbpms2
0	0.482542582980803	0.993	0.909	0	1	Calm1
0	0.482195250299641	0.659	0.251	0	1	Marveld1
0	0.480944549841076	0.997	0.98	0	1	Rpl21
0	0.480547639179609	0.946	0.773	0	1	Atp5k
0	0.479914716773761	0.836	0.499	0	1	Higd1a
0	0.478793274346722	0.708	0.326	0	1	Tgm2
0	0.47738086842783	0.948	0.779	0	1	Uqcr10
0	0.475529613965789	0.505	0.133	0	1	Smim5
0	0.475014452642796	0.869	0.592	0	1	mt-Nd6
0	0.474974113987742	0.943	0.746	0	1	Fkbp1a
0	0.474331427074939	0.813	0.464	0	1	Oat
0	0.474267617324853	0.905	0.679	0	1	Ndufb9
0	0.473841957171951	0.331	0.036	0	1	Slc22a1
0	0.472509873349056	0.803	0.409	0	1	Nudt4
0	0.472340560253113	0.664	0.281	0	1	Actn4
0	0.471611660988162	0.623	0.235	0	1	Fam129a
0	0.470561385859667	0.859	0.544	0	1	Ndufa5
0	0.470373811246691	0.962	0.789	0	1	Uqcr11
0	0.469359738680347	0.954	0.762	0	1	Map1lc3b
0	0.468257279827569	0.877	0.602	0	1	Ndufb10
0	0.467303588369265	0.744	0.403	0	1	Kif5b
0	0.467104778244296	0.849	0.541	0	1	Pmepa1
0	0.465665716246026	0.669	0.266	0	1	Emc8
0	0.465096152696653	0.92	0.729	0	1	Slc25a3
0	0.46477861202234	0.569	0.184	0	1	Ttc28
0	0.464016441574278	0.975	0.85	0	1	Ndufa2
0	0.462814215240498	0.91	0.691	0	1	Smim14
0	0.462693615020582	0.563	0.206	0	1	Arl4a
0	0.462380839627735	0.644	0.236	0	1	Kank1
0	0.458207521923344	0.7	0.305	0	1	Dpysl3
0	0.4578819565798	0.807	0.433	0	1	Cd151
0	0.457112350855897	0.705	0.339	0	1	Cdc42ep3
0	0.455676380373522	0.703	0.355	0	1	Tln1
0	0.455575223344122	0.787	0.448	0	1	Klf9
0	0.45535975599547	0.905	0.645	0	1	Park7
0	0.454716213474555	0.989	0.846	0	1	Cd9
0	0.454711412904616	0.533	0.169	0	1	Mtus2
0	0.454428355165746	0.876	0.592	0	1	Ndufs5
0	0.453933250783034	0.819	0.502	0	1	mt-Nd5
0	0.453775428480034	0.54	0.148	0	1	Npr1
0	0.453626170599765	0.535	0.126	0	1	Gucy1b1
0	0.45178103844387	0.542	0.129	0	1	Thsd4
0	0.451345619058403	0.719	0.365	0	1	Wdr1
0	0.449786377694455	0.915	0.697	0	1	Dynlrb1
0	0.449644123106492	0.796	0.456	0	1	Ndufb3
0	0.449335066573259	0.727	0.328	0	1	Cdh13
0	0.449001197024538	0.735	0.378	0	1	Gstm2
0	0.448829878294907	0.966	0.861	0	1	Uqcrh
0	0.448559904011969	0.99	0.928	0	1	Selenow
0	0.44768620324072	0.503	0.14	0	1	Stbd1
0	0.445923818226206	0.54	0.134	0	1	Perp
0	0.445479614296122	0.732	0.375	0	1	Fmo2
0	0.444502564631696	0.924	0.733	0	1	Ndufa6
0	0.444105345506678	0.97	0.868	0	1	Calm2
0	0.443360065484523	0.966	0.693	0	1	Sod3
0	0.443203857599502	0.614	0.242	0	1	Anxa11
0	0.44268007888364	0.553	0.171	0	1	Rassf3
0	0.442432785621058	0.793	0.456	0	1	Ndufa12
0	0.441324859967804	0.616	0.215	0	1	Atp1a2
0	0.439374587765461	1	0.986	0	1	Rps21
0	0.438094357870411	0.608	0.226	0	1	Map3k20
0	0.437582391825208	0.956	0.832	0	1	Atp5j2
0	0.437486770362242	0.626	0.254	0	1	Ift43
0	0.436652473743097	0.755	0.394	0	1	4930523C07Rik
0	0.436437249411358	0.891	0.644	0	1	Aes
0	0.436294109851684	0.607	0.267	0	1	Bex3
0	0.435621924868655	0.731	0.408	0	1	Mdh1
0	0.435083540842254	0.467	0.11	0	1	Tes
0	0.433961565060641	0.494	0.099	0	1	Kcnab1
0	0.432264984415806	0.994	0.962	0	1	Rpl7
0	0.432050844614971	0.887	0.641	0	1	Atp5c1
0	0.430757933863155	0.528	0.132	0	1	Mrvi1
0	0.429818602088266	0.803	0.48	0	1	Tprgl
0	0.429637320248853	0.927	0.686	0	1	Capzb
0	0.427283966124284	0.953	0.8	0	1	Rabac1
0	0.426219796934116	0.832	0.552	0	1	Eif4g2
0	0.425555536047996	0.996	0.986	0	1	Rps3a1
0	0.425042037468361	0.875	0.614	0	1	Ndufc1
0	0.4228618091712	0.685	0.321	0	1	Ehd2
0	0.421505207881969	0.531	0.172	0	1	Samd4
0	0.42134217081399	0.504	0.181	0	1	Dnajb4
0	0.419900996594537	0.679	0.329	0	1	Mef2c
0	0.419838965140278	0.727	0.353	0	1	Col4a1
0	0.41966717613076	0.847	0.55	0	1	Iscu
0	0.419460462959603	0.997	0.976	0	1	Oaz1
0	0.418486818021856	0.507	0.128	0	1	Lgr6
0	0.417863116001973	0.957	0.766	0	1	Nenf
0	0.417440021334996	0.86	0.591	0	1	Ndufb7
0	0.417133458778983	0.571	0.197	0	1	Pde3a
0	0.417036303815158	0.651	0.303	0	1	Dctn6
0	0.416643626862675	0.955	0.795	0	1	Morf4l1
0	0.416258011306928	0.515	0.136	0	1	Aoc3
0	0.415334884072033	0.496	0.119	0	1	Heyl
0	0.413011136564033	0.646	0.303	0	1	Pdlim4
0	0.407584336517195	0.968	0.838	0	1	Arpc2
0	0.407159511129184	0.692	0.333	0	1	Vasp
0	0.402527725570586	0.984	0.672	0	1	Tm4sf1
0	0.40194109339692	0.967	0.857	0	1	Atp5j
0	0.39482707833732	0.52	0.16	0	1	Sorl1
0	0.390872626186358	0.976	0.901	0	1	Atp5l
0	0.386892566682556	0.451	0.11	0	1	Scube3
0	0.386437446686918	0.488	0.139	0	1	Dact3
0	0.384959302037854	0.431	0.122	0	1	Nrtn
0	0.368656571991683	0.501	0.178	0	1	2310022B05Rik
0	0.367394151574402	0.917	0.55	0	1	Eln
0	0.367136812962392	0.56	0.209	0	1	Cav2
0	0.364473502936333	0.413	0.096	0	1	Dsp
0	0.360175197327899	0.437	0.103	0	1	Nkd1
0	0.357725207266528	0.47	0.143	0	1	Msrb3
0	0.356573471952527	0.414	0.089	0	1	Map3k7cl
0	0.354511419611275	0.993	0.833	0	1	Bgn
0	0.353580843890827	0.357	0.068	0	1	Rgs4
0	0.349249551523403	0.495	0.166	0	1	Speg
0	0.347608674351366	0.371	0.057	0	1	Asb2
0	0.342821771960553	0.468	0.142	0	1	Tmem47
0	0.337599742283863	0.432	0.115	0	1	Plin4
0	0.331633605555635	0.443	0.127	0	1	Fbxo32
0	0.325752109749641	0.307	0.04	0	1	Ptprz1
0	0.324775138883033	0.401	0.1	0	1	Rasgrp2
0	0.308736187542327	0.388	0.098	0	1	Slc25a23
0	0.305001200032851	0.353	0.063	0	1	Pnck
0	0.290787088802333	0.331	0.061	0	1	Tmem252
0	0.276447096273588	0.33	0.067	0	1	Pgm5
0	0.25965199667518	0.299	0.051	0	1	Mmp17
9.88131291682493e-324	0.422404861025778	0.585	0.238	1.79405117317873e-319	1	Uchl1
1.63041663127611e-322	0.304650660030966	0.379	0.097	2.96018443574491e-318	1	Dtna
3.2114266979681e-322	0.439747482921879	0.706	0.372	5.83066631283089e-318	1	Ccdc85b
3.2114266979681e-322	0.409587414343429	0.996	0.959	5.83066631283089e-318	1	Actg1
4.99006302299659e-322	0.421756036011703	0.818	0.53	9.05995842455261e-318	1	Ndufs6
1.09988894077178e-319	0.40289628693176	0.807	0.5	1.99695836086525e-315	1	Mlf2
2.8599778932357e-316	0.406368932282564	0.933	0.69	5.19257586295873e-312	1	Pkm
2.95658704496441e-316	0.518387224893604	0.912	0.776	5.36797943883739e-312	1	Ubc
4.34665842708888e-316	0.431827814253174	1	0.994	7.89179304022257e-312	1	Eef1a1
4.87879410364417e-316	0.410942078287283	0.771	0.457	8.85793857457635e-312	1	Rnf187
6.52536342070603e-316	0.410370209561787	0.763	0.437	1.18474498266339e-311	1	Tecr
9.8475446168761e-316	0.369688421290177	0.785	0.428	1.78792020064003e-311	1	Tsc22d1
4.06860194757652e-315	0.315212413981141	0.371	0.094	7.38695369601993e-311	1	Fabp3
1.79175841115451e-314	0.312334809692242	0.343	0.08	3.25311657129213e-310	1	Flnc
