p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.80327893912889e-50	0.469639833201815	0.306	0.114	2.44524624145877e-46	1	Lyz2
3.26657724907923e-48	0.416952005004978	0.275	0.099	4.42947874975143e-44	1	C1qb
1.39630195626975e-47	0.373809750688554	0.226	0.092	1.89338545270177e-43	1	Slc30a9
7.75471062986724e-47	0.501639521776782	0.274	0.098	1.05153876141e-42	1	C1qa
5.20877908718772e-45	0.39519833456648	0.267	0.097	7.06310444222655e-41	1	C1qc
8.32527583945795e-33	0.258465529818829	0.239	0.132	1.1289074038305e-28	1	Hnrnpll
8.45114081969585e-30	0.304596978164157	0.428	0.421	1.14597469515076e-25	1	Grip2
1.45348425369669e-29	0.430739591880944	0.263	0.141	1.97092464801271e-25	1	Fam84a
0	1.5960650123463	0.981	0.422	0	2	Acta2
0	1.48831495341037	0.964	0.314	0	2	Myl9
0	1.46952216290739	0.961	0.324	0	2	Tpm2
0	1.46353990992465	0.97	0.332	0	2	Tagln
0	1.26433890692326	0.852	0.199	0	2	Cnn1
5.84523474066607e-291	1.14841880762903	0.919	0.444	7.92613830834319e-287	2	Dstn
7.5291514350179e-289	1.36085170669337	0.85	0.419	1.02095293458843e-284	2	Hspb1
3.22389886531764e-282	1.02673289163373	0.793	0.259	4.37160686137072e-278	2	Tpm1
1.76436672538055e-279	0.947540354522433	0.754	0.178	2.39248127961603e-275	2	Myh11
3.73293911518691e-277	1.11232400059972	0.983	0.673	5.06186544019345e-273	2	Myl6
1.33912534447888e-270	1.13661530060708	0.898	0.383	1.81585396711336e-266	2	Csrp2
1.61618449631071e-269	1.05255499694106	0.83	0.306	2.19154617699733e-265	2	Csrp1
8.88058031964012e-254	0.856740453568371	0.66	0.147	1.2042066913432e-249	2	Ppp1r14a
2.47892251395615e-240	1.04744360005746	0.998	0.847	3.36141892892455e-236	2	Tmsb4x
8.56361845638331e-208	0.816237424171516	0.478	0.075	1.16122666268558e-203	2	Actg2
1.74758007657968e-198	0.578227326808556	0.521	0.094	2.36971858384205e-194	2	Sh3bgr
7.14856516993102e-192	0.606150311315275	0.515	0.106	9.69345437042646e-188	2	Hspb6
2.45571042611749e-186	0.665170531512214	0.636	0.175	3.32994333781531e-182	2	Lmod1
4.96665280267506e-186	0.693244653055827	0.679	0.216	6.73478120042738e-182	2	Flna
1.39254924545159e-185	0.594156688273388	0.542	0.129	1.88829677683236e-181	2	Pdlim3
3.12611339798435e-172	0.499927251086126	0.436	0.068	4.23900976766678e-168	2	Fbxl22
5.00052317585561e-160	0.514661519446304	0.515	0.117	6.78070942646021e-156	2	Ccn3
4.43655406811262e-154	0.570602035461135	0.553	0.172	6.01596731636071e-150	2	Msrb1
7.97383357423442e-150	0.624884549263176	0.407	0.091	1.08125183266619e-145	2	Hspa1a
2.61758734771067e-148	0.692515070315676	0.708	0.303	3.54944844349567e-144	2	Cald1
8.53315324278283e-148	0.71070393446989	0.798	0.392	1.15709557972135e-143	2	Cpe
1.60025430973253e-147	0.506262952171317	0.525	0.146	2.16994484399731e-143	2	Ppp1r12a
4.67879948991492e-144	0.58817772435664	0.605	0.209	6.34445210832463e-140	2	Map1b
6.91823341371892e-144	0.572986240762956	0.597	0.198	9.38112450900285e-140	2	Rbpms
6.37061003168713e-139	0.589712601483537	0.606	0.218	8.63854720296775e-135	2	Actn1
2.8802163575743e-134	0.587556339125614	0.569	0.286	3.90557338087075e-130	2	Hsp90aa1
4.31025020931839e-132	0.449929357595984	0.45	0.105	5.84469928383574e-128	2	Mylk
5.37036017494648e-131	0.549570968385653	0.25	0.023	7.28220839722742e-127	2	Des
2.2860662205296e-129	0.469645411739528	0.436	0.099	3.09990579503814e-125	2	Sost
2.68088257169033e-126	0.658008737898197	0.316	0.048	3.63527676721209e-122	2	Tnnt2
3.11749813480881e-126	0.599820278196594	0.675	0.307	4.22732747080075e-122	2	Fhl1
7.60116524366068e-126	0.483693151343285	0.536	0.173	1.03071800704039e-121	2	Pbxip1
1.43148193678428e-122	0.46874321309878	0.527	0.18	1.94108950627948e-118	2	Zyx
1.61413129076842e-121	0.61202274948247	0.43	0.104	2.18876203028198e-117	2	Itih4
5.83771905244476e-121	0.704152963834523	0.953	0.761	7.91594703511509e-117	2	Vim
4.04397952589544e-114	0.388888969363009	0.411	0.103	5.48363623711422e-110	2	Slmap
6.64821561695296e-112	0.350737652012092	0.362	0.074	9.01498037658822e-108	2	Sgcg
7.37835168373109e-112	0.581658725388973	0.656	0.332	1.00050448831394e-107	2	Gstm1
1.80547702888805e-111	0.453546571538825	0.536	0.181	2.4482268511722e-107	2	Fblim1
2.59449078501658e-109	0.702519374311867	0.887	0.681	3.51812950448248e-105	2	Actb
5.09623625071006e-109	0.417205910441964	0.503	0.158	6.91049635596284e-105	2	Ramp1
2.16663663453893e-107	0.396767883054259	0.422	0.11	2.93795927643479e-103	2	Tinagl1
4.39269302970926e-107	0.395179126409529	0.393	0.1	5.95649174828575e-103	2	Filip1l
4.26984661334042e-106	0.403858341400177	0.47	0.14	5.78991200768961e-102	2	Itga8
4.97692179015698e-105	0.402826057463751	0.438	0.125	6.74870594745287e-101	2	Smtn
6.49900768050461e-104	0.34223527988178	0.394	0.098	8.81265441476425e-100	2	Nexn
3.18229840291377e-101	0.417160517099271	0.48	0.157	4.31519663435107e-97	2	Hspb7
1.03132142708266e-100	0.574246636972352	0.766	0.517	1.39847185512409e-96	2	Dynll1
1.28899588019187e-100	0.337015656627018	0.41	0.11	1.74787841354017e-96	2	Spint2
2.4363303742884e-100	0.345740922225879	0.384	0.096	3.30366398753507e-96	2	Bcam
2.70361126869956e-100	0.420525127196711	0.463	0.159	3.6660968803566e-96	2	Rock1
4.20225223268288e-97	0.408976680812703	0.473	0.16	5.69825402751799e-93	2	Tns1
2.19069949649663e-96	0.330703381887327	0.393	0.105	2.97058851724943e-92	2	Lpp
6.91570661534615e-95	0.425430735829127	0.573	0.235	9.37769817040938e-91	2	Pls3
2.44742575100753e-90	0.419469430486459	0.556	0.243	3.31870931836621e-86	2	Hcfc1r1
2.20296049231292e-89	0.25427581440307	0.283	0.054	2.98721442757632e-85	2	Synpo2
4.29961053555361e-89	0.391624056696293	0.53	0.22	5.8302718862107e-85	2	Sh3bgrl
1.6155729642251e-87	0.403208513333925	0.505	0.217	2.19071693948924e-83	2	Cnn3
1.81826096127677e-86	0.553280181424581	0.627	0.318	2.4655618634913e-82	2	Gm9973
2.52882806920945e-86	0.555457080711671	0.56	0.246	3.42909086184802e-82	2	Mustn1
5.83264584413545e-84	0.326838432836864	0.383	0.116	7.90906776464768e-80	2	Lims2
2.77999417918176e-83	0.407305626952908	0.377	0.11	3.76967210697046e-79	2	Sparcl1
6.76707473685563e-83	0.510891963608396	0.838	0.558	9.17615334317624e-79	2	Lgals1
3.423748727958e-82	0.314662526699945	0.401	0.13	4.64260327511105e-78	2	Pdlim7
4.58691565140498e-82	0.307395233637909	0.369	0.112	6.21985762330515e-78	2	Tgfb1i1
8.41789743828786e-79	0.272016211855844	0.329	0.091	1.14146689263183e-74	2	Ccdc107
1.46446427436898e-76	0.451241875388573	0.698	0.474	1.98581355604434e-72	2	Slc25a4
2.47683607661774e-76	0.302594192530526	0.393	0.133	3.35858971989365e-72	2	Ppp1cb
5.96839752168947e-75	0.338030466050354	0.408	0.15	8.09314703941092e-71	2	Lrrfip1
1.01319608315029e-74	0.316537468201942	0.399	0.139	1.37389388875179e-70	2	Fermt2
1.90735713413048e-74	0.312059321460712	0.391	0.131	2.58637627388093e-70	2	Wfdc1
2.87036300116407e-74	0.492309240452922	0.628	0.347	3.89221222957848e-70	2	Cryab
5.33651755266429e-74	0.28261963426098	0.357	0.115	7.23631780141278e-70	2	Cfl2
3.08378496570065e-73	0.483757848214992	0.6	0.293	4.18161241349008e-69	2	Mfap4
1.3630875049237e-72	0.40315764384951	0.597	0.289	1.84834665667653e-68	2	Ltbp1
2.91868335287602e-72	0.286771800261606	0.323	0.092	3.95773462649989e-68	2	Stbd1
8.14243539813412e-72	0.339885526114882	0.987	0.816	1.10411423998699e-67	2	Igfbp7
6.01331277246608e-68	0.277103707304491	0.34	0.106	8.154052119464e-64	2	Cbr2
1.70949530518353e-67	0.33624384045075	0.345	0.109	2.31807563382887e-63	2	Tcap
6.61596918533394e-67	0.47894097432274	0.798	0.664	8.97125421531283e-63	2	Hsp90ab1
7.73099258208501e-66	0.365825363874652	0.43	0.174	1.04832259413073e-61	2	Olfr1033
3.72066320023739e-65	0.345113983049897	0.549	0.28	5.0452192995219e-61	2	Ndufa4
4.01586673052819e-65	0.273614800902295	0.354	0.117	5.44551528659623e-61	2	Cav1
1.76258865992255e-64	0.394037614936682	0.637	0.439	2.39007022285498e-60	2	Pfn1
2.43199347916574e-64	0.34275443256561	0.506	0.237	3.29778315774875e-60	2	Itgb1
2.37448402625913e-62	0.402676919824382	0.718	0.551	3.21980033960738e-58	2	Cox4i1
3.84031129242518e-62	0.34476942503017	0.37	0.142	5.20746211252855e-58	2	Tnfrsf12a
4.6228597366582e-61	0.412483467611919	0.661	0.402	6.26859780290852e-57	2	Ptgis
7.34138334856874e-59	0.336256653217373	0.519	0.27	9.95491582065921e-55	2	Cox6c
1.49065403906248e-58	0.386921575131418	0.702	0.528	2.02132687696872e-54	2	Chchd2
1.01205109099646e-57	0.284704377247706	0.396	0.156	1.3723412793912e-53	2	Col18a1
3.34324175539627e-57	0.426696698061022	0.734	0.484	4.53343582031735e-53	2	S100a6
9.50912393076387e-57	0.307090955544817	0.426	0.188	1.28943720501158e-52	2	Pdlim1
1.5446364792338e-56	0.33926668721705	0.56	0.314	2.09452706584103e-52	2	Cox6a1
1.36452461577928e-55	0.277043094902742	0.426	0.198	1.8502953789967e-51	2	Rsu1
1.66600938442554e-54	0.275704188414522	0.496	0.238	2.25910872528103e-50	2	Postn
2.42428917439043e-54	0.316027134636295	0.505	0.273	3.28733612047342e-50	2	Map1lc3a
5.69853694501767e-53	0.27885748862514	0.381	0.162	7.72721609744397e-49	2	Cnn2
1.19258546379195e-52	0.420649999982722	0.847	0.701	1.61714588890189e-48	2	mt-Nd1
1.29446045833388e-52	0.301761437336566	0.496	0.278	1.75528838150074e-48	2	Aldh2
1.69394555844476e-52	0.32583650074313	0.355	0.162	2.29699017725109e-48	2	Ckb
1.95476198665516e-52	0.25936240473915	0.401	0.172	2.6506572539044e-48	2	Oxct1
2.9187916650605e-52	0.350583801889655	0.558	0.321	3.95788149782203e-48	2	Rarres2
5.78417749814574e-52	0.421748524602131	0.851	0.717	7.84334468748562e-48	2	mt-Cytb
7.67260531071642e-52	0.276720633174848	0.454	0.217	1.04040528013315e-47	2	Ndufa6
1.04579113627563e-50	0.333309664800712	0.63	0.451	1.41809278078976e-46	2	H3f3a
1.21676739141019e-50	0.329782694951962	0.551	0.314	1.64993658275221e-46	2	Fxyd1
3.95980710308952e-50	0.345880357052103	0.678	0.526	5.36949843178939e-46	2	Naca
4.39416267993589e-50	0.280238513976791	0.402	0.176	5.95848459399307e-46	2	Ogn
1.34227424673295e-49	0.387756392859419	0.771	0.577	1.82012387856988e-45	2	mt-Nd4
1.47433905848114e-49	0.261553164407841	0.36	0.156	1.99920376330043e-45	2	Cavin1
7.76860568744277e-49	0.276919620340684	0.468	0.247	1.05342293121724e-44	2	Oat
8.32993478250125e-49	0.444211424723619	0.628	0.408	1.12953915650717e-44	2	Crip1
2.08404667823778e-48	0.349617117074965	0.703	0.522	2.82596729569043e-44	2	Ybx1
8.45947781562529e-48	0.282066063904589	0.466	0.252	1.14710519179879e-43	2	Rexo2
1.03204148798312e-47	0.308817196651819	0.621	0.368	1.3994482577051e-43	2	Sod3
9.06588786479935e-47	0.261649864391618	0.383	0.211	1.22933439446679e-42	2	Dnaja1
1.01547155542951e-46	0.390658873412042	0.818	0.695	1.37697942916242e-42	2	Ppia
5.78530877176738e-46	0.285850971411491	0.361	0.154	7.84487869451657e-42	2	Lmcd1
5.31657113297992e-45	0.331253327105867	0.633	0.401	7.20927045632077e-41	2	Rbp1
1.56854053892164e-44	0.31288679464341	0.774	0.549	2.12694097077774e-40	2	Rpl41
6.77095710867576e-43	0.306900370351083	0.553	0.36	9.18141783936434e-39	2	Selenow
1.19547339975105e-42	0.290651685952356	0.52	0.303	1.62106193006243e-38	2	Cox8a
5.0932384228646e-42	0.292696555941674	0.544	0.333	6.9064313014044e-38	2	Uqcrh
6.17618235332169e-41	0.27240063584618	0.515	0.316	8.37490327110422e-37	2	Bri3
6.00374053183885e-40	0.326795267719941	0.648	0.473	8.14107216117348e-36	2	Gpx1
2.13253188180173e-39	0.28739323918164	0.552	0.401	2.89171323172315e-35	2	Atp5b
4.31834837510815e-39	0.279445302181952	0.567	0.366	5.85568039664665e-35	2	Aldoa
1.14911943332129e-38	0.259806382360751	0.494	0.298	1.55820595158367e-34	2	Atp5h
1.18402111603261e-38	0.250789152844807	0.439	0.236	1.60553263334022e-34	2	Cox7a2
9.73598239553859e-38	0.28166128340446	0.576	0.4	1.32019921283503e-33	2	Map1lc3b
1.43296866386208e-37	0.297317476064465	0.617	0.412	1.94310550819698e-33	2	mt-Nd2
1.9642000187023e-37	0.340333523523069	0.8	0.703	2.66345522536032e-33	2	Eif1
2.03489671146888e-36	0.348598804047717	0.836	0.709	2.7593199407518e-32	2	Actg1
4.21296108728334e-36	0.253033080126903	0.536	0.347	5.71277523435621e-32	2	Slc25a3
7.03326203838479e-36	0.313833095076641	0.767	0.603	9.53710332404978e-32	2	Rps24
1.00966580909003e-35	0.318732079262849	0.677	0.507	1.36910683712609e-31	2	Rpl21
3.36001420259504e-35	0.254254756484704	0.546	0.358	4.55617925871887e-31	2	Capns1
3.66983625047816e-35	0.28892416893382	0.754	0.618	4.97629795564838e-31	2	Oaz1
2.18969305061434e-34	0.298620928396625	0.995	0.981	2.96922377663304e-30	2	Fth1
2.92846253439862e-34	0.308044445042255	0.717	0.587	3.97099519664453e-30	2	Calm1
6.78476929586641e-33	0.253501639607452	0.512	0.318	9.20014716519486e-29	2	Rps25
5.30982957268075e-32	0.312628562912414	0.772	0.683	7.2001289005551e-28	2	Rps3a1
2.09345162334817e-31	0.289389314744133	0.73	0.578	2.83872040126012e-27	2	Rps11
3.51820502368538e-31	0.256615561644736	0.564	0.39	4.77068601211737e-27	2	Pkm
8.14184512339697e-31	0.260741208516201	0.617	0.474	1.10403419873263e-26	2	Calm2
2.56793110056521e-30	0.311557408108931	0.849	0.753	3.48211457236643e-26	2	Rps14
3.4760144397e-30	0.25362580606887	0.536	0.355	4.7134755802332e-26	2	Cavin3
2.67579376929678e-29	0.261774956876764	0.598	0.413	3.62837635116643e-25	2	Rpl37a
5.01532216013147e-27	0.262649417427206	0.691	0.537	6.80077684913827e-23	2	Rpl26
1.35225266913015e-25	0.317327165260787	0.907	0.888	1.83365461934048e-21	2	Eef1a1
7.13790932227351e-24	0.256964123155244	0.544	0.407	9.67900504100287e-20	2	Tagln2
0	1.92545920607667	0.876	0.199	0	3	1500015O10Rik
5.53095407560412e-304	2.03627332405888	0.666	0.128	7.49997372651919e-300	3	Cytl1
7.0027200105786e-300	1.5392038378954	0.656	0.123	9.49568833434459e-296	3	Comp
3.67772547476438e-299	1.69051619280533	0.973	0.911	4.9869957437805e-295	3	Cst3
2.72399325942649e-295	1.0620379887245	0.454	0.023	3.69373485978232e-291	3	Chad
1.77257295294084e-283	0.945768419996723	0.576	0.071	2.40360892418777e-279	3	Fmod
2.13197449445878e-282	1.9969631206881	0.707	0.191	2.8909574144861e-278	3	Spp1
8.28205551281313e-179	0.827527386399097	0.476	0.09	1.12304672753746e-174	3	Prg4
2.23584575347149e-178	0.952123189425708	0.969	0.642	3.03180684170734e-174	3	Dcn
1.20825703050612e-176	0.74270282248832	0.602	0.168	1.63839653336629e-172	3	Frzb
2.59739578947233e-174	1.39669448644267	0.352	0.032	3.52206869052448e-170	3	Ibsp
3.6813014915338e-170	1.3165670853805	0.917	0.687	4.99184482251984e-166	3	Sparc
1.19931384651463e-162	0.940941024015535	0.335	0.032	1.62626957587384e-158	3	Col2a1
1.97530847907589e-157	0.763618520814917	0.459	0.096	2.67851829762691e-153	3	Tnfrsf11b
9.99299386008348e-155	1.00968535094837	0.254	0.014	1.35504996742732e-150	3	Chil1
1.70735640191228e-133	1.09633086512645	0.814	0.502	2.31517528099306e-129	3	Clu
2.28267491846578e-132	0.578867884013226	0.441	0.108	3.0953071894396e-128	3	Fibin
5.97855929628674e-120	0.856964891307492	0.373	0.08	8.10692640576481e-116	3	Lcn2
1.00875624597233e-118	0.690597094267697	0.856	0.492	1.36787346953849e-114	3	Lum
3.19497256969673e-103	0.796223378018924	0.745	0.439	4.33238280450876e-99	3	Col1a2
2.17963925991813e-102	0.820676540196913	0.706	0.406	2.95559083644899e-98	3	Serpine2
5.72585003440348e-98	0.43172152764184	0.31	0.062	7.76425264665112e-94	3	Gdf10
7.30065143327979e-98	0.543638707706448	0.269	0.043	9.89968334352739e-94	3	Omd
8.7359563758788e-96	0.259749536202864	0.219	0.024	1.18459568456916e-91	3	Fzd9
1.45724238366573e-95	0.421327764399461	0.282	0.048	1.97602067225073e-91	3	Acan
1.90698593690638e-87	0.306356744053667	0.261	0.045	2.58587293044506e-83	3	Crispld1
6.6159057478796e-83	0.257629425508285	0.116	0.003	8.97116819412474e-79	3	Bpifb1
1.75918114979841e-79	0.761187559397136	0.932	0.758	2.38544963912664e-75	3	Mgp
1.58043660128488e-77	0.366667831383696	0.315	0.08	2.1430720313423e-73	3	Rarres1
1.49842161137123e-74	0.741615901441062	0.589	0.313	2.03185970501939e-70	3	Col1a1
1.70710217692821e-71	0.623241290127392	0.269	0.063	2.31483055191465e-67	3	Hp
1.61796087243708e-70	0.680206090081612	0.223	0.049	2.19395494302468e-66	3	Penk
4.37305179395359e-70	0.588418879249931	0.615	0.32	5.92985823260107e-66	3	Fn1
1.03783398116838e-69	0.446460595154984	0.572	0.31	1.40730287846432e-65	3	Prelp
1.53920961366475e-69	0.440947693238935	0.294	0.082	2.0871682361294e-65	3	Wif1
2.03111180418113e-68	0.472011277692826	0.518	0.268	2.75418760646961e-64	3	Ier2
4.86125252275595e-63	0.362465526797864	0.142	0.021	6.59185842085707e-59	3	Angptl7
9.8018963367729e-60	0.25242395476945	0.303	0.093	1.32913714326641e-55	3	Scara3
3.27130404313143e-57	0.385169629609531	0.402	0.188	4.43588828248622e-53	3	Ier3
5.46221550274769e-57	0.310619672491607	0.429	0.194	7.40676422172586e-53	3	Slc29a1
8.53332249557485e-57	0.404679781970962	0.563	0.316	1.15711853039995e-52	3	Cebpd
7.01953936470845e-56	0.477333957823369	0.573	0.328	9.51849537854466e-52	3	Klf2
2.01466843432026e-52	0.485315128112286	0.631	0.413	2.73189039693827e-48	3	Junb
2.40041816369133e-52	0.361507817975541	0.309	0.15	3.25496702996545e-48	3	Tubb2a
2.70342072439339e-51	0.372304297145324	0.609	0.355	3.66583850227744e-47	3	Ccdc80
4.4044153629034e-48	0.318164209381591	0.393	0.187	5.97238723209701e-44	3	Egr1
1.58884640830685e-47	0.414110658580682	0.837	0.621	2.15447572966409e-43	3	Gsn
1.94786159240001e-46	0.579461752396628	0.542	0.353	2.64130031929441e-42	3	Mfge8
2.22684582874306e-46	0.375804961161037	0.378	0.167	3.0196029437756e-42	3	Pcolce2
3.77881181593676e-46	0.360438129203571	0.39	0.186	5.12406882241024e-42	3	Id1
5.80547096258997e-46	0.253908316195511	0.285	0.101	7.872218625272e-42	3	Ramp2
1.58138924430956e-44	0.284941429082379	0.408	0.193	2.14436381528376e-40	3	Tsc22d3
1.62003124317357e-42	0.450743841976033	0.685	0.485	2.19676236574336e-38	3	Fos
1.01604283429073e-39	0.345422221559509	0.362	0.195	1.37775408329823e-35	3	Sdc4
1.49829452287704e-39	0.315964012647536	0.354	0.17	2.03168737302127e-35	3	Col6a1
2.23648456324949e-37	0.265688866894317	0.366	0.185	3.03267306776631e-33	3	Cdc42ep3
5.56011897664822e-36	0.297488511928732	0.374	0.191	7.53952133233499e-32	3	Ppic
1.72213811545262e-32	0.29279914836004	0.492	0.295	2.33521928455375e-28	3	Fxyd5
2.38428760171287e-30	0.345784350706872	0.762	0.588	3.23309398792265e-26	3	Cd9
7.92624311540878e-30	0.309812415367491	0.472	0.278	1.07479856644943e-25	3	Ccn1
4.61112598483905e-29	0.361485193098448	0.441	0.253	6.25268683544175e-25	3	Timp1
1.67116777232393e-27	0.28914290266683	0.353	0.208	2.26610349927125e-23	3	Btg2
3.58755055953048e-22	0.297628724623905	0.709	0.556	4.86471855872333e-18	3	Serpinh1
7.94109003258027e-21	0.26445536331111	0.468	0.304	1.07681180841788e-16	3	Mt2
3.82700448107376e-187	0.884601619513281	0.738	0.226	5.18941807633601e-183	4	Ly6a
1.17950329436456e-170	0.851630389143299	0.735	0.32	1.59940646715834e-166	4	S100a10
7.95350393346335e-147	1.10162855191622	0.45	0.115	1.07849513337763e-142	4	Pi16
9.34585596625529e-130	0.514161866200414	0.493	0.104	1.26729806902422e-125	4	Ly6c1
6.98091372376832e-113	0.523600462057961	0.571	0.192	9.46611900942985e-109	4	Nbl1
3.77825635794421e-112	0.533124274704273	0.417	0.102	5.12331562137235e-108	4	Tppp3
3.26178072967699e-109	0.713611155024607	0.552	0.238	4.422974669442e-105	4	Mfap5
6.65659150750335e-99	0.619290747949054	0.956	0.648	9.02633808417454e-95	4	Dcn
5.33974481689626e-96	0.57966258822245	0.685	0.404	7.24069397171133e-92	4	Anxa2
3.19808573820457e-91	0.471130829506332	0.363	0.08	4.3366042610054e-87	4	Clec3b
4.3889596512933e-90	0.620472311424609	0.176	0.01	5.95142928715372e-86	4	Slurp1
7.85870421595444e-85	0.388201197585506	0.413	0.125	1.06564029168342e-80	4	Cd34
1.238471827592e-82	0.365387407502159	0.262	0.038	1.67936779821475e-78	4	Igfbp6
5.09892434381598e-82	0.630412526988203	0.749	0.447	6.91414141021447e-78	4	Ecm1
2.14386457617084e-80	0.344307125998294	0.332	0.093	2.90708036528767e-76	4	Uap1
7.15218185691087e-76	0.307653998110802	0.273	0.048	9.69835859797114e-72	4	Anxa8
2.1536625966545e-75	0.516213971152119	0.618	0.35	2.9203664810635e-71	4	Anxa1
1.13196478001166e-64	0.573488631008693	0.851	0.624	1.53494424169581e-60	4	Gsn
1.96938437934184e-61	0.82288277727685	0.603	0.325	2.67048521838753e-57	4	Fn1
2.52160013192039e-59	0.33298840119827	0.436	0.174	3.41928977888404e-55	4	Capg
9.69310956993886e-58	0.709004561127061	0.647	0.411	1.31438565768371e-53	4	Crip1
2.48170803408044e-55	0.496486779385983	0.388	0.204	3.36519609421308e-51	4	S100a4
1.21856491457726e-52	0.457430493064843	0.512	0.296	1.65237402416676e-48	4	Fxyd5
8.95301568806782e-50	0.268341782464838	0.255	0.074	1.214028927302e-45	4	Ugdh
4.79768599025578e-49	0.669581970302985	0.399	0.208	6.50566220278684e-45	4	Vcam1
4.61822469603579e-48	0.297277439227993	0.483	0.229	6.26231268782454e-44	4	Pmp22
2.94875126428978e-40	0.332206382363991	0.743	0.514	3.99850671437695e-36	4	Timp2
2.04875104993482e-39	0.31955141219915	0.273	0.109	2.77810642371161e-35	4	Col6a3
7.15474455891666e-39	0.30453423746991	0.571	0.333	9.701833621891e-35	4	Tuba1a
8.86091021266243e-39	0.275373082382673	0.338	0.144	1.20153942483703e-34	4	Phlda3
1.60261614886344e-38	0.527933613158566	0.474	0.254	2.17314749785883e-34	4	Timp1
4.42732072158384e-38	0.257926276770308	0.404	0.182	6.00344689846769e-34	4	Klf4
7.89926305754467e-38	0.376647432647034	0.579	0.406	1.07114007060306e-33	4	Emp3
3.99836260952587e-36	0.250409040100129	0.456	0.251	5.42177969851709e-32	4	Serpinb6a
7.97716328814665e-34	0.266104740521539	0.501	0.276	1.08170334187269e-29	4	Fstl1
8.22241086893244e-33	0.320079528790589	0.353	0.173	1.11495891382724e-28	4	Col6a1
2.56791999358958e-30	0.287675210234804	0.535	0.313	3.48209951130747e-26	4	Igfbp4
1.86075614085375e-28	0.327623641109229	0.555	0.39	2.52318532699769e-24	4	Npc2
2.84244027223001e-27	0.264478242585574	0.554	0.357	3.8543490091439e-23	4	Cavin3
4.36032604889253e-27	0.406248179295153	0.405	0.235	5.91260212229828e-23	4	Lgals3
1.65443257292439e-26	0.283908867893589	0.609	0.423	2.24341056888547e-22	4	Crip2
2.28421444487076e-22	0.362389576826298	0.561	0.375	3.09739478724475e-18	4	Col3a1
3.75941922189306e-21	0.302930127775708	0.64	0.509	5.09777246488699e-17	4	Tspo
