p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.30630810191833e-06	0.367494080550543	0.632	0.305	0.0218545345450937	15	Pitpna
1.31706799891924e-06	0.303007241357896	0.561	0.239	0.0220345476219188	15	Pbrm1
1.31823627008147e-06	0.271183043174472	0.491	0.205	0.0220540927984629	15	Mrc1
1.36727806581049e-06	0.271660957573951	0.93	0.761	0.0228745620410095	15	Gnb2
1.47028062842459e-06	0.277758678995846	0.526	0.214	0.0245977949135435	15	Ets2
1.47231074284968e-06	0.643536797723075	0.474	0.179	0.0246317587278751	15	Fcrls
1.48764250621872e-06	0.449612709058906	0.789	0.558	0.0248882591290393	15	Lgmn
1.56528749052184e-06	0.326905401716442	0.386	0.121	0.0261872597164303	15	Ntpcr
1.82886164765417e-06	0.276373305794083	0.526	0.213	0.0305968553652542	15	Etf1
2.00839657104345e-06	0.269671448354962	0.491	0.191	0.0336004746335569	15	Csrnp1
2.02187256961614e-06	0.272313060629338	0.421	0.145	0.0338259280896781	15	Cxcr4
2.24329016742575e-06	0.341275825690071	0.947	0.781	0.0375302445010329	15	Npm1
2.32732077333798e-06	0.307321752203598	1	0.981	0.0389360765379443	15	Rpl32
2.36876956793414e-06	0.321440851843479	0.579	0.258	0.0396295148715382	15	Mef2c
2.53119095822013e-06	0.258045088831634	0.404	0.134	0.0423468247310228	15	Clec4a3
2.60256800516576e-06	0.341501325634652	0.579	0.261	0.0435409627264232	15	Tnfaip3
2.97150657778262e-06	0.269446637520499	0.368	0.111	0.0497133050463032	15	Cdk6
3.03818373473288e-06	0.340217775594305	1	0.955	0.0508288138820811	15	Calm1
3.16004069242513e-06	0.294102524830048	0.368	0.113	0.0528674807842724	15	Apobec1
3.93646720597202e-06	0.284064618711299	0.404	0.135	0.0658570963559118	15	Itgam
3.97288520025731e-06	0.341623029692057	0.807	0.499	0.0664663694003048	15	Plin2
4.10717974172376e-06	0.339055553024059	0.491	0.197	0.0687131170790386	15	Neurl3
4.39615167451331e-06	0.274077806896067	0.561	0.25	0.0735476175146077	15	Smc6
4.44507933849147e-06	0.284886126356445	0.526	0.224	0.0743661773329623	15	Anapc5
4.51989674467559e-06	0.270807443804785	0.596	0.279	0.0756178725384226	15	Chd4
4.82031820366517e-06	0.400780702373287	0.316	0.158	0.0806439235473182	15	Naaa
5.00434536393437e-06	0.307501458735737	0.579	0.268	0.083722697938622	15	Ccdc12
5.07037750269368e-06	0.303092467420078	0.789	0.524	0.0848274156200652	15	Hnrnpu
5.1685273404354e-06	0.297567826280681	0.474	0.191	0.0864694624054843	15	Rbbp4
5.19407552945627e-06	0.279292046341944	0.404	0.137	0.0868968836078034	15	Sdc3
5.29330554344815e-06	0.267932084552005	0.491	0.198	0.0885570017418876	15	Plekho2
5.33281037682903e-06	0.252310125865018	0.456	0.173	0.0892179176043497	15	Dock10
5.84446038680659e-06	0.300776391807809	0.947	0.83	0.0977778222712743	15	Clta
5.91357864725868e-06	0.338244120183069	0.263	0.059	0.0989341707686377	15	Clec4b1
6.14033664372394e-06	0.380989303426836	0.614	0.307	0.102727832049502	15	Nfkb1
7.71604139499014e-06	0.675591378376459	0.509	0.406	0.129089372538185	15	Il1b
7.85063128436451e-06	0.265989149182401	0.947	0.822	0.131341061387418	15	Hint1
