p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.65161586091718e-289	1.75129564697615	0.889	0.34	5.72244721564332e-285	0	Rbp4
7.95624688131496e-223	1.11854315869087	0.999	0.813	1.24682344877087e-218	0	Col3a1
6.30156624771638e-215	1.0131411103474	0.998	0.848	9.87518446679635e-211	0	Col1a2
3.85936042691222e-209	0.968740443211644	0.979	0.754	6.04800372501414e-205	0	Serping1
2.53374268964269e-195	0.951636329063081	1	0.913	3.97062816893906e-191	0	Sparc
1.22107640225398e-190	0.874936577075693	0.718	0.159	1.91354882997222e-186	0	Fmo2
1.54944355389351e-175	0.740725637673868	0.999	0.883	2.42813299330652e-171	0	Serpinh1
3.31432046393887e-159	0.678964433433565	0.925	0.681	5.1938715990386e-155	0	Cd302
3.1231956570537e-158	1.31247724937968	0.885	0.53	4.89435991416886e-154	0	Eln
8.88971986348148e-154	0.892734060852121	1	0.993	1.39310799980618e-149	0	Cst3
3.22354350709834e-151	1.06769708373078	0.96	0.757	5.0516150299738e-147	0	Gas6
5.8188455314412e-149	0.840773533366527	0.996	0.836	9.11871283232151e-145	0	Col1a1
1.0361732839488e-146	0.784561178839623	0.928	0.625	1.62378715327617e-142	0	Adamts2
2.06117162761168e-133	0.643256257249391	0.684	0.224	3.23006205763027e-129	0	C1qtnf2
3.38358725663994e-132	1.02654331586415	0.749	0.373	5.30241958988045e-128	0	Smoc2
1.3793729643809e-131	0.920106412079633	0.944	0.674	2.1616153724813e-127	0	Mfap4
1.33111853170003e-130	0.702236636110536	0.718	0.256	2.08599585102711e-126	0	Abca8a
9.47136821922523e-129	0.87350904219442	0.495	0.077	1.48425811363479e-124	0	Gdf10
3.11480680327643e-125	0.777852915092635	0.895	0.615	4.88121374141449e-121	0	Cygb
8.98748829635983e-122	0.727476858398323	0.528	0.108	1.40842929092255e-117	0	F3
1.12282864339016e-121	0.79721106825296	0.557	0.143	1.75958476705672e-117	0	Smoc1
1.87344525861511e-121	0.652402772106329	0.578	0.145	2.93587606477573e-117	0	Lbh
5.42108577501167e-121	0.570520918734557	0.439	0.056	8.49538351802079e-117	0	Svep1
8.207075836295e-117	0.658799371413054	0.891	0.576	1.28613085430579e-112	0	Aebp1
3.99115698377073e-116	0.646237476864753	0.767	0.418	6.25454210926711e-112	0	Itgbl1
3.09727345022997e-114	1.27652369498451	0.629	0.331	4.85373722385539e-110	0	Ccn5
1.50117929189854e-113	0.576861462716614	0.989	0.888	2.3524980683342e-109	0	Ctsl
8.36911554359484e-113	0.67755066857319	0.859	0.489	1.31152409683675e-108	0	Ogn
2.27395262904804e-112	0.700602871741933	0.962	0.786	3.56351116498119e-108	0	Pcolce
2.25815727581814e-111	0.687763502465907	0.74	0.475	3.53875826693461e-107	0	Cd200
2.69584390745963e-106	0.895090767277537	0.662	0.262	4.22465698737999e-102	0	Dpep1
9.2339276922202e-105	0.763784172564052	0.941	0.749	1.44704880864783e-100	0	Fbln5
1.77159542609047e-104	1.06840011559289	0.769	0.5	2.77626719222637e-100	0	Gpx3
2.55019802127976e-104	0.639977795468767	0.96	0.815	3.99641531914751e-100	0	Cebpd
1.3653365653469e-98	0.949286483325321	0.535	0.166	2.13961893155513e-94	0	Myl9
1.29582483827594e-96	0.721757396690209	0.39	0.068	2.03068710406223e-92	0	Hsd11b1
5.46133361159135e-94	0.668957868214869	0.629	0.278	8.55845590272481e-90	0	Adamtsl2
1.99999489028703e-89	0.803735947388887	0.906	0.76	3.13419199256881e-85	0	Nupr1
6.85222827614266e-87	0.612323022009739	0.97	0.828	1.07381269315432e-82	0	Igfbp4
7.36775857799151e-79	0.692206938808836	0.735	0.494	1.15460144675705e-74	0	Phlda1
1.31718367000319e-78	0.801311720631638	0.42	0.104	2.064158529262e-74	0	Vegfd
6.68609741719351e-78	0.596948333209477	0.757	0.46	1.0477783262484e-73	0	Fgl2
4.79655625213074e-74	0.591912472729675	0.509	0.193	7.51668330271409e-70	0	Cpxm2
5.7901666016324e-64	0.629121450174069	0.96	0.85	9.07377008141813e-60	0	Mt1
1.21055397070815e-59	0.569458352341606	0.566	0.342	1.89705912749674e-55	0	Ccn2
3.52640874140345e-49	0.574657197683132	0.642	0.464	5.52623513865334e-45	0	Ltbp1
1.47686278023954e-45	1.2122686796482	0.551	0.467	2.31439166291339e-41	0	Acta2
4.56330733394057e-29	0.573259402837342	0.333	0.165	7.15115892301827e-25	0	Tpm2
8.97629245396526e-21	0.759800926248188	0.304	0.219	1.4066747904609e-16	0	Tagln
2.13395808005734e-17	0.614660862156639	0.356	0.352	3.34412570725786e-13	0	Sfrp2
0	1.32172402126092	0.993	0.87	0	1	Dbi
4.99263968225242e-256	1.08810245513523	1	0.975	7.82396564605776e-252	1	Vim
1.96440994743283e-209	1.03661644961241	0.956	0.562	3.07842682862198e-205	1	Dkk3
4.27190639064151e-181	0.817326467614187	0.732	0.121	6.69450450477431e-177	1	Tbx20
9.43208317697431e-180	1.02262191594809	0.988	0.842	1.47810175466364e-175	1	Ccdc80
9.51874027399419e-177	1.15788391563617	0.867	0.329	1.49168178833763e-172	1	Postn
2.70425144816355e-160	1.03514116043408	0.81	0.322	4.2378324444171e-156	1	Pdlim3
8.97569334273792e-148	0.691004911556415	0.7	0.152	1.40658090374046e-143	1	Smim3
5.54670843995789e-147	0.755425580270798	0.991	0.789	8.69224679625801e-143	1	Dpt
5.87756768252596e-143	1.38148188635966	0.764	0.275	9.21073631528643e-139	1	Wif1
3.08084006541842e-140	1.04263218193289	0.693	0.171	4.82798446651721e-136	1	Meox1
1.76219903830471e-136	0.563760148402578	0.449	0.029	2.76154211292731e-132	1	Rspo3
6.20307691489943e-128	0.73589449598274	0.436	0.033	9.7208418333389e-124	1	Rgs5
1.24502842294826e-119	0.687481515248208	0.863	0.571	1.95108404160221e-115	1	Aldh1a1
2.24612237466799e-116	0.937867106189327	0.693	0.191	3.51989837334221e-112	1	Ptn
5.17877228209952e-115	0.697167610244342	0.901	0.534	8.11565404327816e-111	1	Socs2
4.89592481406029e-113	0.481779728513917	0.562	0.102	7.67240377611389e-109	1	Cadm1
1.7812974513765e-111	0.83396690537347	0.628	0.16	2.79147123605211e-107	1	Itih5
8.21294420848478e-109	0.576412313951071	0.628	0.161	1.28705048691165e-104	1	Sdc3
7.39442699261724e-108	0.72819868771818	0.768	0.357	1.15878065401305e-103	1	Gem
9.42547506455273e-108	0.746344750298935	0.927	0.679	1.47706619736606e-103	1	Fxyd6
9.00713116975385e-105	0.884068212587713	0.645	0.258	1.41150752561213e-100	1	Bok
1.71531536200362e-103	0.514465676489363	0.667	0.184	2.68807070379587e-99	1	Gpm6b
1.43774644827425e-102	0.553837300169018	0.667	0.212	2.25309245909058e-98	1	Shisa4
5.48342773179063e-101	0.483476802438651	0.612	0.15	8.59307959848909e-97	1	Tspan7
3.79848354786265e-98	0.653856987345359	0.551	0.119	5.95260356785556e-94	1	Ptx3
2.06177816804768e-95	0.482138866488254	0.273	0.007	3.23101256714751e-91	1	Prss35
1.69220639196536e-93	0.548613765817242	0.986	0.906	2.65185663684891e-89	1	Cox6c
1.71164612549429e-91	0.70585323338617	0.92	0.749	2.6823206432621e-87	1	Prelp
1.72382913883586e-91	0.515940695775406	0.523	0.111	2.70141264346968e-87	1	Cox4i2
2.16008223746341e-89	0.803295270395843	0.676	0.238	3.38506487432892e-85	1	Thbs1
2.7452345939365e-87	0.592873158417914	0.58	0.171	4.30205713215788e-83	1	Vcan
4.7373539074131e-85	0.725127243568824	0.805	0.4	7.42390730830707e-81	1	Trf
2.69801382286481e-84	0.552867499773418	0.631	0.198	4.22805746181145e-80	1	Lmcd1
