p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.000922067713222343	0.316524358198616	0.333	0.029	1	9	Ttll12
0.000926302198828808	0.634469256085568	0.5	0.09	1	9	Stmn1
0.000938777156889092	0.302907224445446	0.5	0.091	1	9	St3gal1
0.000986648955492416	0.624478526776883	0.667	0.186	1	9	Cited2
0.00101561711902872	0.460626440095329	0.917	0.687	1	9	Hsp90aa1
0.00103106307224236	0.260428571853193	0.333	0.027	1	9	Me3
0.00106847206829859	0.272724528632162	0.25	0.01	1	9	Tmem108
0.00109660872549517	0.256247381092792	0.333	0.029	1	9	Bcl9
0.00111099434428134	0.364686171565483	0.333	0.028	1	9	Fgf9
0.00112776553683169	0.313747542807964	0.333	0.033	1	9	Prim1
0.00115970932048511	0.289097201897687	0.417	0.056	1	9	Cdc42ep1
0.00117101139224751	0.389977482113398	0.5	0.09	1	9	Gpsm3
0.00117808136301261	0.286395410318338	0.417	0.057	1	9	Hsdl1
0.00121643480408882	0.466493471266467	0.667	0.191	1	9	Kank1
0.00124156814028691	0.539211809162844	0.667	0.551	1	9	Tubb2a
0.00125019900842753	0.445646201230126	0.917	0.545	1	9	Anapc13
0.00126299017409488	0.377176697249817	0.833	0.33	1	9	Gstm2
0.00129254589865888	0.362820516279145	0.5	0.09	1	9	Smtnl2
0.00129670574108327	0.256247381092792	0.333	0.03	1	9	Ints1
0.00133712344073306	0.310207621886902	0.917	0.422	1	9	Ech1
0.00134604874012472	0.41055260848237	0.5	0.139	1	9	Zfp330
0.00135964490463408	0.276265608819617	0.167	0.01	1	9	Olfr1459
0.00137013463908583	0.28202050850621	0.417	0.06	1	9	Dcaf17
0.00141562897628108	0.409364395414815	0.833	0.33	1	9	Jkamp
0.00144325323128701	0.37532272768006	0.333	0.169	1	9	Ppp5c
0.00145404585712359	0.413462556980376	1	0.825	1	9	App
0.00147488107702677	0.691125544066947	0.25	0.013	1	9	Ren1
0.00149076634036446	0.252572557635912	0.417	0.07	1	9	Perp
0.00150093369346124	0.359893208935888	0.5	0.097	1	9	1600012H06Rik
0.00155565464008173	0.435910047894387	0.5	0.094	1	9	Net1
0.00161207388910451	0.378090167227686	0.75	0.253	1	9	Polr2i
0.00163416332040989	0.453062129770695	0.833	0.738	1	9	Capzb
0.00164682805029265	0.302373992667433	0.25	0.043	1	9	Fam110a
0.00172023335001695	0.44465796120504	0.917	0.568	1	9	Cct5
0.00178321847874071	0.434757774908682	0.333	0.14	1	9	Frmd4b
0.0020465386343116	0.278668175497456	0.417	0.065	1	9	Eml2
0.00205272081853519	0.298706216489664	0.5	0.102	1	9	Golga5
0.00207591953030463	0.435300507347165	0.917	0.687	1	9	Cox7c
0.00209401085194516	0.450119594873427	0.667	0.362	1	9	Commd1
0.00211193213364185	0.332819068273449	0.333	0.068	1	9	Sap30bp
0.00213682021362173	0.418193783686611	0.5	0.255	1	9	Smpd1
