p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.34389905942843e-119	1.20000660694069	0.89	0.146	5.86185505117803e-115	22	H2-Q7
2.38125377927499e-116	0.757208920479042	0.695	0.067	4.17433787506906e-112	22	Clcn3
5.22160184600003e-116	0.647417789453038	0.532	0.01	9.15346803603804e-112	22	Cd247
1.3292313382447e-115	0.615979598304838	0.429	0.003	2.33014253594296e-111	22	Blk
3.7057549358427e-115	0.89570140108484	0.662	0.07	6.49618840253225e-111	22	Tmem64
2.58495557538926e-113	1.13197834859356	0.74	0.218	4.53142712365737e-109	22	Eprs
3.21554526915184e-113	1.28377068898852	0.948	0.462	5.63685085682317e-109	22	Pim1
5.43910654662676e-113	0.744453289605986	0.474	0.006	9.53475377623672e-109	22	Tnfsf11
4.6681242703506e-112	0.852243952688873	0.688	0.066	8.1832218459246e-108	22	Cd82
3.51625361106123e-111	0.942698772872108	0.74	0.057	6.16399258019033e-107	22	Samsn1
5.69781169170742e-111	1.13911958188394	0.987	0.706	9.9882638955631e-107	22	H2-K1
2.39511403330594e-110	1.06759187200215	0.844	0.089	4.19863490038531e-106	22	Ccr2
1.14018118227246e-107	0.868905483792587	0.76	0.065	1.99873761252363e-103	22	Gpr183
4.47684718191737e-107	0.95642896568401	0.89	0.453	7.84791310990116e-103	22	Sub1
8.88481507254715e-106	0.689669192763725	0.584	0.023	1.55750808221752e-101	22	Ltb4r1
3.34669948418403e-104	0.709488867526052	0.565	0.02	5.8667641957746e-100	22	Jaml
1.63257542196491e-103	1.05071426844845	0.994	0.548	2.86190471470449e-99	22	Ly6e
2.33131347047617e-103	0.669900460687738	0.597	0.027	4.08679251374473e-99	22	Sept1
5.71233365286806e-102	0.934756874840802	0.604	0.028	1.00137208934777e-97	22	Cd69
2.95766700737517e-99	0.589610199957013	0.558	0.02	5.18479026392868e-95	22	Itgal
3.45746570762396e-99	1.05208105622561	0.994	0.66	6.06093738546481e-95	22	S100a10
1.90424919175765e-95	0.784618423999073	0.636	0.081	3.33814883315117e-91	22	Aebp2
3.38902989170001e-95	1.17033555283275	0.545	0.023	5.94096940015012e-91	22	Trbc1
9.36349309668723e-95	0.705882268709135	0.636	0.078	1.64142033984927e-90	22	Mgat5
1.2892514106464e-94	1.18764037263661	0.955	0.355	2.26005772286314e-90	22	Cd52
7.10392531118348e-94	0.850294755596873	0.74	0.085	1.24531810705046e-89	22	Gpr132
1.80064165740958e-93	0.947448080021202	0.994	0.709	3.15652482543899e-89	22	Ddx5
7.12739648220888e-93	1.103598028739	0.916	0.547	1.24943260333122e-88	22	Zfp36l1
7.79760873659018e-91	1.30896149875963	0.805	0.142	1.36692081152426e-86	22	Rgs2
1.04588693431749e-90	1.54301036685628	0.383	0.005	1.83343979585857e-86	22	Il17a
6.56060634329618e-90	0.754856301561802	0.552	0.029	1.15007429197982e-85	22	Serpinb1a
1.8529726899295e-87	1.00681172169034	0.961	0.504	3.24826112544642e-83	22	Tmem176b
3.61980740918275e-87	0.714346242659821	0.584	0.047	6.34552238829736e-83	22	Slc16a6
1.71428303484546e-86	1.00019555942894	0.857	0.463	3.00513816008409e-82	22	Zfp36l2
2.59560240885601e-86	0.778161115952212	0.552	0.072	4.55009102272458e-82	22	Cwc25
2.6921779118255e-86	1.00091963870606	0.708	0.105	4.71938787943011e-82	22	Mpp7
2.92867738493294e-86	0.999373417513751	0.799	0.194	5.13397145578745e-82	22	Noct
3.22201230490322e-86	0.662315191888045	0.552	0.034	5.64818757049535e-82	22	Rinl
2.35911168882394e-84	0.591584955755799	0.461	0.021	4.13552279050837e-80	22	Kbtbd11
3.27729448679098e-83	0.863259077186587	0.643	0.099	5.74509723534458e-79	22	Crem
1.01948352263137e-82	0.734836073710607	0.565	0.072	1.78715461517279e-78	22	Avpi1
5.29524558326056e-81	0.942246105175601	0.851	0.229	9.28256550745576e-77	22	Capg
1.89257612801421e-80	0.867815375795469	0.766	0.147	3.31768595240891e-76	22	Gm48368
5.68310780605239e-79	0.979854330492061	0.851	0.173	9.96248798400985e-75	22	Tnfaip3
3.2282285914603e-78	0.929016697424386	0.792	0.214	5.6590847208299e-74	22	Fosl2
1.07029668393396e-76	0.894960108468904	0.987	0.837	1.87623008693624e-72	22	Rps18
1.12864145115107e-76	0.731738623651501	0.714	0.125	1.97850846386782e-72	22	Diaph1
1.39228925487292e-76	0.801181521202217	0.916	0.572	2.44068306379223e-72	22	Rbm39
1.10429467569991e-75	0.668654091070903	0.526	0.047	1.93582856650193e-71	22	Sla
1.65185378277818e-75	0.57578090244411	0.461	0.019	2.89569968121015e-71	22	Skap1
1.33119264039199e-74	0.696694515929558	0.675	0.135	2.33358069860716e-70	22	Clint1
9.03880792005387e-74	0.854244879554653	0.974	0.753	1.58450302838544e-69	22	Rplp2
1.12134067462748e-73	0.992759712958879	0.968	0.477	1.96571020262197e-69	22	Srgn
1.36464732021588e-73	0.792079380038738	0.617	0.064	2.39222675233844e-69	22	Dusp5
8.15647527586795e-71	0.905285025340498	0.825	0.249	1.42983011585965e-66	22	Stk17b
1.1199040824808e-70	0.658078740860421	0.604	0.1	1.96319185658884e-66	22	Stk24
3.95652618892735e-70	0.636361828097414	0.584	0.086	6.93579040918965e-66	22	Smap2
5.18460183770083e-70	0.889616166641457	0.994	0.959	9.08860702148955e-66	22	Rps14
6.28721394068373e-70	0.640992363484813	0.571	0.055	1.10214860380186e-65	22	Il2rg
8.62450114666872e-70	0.800652733579992	0.883	0.541	1.51187505101103e-65	22	Pnrc1
1.14718316097915e-69	0.849849818992998	0.734	0.174	2.01101208119646e-65	22	Gna13
1.63466234207088e-69	0.874970931523512	0.987	0.833	2.86556308565026e-65	22	Rack1
3.96162243961711e-69	0.894030489058675	0.922	0.524	6.94472413664879e-65	22	Fxyd5
1.73284461999342e-68	0.836594983822836	0.994	0.936	3.03767661884847e-64	22	Rpl32
9.11624885276564e-68	0.715563972858345	0.675	0.103	1.59807842388982e-63	22	Thy1
2.01763855711755e-67	0.894560503051234	1	0.969	3.53692039062706e-63	22	Rps24
3.81838215784831e-67	0.657709714310823	0.578	0.106	6.69362392270808e-63	22	Mgea5
4.66486770988869e-67	0.573448755502914	0.604	0.073	8.17751309543488e-63	22	Sik1
7.67571625905154e-67	0.728016774683976	0.61	0.093	1.34555306021173e-62	22	Itpkb
