p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.06486575632151e-82	0.288583081326516	0.709	0.437	1.86670967083161e-78	4	Sept7
3.68506144817115e-79	0.440116223576906	0.616	0.417	6.45991271864403e-75	4	Phlda1
4.05400299508378e-79	0.398745120321807	0.577	0.32	7.10666725038187e-75	4	Mt2
4.10876683010601e-79	0.269740257908479	0.562	0.286	7.20266825317583e-75	4	Pura
3.30130991798824e-78	0.310978714096397	0.88	0.691	5.78719628623339e-74	4	Ctsz
1.71967891396727e-77	0.30533736314576	0.761	0.508	3.01459713618462e-73	4	Anxa2
4.41465272823513e-77	0.297743388311706	0.75	0.491	7.73888623259617e-73	4	Pmp22
3.7313057423632e-76	0.309865376064647	0.587	0.332	6.54097896636268e-72	4	Pnp
6.4453296030521e-76	0.272336864061601	0.583	0.32	1.12986627941503e-71	4	Serinc1
8.66829871208999e-76	0.305318316692371	0.65	0.385	1.51955276422938e-71	4	Anxa1
2.29685345512341e-75	0.332974692152503	0.701	0.44	4.02638410683134e-71	4	Tm4sf1
6.03773336692215e-75	0.255981025400648	0.631	0.357	1.05841465922145e-70	4	Smim14
8.14787416334456e-75	0.280393627358334	0.711	0.468	1.4283223408343e-70	4	Tmed2
1.54804612008031e-74	0.255681755838747	0.493	0.233	2.71372484850079e-70	4	Pid1
2.32942146739081e-74	0.299338394308798	0.714	0.476	4.08347583233608e-70	4	Rsrp1
3.23634834633887e-73	0.290945716231276	0.708	0.475	5.67331865113204e-69	4	Canx
1.01217459389425e-71	0.258245320802374	0.629	0.368	1.77434206309662e-67	4	Rab2a
2.61197831669076e-69	0.267216115184686	0.672	0.426	4.5787979891589e-65	4	Fkbp2
2.45922134396974e-68	0.273670417050343	0.795	0.568	4.31101501597895e-64	4	Cd47
3.08968410679519e-66	0.253082499299396	0.847	0.633	5.41621623921197e-62	4	Selenok
3.82025597564238e-65	0.411022512274441	0.414	0.194	6.6969087253011e-61	4	C4b
3.06803718538006e-63	0.250046501947744	0.768	0.539	5.37826918597125e-59	4	Mrfap1
6.3791490275e-63	0.253068458685516	0.768	0.548	1.11826482452075e-58	4	Sec61b
6.51613232696713e-62	0.277919340674116	0.65	0.444	1.14227799691734e-57	4	Celf2
7.13178331810531e-62	0.254499025076294	0.921	0.753	1.25020161566386e-57	4	S100a6
3.37739645480016e-61	0.256188497943446	0.799	0.598	5.92057598526467e-57	4	Tubb5
7.97123587616513e-56	0.349914238690751	0.638	0.511	1.39735764909175e-51	4	Nr4a1
1.20027005497368e-52	0.253834801424538	0.745	0.557	2.10407340636886e-48	4	Hexa
3.70800576534122e-50	0.334249945602329	0.649	0.465	6.50013410664316e-46	4	Olfr1033
4.02414062150817e-50	0.532124934288576	0.209	0.074	7.05431850950383e-46	4	Comp
3.35617322685043e-37	0.288823599141583	0.632	0.523	5.88337166666881e-33	4	Gm9973
2.36024621304888e-123	0.54808885726329	0.703	0.538	4.13751161147468e-119	6	Cd302
6.15402863692304e-123	0.54428012588794	0.424	0.229	1.07880122005261e-118	6	Mmp23
1.58931743281748e-122	0.407186885962774	0.613	0.545	2.78607345972905e-118	6	Atp6v0e
2.90041447092511e-122	0.695421140546532	0.828	0.726	5.08442656753171e-118	6	Timp2
