p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.02813046035038e-212	0.601930477010676	0.824	0.481	3.55531269699422e-208	2	Rbp1
3.36053448021519e-208	0.728435321197566	0.857	0.634	5.89101694381724e-204	2	Egr1
3.67532841312997e-206	0.719105819086352	0.93	0.819	6.44285070821684e-202	2	Fos
2.30480262660256e-199	0.615450000337203	0.799	0.463	4.04031900443429e-195	2	Cygb
2.07033416986222e-194	0.65886637909576	0.838	0.668	3.62929579976848e-190	2	Ier2
9.91413792911254e-181	0.67140063832603	0.645	0.314	1.73794837897343e-176	2	Rbp4
3.57887040595486e-169	0.611535853275954	0.258	0.046	6.27375982163887e-165	2	Il6
5.76126355000905e-147	0.578725677978695	0.877	0.716	1.00994950031659e-142	2	Jun
1.03891395951107e-137	0.614041966510385	0.843	0.763	1.82121617102291e-133	2	Mt1
3.42309995942424e-109	0.576754196953337	0.374	0.137	6.00069422887069e-105	2	Eln
0	1.65827669757629	1	0.85	0	3	Gsn
0	1.52810003332074	0.999	0.828	0	3	Mgp
0	1.49987808448079	0.638	0.145	0	3	Apod
0	1.40910089706909	0.894	0.413	0	3	F3
0	1.29370320378441	1	0.826	0	3	Dcn
0	1.27143455169018	0.884	0.385	0	3	Dpep1
0	1.24142449403977	0.977	0.679	0	3	Igfbp7
0	1.14446040703339	0.964	0.557	0	3	Lum
0	1.04124915861132	0.936	0.459	0	3	Cygb
0	1.00616811751525	0.909	0.442	0	3	Fmo2
0	1.00155126575848	1	0.982	0	3	Cst3
0	0.99641325731217	0.721	0.179	0	3	Hsd11b1
0	0.983747481663012	0.973	0.608	0	3	Col1a2
0	0.979145619227887	0.975	0.621	0	3	Bgn
0	0.972887251232239	0.969	0.594	0	3	Serping1
0	0.953277524684843	0.964	0.608	0	3	Serpinf1
0	0.920100036586667	0.959	0.62	0	3	Cfh
0	0.919327896964034	0.972	0.659	0	3	Sparc
0	0.893031662906775	0.648	0.133	0	3	Gdf10
0	0.790036121591641	0.958	0.579	0	3	Serpinh1
4.94065645841247e-324	0.85546864990742	0.95	0.575	8.66097077159705e-320	3	Col1a1
1.72922976044436e-322	0.97157188741938	0.809	0.36	3.03133977005897e-318	3	Smoc2
4.68868297903343e-321	0.81044317107662	0.969	0.704	8.2192612622456e-317	3	Ctsl
1.87003846950912e-320	0.685419126746115	0.711	0.201	3.27817743704948e-316	3	Pdgfra
8.8825207754496e-316	0.737533111510487	0.932	0.582	1.55710589193632e-311	3	Laptm4a
5.0582535952405e-304	0.661237790770439	0.632	0.142	8.8671185524566e-300	3	Col15a1
1.42166273938765e-303	0.67054852022054	0.441	0.048	2.49217478214656e-299	3	Sparcl1
8.72837178401097e-302	0.732290834570296	0.72	0.233	1.53008357373712e-297	3	Entpd2
1.87414037589254e-294	0.732233049136256	0.906	0.486	3.28536807893963e-290	3	Pcolce
2.7884081722749e-285	0.77437530639367	0.76	0.302	4.8880795259979e-281	3	Nr2f2
1.16604174056727e-275	0.794307310588025	0.933	0.553	2.04407117121443e-271	3	Col3a1
5.58639360432838e-270	0.681502152778918	0.79	0.385	9.79294798838764e-266	3	Ltbp4
1.00921856774627e-267	0.68779772642923	0.907	0.551	1.76916014925922e-263	3	Tuba1a
8.26318034909856e-266	0.708517478216041	0.782	0.337	1.44853551519698e-261	3	Abca8a
1.06061850315144e-265	0.783854295192727	0.807	0.371	1.85926423602447e-261	3	Gas1
1.62193966432872e-264	0.64170407679719	0.729	0.26	2.84326023156825e-260	3	Bicc1
3.19708223230541e-261	0.645815417783873	0.722	0.248	5.60448515323138e-257	3	Pdgfrl
3.20025951417748e-257	0.772226778620129	0.9	0.609	5.61005492835312e-253	3	Tgfbi
6.31668577902281e-250	0.658451883957365	0.86	0.448	1.1073150170627e-245	3	Nfib
1.8388485178138e-247	0.663625318110001	0.964	0.716	3.22350145172759e-243	3	Timp2
9.17394879816361e-243	0.6447806813738	0.876	0.462	1.60819322431808e-238	3	Sptbn1
1.14720962522256e-218	0.662748854939095	0.958	0.74	2.01105847301515e-214	3	Hspa5
5.55885094879414e-197	0.800004950657312	0.702	0.351	9.74466571323613e-193	3	Igfbp6
9.06637505915665e-193	0.969357800363469	0.739	0.439	1.58933554787016e-188	3	Igfbp5
2.37605929145194e-173	0.686634864773678	0.889	0.624	4.16523193791524e-169	3	Id3
8.6570198163405e-173	0.636410100524968	0.737	0.372	1.51757557380449e-168	3	Cxcl12
3.54836186753777e-169	0.633197771469437	0.895	0.621	6.22027835379371e-165	3	Cebpd
2.15636618372475e-124	0.677197418546478	0.722	0.434	3.78010992006949e-120	3	Ccn2
1.3435634992011e-110	0.779048278543479	0.65	0.467	2.35526681409953e-106	3	Mmp3
8.69076547905846e-88	0.669360541162959	0.343	0.118	1.52349118847895e-83	3	Cytl1
0	2.38078070795422	0.923	0.3	0	4	Sfrp2
0	1.7009902437923	0.907	0.37	0	4	Mfap4
0	1.50570833433128	0.983	0.436	0	4	Ogn
0	1.47205163231997	1	0.827	0	4	Dcn
0	1.45539468748981	0.995	0.607	0	4	Col1a2
0	1.41885977338686	0.987	0.607	0	4	Serpinf1
0	1.34029668654988	0.94	0.353	0	4	Smoc2
0	1.32593772532819	0.994	0.659	0	4	Sparc
0	1.29300060482651	0.969	0.475	0	4	Aebp1
0	1.28544056711984	0.622	0.072	0	4	Ccn5
0	1.22060771780511	0.965	0.469	0	4	Fbln1
0	1.21167872324515	0.701	0.245	0	4	Ccn1
0	1.19915783565712	0.984	0.578	0	4	Serpinh1
0	1.19144456528364	0.972	0.574	0	4	Col1a1
0	1.17893771135196	0.954	0.571	0	4	Igfbp4
0	1.17830858796844	0.942	0.431	0	4	Plpp3
0	1.15990442314248	0.771	0.119	0	4	Fmod
0	1.15750730210044	0.989	0.593	0	4	Serping1
0	1.15174943914137	0.636	0.155	0	4	Inmt
0	1.15135246384549	0.952	0.484	0	4	Pcolce
0	1.12851919023557	0.985	0.703	0	4	Ctsl
0	1.12587579181758	0.867	0.449	0	4	Pi16
0	1.11448448269243	0.869	0.368	0	4	Gas1
0	1.09528539635201	0.83	0.229	0	4	Fbln5
0	1.07835781317612	0.917	0.405	0	4	Ccdc80
0	1.06988151434835	0.813	0.529	0	4	Gadd45g
0	1.06711964966824	0.775	0.103	0	4	C7
0	1.05400833106093	0.932	0.608	0	4	Tgfbi
0	1.04876962076121	0.972	0.551	0	4	Col3a1
0	1.044695045885	0.946	0.441	0	4	Fmo2
0	1.03754000087774	0.62	0.074	0	4	Vegfd
0	0.991082926503163	0.976	0.739	0	4	Hspa5
0	0.989867741435691	0.923	0.439	0	4	Rcn3
0	0.984161009387511	0.984	0.619	0	4	Cfh
0	0.975382062333561	0.93	0.456	0	4	Il11ra1
0	0.962911567574397	0.979	0.676	0	4	Hsp90b1
0	0.960844488112264	0.935	0.619	0	4	Cebpd
0	0.955728469321747	0.856	0.24	0	4	Pdgfrl
0	0.953694945451675	0.755	0.114	0	4	Svep1
0	0.943555274994636	0.865	0.211	0	4	Itgbl1
0	0.924592091019327	0.941	0.46	0	4	Cygb
0	0.910464504007371	0.879	0.273	0	4	Adamts2
0	0.907629509912495	0.69	0.097	0	4	Cpxm2
0	0.902031242711594	0.916	0.568	0	4	Manf
1.16390751743251e-301	0.947719753298705	0.847	0.417	2.04032987805919e-297	4	F3
1.08341687296055e-291	1.08044798962505	0.799	0.396	1.89922977829984e-287	4	Clec3b
6.29114113894045e-266	0.92268829111419	0.771	0.424	1.10283704165626e-261	4	C3
3.29840088175423e-265	1.04437424936641	0.781	0.431	5.78209674571517e-261	4	Ccn2
3.81159164363231e-263	0.93269604992366	0.561	0.118	6.68172015128743e-259	4	Sfrp4
4.91271505680751e-165	1.22923939212147	0.618	0.469	8.61198949458357e-161	4	Mmp3
1.05235982564186e-321	0.891043672262795	0.762	0.531	1.84478677435017e-317	6	Selenom
9.99006243401864e-279	0.964754454017407	0.797	0.612	1.75125794468347e-274	6	Tmsb10
2.47396728649904e-259	0.784062727189854	0.729	0.49	4.33686465323281e-255	6	Nenf
2.91267232858541e-258	0.702670063798858	0.713	0.599	5.10591459201023e-254	6	Ssr4
4.45164114675312e-247	0.686952199575944	0.692	0.594	7.80372693025822e-243	6	Selenow
2.85392935311324e-220	0.590682582368336	0.615	0.482	5.00293815600751e-216	6	Krtcap2
1.45488783728541e-218	1.04181053880986	0.828	0.587	2.55041837876133e-214	6	Nupr1
1.60950880821679e-217	1.1717845848803	1	0.982	2.82146894080403e-213	6	Cst3
2.53847557713113e-200	0.616198986252975	0.476	0.261	4.44994768671087e-196	6	Vkorc1
1.55981960915093e-198	0.646578584161456	0.717	0.625	2.73436377484157e-194	6	Prdx1
5.7973844332023e-191	0.440481008262591	0.403	0.299	1.01628149114036e-186	6	Spcs1
2.0867774997423e-157	0.453308777109703	0.584	0.468	3.65812095704826e-153	6	Edf1
9.10463834649698e-155	0.614579682480394	0.791	0.751	1.59604310214092e-150	6	Chchd2
3.44587734334614e-147	0.419872869167012	0.43	0.335	6.04062298288579e-143	6	Elob
1.7522793660405e-142	0.491230941139723	0.651	0.556	3.071745728669e-138	6	Sec61b
1.90576152119526e-139	0.429260320901116	0.636	0.524	3.34079994665529e-135	6	Dad1
2.39296097587264e-127	0.435428155787149	0.616	0.511	4.19486059070474e-123	6	Smdt1
2.36024621304888e-123	0.54808885726329	0.703	0.538	4.13751161147468e-119	6	Cd302
6.15402863692304e-123	0.54428012588794	0.424	0.229	1.07880122005261e-118	6	Mmp23
1.58931743281748e-122	0.407186885962774	0.613	0.545	2.78607345972905e-118	6	Atp6v0e
2.90041447092511e-122	0.695421140546532	0.828	0.726	5.08442656753171e-118	6	Timp2
4.17432197401286e-122	0.917633570268365	0.746	0.534	7.31758642044454e-118	6	Gadd45g
1.27452695892176e-121	0.375678279050857	0.501	0.445	2.23424575898985e-117	6	Ndufa4
2.20159842771637e-120	0.414009143713735	0.586	0.452	3.85940204378679e-116	6	Swi5
1.90975450620871e-115	0.804131026578336	0.573	0.326	3.34779964938387e-111	6	Rbp4
4.41590342786216e-115	0.384711498486519	0.998	0.827	7.74107870904236e-111	6	Dcn
1.28973498298455e-107	0.473788364688861	0.762	0.704	2.26090542517191e-103	6	Gabarap
2.51429419434263e-106	0.792068659183514	0.819	0.63	4.40755772268264e-102	6	Id3
4.37411478698218e-103	0.378058282018337	0.595	0.512	7.66782322157976e-99	6	Atp5j
1.12735604309335e-97	0.586835610551134	0.712	0.496	1.97625514354264e-93	6	Rbp1
2.20643100640626e-95	0.542128419926796	0.902	0.869	3.86787355423017e-91	6	Rps2
4.83422440424312e-93	0.44064952394511	0.624	0.489	8.47439538063819e-89	6	Cyb5a
1.14422522927981e-86	0.531447036022484	0.841	0.618	2.00582682692751e-82	6	Serpinf1
6.69192741060621e-78	0.558087133285074	0.685	0.461	1.17309487507927e-73	6	Ly6a
8.43781522638448e-75	0.474845693493594	0.885	0.686	1.4791490091852e-70	6	Igfbp7
4.10245534413397e-73	0.505065487930469	0.878	0.757	7.19160421826686e-69	6	S100a6
6.83764588875056e-73	0.406224980973447	0.8	0.761	1.19863932429797e-68	6	Oaz1
8.27590551596428e-68	0.381873393989496	0.345	0.238	1.45076623694854e-63	6	Crip2
2.20797445036293e-62	0.445150382378862	0.655	0.482	3.87057921148621e-58	6	Rarres2
3.16453296748986e-61	0.415962237359164	0.693	0.484	5.54742629200973e-57	6	Mfap5
1.44876964501421e-60	0.372934713224778	0.722	0.638	2.5396931877099e-56	6	Rabac1
1.26074518393379e-59	0.373426038824483	0.362	0.197	2.21008630743594e-55	6	Timp1
1.39100900192804e-59	0.465767112080731	0.913	0.854	2.43843878037985e-55	6	Ifitm3
5.94469857177616e-54	0.517888534925192	0.798	0.674	1.04210565963236e-49	6	Ier2
1.69579414643358e-53	0.394404696222457	0.633	0.408	2.97272713869807e-49	6	Clec3b
2.5797061329271e-52	0.390961329222076	0.699	0.502	4.52222485102121e-48	6	Pcolce
9.02223558407866e-47	0.541177055732916	0.546	0.362	1.58159789788899e-42	6	Igfbp6
3.18443737636441e-46	0.413706814150341	0.819	0.715	5.58231872076682e-42	6	Ctsl
3.73610712844431e-46	0.39451635810936	0.689	0.583	6.54939579616288e-42	6	Manf
2.06575391074289e-45	0.376443430822631	0.797	0.689	3.62126660553229e-41	6	Lgals1
0	2.01754544634006	0.877	0.581	0	7	Cxcl2
0	1.73212213997784	0.994	0.582	0	7	C1qa
0	1.64721421681795	0.995	0.459	0	7	C1qc
0	1.58345804119485	0.996	0.603	0	7	C1qb
0	1.53140180963378	0.957	0.423	0	7	Cd14
0	1.51843959421093	0.815	0.311	0	7	Pf4
0	1.47057878905721	0.968	0.688	0	7	Lyz2
0	1.43552555170279	0.893	0.527	0	7	Atf3
0	1.42238339427817	0.92	0.369	0	7	Cd83
0	1.37910406271787	0.966	0.77	0	7	Zfp36
0	1.37223744020225	0.799	0.132	0	7	Mrc1
0	1.33397026190898	0.992	0.891	0	7	H3f3b
0	1.28528710499903	0.958	0.59	0	7	Nfkbia
0	1.27191575632927	0.877	0.504	0	7	Klf6
0	1.25840449921582	0.647	0.107	0	7	F13a1
0	1.25112354447808	0.951	0.727	0	7	Dusp1
0	1.24211772771165	0.923	0.373	0	7	Ctsc
0	1.18798830301552	0.848	0.374	0	7	Mafb
0	1.18594052794452	0.921	0.438	0	7	Nfkbiz
0	1.1481505854854	0.895	0.365	0	7	Dab2
0	1.13895163273345	0.905	0.15	0	7	Csf1r
0	1.09151830553935	0.985	0.696	0	7	Ctsb
0	1.0734200061741	0.976	0.482	0	7	Fcer1g
0	1.05852998904244	0.855	0.436	0	7	Ier5
0	1.04695586068853	0.722	0.13	0	7	Fcrls
0	1.03238752250308	0.926	0.38	0	7	Lgmn
0	1.0184147895839	0.934	0.5	0	7	Serinc3
0	1.01819004683174	0.787	0.151	0	7	Ms4a7
0	1.00721354885521	0.888	0.239	0	7	Lcp1
0	0.961219498233854	0.812	0.17	0	7	Trf
0	0.955204012984242	0.778	0.116	0	7	Ifi207
0	0.949486648061073	0.952	0.585	0	7	Mcl1
1.56096873091554e-305	0.928712654931982	0.775	0.198	2.73637818529494e-301	7	Kctd12
4.03619972030756e-293	1.05524198238274	0.953	0.831	7.07545810969915e-289	7	Ubc
1.10934988483045e-289	0.984330116145975	0.854	0.439	1.94469034810779e-285	7	Kdm6b
3.1517642643776e-273	0.978972359508711	0.576	0.083	5.52504275545392e-269	7	Folr2
2.44133751300656e-271	0.981430548462706	0.982	0.909	4.2796646603005e-267	7	Junb
8.33930714361534e-270	1.33430794938386	0.66	0.461	1.46188054227577e-265	7	Hspa1a
5.18427307207738e-267	1.05494444842247	0.444	0.042	9.08803069535165e-263	7	Lyve1
6.96156857507279e-264	1.46387849508342	0.687	0.216	1.22036297121026e-259	7	Ccl2
2.7479860642597e-262	1.77742036602381	0.618	0.29	4.81721957064726e-258	7	Ccl4
2.73092908941208e-243	0.967012410215612	0.675	0.169	4.78731869373937e-239	7	Ccl9
2.97442636003601e-232	0.978225663123628	0.806	0.51	5.21416940914312e-228	7	Ier3
1.12528849259026e-230	1.47575824110967	0.607	0.153	1.97263072751073e-226	7	Ccl3
2.65087258131306e-217	1.09431473441188	0.528	0.106	4.64697963504179e-213	7	Hmox1
1.4262031056396e-198	1.12720967196158	0.558	0.118	2.50013404418623e-194	7	Ccl12
4.46237203646329e-194	1.11874844078988	0.544	0.371	7.82253817992014e-190	7	Hspa1b
3.86728794028833e-169	1.29504258355098	0.504	0.145	6.77935575932545e-165	7	Ccl7
1.03081325177536e-131	0.993425501569705	0.831	0.725	1.80701563036221e-127	7	Jun
5.48167441662784e-109	0.982881755636035	0.34	0.109	9.60937525234861e-105	7	Gdf15
0	1.38978445023226	0.996	0.608	0	8	H2-Eb1
0	1.26312711720362	0.995	0.577	0	8	H2-Aa
0	1.21329664673866	1	0.683	0	8	Cd74
3.30278246536321e-297	1.13227379128254	0.993	0.569	5.78977766178171e-293	8	H2-Ab1
1.04956988467083e-262	1.03072126259032	1	0.982	1.83989600782797e-258	8	Tmsb4x
2.01102937447824e-249	1.05854788801813	0.99	0.604	3.52533449346035e-245	8	C1qb
3.83505197565908e-232	1.01460564189695	0.997	0.688	6.72284611333037e-228	8	Lyz2
3.51833616676218e-225	1.00844724826183	0.978	0.584	6.1676433003341e-221	8	C1qa
9.85746192037638e-205	0.830185570051528	0.954	0.491	1.72801307464198e-200	8	Tyrobp
2.32990368512287e-198	0.836637479416397	0.942	0.462	4.08432116002039e-194	8	C1qc
8.53144857337909e-182	0.850005963064258	0.922	0.485	1.49556293491336e-177	8	Fcer1g
1.70450116471064e-151	0.749054356324702	0.848	0.395	2.98799054173775e-147	8	Ctss
6.25098502753346e-133	0.650518340427223	0.999	0.978	1.09579767532662e-128	8	Ftl1
4.72196562333473e-129	0.710707927729769	0.974	0.837	8.27760573770579e-125	8	Rps29
4.31828812287741e-126	0.628117757497301	0.908	0.547	7.56995907940411e-122	8	Sh3bgrl3
7.10304593055797e-121	0.607956793475299	0.908	0.524	1.24516395162681e-116	8	Ifi27l2a
2.50408616946143e-106	0.582722292003663	0.993	0.934	4.38966305506588e-102	8	Rpl32
6.62913178695864e-99	0.598753411193585	0.837	0.494	1.16208680225385e-94	8	Tmem176b
3.97706856172503e-96	0.548414010950089	0.991	0.958	6.97180118870399e-92	8	Rps14
1.92288606780083e-95	0.564835335068478	0.979	0.9	3.37081927685486e-91	8	Rps11
6.94073971668176e-94	0.525206147179658	0.795	0.45	1.21671167233431e-89	8	Tmem176a
4.82881000359998e-93	0.589452117138459	0.89	0.654	8.46490393631077e-89	8	Npc2
4.76002728766234e-89	0.57207051243455	0.942	0.768	8.34432783527208e-85	8	B2m
1.26008131161806e-87	0.579001216871353	0.962	0.871	2.20892253926646e-83	8	Rps9
1.35473673828022e-85	0.579920764995626	0.545	0.298	2.37485350220523e-81	8	Rgs10
1.52164826462922e-83	0.558097765898255	0.963	0.829	2.66744940789502e-79	8	Rack1
1.00333204861059e-82	0.533751315104313	0.668	0.319	1.75884108121436e-78	8	Pf4
4.97884186617984e-82	0.453591765405329	0.833	0.506	8.72790979141325e-78	8	Bst2
5.5111372534566e-81	0.540376963732403	0.975	0.887	9.66102360530942e-77	8	Rpl26
2.25576463482429e-79	0.50321464219094	0.991	0.94	3.95435540484698e-75	8	Rplp1
2.63787024833281e-79	0.53065152033324	0.982	0.897	4.62418654532741e-75	8	Rpl23
4.00691489251381e-76	0.48545128834197	0.881	0.613	7.02412180657671e-72	8	Clta
1.29716190659512e-75	0.624602251196788	0.899	0.761	2.27392482226125e-71	8	Gm20594
2.34481151961769e-71	0.452076472002557	1	0.993	4.11045459388981e-67	8	Actb
3.53654597230789e-71	0.488073160568833	0.305	0.145	6.19956508945573e-67	8	Aif1
1.1728895357784e-70	0.553949001610786	0.643	0.347	2.05607535621953e-66	8	Cd52
2.61493051092899e-70	0.453764857808332	0.944	0.736	4.58397318565851e-66	8	Rpl37a
6.84820695903146e-70	0.49994564344016	0.925	0.699	1.20049067991822e-65	8	Ctsb
8.35141370876217e-70	0.466316275902526	0.996	0.968	1.46400282314601e-65	8	Rps24
1.11680340709691e-69	0.576816322731404	0.984	0.917	1.95775637264089e-65	8	Itm2b
1.42391356860192e-69	0.494812062142767	0.949	0.768	2.49612048575917e-65	8	Rpl39
4.92180882416607e-68	0.461990908538556	0.941	0.746	8.62793086876312e-64	8	Rplp2
1.24108671497476e-65	0.456867487249247	0.954	0.788	2.17562501135076e-61	8	Rpl35a
1.45009427638603e-65	0.471507689947869	0.99	0.923	2.54201526650471e-61	8	Rps4x
1.81913876669579e-64	0.454610961770292	0.908	0.698	3.18895025801772e-60	8	Eef1b2
8.07564851577331e-62	0.449327999064804	0.984	0.917	1.41566118481506e-57	8	Rps3
7.93978574056783e-59	0.454993630289275	0.999	0.996	1.39184444032154e-54	8	Tpt1
3.24579105145246e-48	0.484516862776822	0.303	0.173	5.68987171319615e-44	8	Ms4a7
3.89546901089038e-38	0.482716568317908	0.316	0.196	6.82875717609084e-34	8	Wfdc17
1.57819872712213e-37	0.686410946885528	0.217	0.123	2.7665823686451e-33	8	Ccl8
0	1.23428132811744	1	0.982	0	9	Tmsb4x
4.17572823944397e-293	1.33414738168043	0.86	0.311	7.32005160374528e-289	9	Pf4
1.43211966136295e-271	1.13929207394764	0.934	0.523	2.51050576636924e-267	9	Ifi27l2a
2.5933495324293e-252	0.898659512646831	1	0.978	4.54614173034856e-248	9	Ftl1
9.25514562004801e-239	1.03406657300937	0.984	0.584	1.62242702719442e-234	9	C1qa
4.6185812880321e-213	0.953163030635581	0.985	0.605	8.09637299792026e-209	9	C1qb
8.27031527861779e-210	0.876786872205098	0.972	0.837	1.4497862683417e-205	9	Rps29
7.53607023523807e-200	0.83135136629798	0.95	0.462	1.32107311223723e-195	9	C1qc
5.94044860669476e-181	0.871357526614735	0.991	0.688	1.04136064075359e-176	9	Lyz2
1.36915269542816e-179	0.799509495328655	0.914	0.612	2.40012467508556e-175	9	Clta
7.54608468997388e-171	0.771435582311684	0.93	0.485	1.32282864615242e-166	9	Fcer1g
1.19270572911383e-169	0.797973434505562	0.929	0.493	2.09081314313655e-165	9	Tyrobp
1.01067172844264e-141	0.707805340190877	0.911	0.548	1.77170753995995e-137	9	Sh3bgrl3
2.13083159132099e-141	0.718491093270648	0.991	0.94	3.73534777958569e-137	9	Rplp1
8.0085224812829e-134	0.73115375321987	0.637	0.295	1.40389399096889e-129	9	Rgs10
1.27987889123654e-132	0.808570054629836	0.947	0.759	2.24362769633765e-128	9	Gm20594
2.47051870387982e-132	1.23385843749981	0.305	0.12	4.33081928790133e-128	9	Ccl8
2.02962515872093e-128	0.722629635164137	1	0.996	3.55793290323779e-124	9	Tpt1
1.14475097051921e-127	0.64831541136171	0.969	0.9	2.00674845132017e-123	9	Rps11
5.18590455173091e-123	0.666270895718461	0.992	0.958	9.09089067918428e-119	9	Rps14
6.69270047673272e-117	0.636971701690999	0.984	0.897	1.17323039357125e-112	9	Rpl23
9.01339060997863e-117	0.636484008208889	0.972	0.887	1.58004737392925e-112	9	Rpl26
8.93037192973705e-114	0.607119242565929	0.31	0.145	1.5654941992829e-109	9	Aif1
1.06754509237894e-113	0.554829182292108	0.779	0.408	1.87140654694028e-109	9	Blvrb
1.71792309263106e-109	0.595777613217717	0.984	0.935	3.01151918138225e-105	9	Rpl32
6.00170288443024e-98	0.559661407816148	0.885	0.538	1.05209851564062e-93	9	Ly6e
6.36316363699126e-98	0.57964620966273	0.977	0.917	1.11546258556457e-93	9	Rps3
6.68050710084388e-94	0.588735730876638	0.991	0.968	1.17109289477793e-89	9	Rps24
1.27782669360354e-92	0.568327266839466	0.958	0.829	2.24003019388701e-88	9	Rack1
4.24279322108894e-91	0.533165733598741	0.935	0.733	7.43761651656892e-87	9	Rps15
1.00097192683426e-89	0.548152625903598	0.97	0.871	1.75470378774046e-85	9	Rps9
1.81703141943994e-89	0.535250375292655	0.935	0.747	3.18525607827821e-85	9	Rplp2
5.01094828461241e-89	0.554068341019923	0.982	0.923	8.78419234292556e-85	9	Rps3a1
1.72571841256404e-86	0.535045502065699	0.938	0.774	3.02518437722475e-82	9	H3f3a
6.69111141954996e-86	0.507543411300711	0.92	0.655	1.17295183184711e-81	9	Rpl29
2.72174026119585e-85	0.64273363277539	0.326	0.196	4.77121067787632e-81	9	Wfdc17
1.02603985828612e-82	0.541763350565142	0.939	0.789	1.79864787157558e-78	9	Rpl35a
2.45304001012307e-80	0.562705186505283	0.982	0.917	4.30017913774574e-76	9	Itm2b
6.77350080232397e-79	0.513967146404478	0.934	0.769	1.18739469064739e-74	9	Rpl39
2.80776641685982e-78	0.52185563057233	0.933	0.772	4.92201452875526e-74	9	Ppia
3.78744971520089e-78	0.517003158539272	0.987	0.907	6.63939935074716e-74	9	Rps5
5.37141394848392e-76	0.495375120095511	0.95	0.834	9.41608865169231e-72	9	Rps18
5.41350835878139e-76	0.501199111077744	0.253	0.084	9.48988015294377e-72	9	Cbr2
2.62038496872284e-73	0.513172053611463	0.248	0.094	4.59353485017115e-69	9	Hpgd
2.87856206896221e-71	0.494866808278142	0.985	0.924	5.04611930689075e-67	9	Rps4x
2.7259873881078e-70	0.595914918960707	0.28	0.097	4.77865589135297e-66	9	Folr2
2.15290307704213e-65	0.491713086922819	0.965	0.853	3.77403909405485e-61	9	Ifitm3
1.71281830466176e-58	0.498073000165644	0.299	0.193	3.00257048807206e-54	9	Trf
5.5214258228856e-53	0.539902503422467	0.31	0.123	9.67905946751846e-49	9	F13a1
