p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.11503323272638e-24	0.298701018868953	0.358	0.136	3.70765325696935e-20	17	Clint1
2.75742816721373e-24	0.258024457320137	0.274	0.077	4.83377157712567e-20	17	Crlf3
3.14990487104921e-24	0.394798525837851	0.927	0.793	5.52178323894927e-20	17	Rpl35a
3.15659654426436e-24	0.256819549394521	0.255	0.07	5.53351374209542e-20	17	Cyld
3.41013596198235e-24	0.250971295158313	0.175	0.025	5.97796834135505e-20	17	Klrd1
4.50075350146457e-24	0.303365349465308	0.281	0.097	7.88982088806738e-20	17	Zeb1
4.92582258041984e-24	0.284448362087844	0.985	0.783	8.63496698347598e-20	17	Hsp90ab1
7.11665700029825e-24	0.297365443249773	0.336	0.113	1.24754997215228e-19	17	Gpsm3
1.38751898255861e-23	0.251140965797553	0.277	0.085	2.43232077642524e-19	17	Chd1
1.42818983071892e-23	0.3264565833947	0.489	0.23	2.50361677325027e-19	17	Psme1
1.80300652170992e-23	0.376627820734462	0.839	0.689	3.16067043255749e-19	17	Rps28
1.93567628189413e-23	0.283764386302232	0.321	0.131	3.39324052216041e-19	17	Gpbp1
2.16362813033754e-23	0.257491906939149	0.299	0.106	3.79284011248171e-19	17	Pan3
2.35962730506839e-23	0.317313384747896	0.252	0.076	4.13642666578488e-19	17	Nfkbid
2.43103553854886e-23	0.35175768327215	0.522	0.285	4.26160529907616e-19	17	Actr2
3.06294523155527e-23	0.268272376766181	0.314	0.099	5.36934299091639e-19	17	Dnajc15
6.00345178963292e-23	0.285072349357812	0.376	0.155	1.05240509872265e-18	17	Emg1
6.87812984325277e-23	0.260997525950413	0.274	0.075	1.20573616152221e-18	17	Dock8
9.08267675131051e-23	0.329170289266296	0.412	0.205	1.59219323450473e-18	17	Bclaf1
9.83952294780699e-23	0.267135336019592	0.325	0.133	1.72486837275057e-18	17	Rbm5
1.45387844800594e-22	0.265118746169959	0.292	0.101	2.54864891935441e-18	17	Git2
1.59156413873282e-22	0.255463039800568	0.292	0.093	2.79001193519863e-18	17	Taf15
2.18859432798591e-22	0.312343429204358	0.398	0.168	3.83660585695931e-18	17	Kpna4
2.35363172180869e-22	0.300776642920248	0.175	0.056	4.12591640833063e-18	17	Spry2
2.8664264515001e-22	0.292000861143939	0.343	0.12	5.02484556947967e-18	17	Psmb9
3.61649984833204e-22	0.370513190809466	0.453	0.215	6.33972423412606e-18	17	Ccnd2
