p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.92017762508512e-57	0.331352035110927	0.534	0.389	6.87207137677422e-53	2	Mfap4
4.53184141808688e-50	0.27719030452052	0.555	0.406	7.9443180059063e-46	2	Clec3b
2.90313755741055e-37	0.295942048863708	0.6	0.541	5.0892001381407e-33	2	Gadd45g
7.74985292575588e-88	0.297946148631674	0.545	0.255	1.35854921788501e-83	3	Snx18
1.648712789953e-86	0.255759275961819	0.521	0.235	2.8901935207876e-82	3	Bcap31
2.34094400718005e-86	0.28199342629018	0.509	0.227	4.10367484458663e-82	3	Tapbp
2.82536570673415e-86	0.330220516744967	0.737	0.467	4.95286608390497e-82	3	Tcf4
1.90687563409599e-85	0.250162534699707	0.377	0.131	3.34275298657027e-81	3	Tmcc3
3.56766491432625e-85	0.315244609418092	0.863	0.624	6.25411659481391e-81	3	Anxa5
4.44508282540154e-85	0.510106040311958	0.689	0.461	7.7922301929289e-81	3	Ly6a
1.29907676515177e-84	0.373894377510403	0.676	0.457	2.27728156931106e-80	3	Slc38a2
1.33176942554161e-84	0.343154888265744	0.541	0.26	2.33459180297443e-80	3	Glul
3.02200840574946e-84	0.32588581752243	0.45	0.183	5.29758073527881e-80	3	Cp
5.50508087958154e-84	0.251879835455631	0.51	0.23	9.65040678190643e-80	3	Atxn7l3b
1.38955849440179e-83	0.401934307378129	0.403	0.151	2.43589604068633e-79	3	Gdf10
1.13514821032618e-82	0.554821957742093	0.582	0.36	1.98991481270179e-78	3	Igfbp6
1.28243256867327e-82	0.278720747074491	0.855	0.608	2.24810429288425e-78	3	Tmsb10
5.23761215329106e-82	0.301685106350353	0.997	0.993	9.18153410471922e-78	3	mt-Cytb
2.62393953371306e-81	0.31861933177046	0.973	0.897	4.59976600259899e-77	3	Jund
5.03401278343266e-81	0.279256565776634	0.876	0.623	8.82462440935746e-77	3	Ahnak
1.94885955252336e-80	0.251557588926211	0.541	0.26	3.41635079557345e-76	3	Ypel3
2.11509649981589e-80	0.288716389818458	0.709	0.437	3.70776416417726e-76	3	Sept7
1.46867471310628e-79	0.316991503225911	0.883	0.691	2.57458677207531e-75	3	Ctsz
2.15021133435469e-79	0.272121816421681	0.449	0.189	3.76932046912377e-75	3	Bmyc
1.47464872645147e-78	0.280300935504148	0.768	0.499	2.58505921746943e-74	3	Serpinb6a
2.09948124825988e-77	0.440224816749723	0.617	0.417	3.68039062819956e-73	3	Phlda1
2.07962608236265e-75	0.261957197145972	0.561	0.287	3.64558452238173e-71	3	Pura
1.02648106007493e-73	0.394462925164623	0.571	0.321	1.79942129831135e-69	3	Mt2
2.41029197570262e-73	0.287955183519537	0.75	0.492	4.2252418334067e-69	3	Pmp22
4.54943585266135e-73	0.300723517711463	0.759	0.508	7.97516104971534e-69	3	Anxa2
9.38813258430992e-73	0.299546963352041	0.715	0.477	1.64573964202953e-68	3	Rsrp1
2.12273607651818e-72	0.262019745971434	0.493	0.233	3.72115634213637e-68	3	Pid1
3.48115055425749e-71	0.298181753678459	0.647	0.386	6.10245692161338e-67	3	Anxa1
4.50298141440068e-71	0.302229671217477	0.583	0.333	7.89372641944438e-67	3	Pnp
6.05496677789409e-71	0.267806887659522	0.578	0.32	1.06143567616483e-66	3	Serinc1
2.15019002811294e-70	0.288071904689876	0.708	0.475	3.76928311928198e-66	3	Canx
9.59169890920269e-70	0.274812794127872	0.706	0.469	1.68142481878323e-65	3	Tmed2
1.1227205130679e-69	0.313962105920149	0.697	0.44	1.96812905940802e-65	3	Tm4sf1
6.03972836703323e-68	0.26775263721427	0.673	0.426	1.05876438274093e-63	3	Fkbp2
1.53528228812416e-66	0.265394116212657	0.175	0.035	2.69134985108165e-62	3	Sfrp1
4.56373689449106e-66	0.250324068306359	0.61	0.351	8.00023077604282e-62	3	Hmgn1
6.59259849911027e-66	0.253595457162613	0.621	0.369	1.15568251689403e-61	3	Rab2a
1.36153428004632e-62	0.264059464447816	0.791	0.569	2.3867695929212e-58	3	Cd47
1.53614362503015e-62	0.410592118773776	0.412	0.195	2.69285977467786e-58	3	C4b
4.01725819334695e-59	0.25064146131325	0.726	0.496	7.04225361293721e-55	3	Grn
3.48454453613462e-58	0.272215979355945	0.649	0.444	6.10840657184398e-54	3	Celf2
1.2216713858259e-56	0.251166812163608	0.792	0.599	2.14158993935281e-52	3	Tubb5
1.22865021787311e-52	0.258059659847381	0.747	0.557	2.15382383193156e-48	3	Hexa
2.7049041014755e-51	0.551762208068892	0.212	0.074	4.74169688988654e-47	3	Comp
1.22522190215828e-50	0.337586324355884	0.633	0.511	2.14781399448346e-46	3	Nr4a1
4.13517531045873e-47	0.328162627886806	0.646	0.466	7.24896231923415e-43	3	Olfr1033
1.69671265787059e-34	0.252327835488438	0.468	0.354	2.97433728924714e-30	3	Tsc22d3
9.40478618741842e-34	0.279089509487646	0.627	0.524	1.64865901865445e-29	3	Gm9973
1.49221154468941e-77	0.280440019880069	0.525	0.252	2.61584683784053e-73	4	Purb
8.5990087693315e-77	0.349033686389636	0.209	0.043	1.50740623726381e-72	4	Clec4e
1.07390811318397e-76	0.260379728216221	0.605	0.32	1.8825609224115e-72	4	Psmb8
2.95993156469063e-76	0.271666481076256	0.225	0.054	5.18876003290267e-72	4	Rcan1
5.34632887849088e-76	0.506082664904043	0.187	0.037	9.37211452399451e-72	4	Cxcl10
7.67486967164248e-76	0.298929068688574	0.739	0.504	1.34540465343893e-71	4	Srrm2
9.28131242273541e-76	0.325809090696446	0.144	0.019	1.62701406770552e-71	4	Il10
1.00104974365664e-75	0.256019480153218	0.239	0.058	1.75484020063009e-71	4	Plk2
7.75161866663153e-75	0.270278540431948	0.706	0.443	1.35885875226051e-70	4	Tmbim6
1.35985934426388e-73	0.252021999560197	0.485	0.222	2.38383343049459e-69	4	Rsrc2
1.82294993672599e-73	0.273208833845439	0.555	0.284	3.19563123908065e-69	4	Rbm25
2.59596361058573e-73	0.269967184260152	0.857	0.62	4.55072420935679e-69	4	Eef2
1.48975368390444e-72	0.53914419892913	0.606	0.557	2.61153820788449e-68	4	Klf2
4.39917508583736e-72	0.364690420927675	0.651	0.454	7.7117539254729e-68	4	Zfp36l2
1.56825216335459e-71	0.255625509890819	0.983	0.896	2.7491460423606e-67	4	Rpl23
7.14383879385922e-71	0.348126648808157	0.296	0.098	1.25231494056352e-66	4	Hilpda
1.99597470531411e-70	0.272774471162289	0.433	0.19	3.49894365841563e-66	4	Gls
2.84584819946389e-70	0.276015190008527	0.487	0.231	4.98877189366021e-66	4	Tra2a
5.57971473624929e-69	0.254998780038532	0.357	0.139	9.78123993264501e-65	4	Ddx3y
8.63107293344993e-69	0.290283598234733	0.706	0.47	1.51302708523377e-64	4	Tpm3
2.77903842507646e-68	0.356799075771873	0.563	0.44	4.87165435915903e-64	4	Dnaja1
3.99963328101657e-66	0.269121608786987	0.833	0.619	7.01135714162205e-62	4	Rps25
2.00299966150773e-65	0.273411198953064	0.653	0.408	3.51125840662305e-61	4	Eif3a
4.31648017350009e-65	0.513629038703647	0.316	0.125	7.56678974414566e-61	4	Ptgs2
4.64016156345732e-65	0.251249297585119	0.565	0.308	8.13420322074068e-61	4	Ywhaz
4.42444681797873e-64	0.265869153482541	0.552	0.299	7.75605527191671e-60	4	Tra2b
7.24537749723732e-63	0.264936343865869	0.979	0.934	1.2701146752657e-58	4	Rpl32
2.29077074299363e-62	0.26017640076174	0.533	0.294	4.01572111246784e-58	4	Pcbp1
1.25614905589053e-61	0.26122476484033	0.62	0.392	2.20202929497609e-57	4	Pafah1b1
3.52842071496123e-60	0.27128690322199	0.549	0.315	6.18532151332704e-56	4	Jak1
2.40755590766373e-59	0.255413890412949	0.68	0.443	4.22044550613452e-55	4	Sub1
2.60696063793445e-59	0.26006364887554	0.629	0.387	4.5700019982991e-55	4	Msn
2.45547876360807e-58	0.271282872346564	0.755	0.556	4.30445427260496e-54	4	Bri3
4.04996135183006e-58	0.270482993253148	0.764	0.556	7.0995822497581e-54	4	Hexa
1.73422687963629e-57	0.25027799750923	0.566	0.331	3.04009972000242e-53	4	Hnrnpu
9.75605183594146e-56	0.310417778728414	0.503	0.301	1.71023588684054e-51	4	Hexb
1.0782782030604e-53	0.517405088459668	0.722	0.647	1.89022168996488e-49	4	Egr1
1.08207396646548e-51	0.258842341552804	0.618	0.43	1.89687566321399e-47	4	Klf13
2.26250795544252e-51	0.256802230158654	0.55	0.333	3.96617644589073e-47	4	Clk1
4.75156730910283e-49	0.337238545994223	0.73	0.622	8.32949749285726e-45	4	Ctsd
6.60665140452722e-46	0.264260007426575	0.223	0.091	1.15814599121362e-41	4	Hsph1
5.56346251541074e-44	0.270345493718697	0.132	0.036	9.75274978951502e-40	4	Bmp2
1.24511644231059e-42	0.514457590912025	0.16	0.055	2.18268912337046e-38	4	Thbs1
1.71899195382496e-42	0.272015496910301	0.299	0.135	3.01339289505516e-38	4	Odc1
1.67411774829674e-40	0.585768595192199	0.261	0.119	2.93472841276419e-36	4	Ccl8
1.67539922739589e-39	0.255286972691176	0.923	0.832	2.936974845625e-35	4	Ubb
6.37484878891172e-35	0.265912590094085	0.568	0.538	1.11751099269622e-30	4	Lmna
3.47303264812979e-32	0.474349648746396	0.182	0.124	6.08822623217153e-28	4	Cxcl1
2.27895209097138e-30	0.261096384726909	0.342	0.2	3.99500301547283e-26	4	C4b
1.09002357445784e-23	0.25139798763923	0.486	0.426	1.9108113260246e-19	4	Phlda1
8.85963132602606e-55	0.250685004652276	0.468	0.406	1.55309337145237e-50	5	Cnpy2
1.5364730346603e-54	0.36700284917806	0.717	0.639	2.69343722975951e-50	5	Rabac1
1.66254902212384e-54	0.429380709624849	0.645	0.483	2.91444843578309e-50	5	Rarres2
8.71058997803195e-54	0.284048639571486	0.58	0.537	1.526966423149e-49	5	Sem1
3.26398666998804e-53	0.40322936693634	0.684	0.485	5.72176863248903e-49	5	Mfap5
8.13060241758821e-53	0.360406698477312	0.347	0.198	1.42529460380321e-48	5	Timp1
5.09832022119124e-52	0.455279583573011	0.91	0.854	8.93735534774824e-48	5	Ifitm3
2.87696729613894e-51	0.314954353176195	0.674	0.644	5.04332367013156e-47	5	Selenok
2.92692520015434e-51	0.306078429755595	0.624	0.59	5.13089987587055e-47	5	Cox8a
1.9291993346427e-50	0.37107177718753	0.811	0.741	3.38188643362865e-46	5	Myl6
8.31744768492135e-50	0.320822377560073	0.662	0.61	1.45804857916671e-45	5	Gng5
7.23088151127278e-48	0.254405006640695	0.282	0.201	1.26757352892612e-43	5	Gpx8
6.36654257930828e-47	0.38555150117843	0.625	0.409	1.11605491415274e-42	5	Clec3b
7.44707735522391e-46	0.306455068908997	0.742	0.719	1.30547266037075e-41	5	Cox4i1
1.04046440198723e-45	0.293707517656933	0.613	0.535	1.82393409668361e-41	5	Myl12a
2.87511182906196e-45	0.309014493886197	0.806	0.607	5.04007103634561e-41	5	Serping1
4.13194182755531e-45	0.303215621458956	0.657	0.592	7.24329402370446e-41	5	Rpl37
6.66648584561569e-45	0.370203640732174	0.79	0.725	1.16863496873643e-40	5	Ifitm2
1.45736348700873e-44	0.344944298423527	0.874	0.833	2.55475819272631e-40	5	Rps21
1.73783867255542e-44	0.35858319926157	0.936	0.916	3.04643119298966e-40	5	Rpl41
2.66706701949398e-44	0.336474417504604	0.764	0.688	4.67536848517295e-40	5	Pfdn5
4.62505603177087e-44	0.258042389261814	0.333	0.246	8.10772322369433e-40	5	Fxyd1
1.83285337368854e-42	0.477321160401758	0.792	0.675	3.21299196407601e-38	5	Ier2
2.67679133122305e-42	0.312812042947166	0.618	0.518	4.692415203634e-38	5	Ifi27
6.38402691176144e-42	0.50754940837947	0.546	0.363	1.11911991763178e-37	5	Igfbp6
1.24849578775055e-41	0.311855511193763	0.698	0.636	2.18861311592672e-37	5	Rpl30
1.1424399820119e-40	0.332425043133074	0.641	0.523	2.00269728846686e-36	5	Tmed3
1.23546136495543e-40	0.306518911600627	0.718	0.649	2.16576377276688e-36	5	Emp3
1.79380523295799e-40	0.267985520363124	0.603	0.391	3.14454057337536e-36	5	Mfap4
3.01069761950842e-40	0.332844907569546	0.688	0.503	5.27775292699826e-36	5	Pcolce
1.66246931026537e-38	0.332202788604677	0.782	0.778	2.91430870089519e-34	5	Ppia
1.63392800501287e-36	0.351815627751634	0.792	0.69	2.86427579278756e-32	5	Lgals1
3.55477277139222e-36	0.361707163709079	0.678	0.584	6.23151666825056e-32	5	Manf
6.78302176694823e-35	0.358581908307787	0.815	0.715	1.18906371574603e-30	5	Ctsl
3.30125712849865e-32	0.269924182343997	0.331	0.247	5.78710374625814e-28	5	Cryab
3.7503161219808e-32	0.277885969340072	0.371	0.258	6.57430416183234e-28	5	Entpd2
2.56127425420128e-31	0.267885364212312	0.605	0.503	4.48991376761484e-27	5	Slc25a4
2.16847228709548e-30	0.291525696425326	0.603	0.461	3.80133191927837e-26	5	Rcn3
4.8663582063993e-30	0.336052543053741	0.727	0.607	8.53072593581797e-26	5	Cd9
5.95789869438688e-30	0.270680427887387	0.659	0.577	1.04441964112602e-25	5	Bsg
4.53767011258186e-28	0.30340716920038	0.756	0.676	7.95453570735599e-24	5	Cd63
2.61127267028134e-27	0.270262089157229	0.85	0.798	4.57756099100318e-23	5	Rpsa
3.52137852600616e-27	0.329449347614029	0.929	0.926	6.1729765560888e-23	5	Rps4x
6.86750050582379e-27	0.269109849637654	0.657	0.497	1.20387283867091e-22	5	Aebp1
1.45680165352797e-26	0.295838650954922	0.736	0.658	2.55377329863454e-22	5	S100a10
1.67981215951304e-26	0.268371712542196	0.752	0.682	2.94471071562636e-22	5	Tspo
5.49029361659919e-26	0.263969429968395	0.803	0.763	9.62448470989838e-22	5	Rpl22
2.81215180095267e-25	0.250992647786645	1	0.998	4.92970210707003e-21	5	Fth1
5.74829236775369e-25	0.255424658617955	0.735	0.688	1.00767565206722e-20	5	Rps28
2.75191502369669e-21	0.288372175984139	0.942	0.924	4.82410703654031e-17	5	Rps3a1
9.2708610894916e-61	0.260911337296358	0.544	0.266	1.62518194898788e-56	7	Nucks1
9.90096314302306e-61	0.288804567997137	0.792	0.542	1.73563883897194e-56	7	Mrfap1
1.51781148362277e-60	0.339903336355474	0.246	0.062	2.66072353079072e-56	7	Clu
1.95539960265959e-60	0.470813693038574	0.554	0.325	3.42781550346226e-56	7	Mt2
6.14674111798026e-60	0.370898922744307	0.855	0.654	1.07752371798194e-55	7	S100a10
3.79669672086463e-59	0.273654016837882	0.481	0.218	6.6556093516757e-55	7	Angptl4
4.22965887373134e-59	0.251959403057736	0.305	0.096	7.41459200565103e-55	7	Tnfrsf12a
2.59151753521186e-58	0.317844345048123	0.961	0.852	4.54293023922639e-54	7	Ifitm3
3.59796349611828e-58	0.342868824081026	0.852	0.678	6.30723000869535e-54	7	Tspo
1.54341138875674e-57	0.254242924708406	0.374	0.143	2.70560016449057e-53	7	Arl4a
1.60942979042506e-57	0.349456210836375	0.307	0.117	2.82133042261513e-53	7	Irf1
3.24708241758086e-57	0.293491257894229	0.78	0.533	5.69213547801925e-53	7	App
4.54043816422998e-57	0.426818544569252	0.668	0.512	7.95938810189515e-53	7	Nr4a1
2.47572780988792e-56	0.290328671662164	0.708	0.449	4.33995085073352e-52	7	Selenos
2.47940363583265e-56	0.272731768466262	0.457	0.205	4.34639457361463e-52	7	Gas7
2.78890470931636e-55	0.264976516023437	0.855	0.636	4.88894995543157e-51	7	Selenok
5.49742302777699e-55	0.517192543118307	0.645	0.555	9.63698256769306e-51	7	Klf2
1.14928690905836e-54	0.315441955159552	0.621	0.353	2.0146999515793e-50	7	Abca8a
3.14496615009136e-54	0.267238645680741	0.708	0.449	5.51312566111015e-50	7	Ptms
4.86203670144744e-54	0.346188068012625	0.59	0.337	8.52315033763736e-50	7	Csrp2
1.09547870886728e-53	0.253876276663281	0.674	0.41	1.92037417664434e-49	7	Itgb1
3.98283018587389e-52	0.36215427081118	0.432	0.199	6.98190131583692e-48	7	S100a4
1.20635243064499e-51	0.257842137061969	0.741	0.497	2.11473581092067e-47	7	Pebp1
4.33609416066597e-51	0.291927988289469	0.671	0.412	7.60117306364744e-47	7	Dpt
1.32776567391995e-50	0.267135906393381	0.717	0.488	2.32757322638168e-46	7	Itm2c
2.1113009294682e-50	0.4691996144837	0.654	0.468	3.70111052935776e-46	7	Olfr1033
6.55174168976047e-50	0.425144997888086	0.61	0.421	1.14852031821501e-45	7	Phlda1
2.18169561135605e-49	0.268477306263281	0.823	0.616	3.82451240670716e-45	7	Rhoa
3.97322911970065e-49	0.265237706091336	0.743	0.526	6.96507064683525e-45	7	Cnbp
1.63508898823609e-48	0.419695006199758	0.685	0.583	2.86631099637787e-44	7	Socs3
1.86977602184405e-48	0.304412567069796	0.314	0.116	3.27771736629262e-44	7	Nr4a2
3.29751065444352e-48	0.283135623829345	0.23	0.066	5.7805361772395e-44	7	Sparcl1
3.52947920617995e-47	0.391498323680894	0.486	0.256	6.18717704843345e-43	7	Fbln5
3.62778257584749e-47	0.256998426410713	0.767	0.537	6.35950285546064e-43	7	Cd302
1.20455345991093e-46	0.266288922227783	0.97	0.898	2.11158221522386e-42	7	Jund
1.87913580480512e-45	0.438071182701512	0.79	0.64	3.29412506582337e-41	7	Btg2
1.76260155453467e-43	0.255223504053546	0.626	0.411	3.08984052509928e-39	7	Ldha
2.84347547923266e-42	0.412857854674732	0.778	0.653	4.98461251509485e-38	7	Fosb
8.55920399038174e-42	0.256959704411907	0.648	0.433	1.50042845951392e-37	7	Dpysl2
1.70332722921619e-39	0.27674110104013	0.785	0.647	2.98593263281597e-35	7	Emp3
2.75957338977944e-39	0.380244591035092	0.504	0.491	4.83753215228336e-35	7	Gadd45b
5.83946633196504e-38	0.381105820649065	0.292	0.12	1.02365844799347e-33	7	Cxcl1
2.6582487467461e-36	0.37924689261989	0.577	0.52	4.65991005304592e-32	7	Ier3
5.66840487588923e-36	0.394556303414039	0.642	0.525	9.93671374743381e-32	7	Gm9973
2.39777492070518e-35	0.263771125838276	0.591	0.393	4.20329943599618e-31	7	Anxa1
3.57075558323211e-33	0.250483017313727	0.165	0.052	6.25953453740589e-29	7	Iigp1
1.35185394822186e-32	0.326207267571471	0.457	0.313	2.36979997123292e-28	7	Igf1
4.42426901538178e-16	0.261512448449355	0.707	0.654	7.75574358396426e-12	7	Crip1
3.93540385400389e-15	0.261947476515526	0.236	0.132	6.89876295606883e-11	7	Ptgs2
4.90211179121791e-13	0.269732982969278	0.373	0.269	8.593401970005e-09	7	Ccn1
4.76770767424311e-55	0.270606274612245	0.454	0.199	8.35779155294817e-51	8	Tmed5
8.32196093042537e-55	0.477337582923123	0.672	0.555	1.45883975110357e-50	8	Klf4
2.11898180164322e-54	0.271732275862564	0.532	0.264	3.71457509828057e-50	8	Ppp2ca
1.2682888686536e-53	0.267299103970205	0.483	0.226	2.22331038674975e-49	8	Vapa
2.97718746482342e-52	0.58922081387906	0.17	0.04	5.21900962583545e-48	8	Cxcl10
5.31982207652389e-52	0.281539786506286	0.732	0.517	9.32564810014638e-48	8	Ap1s3
1.75982130877102e-51	0.292129419558841	0.783	0.558	3.08496675427559e-47	8	Calm2
1.81471771209159e-51	0.323278494851005	0.142	0.021	3.18120014929656e-47	8	Il10
2.1251101923916e-51	0.317779227863746	0.226	0.057	3.72531816726248e-47	8	Clec10a
4.56315699369972e-51	0.284051671326149	0.745	0.516	7.9992142099556e-47	8	Ube2d3
1.63012316759927e-50	0.258632824247263	0.352	0.133	2.85760591280152e-46	8	Impact
2.8666296415676e-49	0.267772360795425	0.552	0.298	5.02520176166801e-45	8	Atp6ap2
1.76871665761549e-48	0.256885424270171	0.689	0.443	3.10056030079995e-44	8	Brk1
5.26681239499954e-48	0.261980545562768	0.237	0.072	9.2327221284342e-44	8	Smc4
8.91008944686826e-48	0.272823183081024	0.57	0.319	1.56193868003601e-43	8	Jak1
1.25765279962474e-47	0.267929824414485	0.679	0.449	2.20466535774218e-43	8	Tmbim6
1.29346877730234e-47	0.269792110716467	0.521	0.273	2.267450766611e-43	8	Sfpq
5.87205605273873e-47	0.294107320062167	0.563	0.336	1.0293714260451e-42	8	Clk1
9.02187855943001e-47	0.336628316297171	0.712	0.511	1.58153531146808e-42	8	Bst2
4.45683498378997e-46	0.27016626851072	0.295	0.102	7.81283172658381e-42	8	Mpp7
1.94572779259011e-45	0.311848497372698	0.947	0.806	3.41086082041046e-41	8	Ptma
3.09544690352307e-45	0.27220843231209	0.625	0.383	5.42631842187594e-41	8	Top1
2.00702206118412e-44	0.284738266979297	0.551	0.317	3.51830967325577e-40	8	Arl6ip1
7.3804065929348e-44	0.279201913169197	0.652	0.433	1.29378527574147e-39	8	Dpysl2
1.00170409754263e-43	0.343990727375986	0.417	0.204	1.75598728299224e-39	8	Icam1
1.16234116187005e-43	0.254802161896453	0.813	0.604	2.0375840567582e-39	8	Gng5
1.6297402350506e-43	0.368808149136465	0.17	0.043	2.85693463204371e-39	8	AA467197
3.27066915768702e-43	0.341424176226768	0.472	0.306	5.73348303342534e-39	8	Hexb
5.91898071008885e-43	0.34866955806694	0.751	0.623	1.03759731847857e-38	8	Ctsd
6.54801888893727e-43	0.364073789536564	0.423	0.226	1.1478677112307e-38	8	Capg
2.53460900071018e-42	0.276431920296567	0.748	0.559	4.44316957824494e-38	8	Bri3
3.49144266343249e-42	0.341829090015486	0.943	0.857	6.12049898899716e-38	8	Actg1
3.59692384836179e-41	0.288822146511563	0.662	0.461	6.30540750617821e-37	8	Akap13
5.59387315063902e-41	0.607065905357685	0.279	0.121	9.80605963307019e-37	8	Ccl8
7.07535945145002e-39	0.568949956898162	0.323	0.311	1.24031051183919e-34	8	Il1b
1.10995853228224e-38	0.250372162596778	0.652	0.442	1.94575730709077e-34	8	Sf3b1
1.69742743398805e-38	0.268369679801489	0.568	0.346	2.97559029178105e-34	8	Atox1
1.26623206676802e-37	0.277403863151695	0.174	0.044	2.21970481304434e-33	8	Tnip3
4.51443576628906e-35	0.255373692936749	0.525	0.311	7.91380589830472e-31	8	Ppp1r15a
1.10595852848014e-34	0.538635943825712	0.187	0.125	1.93874530042568e-30	8	Cxcl1
9.85560823529885e-33	0.28990570627345	0.561	0.351	1.72768812364789e-28	8	Cd52
1.13920326734268e-31	0.280744791346314	0.396	0.207	1.99702332765172e-27	8	Lsp1
2.02071279447576e-30	0.567619932290935	0.476	0.319	3.54230952871601e-26	8	Lgals3
6.23144387177173e-28	0.26714521340139	0.641	0.657	1.09237211072158e-23	8	Crip1
7.08067960508434e-28	0.311831957221182	0.772	0.77	1.24124313477128e-23	8	Mt1
5.18724756539705e-25	0.253015590923084	0.783	0.632	9.09324498214103e-21	8	Anxa5
1.48833109851603e-23	0.261675174928028	0.483	0.37	2.6090444156986e-19	8	Ckb
8.78018819663993e-22	0.287438086747232	0.471	0.427	1.53916699087098e-17	8	Phlda1
8.56797409104138e-20	0.291938323697646	0.848	0.85	1.50196585815955e-15	8	Vim
1.44091475322184e-13	0.385212161176624	0.185	0.122	2.52592356239789e-09	8	Spp1
2.03674699009695e-53	0.267646030869747	0.652	0.365	3.57041747363996e-49	9	Tpr
2.56598118468132e-53	0.256540261143004	0.704	0.418	4.49816501674636e-49	9	Aes
1.04465710046216e-52	0.316143838334858	0.66	0.38	1.83128389711017e-48	9	Txndc17
3.57525772684385e-52	0.432170011574786	0.942	0.831	6.26742679515728e-48	9	Rps21
