p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.17378595391293e-72	0.437418480506235	1	0.794	3.37110725732817e-68	0	Igfbp7
2.51007109639017e-72	0.555633710156138	0.426	0.077	3.89261825628187e-68	0	Srpx
3.32291003112843e-72	0.907276614571079	0.61	0.284	5.15316887627397e-68	0	Dpep1
9.82947604558292e-71	0.554150713985621	0.618	0.237	1.524355145149e-66	0	Bicc1
4.76615612843603e-69	0.634678477853744	0.765	0.379	7.3913549239786e-65	0	Clec3b
5.71633679824414e-69	0.960687209826961	0.787	0.497	8.86489510671702e-65	0	Mfap4
9.90693250563143e-68	0.504082629790706	0.921	0.604	1.53636709297332e-63	0	Rarres2
8.80280138290229e-66	0.566575990327558	0.967	0.744	1.36513843846049e-61	0	Cebpd
2.96293391271564e-65	0.478196533511142	0.933	0.618	4.59491791183942e-61	0	Col1a1
4.71925827510978e-64	0.522484524941858	0.901	0.668	7.31862573304024e-60	0	Rnase4
7.73350164907141e-63	0.497259158246954	0.914	0.627	1.19931143573799e-58	0	Lhfp
3.08861394449366e-61	0.411472181283205	0.415	0.084	4.78982250512077e-57	0	Scn7a
7.20918702246085e-60	0.524775628285227	0.871	0.632	1.11800072344323e-55	0	Mgst1
4.26437663059757e-59	0.658912545809769	0.771	0.474	6.61319527873071e-55	0	Ogn
1.00906598077537e-58	0.68617063261902	0.364	0.073	1.56485952298644e-54	0	F3
1.23537082687064e-58	0.494264699879199	0.401	0.084	1.91581307831099e-54	0	Abcc9
1.50939332002861e-58	0.459620960725386	0.388	0.078	2.34076716070037e-54	0	Steap4
1.56930071085807e-57	0.522694530849046	0.31	0.041	2.43367154239869e-53	0	Hsd11b1
1.35115630715221e-56	0.434909829197452	0.417	0.095	2.09537320113165e-52	0	Cpxm1
3.28175173272727e-56	0.464792201969485	0.526	0.169	5.08934058711345e-52	0	C1ra
6.27350543390349e-56	0.475200967471368	0.66	0.46	9.72895222689753e-52	0	Pdlim2
6.5219781210114e-56	0.640740785554847	0.866	0.577	1.01142836700645e-51	0	Aebp1
2.31446678368251e-54	0.719042574802335	0.39	0.084	3.58927508813484e-50	0	Rbp4
2.18766469118403e-53	0.563547584972348	0.615	0.299	3.39263040308819e-49	0	C1s1
1.37494795074333e-51	0.409847796291001	0.348	0.071	2.13226928201275e-47	0	Cyp1b1
5.78287524335475e-51	0.653870425235547	0.598	0.328	8.96808292739455e-47	0	Fmo2
8.95023209211777e-51	0.447106344826487	0.504	0.18	1.38800199284562e-46	0	Rbms3
1.44462828820365e-50	0.445274253731719	0.908	0.719	2.24032954934622e-46	0	Klf9
2.9829599510262e-49	0.431438421145195	0.372	0.088	4.62597429205143e-45	0	Col15a1
1.56085289664164e-48	0.408695100494443	0.925	0.676	2.42057067211186e-44	0	Gstm1
8.86548871958071e-47	0.464153683311028	0.979	0.88	1.37485999063258e-42	0	Ctsl
6.581608610527e-46	0.706003572003147	0.582	0.362	1.02067586332053e-41	0	Sfrp1
1.59562637827127e-45	0.651568747495108	0.285	0.056	2.47449738742309e-41	0	Gdf10
4.22904894270454e-45	0.472196955238798	0.819	0.552	6.55840910034619e-41	0	Mfap5
1.32424456297023e-44	0.440170798051794	0.723	0.472	2.05363846825423e-40	0	Loxl1
6.76013186347978e-44	0.470798226029697	0.62	0.445	1.04836124938844e-39	0	Cp
9.02887280457959e-43	0.425784216185007	0.839	0.605	1.4001975945342e-38	0	Ltbp4
1.64368124363084e-42	0.559083140897269	0.499	0.201	2.54902087262271e-38	0	Il33
5.85246744322159e-42	1.19057753802951	0.494	0.341	9.07600651094804e-38	0	Mmp3
9.13369268443779e-42	0.451395838882947	0.763	0.519	1.41645306150261e-37	0	Slc43a3
2.02562894095703e-41	0.444866744995098	0.978	0.831	3.14134536163617e-37	0	Id3
3.60436121323694e-41	0.544937890500323	0.911	0.707	5.58964336948785e-37	0	Olfr1033
5.68018635128592e-41	0.505124347834507	0.44	0.164	8.80883299357421e-37	0	Itgbl1
1.31023746093421e-40	0.807446379618555	0.372	0.106	2.03191625441677e-36	0	Il6
2.63093434608804e-40	0.512525533150363	0.661	0.442	4.08005298391333e-36	0	Fgl2
1.19541417305234e-39	0.545396274155001	0.776	0.66	1.85384829956957e-35	0	Nr4a1
1.35930450619611e-39	0.443717267427026	0.44	0.153	2.10800942820893e-35	0	Gm2564
1.07049709709244e-38	0.410019107816031	0.941	0.778	1.66012689817096e-34	0	Tuba1a
3.17984455080397e-38	0.600993858069755	0.913	0.797	4.9313029293868e-34	0	Fos
7.4436757465956e-38	0.544417821243191	0.979	0.89	1.15436523478205e-33	0	Mt1
1.38933124771004e-37	0.590504275441379	0.727	0.555	2.15457489894873e-33	0	C4b
8.09616954936858e-37	0.500499318102933	0.334	0.096	1.25555397371608e-32	0	Cpxm2
4.56557492416607e-36	0.448806632417117	0.936	0.77	7.08029359239675e-32	0	Mt2
2.47598354223429e-34	0.444746742297163	0.486	0.267	3.83975527729693e-30	0	Atf5
6.49194539746355e-33	0.467014979055916	0.59	0.37	1.00677089223865e-28	0	Serpina3n
1.88833800219813e-32	0.438739614221247	0.819	0.674	2.92843457380886e-28	0	Zfp36l1
2.09783782089634e-32	0.511461729385502	0.647	0.478	3.25332689264605e-28	0	Phlda1
8.55042740725536e-32	0.568275080035568	0.948	0.885	1.32600028231716e-27	0	Junb
6.49053711677976e-31	0.493385152491587	0.879	0.755	1.00655249607021e-26	0	Jun
1.77588791006967e-29	0.50557790609399	0.315	0.099	2.75404697093605e-25	0	Apod
1.42171580837305e-28	0.703352309011292	0.312	0.104	2.20479687562492e-24	0	Ccn5
5.48220095077993e-27	0.498249374584557	0.998	0.989	8.50179723446952e-23	0	Cst3
1.76580332042199e-26	0.466319492491859	0.666	0.584	2.73840778931042e-22	0	Fosb
1.60229765922744e-23	0.648642406679468	0.711	0.57	2.48484320992992e-19	0	Cxcl1
5.55808518142257e-23	0.478915440177369	0.159	0.028	8.61947849935012e-19	0	Inmt
1.0729803860373e-22	0.804830693218669	0.143	0.031	1.66397798266665e-18	0	Cxcl14
2.1060630455907e-12	0.507629337259852	0.111	0.037	3.26608257110206e-08	0	Igfbp3
4.9760708583478e-09	0.525695048253589	0.224	0.236	7.71689068712577e-05	0	Sfrp2
6.2918959268355e-06	0.505659869947976	0.361	0.268	0.097574722033365	0	Saa3
0	3.63173172904373	0.972	0.371	0	1	Lyz2
0	3.372801693861	0.947	0.284	0	1	C1qa
0	3.23367330392575	0.957	0.291	0	1	C1qb
0	3.05435985186155	0.941	0.246	0	1	C1qc
0	2.49031309951615	0.984	0.191	0	1	Fcer1g
7.11454530011395e-322	2.33161207960644	0.969	0.173	1.10332368514167e-317	1	Tyrobp
5.00823152330569e-301	2.47312782616415	0.975	0.162	7.76676544634246e-297	1	Ctss
1.12689409286697e-260	1.77529297937447	0.839	0.012	1.7475873592181e-256	1	Fcgr3
1.15546085911688e-256	1.85220247258001	0.904	0.146	1.79188870031845e-252	1	Ctsc
6.0593548741015e-254	1.57799466145429	0.842	0.013	9.3968475387566e-250	1	Laptm5
4.48288398916077e-253	1.33495936509711	0.988	0.627	6.95205649039053e-249	1	Sh3bgrl3
2.51562566202551e-243	2.23592247033805	0.904	0.12	3.90123227666916e-239	1	Cd14
3.52304514363454e-233	1.5005504908648	0.814	0.02	5.46353840874844e-229	1	Csf1r
1.80366853050138e-228	3.91473049967834	0.876	0.365	2.79712915710153e-224	1	Cd74
4.94101772482477e-228	1.25019000280643	0.764	0.006	7.66253028765825e-224	1	Pld4
1.84872309902628e-226	1.22199775424164	0.786	0.013	2.86699978196996e-222	1	Cd53
9.15398982980016e-223	1.4475689948761	0.78	0.014	1.41960074280541e-218	1	Cd68
4.5488239234358e-222	1.40271620911375	0.801	0.024	7.05431614046423e-218	1	Alox5ap
1.49542070555086e-217	1.11122079648413	0.752	0.007	2.31909843016827e-213	1	Spi1
5.67138622452277e-214	1.17143196220688	0.991	0.736	8.79518575698991e-210	1	Cyba
2.98135226451597e-213	2.61541692979422	0.898	0.185	4.62348109181136e-209	1	Wfdc17
7.40473844267716e-212	1.13218609470299	0.72	0.004	1.14832683769037e-207	1	Ly86
1.7851805899241e-206	1.29193699812269	0.714	0.006	2.7684580588543e-202	1	C5ar1
9.51797025384642e-203	1.87019281488994	0.727	0.015	1.4760468269665e-198	1	Cd52
7.45167852306449e-202	1.26556772547258	0.708	0.007	1.15560630535684e-197	1	Coro1a
7.5979573896021e-201	1.30447388171682	0.717	0.01	1.17829123197949e-196	1	Fcgr2b
5.82133729197008e-198	1.22310665607496	0.748	0.023	9.0277298723872e-194	1	Lcp1
9.76962387124045e-197	2.14381264648509	0.783	0.067	1.51507326995197e-192	1	Ccl9
5.72831211898741e-193	1.28652742614053	0.978	0.93	8.88346643412567e-189	1	Ctsb
1.30762143670834e-192	2.59249215471709	0.823	0.118	2.02785932404729e-188	1	Ccl6
3.11942375998979e-191	1.34296398187972	0.792	0.085	4.83760236699217e-187	1	Unc93b1
4.00335046201524e-191	1.08890612421107	0.677	0.006	6.20839589649323e-187	1	Adgre1
3.89881830175611e-186	1.67590856718762	0.699	0.015	6.04628742236337e-182	1	Ms4a7
2.97331304084159e-185	1.21645410348142	0.674	0.009	4.61101386373713e-181	1	Aif1
1.39479407378416e-182	1.03411453357843	0.711	0.02	2.16304664962447e-178	1	Gmfg
2.10811051617361e-182	1.15976422351814	0.736	0.037	3.26925778848204e-178	1	Ptpn18
2.20998948859892e-180	0.93682798398578	0.649	0.006	3.4272516989192e-176	1	Ms4a6d
4.95442227446624e-178	3.09149549640397	0.724	0.246	7.68331806324225e-174	1	H2-Aa
1.64471698081455e-177	1.41050483687049	0.668	0.015	2.55062709384721e-173	1	Cfp
6.0794701498875e-177	3.08343482240912	0.78	0.284	9.42804230844554e-173	1	H2-Ab1
2.58646109849021e-176	1.28918521125658	0.637	0.006	4.01108387153862e-172	1	Bcl2a1b
8.96516717443621e-175	1.36884412380222	0.77	0.111	1.39031812541157e-170	1	Cotl1
5.74127715891782e-173	1.49499663518201	0.686	0.028	8.90357261804975e-169	1	Cd83
3.15022871198021e-172	1.11385409443595	0.661	0.018	4.88537468653891e-168	1	Ms4a6c
6.27131203843764e-172	1.2644538916633	0.637	0.009	9.72555070920909e-168	1	Mrc1
2.24752268300903e-171	1.2267305173023	0.95	0.572	3.48545817681041e-167	1	Lgmn
1.81931957696403e-170	1.38259029685025	0.773	0.077	2.82140079995581e-166	1	Ucp2
1.86511710433607e-168	0.886059081013685	0.634	0.009	2.89242360540437e-164	1	Fyb
7.45633296966169e-166	1.04104346625238	0.661	0.019	1.15632811693513e-161	1	Plek
8.1518669837151e-162	2.19846531517033	0.655	0.044	1.26419153183454e-157	1	Pf4
1.71585437668556e-161	2.95189424597875	0.736	0.229	2.66094696736396e-157	1	H2-Eb1
1.2796620020634e-160	1.12470090640435	0.96	0.702	1.98449983279992e-156	1	Grn
2.46095541385314e-160	0.912170077842874	0.618	0.011	3.81644965580345e-156	1	C3ar1
8.26015689843735e-159	1.18064233530754	0.602	0.008	1.28098513180966e-154	1	Fcrls
1.01639055730116e-156	1.29626230705534	1	0.976	1.57621847626263e-152	1	Tmsb4x
1.52062512896772e-151	1.11800598331756	0.717	0.066	2.35818545000314e-147	1	Slfn2
2.94449047815807e-150	1.08758656658948	0.724	0.118	4.56631583352753e-146	1	Rgs10
1.34385829673819e-147	1.07645656292315	0.602	0.015	2.08405544658158e-143	1	Trem2
5.7155074222239e-146	0.945670117430522	0.59	0.015	8.86360891038482e-142	1	Ptafr
2.37297213157295e-143	0.97173815524929	0.59	0.017	3.68000518164334e-139	1	Lst1
6.74557671507813e-143	0.937731091558006	0.559	0.009	1.04610403697432e-138	1	Slamf9
4.88422813403543e-141	0.858246459232519	0.522	0.003	7.57446099026215e-137	1	Cd300c2
2.84489673080251e-138	0.947980304667907	0.537	0.008	4.41186585012854e-134	1	Gm21188
4.45692104054498e-138	0.885413583654747	0.534	0.007	6.91179314967716e-134	1	Ms4a6b
7.66941654613193e-131	1.56454999447126	0.55	0.027	1.18937311797414e-126	1	F13a1
4.96672367046916e-129	1.69728667164061	0.512	0.016	7.70239506816357e-125	1	Folr2
4.37005261620315e-127	0.901060208372341	0.991	0.934	6.77707759720785e-123	1	Pfn1
5.2223298273777e-125	1.11356462868261	0.565	0.032	8.09878909629734e-121	1	H2-DMa
8.74558535454039e-125	1.29383672476647	0.503	0.011	1.35626537678212e-120	1	Mgl2
6.85516758935568e-124	1.00133664424117	0.997	0.999	1.06309938975728e-119	1	Ftl1
3.34007624446993e-123	0.926514965650015	0.994	0.922	5.17979023992396e-119	1	Psap
5.73553334395491e-122	1.11086462117277	0.879	0.281	8.89466510980527e-118	1	Srgn
4.35794523961271e-119	1.58359574518114	0.78	0.169	6.75830147759138e-115	1	Lgals3
1.57266610313912e-116	1.06899196556444	0.953	0.607	2.43889059274815e-112	1	Fxyd5
4.18435389977244e-116	0.932291386205184	0.96	0.585	6.4890960277671e-112	1	Ctsh
1.20609525847189e-114	2.25103648039023	0.727	0.211	1.8704125268382e-110	1	Cxcl2
5.05330089723986e-110	1.03254473247204	0.702	0.151	7.83665903143958e-106	1	Plin2
1.33785296124975e-107	1.10287278246622	0.658	0.137	2.07474237230611e-103	1	Marcksl1
2.54087309048889e-105	1.06262066818241	0.528	0.044	3.94038598873016e-101	1	H2-DMb1
6.71325783935497e-105	0.927728740130666	0.742	0.232	1.04109202572717e-100	1	Dab2
2.19003552150108e-99	1.12370744459428	1	0.983	3.39630708674387e-95	1	Actb
2.79607763590785e-99	0.882978894897725	0.621	0.103	4.33615719776589e-95	1	Tlr2
5.12219907367921e-99	1.57045707830671	0.435	0.013	7.94350632346172e-95	1	Ccl12
4.68044093540921e-98	1.26364391702463	0.481	0.04	7.25842780263261e-94	1	Cbr2
5.71667033208925e-93	0.943640927629422	0.401	0.009	8.86541235100401e-89	1	Clec10a
1.14162125229842e-91	1.57049225773941	0.41	0.014	1.77042623806438e-87	1	Il1b
1.98290141325686e-91	0.94512056086206	0.425	0.017	3.07508351167873e-87	1	Ltc4s
3.44658892247615e-91	0.968450982330755	0.789	0.457	5.34497010097601e-87	1	Ninj1
3.69400905439107e-91	0.982152703327679	0.357	0.003	5.72866924154967e-87	1	Ccl3
1.92985590510787e-84	1.47949770835744	0.366	0.008	2.99282053764129e-80	1	Ccl4
1.50131656281881e-83	0.920900951003796	0.898	0.482	2.32824172561941e-79	1	Trf
1.31972629059683e-81	1.1914128623643	0.503	0.081	2.04663153145756e-77	1	Hmox1
6.95375548105928e-75	2.29563936931136	0.413	0.073	1.07838840000267e-70	1	Ccl8
1.19896772770373e-74	0.907461509895506	0.304	0.003	1.85935915212294e-70	1	Fcna
3.05736913627417e-66	0.885271556807423	0.91	0.821	4.74136805653398e-62	1	Ly6e
5.93406550591686e-60	0.870440063375745	0.335	0.021	9.20254878657587e-56	1	Lyve1
6.03996504982917e-60	1.44748947460983	0.661	0.264	9.36677779927508e-56	1	Ccl2
1.87753088546578e-58	0.997833893900656	0.944	0.792	2.91167489718034e-54	1	Ifi27l2a
5.98589225885026e-50	1.34166734886791	0.674	0.325	9.28292171502498e-46	1	Ccl7
1.28322695384957e-40	2.76437762652445	0.264	0.054	1.99002836002992e-36	1	Retnla
8.38285772011291e-219	1.42773443353287	0.943	0.461	1.30001357523511e-214	2	Dkk3
8.42359279832764e-187	1.51562833506518	0.97	0.615	1.30633077116465e-182	2	Prelp
1.55326564751226e-163	2.17801419406991	0.681	0.025	2.40880436616202e-159	2	Wif1
8.35986801451449e-159	2.50051237574144	0.812	0.33	1.29644833169091e-154	2	1500015O10Rik
2.37979689998887e-125	1.41640932070608	0.681	0.07	3.69058903250275e-121	2	Thbs1
9.18071946576661e-124	1.95333711814435	0.903	0.535	1.42374597475109e-119	2	Clu
1.28353283876582e-122	1.06523463264188	1	0.968	1.99050272635803e-118	2	Vim
3.76609871709159e-114	1.76703044325286	0.789	0.375	5.84046589046564e-110	2	Prg4
1.42709638218196e-110	2.25871920288832	0.648	0.292	2.21314106948779e-106	2	Comp
1.31621809679864e-99	1.69514444206697	0.614	0.087	2.04119102451533e-95	2	Fmod
1.64766937733221e-98	0.840770570393508	0.936	0.629	2.55520567036679e-94	2	Ptgis
3.5334590463718e-94	0.780839952863829	0.534	0.044	5.47968828911338e-90	2	S100b
7.17993427143998e-93	0.957443763496461	0.933	0.615	1.11346420681491e-88	2	Fxyd6
1.01703488601297e-91	1.14843447379786	0.97	0.732	1.57721770122892e-87	2	Ccdc80
9.43396700253699e-91	1.34647529814905	0.641	0.097	1.46301960275344e-86	2	Postn
4.87601775819477e-89	0.981248628148927	0.688	0.136	7.56172833940845e-85	2	Frzb
3.95741389411314e-85	0.756430502064385	0.581	0.079	6.13715746699065e-81	2	Tbx20
1.21141058535148e-78	0.442874211417639	0.362	0.008	1.87865553576308e-74	2	Scx
1.40543189483686e-75	0.826341849754071	1	0.827	2.179543782513e-71	2	Bgn
2.44800454811111e-75	1.0314049127494	0.789	0.554	3.79636545321071e-71	2	Abi3bp
7.57716773353074e-75	1.03334913579958	1	0.826	1.17506717211595e-70	2	Dcn
1.28772736334025e-74	1.15917018807678	0.99	0.744	1.99700759506806e-70	2	Lum
3.29298602719655e-71	0.723911000453669	0.987	0.814	5.10676273097642e-67	2	Cd9
1.31169057503946e-70	0.640209624787906	0.416	0.031	2.03416974377119e-66	2	Cox4i2
5.31674763208858e-70	0.530812438804332	0.503	0.062	8.24521222784297e-66	2	Cadm1
2.49827416509905e-69	0.744287931281576	0.762	0.275	3.87432357523561e-65	2	Scara3
4.68196905775283e-69	0.532521224501233	0.557	0.091	7.26079761476309e-65	2	Shisa4
1.45486133531792e-68	2.17019466862936	0.322	0.023	2.25619895881104e-64	2	Chad
3.00874626193839e-68	0.622667105939613	0.587	0.129	4.66596370301406e-64	2	Smim3
1.74372188373626e-67	0.891395592666554	0.923	0.816	2.70416389729819e-63	2	Dbi
9.89053324689658e-67	0.816603754943538	0.681	0.236	1.53382389592872e-62	2	Aldh1a1
1.33465473321913e-66	0.834702547706889	0.493	0.073	2.06978256027622e-62	2	Meox1
2.1915963556346e-64	0.736219575682982	0.537	0.089	3.39872762831814e-60	2	Ptn
4.01787300017866e-64	1.23999251110835	0.99	0.873	6.23091744867707e-60	2	Mgp
3.80026495740935e-63	0.736010543128475	0.56	0.116	5.89345089595043e-59	2	Pdlim3
5.32097635284097e-63	1.20604210462027	0.547	0.142	8.25177012798577e-59	2	Fibin
6.02368865478826e-61	0.521295334756693	0.607	0.137	9.34153636584564e-57	2	F2r
1.67994630819533e-60	0.468113534534274	0.477	0.072	2.60526073474932e-56	2	Etv1
5.8383936636639e-60	0.582924445743688	0.52	0.101	9.05418089360998e-56	2	Rasl11b
9.74492047596196e-59	0.443644885301544	0.349	0.025	1.51124226741218e-54	2	Crispld1
6.62723728826722e-56	0.630629551097125	0.802	0.57	1.02775195866448e-51	2	Lmo4
1.00972769286711e-55	0.488030916572518	0.242	0.003	1.56588570609831e-51	2	Cilp2
1.05163525002497e-55	2.0085844565676	0.329	0.028	1.63087594573872e-51	2	Chil1
1.08277741430225e-54	1.11764337709641	0.762	0.604	1.67917121409993e-50	2	Vcam1
1.31844207077174e-54	0.564783409122083	0.537	0.112	2.04463996335281e-50	2	Lmcd1
1.27308985155474e-53	0.5526535340582	0.732	0.291	1.97430774179109e-49	2	2010111I01Rik
3.81337825441293e-53	0.747216641016769	0.487	0.119	5.91378699694358e-49	2	Itih5
7.34194882498401e-53	0.69451954837322	1	0.837	1.13858942377852e-48	2	Igfbp7
1.10680456139338e-51	0.546013879809099	0.628	0.18	1.71643251380886e-47	2	Pdgfrl
5.10665585804907e-48	0.485269512499931	0.5	0.112	7.9194019046625e-44	2	Sox9
2.27465297603795e-47	0.536672389924137	0.463	0.101	3.52753183523965e-43	2	Pamr1
5.0092489891239e-47	0.794968365067057	0.96	0.709	7.76834333233334e-43	2	Pam
5.99487223712216e-47	0.527376424253721	0.681	0.243	9.29684786532904e-43	2	Timp3
1.25022561671967e-45	0.633467281935873	0.456	0.096	1.93884988640886e-41	2	Ltbp2
1.33667255329811e-43	0.50242573546911	0.708	0.377	2.07291179565471e-39	2	Slc29a1
2.25608667659303e-43	1.87466695903248	0.517	0.348	3.49873921806047e-39	2	Cytl1
6.65279511891983e-43	0.444475798922565	0.453	0.097	1.03171546704209e-38	2	Cd59a
9.44280121200411e-43	0.532624025579983	0.886	0.611	1.4643896119576e-38	2	Mxra8
5.73115201904015e-41	0.552264203372859	0.993	0.926	8.88787055112747e-37	2	Lgals1
3.25182641400474e-40	1.39654665717333	0.372	0.092	5.04293240283855e-36	2	Angptl7
5.33052328154407e-39	0.633887629219079	0.943	0.823	8.26657550501855e-35	2	Sdc4
1.26758771563959e-38	0.582272835480513	0.628	0.262	1.96577502941388e-34	2	Col5a2
1.51321262089025e-38	0.416749367689227	0.624	0.228	2.34669013247661e-34	2	Nudt4
2.60246918428228e-38	1.82991635176404	0.369	0.079	4.03590921098497e-34	2	Spp1
1.21664604195785e-37	0.432725221444662	0.98	0.897	1.88677468186823e-33	2	Cox6c
1.69335192003353e-37	0.578909499454055	0.174	0.003	2.626050157588e-33	2	Thbs4
2.4629732723314e-37	0.476276062301098	0.527	0.163	3.81957895073153e-33	2	Slc5a3
5.17474127210872e-36	0.425386950675992	0.581	0.212	8.0249887647862e-32	2	Fam3c
1.07217071069847e-35	0.519383831578638	0.383	0.08	1.66272233815118e-31	2	Hbegf
4.35810618176112e-35	0.764696654314867	0.936	0.683	6.75855106667515e-31	2	Col1a1
1.06126474226479e-34	0.534746725820402	0.718	0.439	1.64580936230423e-30	2	Olfml3
3.72903323097582e-34	0.489061160394185	0.685	0.334	5.7829847345973e-30	2	Socs2
5.64630186093304e-34	0.637404654146937	0.473	0.198	8.75628492593496e-30	2	Bok
2.2407161692305e-33	0.670704886553884	0.779	0.559	3.47490263524266e-29	2	Mfge8
2.78701987223732e-33	0.858940697894254	0.973	0.828	4.32211041786564e-29	2	Sparc
3.87259102485727e-31	0.497193245447542	0.466	0.155	6.00561416134866e-27	2	Vcan
4.68595240347468e-31	0.875314340600307	0.336	0.389	7.26697498730854e-27	2	Fn1
6.61649777827734e-31	0.462508380823569	0.537	0.195	1.02608647545525e-26	2	Gpm6b
1.35650491391299e-30	0.437024723981089	0.221	0.024	2.10366782049627e-26	2	Cthrc1
8.53913036222208e-30	0.42712324581994	0.477	0.175	1.3242483365734e-25	2	Angptl2
8.55775915225696e-30	0.490855043200143	0.812	0.564	1.32713728933201e-25	2	Mmp2
8.4458193642873e-29	0.582642929591656	0.614	0.437	1.30977766701367e-24	2	Gem
7.47304651638821e-28	0.462831078278429	0.282	0.051	1.15892005376148e-23	2	Tnfrsf11b
2.55432939316125e-27	0.759344234366266	0.151	0.008	3.96125402291447e-23	2	Npy
1.33012049080656e-26	0.463647493399329	0.557	0.232	2.06275085714282e-22	2	Ccn2
2.89572052992147e-21	0.399471268410652	0.47	0.221	4.49068339780221e-17	2	Tnfrsf12a
7.23324468408717e-21	0.805733125823972	0.557	0.437	1.12173158560824e-16	2	Serpine2
3.89076588216073e-20	0.445024279740631	0.262	0.064	6.03379973005487e-16	2	Myoc
4.48925462352561e-20	0.43013120743514	0.866	0.704	6.96193607016352e-16	2	Serpinf1
5.87801900043552e-20	0.785294922564915	0.161	0.096	9.11563186587541e-16	2	Epyc
4.88775746772892e-19	0.604239439409446	0.671	0.558	7.57993428095401e-15	2	Ccn1
1.15337669370024e-18	0.414638366110622	0.497	0.236	1.78865657659034e-14	2	Plat
1.61660955034627e-18	0.416599418148584	0.628	0.404	2.507038090677e-14	2	Crispld2
1.80275150023795e-17	0.465151210453838	0.826	0.696	2.79570702656901e-13	2	Dpt
3.21416948978984e-17	0.707497129233093	0.238	0.067	4.98453404476608e-13	2	Cilp
1.91614241309208e-14	0.863670994567827	0.279	0.125	2.9715536542232e-10	2	Lcn2
2.1768535152086e-14	0.586850826680445	0.617	0.462	3.3758644313855e-10	2	Timp1
2.66069963567675e-11	0.537779722157828	0.383	0.204	4.12621299500751e-07	2	Sfrp2
1.01869153154199e-10	0.464708703119498	0.836	0.757	1.57978682711531e-06	2	Nupr1
1.96779791164763e-10	0.399948472476415	0.631	0.538	3.05166100138314e-06	2	Trf
1.77719927215895e-32	0.260585533058893	0.869	0.505	2.7560806312641e-28	3	Zfp101
5.68432032903217e-31	0.267029034311549	0.948	0.631	8.81524396626309e-27	3	Brd2
3.8018463463747e-30	0.322784081219756	0.847	0.492	5.89590331395788e-26	3	Picalm
5.61920606007695e-30	0.318600518297281	0.881	0.529	8.71426475796734e-26	3	Dpm3
7.47945546012484e-29	0.297634041948453	0.84	0.488	1.15991395275616e-24	3	Zfp738
1.29060780604222e-24	0.279768773992499	0.791	0.459	2.00147458561027e-20	3	Tcf7l2
