p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.97954872188934e-151	0.875744817668307	0.602	0.084	7.88461744623958e-147	0	Cpxm2
3.10573664120389e-148	1.08194411301678	0.832	0.457	4.91762339768224e-144	0	Tgfbi
4.50926550551298e-145	0.706950777010054	0.769	0.209	7.13997100142926e-141	0	Fkbp7
9.41099531807077e-143	0.781265702576631	0.774	0.209	1.49013699866333e-138	0	Adamts2
9.88758917298873e-141	0.940627374382193	0.853	0.399	1.56560086965104e-136	0	Ogn
2.23943926727627e-139	0.794615026330405	0.998	0.692	3.54592813580525e-135	0	Sparc
3.98391626449238e-136	0.643170470027617	0.65	0.126	6.30813301319723e-132	0	Ctsk
1.03760500068226e-134	1.05226285071072	0.801	0.344	1.64294375808029e-130	0	Dpep1
5.26858434349288e-134	0.852157000528646	0.602	0.117	8.34227644948663e-130	0	Hsd11b1
1.28940801485172e-133	0.890083206847475	0.943	0.54	2.04164865071621e-129	0	Col1a1
6.54590875146198e-133	0.777423523523352	0.792	0.327	1.03647919170649e-128	0	Prdx4
1.26302980984905e-132	0.761643550951163	0.868	0.441	1.99988140091499e-128	0	Vkorc1
2.30194590793099e-127	0.627995012980121	0.635	0.128	3.64490115061792e-123	0	C1qtnf2
3.30923416744789e-126	0.768389660792396	0.748	0.224	5.23984138073699e-122	0	Mmp23
1.41700771180453e-120	0.591527625305258	0.709	0.19	2.2436900108713e-116	0	Gpx8
2.87094105469237e-120	0.66819066103254	0.989	0.722	4.5458480659999e-116	0	Cd63
3.1090218965217e-119	0.600899891977207	0.736	0.211	4.92282527095246e-115	0	C1ra
2.15911578457214e-118	0.713693769861674	0.728	0.213	3.41874393329153e-114	0	Ccdc80
2.81878874178752e-117	0.714048185834275	0.728	0.211	4.46327009374636e-113	0	Entpd2
2.19238750154273e-116	0.854378563017031	0.562	0.102	3.47142636994275e-112	0	Rbp4
5.58964625655896e-116	0.645114940142864	0.652	0.156	8.85064588263546e-112	0	Abca8a
3.95554752346674e-115	1.01560780440925	0.803	0.405	6.26321394865723e-111	0	Cxcl12
1.26234383741721e-114	0.66642891165807	0.948	0.759	1.99879523216641e-110	0	Bsg
6.56877733363025e-114	0.604665608095833	0.694	0.201	1.04010020300701e-109	0	Cpq
7.97035145269893e-114	0.718003810459781	0.646	0.154	1.26202544902035e-109	0	Gm2564
1.17534580909212e-112	0.59137734417628	0.641	0.153	1.86104255411647e-108	0	Abi3bp
6.03531816957289e-110	0.723171935279278	0.765	0.282	9.55632278970172e-106	0	Prelp
1.84473623135502e-108	0.604798658011923	0.7	0.207	2.92095534872754e-104	0	Gstm2
2.07085676831162e-106	0.856918638033253	0.608	0.146	3.27899460694463e-102	0	Gdf10
5.70573592529927e-103	0.988329823609358	0.524	0.116	9.03446226411887e-99	0	Vegfd
3.8974157487884e-102	0.546118520459544	0.675	0.198	6.17116809663154e-98	0	Fkbp9
2.37332339291202e-101	0.53749710140366	0.551	0.116	3.75792026033689e-97	0	G0s2
1.53972370999926e-99	0.572400994253672	0.742	0.255	2.43799852241283e-95	0	Islr
1.86503477268923e-99	1.1503380150238	0.505	0.101	2.95309605907613e-95	0	Ccn5
1.04162473445342e-98	0.583840925969228	0.501	0.092	1.64930860453354e-94	0	Mdk
1.29735535324372e-97	0.535502874843654	0.62	0.165	2.05423246632611e-93	0	Gstt1
3.36058203041492e-97	0.638165732109481	0.908	0.609	5.32114558695898e-93	0	Nenf
3.44061703523742e-96	0.56653399192872	0.989	0.731	5.44787301359494e-92	0	Timp2
2.70667161518938e-94	1.42335744377498	0.598	0.295	4.28574383549086e-90	0	Sfrp2
5.24970807167752e-93	0.589401926721953	0.717	0.263	8.31238776069419e-89	0	Pdlim2
1.48199975736662e-92	0.554357944941299	0.929	0.618	2.3465984158143e-88	0	Selenom
7.91105269367321e-89	0.54993225873254	0.793	0.467	1.25263608351622e-84	0	Ergic3
1.5534655065668e-88	0.563627892593278	0.82	0.516	2.45975728309788e-84	0	Tmed3
1.77815928394157e-88	0.545751370338008	0.667	0.222	2.81553741019308e-84	0	Mxra8
1.09492868670567e-87	0.580885347594247	0.771	0.454	1.73371008252975e-83	0	Rpn2
2.03990312036762e-87	0.56375796413867	0.805	0.517	3.22998260079009e-83	0	Ddost
5.61360895455016e-87	0.579819584066476	0.744	0.31	8.88858841863473e-83	0	Htra1
6.61724848053507e-87	0.579346248426064	0.78	0.331	1.04777512440792e-82	0	Cpe
3.80849138436755e-86	1.50616542236478	0.499	0.121	6.03036525800758e-82	0	Mmp3
5.93783898500646e-84	0.532637225086025	0.998	0.852	9.40197424885922e-80	0	Lgals1
1.05017197126704e-82	0.534052944060532	0.57	0.157	1.66284229930423e-78	0	Gas1
3.38285961073795e-81	0.719248050045386	0.73	0.312	5.35641990764248e-77	0	Gas6
2.91952443686591e-79	0.567254487139253	0.876	0.556	4.62277499333348e-75	0	Rnase4
1.93509376190831e-78	0.593242520270876	0.87	0.504	3.06402746260562e-74	0	Rbp1
4.08991212957665e-73	0.553576779761255	0.943	0.6	6.47596686597167e-69	0	Igfbp4
1.17823434546108e-71	0.58679501694836	0.883	0.521	1.86561626260308e-67	0	Col3a1
2.34231125138157e-69	0.537101560899206	0.86	0.541	3.70881563543757e-65	0	Lrp1
4.16561298267759e-69	0.60603874208872	0.748	0.37	6.59583159677169e-65	0	Fbln5
1.47321791625472e-66	0.528118355884792	0.849	0.541	2.33269324859772e-62	0	Gstm1
5.0141579243818e-60	0.564086734372937	0.755	0.437	7.93941765746614e-56	0	Cd200
1.4985085138152e-59	0.625524214296278	0.815	0.528	2.37273838077499e-55	0	Nupr1
1.17487520026824e-58	0.558620240605118	0.866	0.598	1.86029739210473e-54	0	Id3
6.10913371629044e-57	0.630578518705681	0.424	0.114	9.67320232637429e-53	0	Apod
1.82663464791461e-52	0.7080688464249	0.365	0.089	2.89229330150799e-48	0	Comp
2.02320857968081e-42	0.657177157438949	0.447	0.162	3.2035484650666e-38	0	Sfrp4
2.62966672684135e-92	0.526713252995868	0.985	0.578	4.16381429528059e-88	1	Serpinf1
1.41742581578773e-89	0.482133605727172	0.982	0.559	2.2443520367183e-85	1	Aebp1
1.35674803404414e-88	0.430191753869571	0.907	0.436	2.14827483710549e-84	1	Cygb
4.10628760472489e-86	0.45601003666105	0.971	0.546	6.5018957933214e-82	1	Pcolce
1.4725645059395e-84	0.448328142262337	1	0.72	2.33165863870461e-80	1	Dcn
1.48400009461688e-82	0.356142750764059	0.996	0.619	2.34976574981637e-78	1	Serping1
1.67905825001839e-81	0.257717214671762	0.991	0.61	2.65862083307912e-77	1	Col1a2
5.99823511722626e-80	0.465586905392943	0.816	0.349	9.49760548461606e-76	1	Mfap4
7.81264566025949e-79	0.470447007319811	1	0.718	1.23705431384549e-74	1	Gsn
5.0917667374356e-76	0.275500756917474	0.936	0.529	8.06230345205552e-72	1	Cfh
2.34185543163888e-75	0.45035048737731	0.885	0.445	3.708093890457e-71	1	Fbln1
1.07972641408184e-74	0.27255692810942	0.978	0.602	1.70963880405718e-70	1	Igfbp4
6.7123453179868e-73	0.273440977111161	0.872	0.467	1.06283275765003e-68	1	C3
1.5681907829532e-68	0.267462607614244	0.991	0.657	2.4830732857281e-64	1	Bgn
1.00793102431547e-67	0.637551263294764	1	0.935	1.59595798390111e-63	1	Cst3
1.52769828377346e-60	0.413050619614181	0.962	0.621	2.4189574625269e-56	1	Selenom
1.2858567846835e-58	0.439943186092221	0.746	0.345	2.03602563286786e-54	1	Smoc2
7.57066623969094e-56	0.356792381389186	0.976	0.667	1.19873929239266e-51	1	Cd81
2.30457982777001e-54	0.278999391844028	0.98	0.695	3.64907169929104e-50	1	Ctsl
5.40125430406328e-54	0.412879580329521	0.874	0.508	8.5523460650538e-50	1	Rcn3
2.93562307734937e-50	0.322476904007592	0.819	0.456	4.64826558067499e-46	1	Il11ra1
3.26233942606879e-48	0.342985494971964	0.993	0.754	5.16558824723732e-44	1	Laptm4a
3.79532136393796e-48	0.313664470965771	0.856	0.509	6.00951184765937e-44	1	Cd302
4.39674640783153e-48	0.407226764328846	0.823	0.466	6.96180826216044e-44	1	Tgfbi
5.23855921419064e-46	0.358622705906569	0.925	0.614	8.29473465974946e-42	1	Nenf
5.66199996346776e-45	0.412672589139562	1	0.855	8.96521074215485e-41	1	Lgals1
4.10466453317282e-43	0.333524838812663	0.642	0.303	6.49932582182584e-39	1	Inmt
2.91983554906978e-42	0.460431052203732	0.635	0.296	4.62326760839709e-38	1	Sfrp2
2.27965445197866e-41	0.333853100111603	0.863	0.547	3.60960485926301e-37	1	Lrp1
4.65279271117564e-38	0.265241496389155	0.757	0.441	7.3672319788755e-34	1	Fxyd1
2.01155310835628e-35	0.305907435526036	0.892	0.614	3.18509319177133e-31	1	Cyb5a
5.49026170608374e-32	0.386914935521132	0.993	0.891	8.693280385413e-28	1	Selenow
3.88998363289268e-31	0.297408238662821	0.757	0.466	6.15940008432227e-27	1	Vkorc1
6.89278799762661e-29	0.496491310890173	0.752	0.474	1.0914040515442e-24	1	Pam
1.37636763626908e-25	0.253884320566988	0.785	0.528	2.17934051526847e-21	1	Tmed3
3.75383232030521e-22	0.303510626791465	0.761	0.529	5.94381809597128e-18	1	Ddost
9.16606848767896e-22	0.328503409134427	0.336	0.283	1.45135528433909e-17	1	Adamts2
6.33738141902193e-20	0.281368332268138	0.845	0.643	1.00346097388793e-15	1	Sec62
8.18554138867259e-20	0.26838982591193	1	0.978	1.29609862348242e-15	1	Itm2b
1.66356136270063e-18	0.295879425687803	0.832	0.655	2.63408306170017e-14	1	Tmem258
6.46788980203433e-18	0.263600430202626	0.998	0.97	1.02412567125412e-13	1	Ubb
7.75239893891579e-18	0.274995311211175	0.998	0.941	1.22751484798793e-13	1	mt-Nd2
3.88179496656975e-17	0.287235520879056	0.688	0.502	6.14643415006655e-13	1	Ndufc1
1.29066234054027e-13	0.312926379109904	0.365	0.273	2.04363475001146e-09	1	Entpd2
5.51890153736962e-13	0.308445469943626	0.394	0.228	8.73862869427106e-09	1	F3
7.44057795436455e-13	0.297083131280465	0.5	0.379	1.17814111329408e-08	1	Prdx4
2.06441903995987e-12	0.363288521650522	0.215	0.173	3.26880110787246e-08	1	Gpc3
9.16512120895061e-12	0.318241039708923	0.518	0.351	1.45120529222524e-07	1	Gas6
6.05908583673999e-11	0.31741652603456	1	0.985	9.5939565138941e-07	1	mt-Nd1
8.13979325240128e-09	0.319181296530787	0.288	0.216	0.000128885486358522	1	Gm2564
1.04541107224613e-08	0.276066092910711	0.285	0.171	0.000165530389179452	1	Fmod
1.93482666732073e-08	0.30121444548721	0.248	0.146	0.000306360454503564	1	Ccn5
3.52130338998236e-05	0.309527515738239	0.23	0.167	0.557563178769807	1	Mmp3
6.43828947708147e-153	1.7724640693465	0.844	0.396	1.01943875580108e-148	2	Gpx3
6.88427655908818e-110	1.09089579677075	0.997	0.726	1.09005635036602e-105	2	Gsn
1.95907375462838e-105	1.15817695023753	0.694	0.346	3.10199738307858e-101	2	Egr1
2.24694518972207e-104	0.825082927371089	0.995	0.629	3.55781301340593e-100	2	Serping1
7.21218187543665e-104	1.07989001465273	0.956	0.615	1.14197687815664e-99	2	Igfbp4
3.37360937009123e-102	1.31645986417452	0.932	0.675	5.34177307660245e-98	2	Mt1
1.36786990805203e-89	0.759973540587079	0.918	0.447	2.16588521240958e-85	2	Cygb
2.73606153750982e-87	0.768198557572238	0.486	0.068	4.33227983849304e-83	2	Penk
1.63134138249991e-85	0.564809990058121	0.751	0.231	2.58306594505035e-81	2	C1s1
1.89408412828104e-85	1.13556573249311	0.839	0.481	2.9990928087202e-81	2	C3
3.81810069753361e-85	1.25180031047836	0.811	0.478	6.04558064447472e-81	2	Mt2
2.75181430095713e-82	1.05614201278865	0.702	0.524	4.35722276413552e-78	2	Fos
1.36596686681298e-81	0.690217854609462	0.891	0.457	2.16287193691167e-77	2	Il11ra1
7.98197479262458e-77	0.649607410756381	0.984	0.62	1.26386588866418e-72	2	Col1a2
4.70032315144523e-75	0.62546909422491	0.975	0.634	7.44249167799838e-71	2	Serpinh1
6.43992961462983e-75	0.516286596169347	0.62	0.16	1.01969845518049e-70	2	Pdgfra
2.4758437371364e-74	0.635917778323543	0.986	0.729	3.92025097338178e-70	2	Dcn
3.63282228142016e-74	0.593190363966548	0.721	0.236	5.75221080040068e-70	2	Entpd2
5.9776446048999e-74	0.549952439228532	0.992	0.651	9.4650024673985e-70	2	Igfbp7
7.02081865174048e-74	0.759307923690476	0.893	0.456	1.11167642531659e-69	2	Fbln1
8.95302206733511e-74	0.58622069570698	0.609	0.155	1.41762151414184e-69	2	Scara5
1.91084137743435e-73	0.650879894204366	0.918	0.508	3.02562623702955e-69	2	Rarres2
6.3607364479579e-73	0.621529298116002	0.628	0.17	1.00715900916965e-68	2	Gas1
9.65851997841681e-70	0.621604038113809	0.888	0.461	1.52933005338252e-65	2	Dpt
9.82524679400464e-70	0.529993335832295	0.634	0.182	1.55572957736269e-65	2	Abca8a
2.26290491127981e-69	0.660929778220289	0.612	0.167	3.58308363652046e-65	2	Gdf10
3.46624950049834e-69	0.798153606920381	0.896	0.52	5.48845945908908e-65	2	Clec3b
2.80062961651938e-66	1.01717106600583	0.497	0.107	4.43451693479679e-62	2	Cxcl1
1.64380741161702e-65	0.6966311665733	0.934	0.562	2.6028046555544e-61	2	Pcolce
7.73146467040652e-63	0.555477575106952	0.921	0.566	1.22420011591217e-58	2	Rnase4
8.30521075919106e-62	0.500927190971508	0.954	0.619	1.31504707161031e-57	2	Nenf
2.29487617467473e-61	0.409525317192443	0.604	0.185	3.63370693497996e-57	2	Col6a2
1.03638135839385e-60	0.469528292256819	0.964	0.629	1.64100624288082e-56	2	Selenom
1.36708230375613e-58	0.485579841560511	0.623	0.204	2.16463811976746e-54	2	Col6a1
3.66623528783422e-58	0.763857012658921	0.59	0.184	5.8051169547567e-54	2	Gm2564
8.20675859766726e-58	0.766878724451257	0.872	0.54	1.29945815635463e-53	2	Col3a1
2.43390781949831e-57	0.785215609745126	0.893	0.653	3.85384964139362e-53	2	Ly6a
3.95181549983057e-57	0.418403454850284	0.954	0.592	6.25730466243173e-53	2	Serpinf1
1.21859299435927e-56	0.463662058568328	0.667	0.244	1.92952014726847e-52	2	C1ra
2.06707318264559e-54	0.411202505104909	0.648	0.236	3.27300367740102e-50	2	Gstm2
2.70014573066564e-54	0.426836850603055	0.451	0.103	4.27541074993597e-50	2	Srpx
6.42661308243744e-54	0.721496418266176	0.489	0.129	1.01758991547314e-49	2	Sfrp1
2.54029452118634e-53	0.682468408387647	0.617	0.228	4.02230234484645e-49	2	Phlda1
3.40335209444105e-52	0.461985233787781	0.697	0.284	5.38886770633796e-48	2	Ebf1
3.53730329703012e-52	0.455789468957613	0.587	0.198	5.60096604051749e-48	2	Tnxb
4.37433677172962e-52	0.471083866961361	0.913	0.55	6.92632484435668e-48	2	Mfap5
8.65930707712526e-52	0.437779593942239	0.426	0.095	1.37111468259201e-47	2	Il33
1.11840880337672e-51	0.708943323732961	0.73	0.375	1.7708884992667e-47	2	Nbl1
1.35330541684434e-51	0.595614795331548	0.792	0.427	2.14282379703133e-47	2	Ogn
1.43861914744199e-51	0.414139584977276	0.839	0.44	2.27790955805965e-47	2	Fxyd1
2.92461017291437e-51	0.764930313355837	0.505	0.18	4.63082774779262e-47	2	Fosb
3.47200298531187e-51	0.440976218875182	0.656	0.253	5.49756952694281e-47	2	Mmp2
4.1475990672572e-51	0.46303660056456	0.667	0.263	6.56730836309506e-47	2	Nfib
1.14967389916589e-50	0.660008405348257	0.883	0.609	1.82039365193927e-46	2	Id3
1.18386955383712e-50	0.621726572183585	0.727	0.347	1.8745390515457e-46	2	Htra3
1.72822327613011e-50	0.527969053075023	0.787	0.483	2.73646873542441e-46	2	Mgst1
6.33283945395219e-50	0.473856527192702	0.91	0.562	1.00274179913879e-45	2	Col1a1
4.87977927877206e-49	0.432188039289015	0.995	0.894	7.72664251000769e-45	2	Selenow
8.40414507837569e-49	0.734602415137329	0.44	0.114	1.33071233171001e-44	2	Ccl11
8.63834100832333e-49	0.694004053172516	0.607	0.332	1.36779491525792e-44	2	Jun
8.20394021249807e-48	0.620473860411984	0.743	0.373	1.29901189324695e-43	2	Dpep1
1.39875720497606e-47	0.596396998243425	0.303	0.045	2.2147921583591e-43	2	Il6
1.56011103807055e-47	0.646680655586236	0.773	0.458	2.47027981768091e-43	2	Cebpd
1.15070711867245e-46	0.596612678385732	0.459	0.125	1.82202965170596e-42	2	Apod
1.9047332850272e-46	0.453166821235479	0.675	0.286	3.01595468351207e-42	2	Islr
1.90922570297761e-46	0.551057111218742	0.743	0.356	3.02306797809475e-42	2	Smoc2
2.30909732481512e-45	0.429114711056515	0.566	0.201	3.65622470411226e-41	2	Slc43a3
5.98111649366143e-45	0.466456523575846	0.907	0.629	9.4704998560635e-41	2	Tuba1a
3.57870243720319e-44	0.476956203911704	0.451	0.127	5.66651743906753e-40	2	Serpina3n
1.94710717209637e-43	0.457923106019039	0.842	0.52	3.08304949629739e-39	2	Cd302
4.30219590791199e-43	0.702007001971853	0.514	0.178	6.81209700058785e-39	2	C4b
9.82709001492923e-43	0.713760557808899	0.445	0.128	1.55602143296389e-38	2	Speer6-ps1
6.62282089907447e-42	0.418092614646717	0.546	0.199	1.04865746115945e-37	2	Fbln2
3.10558355089099e-41	0.797221804820613	0.738	0.431	4.91738099448079e-37	2	Cxcl12
9.9309753874518e-40	0.563275587767	0.5	0.174	1.57247064284912e-35	2	Gm9973
4.05512172930689e-39	0.647224754171383	0.667	0.339	6.42087974618453e-35	2	Gas6
7.14195004937903e-39	0.55083228597852	0.628	0.281	1.13085637081868e-34	2	Csrp2
5.20626731121286e-38	0.418501173794769	0.456	0.148	8.24360366057445e-34	2	Cfb
1.10229502132995e-37	0.50258824177087	0.817	0.56	1.74537393677384e-33	2	Gstm1
8.86982881332695e-37	0.578436634462008	0.601	0.466	1.40444869430219e-32	2	Nr4a1
1.36724017951054e-36	0.443074352673768	0.858	0.548	2.16488810023699e-32	2	Cfh
7.25363035787429e-36	0.446622709641623	0.495	0.185	1.14853983086581e-31	2	Socs3
6.10382791132621e-35	0.50118078200299	0.333	0.085	9.66480111479392e-31	2	Adm
8.17958345795878e-35	0.433476985783169	0.828	0.559	1.29515524473319e-30	2	Lrp1
2.47088436887853e-34	0.415386549734742	0.776	0.468	3.91239830968226e-30	2	Sod3
2.97846573328971e-33	0.451736345227981	0.462	0.167	4.71610264209093e-29	2	Gadd45g
1.8750046748466e-31	0.658735349035656	0.62	0.314	2.9688824021521e-27	2	Inmt
1.9084373408274e-30	0.426998778794484	0.423	0.15	3.02181968546611e-26	2	Gpc3
3.83540289393289e-29	0.514867533204778	0.505	0.269	6.07297694225334e-25	2	Zfp36
1.36740613260185e-27	0.436899830000112	0.661	0.376	2.16515087036177e-23	2	Ly6c1
1.52623741894582e-27	1.07670946242003	0.415	0.18	2.41664432915881e-23	2	Sfrp4
4.92059374325342e-27	0.616116621826025	0.689	0.437	7.79126813306747e-23	2	Igfbp6
8.77633624605764e-26	0.421871549736564	0.268	0.074	1.38964508120077e-21	2	Fst
1.10234226328123e-25	0.511304985246393	0.694	0.436	1.74544873967951e-21	2	Ecm1
1.64135187652829e-25	0.727664944133376	0.249	0.062	2.5989165612949e-21	2	Ccl7
5.37294929294921e-25	0.411294112098638	0.492	0.225	8.50752791045578e-21	2	Ier3
9.28972314132019e-20	0.411480742213344	0.803	0.594	1.47093476219664e-15	2	Pi16
1.19867027208291e-18	0.454891937481985	0.85	0.813	1.89797450881608e-14	2	Junb
6.4208413957824e-14	0.462806332476076	0.333	0.157	1.01667602660819e-09	2	Mmp3
4.30403547543691e-12	0.41808974224154	0.167	0.054	6.81500977180681e-08	2	Ccl2
6.07734360337308e-56	0.321043390046481	0.147	0.165	9.62286586158093e-52	3	Sass6
4.56086348958206e-49	0.500283299201512	0.907	0.475	7.22167124940424e-45	3	Pam
7.99413406885763e-30	0.251236220272583	0.814	0.472	1.26579118846292e-25	3	Cbx3
5.60839109240711e-29	0.279027593388653	0.072	0.165	8.88032645571742e-25	3	Tsc22d1
3.21238299771082e-25	0.251696326847681	0.907	0.622	5.08648723857531e-21	3	AW822252
5.44933742990054e-23	0.508400113137068	0.982	0.927	8.62848088650452e-19	3	Gm11225
4.47754266034003e-18	0.250823044844074	0.982	0.811	7.0897410483824e-14	3	Pecam1
3.29870342330447e-16	0.738838493566758	1	0.975	5.2231670004603e-12	3	Actb
6.67351818799472e-16	0.326482898848971	0.663	0.412	1.05668486988708e-11	3	Tmem87a
5.3122123928085e-12	0.269574065822241	0.581	0.368	8.41135710277297e-08	3	Ywhah
1.20187473171643e-11	0.356744002882174	0.996	0.984	1.9030484501998e-07	3	Olfr907
2.88425389509928e-06	0.287759301474486	0.082	0.134	0.0456692761750019	3	Ctla2a
5.38998222871498e-231	1.66943703257234	0.936	0.11	8.53449786094731e-227	4	Lst1
1.33874376920488e-215	1.62195083611124	0.944	0.274	2.11976688415901e-211	4	Gngt2
6.07662235960339e-207	1.74541421142399	0.985	0.334	9.62172384419601e-203	4	Fcer1g
4.0206692654272e-191	1.19571164056337	0.966	0.656	6.36632771487742e-187	4	Sat1
2.40896070886185e-190	1.13644900589834	0.823	0.061	3.81434838641185e-186	4	Csf1r
3.10589278441918e-189	1.66810677723326	0.996	0.39	4.91787063484934e-185	4	Tyrobp
2.1830352239996e-187	1.20701664551389	0.808	0.066	3.45661797368097e-183	4	Cybb
3.13079163506338e-186	2.00519238312164	0.974	0.339	4.95729547495935e-182	4	Lyz2
3.2293793707507e-177	1.10013782430907	0.996	0.812	5.11339929564666e-173	4	Gpx1
5.71996860318959e-171	1.04626589985276	0.756	0.051	9.05699828629039e-167	4	Gm21188
2.79670403224764e-168	1.23034269605528	0.914	0.136	4.42830116466092e-164	4	Spi1
3.4324545763474e-157	1.30054127444425	0.989	0.334	5.43494857618847e-153	4	Ctss
8.40824605347138e-153	0.815521691408392	0.695	0.042	1.33136168010666e-148	4	Clec4a3
1.05477362408634e-148	1.09685741392214	0.617	0.027	1.67012855637831e-144	4	Ear2
1.41566379090216e-146	1.08977648122308	0.767	0.083	2.24156204651448e-142	4	Ms4a6c
4.50337676932972e-144	1.21053577709312	0.929	0.336	7.13064677655667e-140	4	Msrb1
6.55150883468539e-140	1.78763368174929	0.771	0.356	1.03736590888409e-135	4	Plac8
2.29269819658817e-138	0.926207560321065	0.996	0.841	3.63025832447771e-134	4	Cyba
1.12468552242079e-136	0.965983040961721	0.647	0.055	1.78082705620108e-132	4	Pou2f2
1.92275588037453e-129	0.623426925311119	0.5	0.012	3.04449166098503e-125	4	Adgre4
6.7892677640148e-120	0.934749032675993	0.722	0.088	1.0750126577541e-115	4	Mpeg1
2.72747774162724e-117	0.798662452047705	0.669	0.069	4.31868825609258e-113	4	Napsa
2.77531653659034e-117	0.868486138897851	0.594	0.043	4.39443620403714e-113	4	Ifitm6
1.74189199630952e-116	0.810870447267247	0.632	0.055	2.7581117869565e-112	4	Pla2g7
1.22847361906056e-115	0.686222972428636	0.489	0.017	1.94516512842049e-111	4	F10
3.25669007394472e-114	0.70698740537368	0.605	0.051	5.15664306308407e-110	4	Clec4a1
1.95796453105424e-113	0.854190797809036	0.737	0.132	3.10024103847128e-109	4	Itgb2
4.16782391749281e-112	0.713321985091862	0.684	0.087	6.59933239095812e-108	4	Lyn
7.59480515994802e-111	0.769908957880385	0.688	0.085	1.20256144902617e-106	4	Cd300c2
2.00833093981689e-109	0.694328646149503	0.662	0.081	3.17999121010606e-105	4	Ccl6
2.85834577329416e-109	0.784452568410263	0.996	0.919	4.52590469743397e-105	4	H3f3a
1.52689014872076e-108	1.0083748746052	0.812	0.196	2.41767786148446e-104	4	Abcg1
7.41437461608828e-107	0.990652428579884	0.992	0.864	1.17399207671142e-102	4	Psap
1.24463001620093e-105	0.903477987830011	0.688	0.1	1.97074716765255e-101	4	Il1b
1.90830102246163e-105	0.911805276098564	0.929	0.405	3.02160383896575e-101	4	Ucp2
4.36843700605507e-105	0.858459669677604	0.835	0.648	6.91698315538759e-101	4	Prdx5
3.70193780098523e-104	0.689842177314128	0.662	0.083	5.86164831408001e-100	4	Cd300a
3.10434841729748e-103	0.678672021213623	0.647	0.078	4.91542528394883e-99	4	Pld4
5.17431779215968e-103	0.946661434722964	0.737	0.124	8.19301479210564e-99	4	Alox5ap
1.61690095541633e-102	0.748285841366636	0.714	0.12	2.56020097280621e-98	4	Gsr
