p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.28297005779869e-68	0.415346198871293	0.614	0.187	2.05737078468598e-64	0	Abca8a
1.82024478044805e-67	0.460362756664176	0.507	0.111	2.9189445299265e-63	0	Tcf21
8.15305752544267e-66	0.782167942475146	0.923	0.638	1.30742430477999e-61	0	Gm9973
1.99327295048409e-65	0.475262821510282	0.618	0.189	3.19641250339629e-61	0	Nid1
4.22702301796581e-64	0.608778571262384	0.93	0.583	6.77845411160998e-60	0	Ly6a
2.5604943482939e-61	0.622027838102559	0.695	0.354	4.1060087369241e-57	0	Gstm5
9.50847285712335e-61	0.535311981791196	0.809	0.464	1.5247787073683e-56	0	Col6a1
3.32995277162567e-59	0.481145247314325	0.486	0.123	5.33991226457892e-55	0	Vit
4.48055918745353e-58	0.438241484377843	0.575	0.178	7.18502471300048e-54	0	Pdgfra
2.11667421971696e-57	0.495399075398647	0.973	0.819	3.39429877873811e-53	0	Zbtb20
2.6385758273934e-56	0.638572131933415	0.675	0.272	4.23122019680805e-52	0	Dpep1
2.7116062853078e-55	0.502607069832108	0.92	0.636	4.34833183911959e-51	0	Ltbp4
3.40061239840146e-55	0.533929976610416	0.625	0.224	5.45322204207658e-51	0	Smoc2
8.52724747123794e-55	0.483387015593828	0.784	0.452	1.36742940448772e-50	0	Ddah2
4.63443502446929e-54	0.509216369867412	0.891	0.606	7.43178000523895e-50	0	Mgst1
1.11182715579336e-53	0.476347345221034	0.907	0.637	1.78292602703023e-49	0	Rnase4
4.09355092216853e-53	0.449358255634267	0.55	0.183	6.56441825878945e-49	0	Sulf2
4.53200187849475e-51	0.596915630368855	0.848	0.505	7.26751821235417e-47	0	Mfap5
5.92068782910124e-51	0.572287673653711	0.877	0.622	9.49441500274674e-47	0	Cd34
1.50101064839379e-50	0.487509412659601	0.709	0.383	2.40702067576428e-46	0	Col6a2
2.54742983185887e-50	0.471748130372583	0.55	0.189	4.08505847836888e-46	0	Matn2
2.74487736075297e-49	0.495443419939413	0.923	0.648	4.40168533570346e-45	0	Fstl1
4.10293071945975e-49	0.419867898572588	0.702	0.318	6.57945970172566e-45	0	Bicc1
2.06207821568708e-48	0.518430394419264	0.548	0.187	3.3067486266758e-44	0	Il33
5.07984813665242e-48	0.46485340326942	0.643	0.269	8.14604447193582e-44	0	Gpm6b
1.40368049055355e-47	0.60576577225099	0.875	0.68	2.25094203465167e-43	0	Egr1
2.87554567914904e-46	0.471640151149311	0.727	0.411	4.6112250510834e-42	0	Sdc2
8.41560314551953e-46	0.446699564072312	0.811	0.47	1.34952612041551e-41	0	Loxl1
1.24083695549388e-45	1.00841762052135	0.657	0.429	1.98980614182999e-41	0	Cxcl1
2.47487453772256e-44	0.444378599113163	0.518	0.192	3.9687088086919e-40	0	Tmem45a
6.64870449582964e-44	0.43721172807528	0.557	0.218	1.06618625295124e-39	0	Olfml2b
9.74123210751911e-43	0.529175390042488	0.564	0.219	1.56210398076176e-38	0	Serpina3n
1.5594242524604e-42	0.43657389726017	0.752	0.411	2.5006927312455e-38	0	Adamts2
8.98397283369754e-42	0.491550130237664	0.793	0.493	1.44066988361174e-37	0	Mmp2
1.10590128776251e-41	0.426278739884439	0.489	0.164	1.77342330505596e-37	0	Tbx20
4.37933752771378e-41	0.462455489714752	0.302	0.06	7.02270565944182e-37	0	Ifi205
2.14493199573661e-40	0.550846129296527	0.739	0.439	3.43961294836323e-36	0	Fgl2
3.26611726019402e-40	0.414319685877566	0.707	0.387	5.23754563844712e-36	0	Axl
8.76765589210714e-40	0.460637163203002	0.811	0.53	1.4059812988583e-35	0	Slc43a3
9.60869158937971e-40	0.425768282207759	0.78	0.502	1.54084978327293e-35	0	Rhoj
2.39335517452954e-39	0.518719779952907	0.841	0.596	3.83798435787557e-35	0	Nfia
5.83565564945324e-38	0.55063194352508	0.92	0.729	9.35805739946321e-34	0	Olfr1033
9.79401732197086e-38	0.442797028101112	0.702	0.434	1.57056861775125e-33	0	Camk2n1
