p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.21538029541678e-178	0.912854737787304	0.998	0.75	1.74637994648437e-174	1	H2-Ab1
4.44916889741067e-85	0.651525605760386	0.869	0.688	6.39301078868939e-81	1	Kdm6b
3.33809324162828e-74	0.767204048691857	0.506	0.178	4.79650617889567e-70	1	Il1b
1.89246169693487e-65	0.506328787692773	0.873	0.773	2.71927821232571e-61	1	Cd14
2.03447927137513e-60	0.401038752103928	0.684	0.337	2.92334326503892e-56	1	H2-DMb1
7.73300680653663e-57	0.504580170302062	0.626	0.382	1.11115574803125e-52	1	Ccrl2
3.5362503662796e-54	0.474838238863472	0.866	0.767	5.08123815130716e-50	1	Bcl2a1b
1.19247116148246e-53	0.491556734033053	0.667	0.443	1.71346181193414e-49	1	Bcl2a1d
3.13513331253107e-52	0.278741938477956	1	0.997	4.5048730567759e-48	1	Rps27
3.15594289884825e-52	0.454651375704199	0.836	0.696	4.53477435135505e-48	1	Cd83
9.35558842561699e-51	0.356233602121504	0.714	0.396	1.34430450087691e-46	1	H2-DMa
3.97520209699951e-47	0.451579183683317	0.922	0.811	5.71196789317859e-43	1	Sdc4
7.90459166506218e-41	0.379945796575488	0.725	0.573	1.13581077635279e-36	1	Ifrd1
4.21233528316178e-39	0.283697636238031	1	0.995	6.05270456837516e-35	1	Fau
1.11006212769857e-38	0.376275500430541	0.691	0.659	1.59504827129008e-34	1	Hspe1
1.21809213778409e-38	0.266278727614121	0.998	0.994	1.75027659278196e-34	1	Rpl18a
1.07314672982732e-37	0.344575327867427	0.383	0.154	1.54200453608888e-33	1	Arl5c
2.2937616459959e-36	0.306622473380187	1	1	3.29590610913151e-32	1	Fth1
5.6188818360537e-36	0.31361654246899	0.436	0.19	8.07377131022556e-32	1	Bcl2a1a
2.5062760863786e-34	0.503190854821814	0.58	0.407	3.60126810851742e-30	1	Rgs1
1.77384799824396e-33	0.508785088479936	0.635	0.577	2.54884218867675e-29	1	Hspa1a
5.99307870896705e-32	0.342926301382122	0.658	0.523	8.61145479691475e-28	1	Gadd45b
8.68792396006988e-31	0.276783285163783	0.944	0.821	1.24836779382244e-26	1	Cd52
1.58732323589039e-29	0.372251548030021	0.467	0.237	2.2808247576509e-25	1	Id3
4.88294355533474e-29	0.317984883844609	0.824	0.715	7.01630159466049e-25	1	Btg1
7.39948084960861e-29	0.276420668114669	0.3	0.125	1.06323140328026e-24	1	Hilpda
2.16434238582686e-28	0.333458213659254	0.931	0.866	3.10994357419461e-24	1	Junb
8.7291653425687e-28	0.256613187602458	0.741	0.69	1.2542937680737e-23	1	Hspa8
1.40960055486093e-25	0.304781187033711	0.698	0.541	2.02545503727967e-21	1	Skil
2.10530019513337e-23	0.545369243615741	0.861	0.792	3.02510585038714e-19	1	Cxcl2
2.20766739503154e-23	0.267605767066242	0.577	0.375	3.17219727992081e-19	1	Rel
3.02646567298537e-21	0.314034027186086	0.691	0.647	4.34872852551268e-17	1	Hsp90aa1
6.65615317551668e-18	0.536200380650552	0.407	0.259	9.56422649789992e-14	1	Cxcl1
2.17635973781415e-17	0.256490869643839	0.73	0.699	3.12721130726515e-13	1	Id2
2.3987903430487e-12	0.275175304808525	0.783	0.734	3.44682184392667e-08	1	Ccl4
3.32936121978217e-47	0.29776874555788	0.374	0.124	4.783959136705e-43	2	Gm6377
9.53395680468073e-46	0.46086664772413	0.871	0.773	1.36993425326457e-41	2	Cd14
1.49520666868814e-44	0.384519221213538	0.517	0.247	2.14846246223799e-40	2	Tnfaip3
5.15979005419539e-44	0.314496188032446	0.407	0.151	7.41410232887335e-40	2	Rgl1
1.23212103175215e-42	0.436721163890315	0.825	0.689	1.77043471052466e-38	2	Id2
5.60865480587899e-42	0.390967369999736	0.845	0.694	8.05907609056752e-38	2	Cdkn1a
8.92561630569938e-42	0.307244295022278	0.54	0.264	1.28252180696594e-37	2	Top1
3.57508015648982e-40	0.417482035561818	0.716	0.523	5.13703267686023e-36	2	Ier3
3.68870772741018e-40	0.372723777227578	0.862	0.693	5.30030413351569e-36	2	Cd83
1.05094778093427e-39	0.273623438601471	0.439	0.181	1.51010686642445e-35	2	Maff
2.74967668148834e-39	0.290286938312635	0.536	0.26	3.95101042363059e-35	2	Rab20
6.3109580558759e-39	0.301805506595649	0.46	0.216	9.06821563048808e-35	2	Nfkb1
2.84499018839535e-38	0.43837823461523	0.409	0.183	4.08796640170528e-34	2	Il1rn
5.00750385771993e-38	0.362904564984085	0.945	0.778	7.19528229315776e-34	2	Pf4
1.02985929656597e-36	0.291993972242407	0.455	0.22	1.47980482323565e-32	2	Bach1
1.2560306656181e-34	0.289032673952183	0.561	0.309	1.80479046342665e-30	2	Gna13
4.00861441250263e-34	0.337605988272322	0.409	0.209	5.75997804932503e-30	2	Rap2b
7.85900200564744e-34	0.342403554884013	0.374	0.162	1.12925999819148e-29	2	Tnfsf9
1.11450862035931e-32	0.501415979015815	0.48	0.278	1.6014374365943e-28	2	Mt2
1.50509973788094e-32	0.341271514853798	0.19	0.049	2.16267781336113e-28	2	Areg
1.58252978516309e-32	0.327517703782485	0.489	0.253	2.27393704830085e-28	2	Icam1
4.51072498190907e-31	0.294410496244387	0.67	0.48	6.48146072650515e-27	2	Pmp22
6.86954318936325e-31	0.287980371484521	0.956	0.863	9.87084660879605e-27	2	Nfkbia
1.44799006066226e-30	0.25038922835239	0.466	0.231	2.0806169181656e-26	2	Mat2a
2.41196271438273e-30	0.333212294161061	0.642	0.477	3.46574922429655e-26	2	Ptafr
4.74834144904142e-30	0.275137054448854	0.365	0.156	6.82289182812762e-26	2	Clec4d
6.29474573932746e-30	0.310081925214119	0.423	0.22	9.04492015283962e-26	2	Ifi203
6.420643318744e-30	0.259681960512822	0.503	0.269	9.22582238470325e-26	2	Clic4
3.5676026870547e-29	0.260866321578372	0.855	0.788	5.1262883010289e-25	2	Bri3
1.76864481067109e-28	0.395503487314689	0.892	0.887	2.54136572845329e-24	2	Prdx1
4.54784449887664e-28	0.271864578973918	0.584	0.366	6.53479776043585e-24	2	Abca1
5.51446231452915e-27	0.572401900570815	0.63	0.47	7.92373089974694e-23	2	Ccl12
7.46753514076974e-27	0.260013472755932	1	1	1.0730101243772e-22	2	Fth1
1.1203574927339e-26	0.331043210209818	0.536	0.457	1.60984168130935e-22	2	Bcl2a1d
1.48330504976473e-26	0.262318300048159	0.603	0.408	2.13136102600693e-22	2	Rab8b
2.23342006147605e-26	0.295417436509627	0.549	0.393	3.20920128633494e-22	2	Tnfrsf1b
2.38331931476744e-26	0.279064712424538	0.792	0.674	3.42459152338933e-22	2	Marcks
2.74767133809521e-26	0.27423971670211	0.589	0.374	3.94812894570901e-22	2	Rel
4.74136679694918e-26	0.349466769108261	0.513	0.321	6.81286995053627e-22	2	Tnfaip2
1.36314947969851e-25	0.263270456735075	0.804	0.679	1.95870948737878e-21	2	Ninj1
4.74033728340388e-25	0.297554932092946	0.254	0.101	6.81139064252303e-21	2	Clec4e
2.73900676308255e-24	0.273168102115124	0.7	0.57	3.93567881787332e-20	2	Klf6
3.92344744611784e-22	0.257672017889361	0.75	0.618	5.63760163532672e-18	2	Nfkbiz
7.11522586754267e-22	0.28966550791366	0.485	0.309	1.02238680490721e-17	2	Ppp1r15a
8.55616186297999e-22	0.267234355257134	0.372	0.211	1.22943489809159e-17	2	Hk2
1.66597434515029e-21	0.28470026212801	0.691	0.542	2.39383853654646e-17	2	Skil
1.92826388719384e-20	0.253153331208576	0.404	0.22	2.77072237950883e-16	2	Cd36
2.46591776275532e-20	0.258765823915644	0.713	0.575	3.54327723330312e-16	2	Ifrd1
4.88277949124944e-16	0.317540367813291	0.723	0.638	7.01606585097633e-12	2	Pim1
1.64819462569238e-15	0.290171156546471	0.349	0.194	2.36829085765738e-11	2	Il1b
3.3038819361061e-239	1.21628149810114	1	0.751	4.74734795399086e-235	3	H2-Ab1
6.28029522211894e-232	1.1357328298075	1	0.732	9.0241562046627e-228	3	H2-Aa
1.0690751487312e-228	1.13587323797901	1	0.735	1.53615408121187e-224	3	H2-Eb1
1.43087443856078e-191	1.12711398488065	1	0.876	2.05602348076798e-187	3	Cd74
2.12568094028145e-106	0.589986489082122	0.791	0.391	3.05439094309041e-102	3	H2-DMa
7.08959083442117e-98	0.569277888870102	0.744	0.334	1.01870330699798e-93	3	H2-DMb1
6.64479372003875e-80	0.482554164555658	0.873	0.667	9.54790409632368e-76	3	Tmem176b
1.91666911016971e-54	0.422696995199978	0.704	0.44	2.75406184440285e-50	3	Tmem176a
4.07960261235194e-51	0.485871668250323	0.617	0.366	5.86198099368851e-47	3	Mgl2
1.55547986286584e-43	0.273179529313477	0.313	0.084	2.23506901495193e-39	3	Clec4b1
2.38462184785423e-42	0.354955198466989	0.784	0.647	3.42646313318174e-38	3	Lst1
2.69391529364455e-42	0.487056582766135	0.721	0.586	3.87088688543785e-38	3	Fos
1.52786385550141e-39	0.321070345701855	0.991	0.976	2.19538757396997e-35	3	Itm2b
4.70471091677191e-37	0.307051643587081	0.56	0.286	6.76019911630956e-33	3	Clec4a2
1.17678223408051e-36	0.511295988257868	0.977	0.943	1.69091839215028e-32	3	Apoe
5.81682496808256e-34	0.326709682477491	1	0.972	8.35819579663782e-30	3	Lyz2
5.91104289815614e-33	0.354571123159792	0.772	0.654	8.49357754036055e-29	3	Dusp1
1.20370348549338e-32	0.286129281937491	0.884	0.757	1.72960153830544e-28	3	Ctsc
2.13577887870159e-30	0.31011449129477	0.461	0.232	3.06890067080632e-26	3	Pltp
2.30930975315208e-29	0.300968393012305	0.746	0.615	3.31824718430422e-25	3	Trf
4.73815453329633e-29	0.270004339371073	0.934	0.884	6.8082542488935e-25	3	Cd81
3.43334046571832e-28	0.305415079084661	0.626	0.398	4.93336691519065e-24	3	Tsc22d3
6.7628311638192e-28	0.260011973544099	0.497	0.266	9.7175120992918e-24	3	Clec4a3
4.09835509777792e-27	0.336155934237341	0.924	0.792	5.8889264399971e-23	3	Ifitm3
6.65779380278754e-27	0.317943963309086	0.522	0.288	9.56658391522542e-23	3	Klf2
5.82801714590034e-26	0.277964464351214	0.501	0.268	8.37427783694419e-22	3	Gm21188
5.00262260432095e-25	0.323429295109095	0.898	0.843	7.18826842014878e-21	3	Ifitm2
6.68613882106466e-24	0.264733906662656	0.759	0.64	9.60731287198781e-20	3	Aif1
7.67430286905892e-21	0.254499348045581	0.383	0.193	1.10272057925508e-16	3	Egr1
1.32027273557945e-20	0.365927205038428	0.894	0.784	1.89709989375412e-16	3	Pf4
2.32645593351598e-20	0.277073446176866	0.844	0.676	3.34288453086912e-16	3	Ccl6
4.89388232879392e-20	0.345131116316294	0.539	0.36	7.03201951824398e-16	3	Jun
1.26133628913295e-19	0.255978209030763	0.294	0.132	1.81241411385514e-15	3	Ccr2
4.35658386161471e-19	0.253186493546224	0.433	0.255	6.25997535075418e-15	3	Btg2
2.38925867397245e-07	0.355981491124575	0.529	0.52	0.00343312578863101	3	Ccl8
1.74346423367358e-48	0.415108798023052	0.579	0.241	2.50518375736557e-44	4	Fxyd2
4.19066013974051e-48	0.415700925143879	0.868	0.657	6.02155955479313e-44	4	Dab2
1.22318240552698e-46	0.371860849174505	0.916	0.756	1.75759079850172e-42	4	Ctsc
4.10185914011954e-46	0.319231773059008	1	0.999	5.89396139843777e-42	4	B2m
4.50631818775234e-45	0.486626124577409	0.8	0.638	6.47512860398134e-41	4	Ly6e
1.77738109497332e-43	0.345021260928885	0.892	0.758	2.55391889536717e-39	4	Lamp1
6.7306003287749e-43	0.361198835407295	0.978	0.789	9.67119961241665e-39	4	Ifitm3
1.84835677343911e-41	0.434851056044939	0.883	0.685	2.65590384775466e-37	4	Ctsd
3.51010851466734e-41	0.379168579227461	0.445	0.164	5.0436749247255e-37	4	Cd163
1.81843465140986e-40	0.36061465366491	0.639	0.36	2.61290875061083e-36	4	Serpinb6a
3.00215295079289e-39	0.328535151587588	0.518	0.223	4.31379357499431e-35	4	Wwp1
8.41940924256819e-39	0.482836668278311	0.244	0.051	1.20978491406462e-34	4	Cd209f
3.34723251548395e-38	0.374556977580898	0.881	0.708	4.80963840149888e-34	4	Grn
4.52132523352616e-37	0.350982520376845	0.921	0.801	6.49669222805373e-33	4	Lgmn
5.3049139904286e-37	0.330609975283165	0.529	0.236	7.62263091284685e-33	4	Igfbp4
5.91350376184854e-37	0.324617241037182	0.762	0.573	8.49711355540017e-33	4	Ndufa4
8.98440628238155e-36	0.260619889959887	0.377	0.13	1.2909693387154e-31	4	Stard8
6.62472429630996e-35	0.46002263840524	0.608	0.356	9.51906634136778e-31	4	Jun
4.31576840338188e-34	0.305612094572015	0.573	0.282	6.20132761881943e-30	4	Cfp
1.1043844025568e-33	0.293633812010017	1	0.972	1.58688994803387e-29	4	Lyz2
1.70339985855913e-32	0.296759254579032	0.5	0.232	2.44761525676362e-28	4	Pltp
2.12661670708625e-32	0.287140376840169	0.474	0.214	3.05573554641223e-28	4	Snx2
5.49927922516101e-32	0.303327558407625	0.806	0.651	7.90191431863386e-28	4	Tmem256
5.32923037928831e-31	0.271560714881578	0.458	0.205	7.65757113199937e-27	4	Aldh2
1.1868941142828e-29	0.319086560260631	0.601	0.347	1.70544815281296e-25	4	Stab1
4.50093598904506e-29	0.287137709022783	0.496	0.244	6.46739492265884e-25	4	Rnase4
1.47173350253458e-28	0.334676855818244	0.643	0.4	2.11473386979194e-24	4	Tsc22d3
2.30178774816321e-28	0.276947442479027	0.923	0.82	3.30743881533571e-24	4	Clta
7.10735873143435e-28	0.252172624449212	0.526	0.267	1.0212563761198e-23	4	Ms4a6b
2.55407637944333e-27	0.280862165409212	0.546	0.295	3.66995234962212e-23	4	Stk17b
6.86822241769829e-27	0.28111147492827	0.815	0.669	9.86894879199068e-23	4	Csf1r
7.15578103531408e-27	0.287751841972292	0.63	0.402	1.02821417696428e-22	4	Cltc
2.90311359501729e-26	0.305036251185499	0.808	0.681	4.17148392468034e-22	4	Ninj1
3.35967548437954e-26	0.273459710872408	0.449	0.216	4.82751770350496e-22	4	Txnip
3.91218875578519e-26	0.541505079682027	0.956	0.853	5.62142402318773e-22	4	Ifi27l2a
4.61937232284817e-25	0.360313728197064	0.949	0.908	6.63757609070054e-21	4	Psap
1.12949026331246e-24	0.264247971686829	0.54	0.3	1.62296455935367e-20	4	Glul
1.19566635062683e-24	0.291325588668936	0.696	0.504	1.71805297921569e-20	4	Mafb
1.2995392353369e-24	0.30890042973929	0.901	0.822	1.86730792725559e-20	4	H2-K1
1.62334398289716e-24	0.310931830268378	0.941	0.84	2.33258296902493e-20	4	Ifitm2
2.89700786915756e-24	0.391110957361022	0.707	0.589	4.1627106071925e-20	4	Fos
1.3725392913488e-23	0.272053812698238	0.674	0.471	1.97220170773909e-19	4	Blvrb
3.64001271077714e-23	0.312895912841767	0.405	0.194	5.23033426411568e-19	4	Egr1
6.16491934168888e-23	0.321983516131691	0.518	0.291	8.85837260207275e-19	4	Klf2
1.85810314261542e-21	0.266587855899137	0.487	0.268	2.66990840562409e-17	4	Rhob
5.65373437307564e-21	0.274827916566494	0.795	0.648	8.12385092067239e-17	4	Lst1
7.60383183717412e-21	0.31986345995164	0.742	0.616	1.09259459668355e-16	4	Ccl9
1.62533886243833e-20	0.256689495004913	0.443	0.246	2.33544941143764e-16	4	Aplp2
5.40668022518506e-18	0.302360552618262	0.76	0.656	7.76885881556842e-14	4	Dusp1
2.03588419095455e-07	0.257565134049921	0.548	0.48	0.00292536199398259	4	Ccl12
2.35882552112976e-259	1.67339912767627	0.97	0.969	3.38939639131135e-255	5	Olfr907
6.71578449600658e-195	1.15546427468126	0.666	0.498	9.64991074231185e-191	5	Ankrd44
2.41350531677509e-167	0.821028840642349	0.643	0.517	3.46796578967412e-163	5	Bmt2
1.70260846080096e-121	0.619967698450643	0.608	0.497	2.4464780973249e-117	5	Brd2
3.00524447422461e-120	0.742760892455454	0.724	0.59	4.31823578501335e-116	5	AW822252
1.5359429155138e-117	0.86361438908418	0.842	0.696	2.20699637530178e-113	5	Vmn1r13
5.75523477268212e-117	0.775026371921696	0.784	0.667	8.26969684486694e-113	5	Pecam1
2.5644059421709e-107	0.562155597338317	0.353	0.217	3.68479489830536e-103	5	Olfr157
4.86301430642008e-101	0.503788298100982	0.364	0.252	6.98766525689501e-97	5	Tmem87a
4.53299809651171e-89	0.59596783122266	0.432	0.279	6.51346496487767e-85	5	Npffr1
1.8266086153145e-85	0.469889073981804	0.336	0.201	2.6246539193454e-81	5	Slc39a2
4.1346695903128e-81	0.550031887803512	0.473	0.355	5.94110673432046e-77	5	Sass6
8.77112127019792e-81	0.629405699905891	0.381	0.293	1.26032241531474e-76	5	Klkb1
8.60902661965504e-76	0.372281252258702	0.253	0.156	1.23703103497823e-71	5	Ddx23
1.70247623284236e-70	0.711579254845077	0.325	0.29	2.44628809897119e-66	5	Lrp4
2.33793022677581e-69	0.339507172106263	0.239	0.149	3.35937194285417e-65	5	Fndc5
4.35997109501086e-58	0.407579277974329	0.232	0.202	6.2648424664211e-54	5	Eny2
1.8169204642525e-57	0.329112133618845	0.186	0.087	2.61073301508442e-53	5	Rabgap1
5.45837629018844e-56	0.40527246880137	0.364	0.231	7.84314089137178e-52	5	Klf10
1.59330330276771e-54	0.385124886017817	0.271	0.156	2.28941751574692e-50	5	Gm7389
5.39639097583621e-54	0.381186870665059	0.362	0.279	7.75407419317905e-50	5	Ssh2
3.52739287249269e-52	0.33579140139774	0.204	0.083	5.06851081848474e-48	5	Igf2bp2
1.59315098744212e-51	0.348931308382494	0.367	0.312	2.28919865385558e-47	5	Paip1
1.43790761220456e-50	0.275383763308218	0.218	0.135	2.06612944797673e-46	5	Gm2961
2.46060527511573e-49	0.606632922055393	0.701	0.561	3.5356437198138e-45	5	Zfp101
2.1194765084731e-43	0.267041333883307	0.155	0.059	3.045475795025e-39	5	Ctcfl
3.22538898791106e-40	0.329474695477491	0.285	0.22	4.63456143672941e-36	5	Lrrc8a
2.29529377623914e-39	0.295129288258981	0.197	0.097	3.29810762707802e-35	5	Il23a
9.90486166692884e-38	0.255083845644549	0.193	0.095	1.423229572921e-33	5	Fam84a
4.81532834912257e-28	0.355543806100199	0.854	0.738	6.91914530485422e-24	5	Laptm5
1.69317870672565e-26	0.318500263572838	0.339	0.265	2.43292848369408e-22	5	Btg2
1.58721942884461e-22	0.373566774091495	0.956	0.908	2.28067559730682e-18	5	Psap
1.49037127783107e-21	0.280912871692162	0.538	0.439	2.14151448911547e-17	5	Slc38a2
1.34921494009759e-14	0.25384367793606	0.928	0.821	1.93868694742623e-10	5	H2-K1
6.50053313379115e-14	0.250560968779105	0.32	0.232	9.34061605994451e-10	5	Nfia
2.56477959076161e-13	0.251883073992812	0.548	0.471	3.68533179396535e-09	5	Ahnak
3.71946140420379e-13	0.27090814717444	0.418	0.258	5.34449409170043e-09	5	Retnla
6.41590480495858e-12	0.252789839430262	0.847	0.715	9.21901361424498e-08	5	Btg1
5.45353802957255e-152	1.1536483589319	0.864	0.561	7.8361887946928e-148	6	Hspa1a
1.024481281243e-109	1.01680565753545	0.721	0.354	1.47207715301807e-105	6	Hspa1b
9.7615722427398e-76	0.695389481186678	0.721	0.646	1.40264031555928e-71	6	Hsp90aa1
1.10226738680537e-65	0.588678004066842	0.971	0.781	1.58384800810064e-61	6	Pf4
2.41333751226326e-37	0.506808073951464	0.583	0.36	3.46772467137107e-33	6	Jun
5.34459548191007e-37	0.261719332021982	1	1	7.67964924795659e-33	6	Rps29
3.76259638565223e-33	0.582989532623512	0.579	0.52	5.40647474654369e-29	6	Zfp131
6.56461177666738e-33	0.327512555332026	0.695	0.392	9.43269066189336e-29	6	Cbr2
2.1958912660109e-32	0.632061238812438	0.486	0.23	3.15527616013106e-28	6	Hes1
2.33950988918512e-31	0.353914130392643	0.84	0.613	3.3616417597701e-27	6	Maf
6.40888769851995e-31	0.555450133225809	0.917	0.832	9.20893073400332e-27	6	Pola2
8.24595435460897e-30	0.413636514524456	0.331	0.136	1.18486118121376e-25	6	Hsph1
1.06632417283093e-29	0.291940035483099	0.512	0.239	1.53220120394076e-25	6	Igfbp4
2.58152381531178e-28	0.29631983965242	0.893	0.775	3.7093915702215e-24	6	Serinc3
5.55851336113353e-27	0.298437591407965	1	0.942	7.98702784861277e-23	6	Apoe
1.90773704989618e-26	0.416121780365212	0.462	0.254	2.74122736699582e-22	6	Dnajb1
6.48175391774611e-24	0.331463113780524	0.755	0.59	9.31363220440939e-20	6	Mrc1
4.51674612885661e-23	0.297343336487662	0.383	0.17	6.49011251255406e-19	6	Cd163
2.47595993185666e-21	0.255913126359624	0.29	0.177	3.55770682608484e-17	6	Hspd1
1.36606048036392e-19	0.279776046620625	0.745	0.536	1.96289230423491e-15	6	F13a1
4.54529692942712e-18	0.307049226572293	0.917	0.868	6.53113715789384e-14	6	Junb
1.51113665631061e-17	0.366170807695476	0.352	0.205	2.17135226145271e-13	6	Usp34
1.82148210678183e-17	0.252097306027817	0.469	0.271	2.61728763923481e-13	6	Rhob
1.87402302532113e-17	0.256585135624253	0.507	0.331	2.69278368508394e-13	6	Mef2c
7.19562950563107e-17	0.344132873216629	0.95	0.854	1.03394000366413e-12	6	Ifi27l2a
2.12702508034858e-16	0.410751433349095	0.514	0.483	3.05632233795287e-12	6	Ccl12
4.03015783519586e-16	0.445296240257419	0.379	0.218	5.79093379339293e-12	6	Plk4
9.50318796282351e-15	0.279795796000989	0.383	0.285	1.36551307837811e-10	6	Polr2l
8.53687926355816e-14	0.2641773926433	0.421	0.317	1.22666418138067e-09	6	Ankfy1
9.08821840083744e-09	0.251642657236171	0.174	0.095	0.000130588610201633	6	Poli
1.3359445818358e-86	0.3129940131335	0.135	0.112	1.91961876963987e-82	7	Chd9
4.60439520626461e-83	0.354400951474047	0.126	0.076	6.61605547188162e-79	7	Usp53
8.0888355870056e-81	0.617309372195362	0.213	0.037	1.16228478549683e-76	7	Gdf10
3.28677827841627e-76	0.32655762282449	0.162	0.169	4.72277170825634e-72	7	Usp19
1.54480904138296e-75	0.57648864423914	0.198	0.053	2.21973611156317e-71	7	Bud13
2.9700309629786e-75	0.578808838955844	0.2	0.029	4.26763749070395e-71	7	Gm9696
1.20133678284793e-74	0.428828470933302	0.181	0.095	1.72620082327419e-70	7	Zbtb21
3.46916199723082e-73	0.445327467005935	0.152	0.052	4.98483887382097e-69	7	Bpnt1
3.68050635861702e-73	0.291758598205123	0.104	0.069	5.2885195866968e-69	7	D6Wsu163e
1.73433324066163e-72	0.575642093320117	0.198	0.036	2.49206343350669e-68	7	Mccc1
1.80863067749654e-72	0.570789356560469	0.196	0.037	2.59882142049478e-68	7	Spred3
2.79213266112619e-70	0.384293524466138	0.143	0.082	4.01201542077223e-66	7	Bend4
1.08531861842253e-69	0.462388809840143	0.176	0.071	1.55949432281133e-65	7	Dhx16
