p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.24509820783972e-246	0.335199582250716	0.323	0.095	2.26060030615379e-242	1	Bok
4.39468983884031e-225	0.466176081626341	0.949	0.836	7.97899887139846e-221	1	Tspo
2.33037708199467e-221	0.370926356083682	0.552	0.306	4.23103263006953e-217	1	Ppp1r14b
3.3041337216204e-216	0.683733240966188	0.525	0.291	5.998985184974e-212	1	Sncg
2.94041467931781e-211	0.333922567864757	0.985	0.831	5.33861689176941e-207	1	Igfbp7
5.26935502165807e-209	0.459987431841913	0.796	0.573	9.5670409773224e-205	1	Crip2
1.05850147207222e-208	0.363174350122773	0.43	0.202	1.92181527269433e-204	1	Ank
2.05699310809061e-206	0.944948738295011	0.289	0.096	3.73467668704932e-202	1	Prg4
3.13244156458646e-202	0.478558475845317	0.76	0.553	5.68726090466317e-198	1	Fxyd5
4.47768405084505e-200	0.318301577898909	0.285	0.088	8.12968316271427e-196	1	Slco2a1
5.43649604331798e-197	0.340779629874419	0.66	0.395	9.87050221624813e-193	1	Capg
6.66505577307102e-196	0.363056583157183	0.936	0.742	1.21010752615878e-191	1	Col3a1
6.05163720233498e-192	0.521806721434496	0.879	0.68	1.09873525045594e-187	1	Tm4sf1
1.46116978088483e-190	0.326318385954187	0.361	0.148	2.6528998541745e-186	1	Sdc1
4.37631868001506e-187	0.608801316871965	0.695	0.516	7.94564419543534e-183	1	Serpine2
2.15979786871566e-185	0.445758087756863	0.302	0.107	3.92132901044016e-181	1	Crlf1
1.06132626499942e-183	0.289320367750343	0.365	0.154	1.92694396673295e-179	1	Oaf
5.97756682330391e-183	0.335478839337639	0.211	0.06	1.08528703243906e-178	1	Ngf
8.71466875141824e-182	0.34707337095152	0.733	0.539	1.5822352585075e-177	1	Dap
1.46552362375784e-178	0.384784626594575	0.594	0.385	2.66080469129474e-174	1	Ahnak2
5.62130755173824e-176	0.424432851252997	0.671	0.457	1.02060459909359e-171	1	Col6a1
4.82078460841833e-175	0.39370002073433	0.566	0.342	8.75261653504432e-171	1	Cdh13
1.86772014200308e-170	0.32612672450919	0.584	0.357	3.3910326898208e-166	1	Scn1b
9.94244295619285e-165	0.356970580112113	0.36	0.176	1.80514994312637e-160	1	Timp3
1.8788833716186e-164	0.34097706853154	0.466	0.249	3.41130064951073e-160	1	Scara3
1.27722846529272e-163	0.415083472127818	0.568	0.353	2.31893600158547e-159	1	Aqp1
2.09198063801735e-161	0.372620276605456	0.822	0.643	3.79820004638431e-157	1	Lmna
2.40762593757933e-156	0.303037486374743	0.451	0.241	4.37128565226903e-152	1	Sulf1
2.88369252258228e-156	0.258480859782908	0.255	0.085	5.23563214400039e-152	1	S100b
6.54933271410802e-153	0.334181041912238	0.612	0.384	1.18909684757345e-148	1	Col5a2
8.44876146695083e-153	0.263706021519452	0.468	0.25	1.53395713193959e-148	1	Epdr1
1.06684828926391e-148	0.365483091287823	0.452	0.249	1.93696975398756e-144	1	Uchl1
1.73559882397224e-148	0.395244913735425	0.652	0.449	3.151153224804e-144	1	Col6a2
4.94370118329454e-145	0.256769142892373	0.824	0.609	8.97578386838956e-141	1	Cavin3
1.74840761954072e-144	0.28559110906969	0.357	0.159	3.17440887403813e-140	1	Fbln2
6.94589642864979e-144	0.317009865177506	0.398	0.206	1.26109695558566e-139	1	Gja1
1.70587302384385e-143	0.970334993898867	0.325	0.158	3.09718306209089e-139	1	Mmp3
8.97997090416677e-139	0.275660512292981	0.888	0.699	1.63040351736052e-134	1	Sod3
7.10094978189491e-134	0.271471372057033	0.956	0.823	1.28924844240084e-129	1	Cd81
4.3013219755844e-130	0.286926572248193	0.583	0.382	7.80948017887104e-126	1	Slc29a1
4.91109513180276e-130	0.367764922249726	0.535	0.355	8.91658432130109e-126	1	Tnfrsf12a
8.38475729737323e-130	0.334484185110183	0.973	0.913	1.52233653491108e-125	1	S100a11
9.48348451077933e-130	0.257879277688629	0.4	0.225	1.7218214477771e-125	1	Plec
2.99925157385877e-127	0.273735102017987	0.512	0.311	5.44544115749798e-123	1	Sdc2
2.68026963783586e-125	0.274844240138512	0.612	0.401	4.86629755445479e-121	1	Ppic
5.58512089375788e-122	0.318809795500647	0.674	0.486	1.01403454947068e-117	1	Mxra8
3.34800205781951e-121	0.274579784672055	0.518	0.307	6.0786325361771e-117	1	Mmp2
8.09431271898016e-119	0.332411329666183	0.571	0.397	1.46960341725804e-114	1	1110008P14Rik
9.56963059491339e-118	0.309367419160547	0.55	0.378	1.73746213081247e-113	1	Pdgfa
6.40200380089521e-108	0.306603915153268	0.773	0.66	1.16234781009053e-103	1	Ldha
1.76132050901761e-107	0.264626444210359	0.652	0.501	3.19785351617237e-103	1	Nme1
3.7332882231133e-105	0.301465002532733	0.696	0.529	6.77815809788451e-101	1	Lmo4
9.84846711810882e-99	0.258698473591348	0.989	0.935	1.78808768996384e-94	1	Lgals1
8.16754171294231e-97	0.64953541920183	0.34	0.185	1.48289887340181e-92	1	Lcn2
8.69177580034045e-95	0.311857045013369	0.724	0.565	1.57807881430981e-90	1	Cyb5r3
9.88699381114293e-95	0.279569174081506	0.433	0.265	1.79508259635111e-90	1	Emp1
1.24750588658944e-93	0.252378403464777	0.766	0.61	2.26497168769179e-89	1	Lrp1
1.29131127698935e-92	0.259745025000157	0.895	0.79	2.34450475450186e-88	1	Anxa5
5.28062020356476e-91	0.251019932315802	0.528	0.35	9.58749404159218e-87	1	Smoc1
2.65070382901493e-82	0.34628622438685	0.625	0.454	4.8126178719595e-78	1	Mustn1
8.6445159152192e-80	0.259509937874659	0.529	0.358	1.5694983095672e-75	1	Pcolce2
5.57059667926065e-76	0.257829562014011	0.747	0.621	1.01139753308656e-71	1	Tuba1a
2.6761816382708e-75	0.33642273922636	0.698	0.545	4.85887538244447e-71	1	Cryab
3.51968206312888e-73	0.299558951509055	0.34	0.197	6.3903347538168e-69	1	Serpina3n
2.80552946953883e-71	0.256648695404009	0.32	0.181	5.0937193048947e-67	1	1500015O10Rik
1.08397336800173e-69	0.40069477513272	0.387	0.289	1.96806204694395e-65	1	Tppp3
6.85365919450367e-69	0.267230421815877	0.692	0.598	1.24435036335409e-64	1	Mif
1.00942553395963e-66	0.584221450295946	0.325	0.195	1.8327129994571e-62	1	Sfrp4
9.21372411906168e-64	0.25501037914681	0.662	0.517	1.67284375105684e-59	1	Prelp
4.91495518997766e-53	0.253690186097667	0.319	0.215	8.92359264292345e-49	1	Inhba
8.34324615365706e-45	0.495610773099172	0.276	0.196	1.51479977165798e-40	1	Igfbp6
2.88924919216803e-23	0.333054881500753	0.804	0.757	5.24572083330028e-19	1	Saa3
6.56067383147565e-09	0.339701026423343	0.126	0.104	0.000119115594084272	1	Hp
1.70460728488689e-184	0.297452731866544	0.563	0.3	3.09488498644063e-180	2	Manbal
2.99115069249919e-184	0.307480376092875	0.953	0.856	5.43073319730153e-180	2	Eif5a
1.86041854193973e-182	0.274010543394098	0.628	0.343	3.37777590474578e-178	2	Dusp3
3.32191614759966e-182	0.299627338973365	0.601	0.341	6.03127095758193e-178	2	Cyc1
3.43087938904326e-182	0.315723401031882	0.874	0.692	6.22910461874695e-178	2	Mrpl33
3.46539183487496e-182	0.288906117177371	0.558	0.296	6.29176541539898e-178	2	Polr2c
7.07098931867333e-182	0.305768584284367	0.656	0.392	1.28380882069833e-177	2	Csnk1a1
1.32894423797334e-181	0.320607606199643	0.74	0.493	2.4128311584644e-177	2	Mpc2
2.40623689860041e-181	0.289026093311121	0.998	0.988	4.36876371309891e-177	2	Rpl34
4.97346203931147e-181	0.318215350599762	0.745	0.507	9.0298176785739e-177	2	Eif3e
4.89236730871495e-180	0.276343590127702	0.984	0.908	8.88258208570286e-176	2	Cfl1
6.68881611962414e-180	0.30982577228095	0.731	0.476	1.21442145467896e-175	2	Paip2
8.93112197937963e-180	0.295946172110419	0.94	0.841	1.62153450657617e-175	2	Rpl7a
2.47089702703321e-179	0.293232814326434	0.959	0.888	4.48616064228149e-175	2	Cox6b1
2.93086716246028e-179	0.281536703980935	0.998	0.992	5.32128242016288e-175	2	Rps5
5.01570883391529e-179	0.309834365278506	0.905	0.749	9.1065209588566e-175	2	Uqcrq
1.82590435891536e-178	0.293701256393425	0.997	0.988	3.31511195404672e-174	2	Rps3
3.09739192968491e-178	0.258655355812176	0.415	0.172	5.62362478753593e-174	2	Jam3
7.66056881058672e-178	0.32945777596872	0.765	0.501	1.39085287325013e-173	2	Ccnd2
7.87786178236356e-178	0.256266134331541	0.405	0.165	1.43030458520593e-173	2	Tbl1x
1.12301116593356e-177	0.25166746135522	0.418	0.173	2.03893907286896e-173	2	Kank2
1.33311371422255e-177	0.297165714259274	0.579	0.322	2.42040125954247e-173	2	Ciao2b
1.77704779183736e-177	0.305521852766833	0.688	0.431	3.22640797085992e-173	2	Cdc37
3.68813789495519e-177	0.282069810887275	0.504	0.242	6.69618316208065e-173	2	Nr1d1
4.55061056673061e-177	0.320358238855623	0.959	0.855	8.26208854495609e-173	2	Jund
8.41456783971529e-177	0.298130783148705	0.681	0.422	1.52774893697871e-172	2	Rab11b
1.28289986335576e-176	0.258904658047226	0.441	0.192	2.32923299190872e-172	2	Camta1
2.72758954949165e-176	0.289290117914933	0.896	0.687	4.95221158605704e-172	2	Atpif1
3.39959804027963e-176	0.304444175787727	0.876	0.684	6.17231020193169e-172	2	Atp6v1f
4.15077037373435e-176	0.279415656795348	0.654	0.373	7.53613869055209e-172	2	Dkk3
1.17954826326216e-175	0.277569528024651	0.498	0.242	2.14158782677877e-171	2	Rnf11
2.03677637252848e-175	0.302292828041907	0.757	0.511	3.69797118196271e-171	2	Gnas
2.25081522089853e-175	0.251105127220688	0.415	0.172	4.08658011506336e-171	2	Arhgef25
2.54106221450571e-175	0.297204080797307	0.95	0.866	4.61355255665656e-171	2	Rpl36al
2.72422497241794e-175	0.284086284636718	0.998	0.986	4.94610285992202e-171	2	Rpl19
3.79337194772622e-175	0.265180417495528	0.466	0.212	6.88724610829173e-171	2	Coro1c
1.03190712912578e-174	0.289262214786159	0.651	0.385	1.87353058364076e-170	2	Mrpl42
1.34665648544558e-174	0.287104653743228	0.579	0.318	2.444989514975e-170	2	Hsd17b10
2.08028696865944e-174	0.251789371909454	0.383	0.152	3.77696902029807e-170	2	Xpr1
4.10887143371683e-174	0.300132303939904	0.686	0.44	7.46006697505628e-170	2	Vapa
6.85348321382276e-174	0.280244513393202	0.491	0.241	1.24431841230166e-169	2	Fkbp4
4.42435767436696e-173	0.308264510883807	0.784	0.538	8.03286379358066e-169	2	Arl6ip5
1.10842647602453e-172	0.295559794995076	0.906	0.763	2.01245910987013e-168	2	D8Ertd738e
1.4403187709946e-172	0.277047064513409	0.289	0.089	2.6150427606178e-168	2	Wif1
3.10206393806598e-172	0.26085140021575	0.436	0.19	5.6321072859526e-168	2	Pdlim5
5.45072311381415e-172	0.277861053282232	0.543	0.285	9.89633288544097e-168	2	Cisd1
7.19410940519295e-172	0.298831538626418	0.998	0.992	1.30616250360683e-167	2	Rps24
2.34334509163682e-171	0.259719908742453	0.443	0.199	4.25457734837581e-167	2	Atl3
4.24445420007851e-171	0.277359499076929	0.461	0.21	7.70623104566254e-167	2	Inpp4a
4.38924146621256e-171	0.296908851016298	0.768	0.506	7.96910680605553e-167	2	Eva1b
6.43517340038597e-171	0.274402574595704	0.522	0.264	1.16837008257408e-166	2	Rbbp4
7.63195266520378e-171	0.270902413298489	0.486	0.232	1.3856573258944e-166	2	Nbeal1
3.2126298372243e-170	0.293460265454474	0.894	0.719	5.83285073246444e-166	2	Atp5g1
7.38860561189276e-170	0.299262951104088	0.749	0.507	1.34147523489525e-165	2	Chpt1
7.99086020139065e-170	0.28661431902066	0.535	0.277	1.45082057816449e-165	2	Dag1
3.50833053326424e-169	0.2947518661704	0.766	0.52	6.36972491619456e-165	2	Ap2m1
4.84744335118848e-169	0.290768683881769	0.73	0.484	8.8010181484178e-165	2	Ubxn1
5.01230495937107e-169	0.255464895527642	0.899	0.673	9.10034088423411e-165	2	Rcn3
2.30465710777086e-168	0.306038087462671	0.842	0.668	4.18433544486877e-164	2	Arf1
2.9072613463585e-168	0.295010888023709	0.801	0.568	5.27842370044849e-164	2	Atp5o
4.59187957354204e-168	0.297672815483084	0.566	0.297	8.33701655372293e-164	2	Prss23
5.9462872119015e-168	0.290201375300751	0.686	0.436	1.07960790619284e-163	2	Ndufa8
6.37918517691328e-168	0.321377905421879	0.75	0.518	1.15820486072038e-163	2	Psmd8
2.38747158268364e-167	0.284949610143032	0.711	0.455	4.33469340552042e-163	2	Mrpl20
5.68756218418566e-167	0.29700231782449	0.763	0.532	1.03263379016075e-162	2	Ndufb5
8.52010107296589e-167	0.254784326167907	0.495	0.238	1.54690955080769e-162	2	Vasn
1.49854055931755e-166	0.312000785403891	0.695	0.445	2.72075023949694e-162	2	Slc48a1
6.88965992779404e-166	0.294524637247644	0.58	0.328	1.25088665649029e-161	2	Mbnl2
3.38862608313567e-165	0.280657043544016	0.75	0.485	6.15238951654113e-161	2	Ltbp4
3.27566958587875e-164	0.279136119009315	0.613	0.355	5.94730570012145e-160	2	Serinc1
3.75614360254896e-164	0.276325653344166	0.573	0.326	6.81965432478789e-160	2	Ndufs3
4.75666400699465e-164	0.292680527281949	0.934	0.832	8.63619917109948e-160	2	Hint1
2.01779712063131e-163	0.327780065804841	0.708	0.468	3.6635124522182e-159	2	Slc38a2
3.49548224737077e-163	0.285269747691891	0.726	0.47	6.34639756832637e-159	2	Pgam1
5.58866777950149e-163	0.253861641231583	0.417	0.183	1.01467852204629e-158	2	Sgcb
9.42288659002907e-163	0.27427373592095	0.544	0.292	1.71081928928568e-158	2	Spr
1.55802399052244e-162	0.307819110737572	0.816	0.602	2.82874835719255e-158	2	Hspe1
9.82879136855331e-162	0.273430224319944	0.511	0.265	1.78451536087454e-157	2	Idh3g
1.72420435394118e-161	0.287226967013881	0.579	0.33	3.13046542501561e-157	2	Mtln
7.21842613923988e-161	0.29386381837932	0.832	0.652	1.31057744984039e-156	2	Hnrnpk
2.55537443411581e-160	0.292172040474043	0.684	0.424	4.63953782258067e-156	2	Nfix
3.00449069350493e-160	0.294203262704739	0.855	0.661	5.45495330312755e-156	2	Hsbp1
2.03629594167077e-159	0.270726468192908	0.98	0.935	3.69709891169745e-155	2	Rpl18
2.03726587530078e-159	0.297818961802568	0.741	0.5	3.69885992319609e-155	2	Ncl
2.18262958707038e-159	0.282766575393441	0.692	0.443	3.96278227828498e-155	2	Vps28
2.49102059164754e-159	0.260962754376315	0.51	0.262	4.52269698619528e-155	2	Suclg1
3.2973867769687e-159	0.274576485564374	0.571	0.314	5.98673543226437e-155	2	Myadm
3.5229995291419e-159	0.295767063352349	0.809	0.584	6.39635794511004e-155	2	1810037I17Rik
3.75723378816882e-159	0.266873041510517	0.994	0.971	6.82163366579931e-155	2	Ptma
7.44339628857389e-159	0.284846788625272	0.897	0.745	1.35142303015348e-154	2	Nedd8
1.31266182063815e-158	0.286750039461582	0.778	0.553	2.38326880155062e-154	2	Rtraf
2.11350258760127e-158	0.283240297863631	0.863	0.67	3.83727529804887e-154	2	Psma7
4.20586274897675e-158	0.290814313995624	0.906	0.757	7.63616440704219e-154	2	Txn1
4.44156442374875e-158	0.263132238603404	0.983	0.94	8.06410436775824e-154	2	Rps17
5.03826513933047e-158	0.277200804570122	0.594	0.344	9.14747418696839e-154	2	Psma6
5.23071615688447e-158	0.272506792479659	0.612	0.36	9.49688825443944e-154	2	Cops6
6.0684034780452e-158	0.296457239044803	0.785	0.574	1.10177933547389e-153	2	Atp5f1
1.04951133010209e-157	0.2837159126956	0.591	0.342	1.90549277093336e-153	2	Ddx3x
2.16721805242838e-157	0.269927579156565	0.714	0.455	3.93480109598896e-153	2	Camk1
3.53356020887344e-157	0.276716712051421	0.514	0.274	6.41553191523062e-153	2	Nbdy
1.36475162613783e-156	0.497189919214592	0.83	0.655	2.47784305241584e-152	2	Fos
4.37250708650098e-156	0.294015203419403	0.999	0.992	7.93872386625118e-152	2	Tpt1
4.42570887761993e-156	0.258686604126318	0.513	0.267	8.03531703820675e-152	2	Pigyl
4.86669333336846e-156	0.255392053444406	0.544	0.291	8.83596841606378e-152	2	Siva1
4.00867431355305e-155	0.286985212094675	0.576	0.328	7.27814908368691e-151	2	Ech1
2.18594990773525e-154	0.289366531397969	0.787	0.575	3.96881065248412e-150	2	Psma3
8.72348540271202e-154	0.258189879714748	0.964	0.905	1.58383600971639e-149	2	Rpl27
2.76442991878461e-153	0.268423179371966	0.576	0.325	5.01909896054533e-149	2	Gna11
6.00982252371589e-153	0.267105948535642	0.536	0.293	1.09114337740586e-148	2	Polr2m
4.83514368215315e-152	0.495106260020743	0.15	0.027	8.77868686931726e-148	2	Des
6.1764500546254e-152	0.269895378925641	0.695	0.453	1.12139627191779e-147	2	Ube2d2a
2.08522039787597e-151	0.267312611880192	0.503	0.265	3.78592615438361e-147	2	Ktn1
3.16666720204679e-151	0.278990863930612	0.676	0.43	5.74940097203615e-147	2	Cetn3
3.19813700119528e-151	0.268585627892393	0.561	0.317	5.80653753937015e-147	2	March2
5.41246927927293e-151	0.269775091820433	0.566	0.321	9.82687922344794e-147	2	Pnkd
1.29629623929455e-150	0.28403524532344	0.874	0.714	2.35355545206319e-146	2	Swi5
