p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.94035081535422e-201	0.388063300350808	0.278	0.001	1.07853009403571e-196	17	Pimreg
1.94457486656232e-197	0.671863931083384	0.348	0.006	3.53057012773056e-193	17	Cdc20
1.42146443962423e-187	0.508480132244651	0.352	0.007	2.58081083658175e-183	17	Ccnb1
5.61970855729096e-185	0.751634336334581	0.568	0.162	1.02031428566175e-180	17	Pcna
2.76088391031464e-182	0.58501809047051	0.548	0.057	5.01266082756725e-178	17	Cenpw
1.36027767837617e-181	0.522939073505957	0.475	0.033	2.46972015285977e-177	17	Ezh2
1.54766052353123e-170	0.670699084021758	0.618	0.134	2.80993244652331e-166	17	Hmgn2
2.86531781697977e-170	0.538934590547077	0.458	0.034	5.20227102850847e-166	17	Gmnn
2.10282208184916e-162	0.805858414666898	0.635	0.276	3.81788377180534e-158	17	Arl6ip1
7.50169331543311e-156	0.782884712804742	0.528	0.194	1.36200743835004e-151	17	Tubb6
2.52839740707973e-152	0.545351980210514	0.428	0.042	4.59055833229396e-148	17	Lig1
5.36880743761619e-152	0.525612987253263	0.488	0.054	9.74760678373596e-148	17	Tyms
2.33848337586648e-151	0.583015963066882	0.398	0.021	4.24575041722317e-147	17	Cenpf
9.80483206052837e-144	0.691647338637193	0.75	0.345	1.78016530890953e-139	17	Nucks1
1.21261354437463e-142	0.70776356437993	0.8	0.501	2.20162115116658e-138	17	Ranbp1
1.89556952295898e-141	0.395858369963005	0.358	0.017	3.44159602588433e-137	17	Mcm5
7.98887198350926e-135	0.590146596403459	0.625	0.147	1.45045959732594e-130	17	Tmpo
1.17104753398265e-131	0.686858686503419	0.872	0.503	2.12615390269889e-127	17	Anp32b
2.17413262316903e-129	0.561188011060305	0.542	0.13	3.94735519062569e-125	17	Dctpp1
6.53175462819744e-128	0.740862191587771	0.93	0.735	1.18590537029553e-123	17	Clic1
1.64186894347906e-126	0.623503071362979	0.57	0.161	2.98097725378059e-122	17	Dut
4.75806833985836e-126	0.625121805936346	0.568	0.162	8.63874887784684e-122	17	Ccdc34
2.00552560782272e-125	0.41005983617642	0.43	0.039	3.64123229356292e-121	17	Lmnb1
6.55995094773231e-125	0.427526930492075	0.36	0.029	1.19102469407028e-120	17	Tcf19
1.26209678879595e-121	0.707864721487084	0.572	0.222	2.29146292973792e-117	17	Tuba1c
2.69259610686814e-119	0.403574763500349	0.388	0.037	4.8886774916298e-115	17	Nrm
5.10002366412088e-117	0.572882758604333	0.662	0.235	9.25960296457787e-113	17	Alyref
1.76387715414414e-116	0.564592358611694	0.585	0.167	3.20249536106411e-112	17	Lsm2
1.08081376053145e-115	0.399487333989337	0.38	0.033	1.96232546362091e-111	17	Mcm7
2.74603372174451e-115	0.743557225914095	0.998	0.972	4.98569882519933e-111	17	Ptma
4.15902282399985e-112	0.649277681333235	0.728	0.34	7.55112183925413e-108	17	Dek
1.36794700413646e-109	0.47163356024253	0.48	0.091	2.48364458071016e-105	17	Pmf1
2.04807689943736e-107	0.583797259997445	0.968	0.792	3.71848841861847e-103	17	Rbm3
4.51252343021461e-104	0.837773464133369	0.565	0.14	8.19293753989764e-100	17	Rac2
3.91928077107279e-103	0.798849725543777	0.918	0.676	7.11584616795975e-99	17	Sh3bgrl3
9.99809967730199e-100	0.520214670934025	0.43	0.096	1.81525497741095e-95	17	Cdkn2c
6.13743798055499e-98	0.505490406327194	0.435	0.14	1.11431323974956e-93	17	Cdkn2d
2.808368234139e-97	0.975630113366309	0.678	0.21	5.09887336590277e-93	17	Cotl1
8.63548500520537e-97	0.899038421169344	0.625	0.182	1.56785865754509e-92	17	Coro1a
2.9619758443827e-93	0.401505456285425	0.422	0.074	5.37776334306123e-89	17	Dnajc9
1.40108561582712e-92	1.07333960559076	0.645	0.241	2.54381104409573e-88	17	Cd52
8.86259502768638e-90	0.579763259193129	0.525	0.113	1.60909275322674e-85	17	Selplg
5.67402500909217e-89	0.610023360992695	0.662	0.231	1.03017598065077e-84	17	Apobec3
3.32349171466053e-88	0.426337781312072	0.482	0.11	6.03413155713765e-84	17	Cmc2
4.5817515264004e-88	0.553514437795021	0.855	0.599	8.31862807133256e-84	17	Hmgb1
