p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.46167898806078e-250	0.31217127764423	0.453	0.268	4.46105466216374e-246	0	Birc6
6.14217993320237e-242	0.296624833663128	0.393	0.242	1.11308584749493e-237	0	Cercam
2.20806921287021e-241	0.266791577650905	0.285	0.141	4.0014630275634e-237	0	Cdkn1b
5.83277433962224e-237	0.277929098517461	0.621	0.506	1.05701536582634e-232	0	Tmf1
1.69778915561566e-222	0.279882161244728	0.534	0.406	3.07673350780669e-218	0	Fam3c
9.59277288982323e-216	0.292689892207028	0.958	0.907	1.73840230309377e-211	0	Tubb5
9.43475429216993e-207	0.347994550630077	0.84	0.749	1.70976617282704e-202	0	Cavin1
3.29272040964607e-199	0.271390025852007	0.947	0.903	5.96706792636061e-195	0	Rhoa
3.91014971498024e-193	0.258594869102153	0.407	0.261	7.0859733134872e-189	0	Yme1l1
3.79921029572461e-188	0.333261384504989	0.625	0.463	6.88492889791214e-184	0	Srsf2
2.4749925414897e-172	0.280150649902666	0.365	0.244	4.48518148368764e-168	0	Bhlhe41
3.15341226183564e-146	0.25219483035249	0.472	0.337	5.71461370089855e-142	0	Pdcd4
2.42246080037056e-88	0.263279590822464	0.398	0.294	4.38998346243153e-84	0	Pim1
0	0.831602645817278	0.829	0.55	0	1	Atf3
0	0.802523275341982	0.993	0.886	0	1	Fos
0	0.655135904934169	0.894	0.741	0	1	Ccn1
0	0.638362303131491	0.959	0.846	0	1	Dusp1
0	0.628002566566431	0.974	0.851	0	1	Jun
0	0.596678056446263	0.958	0.761	0	1	Egr1
0	0.548815008763383	0.86	0.637	0	1	Fosb
0	0.53920513077817	0.93	0.755	0	1	Ier2
3.1894095035691e-303	0.421357106704393	0.987	0.892	5.77984790236792e-299	1	Junb
2.18379312868896e-295	0.602149896117562	0.883	0.772	3.95746990781014e-291	1	Klf2
2.2148098038699e-279	0.452727442238028	0.86	0.654	4.01367832657304e-275	1	Nr4a1
3.52965036237506e-257	0.412836885598937	0.944	0.802	6.39643238669609e-253	1	Btg2
7.08286825200353e-239	0.404589884571203	0.99	0.957	1.28355738462808e-234	1	Ubc
1.21220650912348e-223	0.370342393576414	0.792	0.591	2.19676063583357e-219	1	Ppp1r15a
6.5357597331999e-213	0.339755008455937	0.624	0.401	1.18441037885049e-208	1	Sertad1
1.51408726906314e-180	0.390767195317766	0.694	0.531	2.74382894899622e-176	1	Sgk1
9.86666105992621e-178	0.373651128151297	0.81	0.686	1.78803631727983e-173	1	Klf6
5.00911633345724e-162	0.30530673751003	0.606	0.399	9.07752061949122e-158	1	Tob1
5.42427238854722e-155	0.346686286082754	0.776	0.624	9.82986642252527e-151	1	Gadd45b
8.30426113453082e-140	0.437369278534015	0.596	0.454	1.50489820279968e-135	1	Rbp4
2.35852587911168e-137	0.367839134180482	0.692	0.565	4.27412059812619e-133	1	Myh11
7.44742617996724e-134	0.362349575119466	0.778	0.649	1.34962257233366e-129	1	Klf4
2.04697638751933e-131	0.33002756630582	0.697	0.581	3.70953060946254e-127	1	Mylk
2.492605141629e-125	0.364338208691038	0.711	0.586	4.51709903766007e-121	1	Ppp1r14a
2.34941399884556e-123	0.316261928236869	0.779	0.683	4.25760804870792e-119	1	Ogn
8.57136033895881e-122	0.281308137019247	0.973	0.917	1.55330192062612e-117	1	Id3
9.54632300590784e-121	0.294382119303614	0.527	0.359	1.72998465513062e-116	1	Optc
1.94553456741032e-118	0.291700837457194	0.774	0.627	3.52569774306098e-114	1	Ier3
6.61867593209849e-116	0.369046423773171	0.874	0.787	1.19943645241489e-111	1	Csrp2
1.83248245187484e-115	0.339196698426384	0.666	0.563	3.32082469928758e-111	1	Id1
5.47785781966434e-112	0.336787006648875	0.695	0.569	9.92697394079572e-108	1	Cnn1
1.37517696249221e-111	0.259394372709348	0.793	0.646	2.49209569142838e-107	1	Zfp36
1.59076286198911e-111	0.37866683435499	0.939	0.889	2.88278045849667e-107	1	Dstn
2.40359916709523e-111	0.310112372406351	0.655	0.479	4.35580241060998e-107	1	Socs3
1.35315055885172e-109	0.255107862437745	0.928	0.837	2.45217944275108e-105	1	Gstm1
1.24394579358208e-108	0.255290798095358	0.585	0.407	2.25427856712944e-104	1	Ier5
8.58317464240841e-107	0.260859006521877	0.507	0.34	1.55544290869725e-102	1	Dnajb1
3.65599743697909e-105	0.281943863845554	0.641	0.504	6.62539855529351e-101	1	Npnt
8.70739856894802e-104	0.303975541136264	0.752	0.67	1.57795476866476e-99	1	Flna
4.17195683457252e-101	0.279011890273462	0.652	0.526	7.56042017561232e-97	1	Errfi1
5.51817090059916e-97	0.312549035509851	0.731	0.651	1.00000293060658e-92	1	Tpm2
2.3881912543588e-96	0.413528973711135	0.559	0.441	4.32788019114901e-92	1	Tcap
6.18127000427833e-95	0.332141586750792	0.986	0.982	1.12016975017532e-90	1	Myl6
6.56594642187273e-92	0.321341324256144	0.734	0.651	1.18988081057178e-87	1	Tagln
2.29447323208512e-91	0.333479322790941	0.658	0.513	4.15804439118466e-87	1	Hspa1a
9.42240906571688e-91	0.381696373886998	0.774	0.714	1.70752897088921e-86	1	Acta2
2.12736446474784e-89	0.258459738947123	0.743	0.632	3.85520988301604e-85	1	Fblim1
2.66931420119335e-88	0.254169377473855	0.65	0.531	4.83733119540259e-84	1	Ramp1
8.11769826681567e-88	0.302304328113464	0.655	0.529	1.47108927991234e-83	1	Hes1
4.08349182607166e-87	0.260104151350503	0.992	0.984	7.40010388720706e-83	1	Vim
5.7420785615629e-85	0.295926103119875	0.806	0.729	1.04057947692643e-80	1	Csrp1
9.16375626915788e-85	0.250432593113481	0.745	0.643	1.66065591109679e-80	1	Ppp1r12a
2.55220509934978e-82	0.27755528283671	0.738	0.649	4.62510608104168e-78	1	Myl9
1.277545361881e-79	0.291708744771847	0.475	0.338	2.31516770480074e-75	1	Hbegf
2.13775673575932e-79	0.342289674725478	0.484	0.399	3.87404275654305e-75	1	Rrad
6.00826982030013e-74	0.261015279254101	0.643	0.496	1.08881865683479e-69	1	Sost
3.50221503671175e-69	0.261157513316693	0.597	0.479	6.34671408952903e-65	1	Fbxl22
2.66361222824604e-169	0.373509951658735	0.164	0.032	4.82699808002747e-165	2	Icam2
9.31940165310885e-152	0.437642463473694	0.163	0.034	1.68886196757639e-147	2	Egfl7
5.44259184338438e-148	0.484483119295184	0.386	0.206	9.86306493858118e-144	2	Ramp2
1.1936037854701e-134	0.346794651316365	0.113	0.018	2.16304878002891e-130	2	Vwf
2.05757802507628e-117	0.29531641907396	0.221	0.168	3.72874289704323e-113	2	Ece1
1.63195038427395e-113	0.561236803841034	0.17	0.052	2.95742048638125e-109	2	Ctla2a
4.54570349300048e-111	0.390033676455309	0.121	0.027	8.23772387001547e-107	2	Emcn
1.05063775698456e-109	0.312873134222854	0.264	0.225	1.90396574320742e-105	2	Eng
1.66627602487863e-108	0.263982038480274	0.148	0.043	3.01962541228505e-104	2	Ptprb
4.0242234146002e-104	0.298484771670938	0.162	0.053	7.29269767193848e-100	2	Ecscr
1.83803753728907e-97	0.309567275115337	0.287	0.235	3.33089162507525e-93	2	Cavin2
2.77452049455452e-86	0.255172141884412	0.174	0.065	5.0279860402317e-82	2	Esam
1.01499626375952e-81	0.362834250353116	0.113	0.028	1.839376229185e-77	2	Cldn5
6.87881986950065e-75	0.545891316197984	0.324	0.178	1.24657973675091e-70	2	Cytl1
2.16838343555914e-65	0.39578417994337	0.437	0.369	3.92954446192028e-61	2	Aqp1
3.03029519634837e-59	0.270700557232572	0.49	0.332	5.49150095482251e-55	2	Ly6e
1.06935562632122e-51	0.268331765503135	0.724	0.602	1.93788626601931e-47	2	H2-K1
1.98206101718649e-50	0.619210392089344	0.107	0.077	3.59189097534535e-46	2	Igfbp6
4.98474084160103e-42	0.610187101247806	0.195	0.12	9.03334735314939e-38	2	Igfbp5
6.28283761020611e-26	0.253509964641573	0.77	0.731	1.13857583172155e-21	2	Pecam1
0	1.09259781716305	0.983	0.923	0	3	Gsn
0	1.01850632204105	0.965	0.599	0	3	Dcn
0	0.930348070514814	0.78	0.326	0	3	Serpinf1
0	0.842979217538207	0.791	0.363	0	3	Fbln1
0	0.815984208197079	0.908	0.71	0	3	Serping1
0	0.795915553913371	0.598	0.242	0	3	Cygb
0	0.768502972952667	0.662	0.283	0	3	Dpt
0	0.715533217399342	0.88	0.645	0	3	Igfbp4
0	0.654705934251317	0.807	0.445	0	3	Pcolce
0	0.638683271185761	0.926	0.53	0	3	Lum
6.42552135042375e-319	0.626616856809914	0.937	0.791	1.16443297912379e-314	3	Cfh
8.46279728355648e-288	1.27287835367879	0.502	0.238	1.53362812372611e-283	3	Pi16
3.60313923608346e-285	0.572911895042538	0.649	0.322	6.52960892363044e-281	3	Cd34
4.36982006927077e-258	0.641087859652956	0.942	0.805	7.9189879295325e-254	3	Ccdc80
1.2647085474121e-239	0.529431707073929	0.593	0.276	2.29190482962021e-235	3	Fxyd6
7.91231248720793e-239	0.412876398817788	0.334	0.087	1.43386926893182e-234	3	Abca8a
3.18233985690396e-226	0.82838831637073	0.38	0.141	5.76703628868135e-222	3	Clec3b
4.37638542182561e-215	0.415614917279295	0.972	0.893	7.93088566143238e-211	3	Timp2
3.37433714329925e-207	0.742150695682179	0.498	0.227	6.11497377108689e-203	3	Gpx3
1.55631941879752e-206	0.411507503427818	0.611	0.312	2.82036205074487e-202	3	Mmp2
8.73565686810507e-204	0.301563344878726	0.344	0.106	1.583075737638e-199	3	Pdgfra
2.9212526686709e-202	0.417061484520031	0.416	0.162	5.29389408616541e-198	3	Entpd2
9.49723402947906e-197	0.419764588783388	0.629	0.393	1.7210887508222e-192	3	Rnase4
6.83319178362252e-196	0.30501796030315	0.309	0.088	1.23831101502807e-191	3	Cpxm1
9.50574885379902e-188	0.312873704617498	0.377	0.135	1.72263180728546e-183	3	Bicc1
1.36916058149703e-186	0.389260307183063	0.466	0.201	2.48119280578892e-182	3	Olfml3
9.47341037973756e-185	0.390162408172721	0.304	0.093	1.71677142901604e-180	3	Cpxm2
2.71794900991158e-181	0.346333918565757	0.387	0.145	4.92546719576177e-177	3	Aldh1a1
7.342721971063e-180	0.55786463578499	0.305	0.096	1.33064807559604e-175	3	Dpep1
4.93632160373976e-175	0.381461590729569	0.947	0.856	8.94560201029718e-171	3	Ctsl
1.51257253356671e-173	0.386879423577127	0.547	0.291	2.74108394532959e-169	3	Slc43a3
4.94940116621711e-173	0.408762670766332	0.716	0.478	8.96930479341864e-169	3	Abi3bp
1.20357325749283e-164	0.463533607679432	0.682	0.548	2.18111545722851e-160	3	Htra3
1.9649995183762e-163	0.390588137632893	0.69	0.463	3.56097212720136e-159	3	Adamts2
7.20195752869682e-160	0.344820306579823	0.79	0.592	1.30513874335044e-155	3	Lrp1
1.31412917188078e-158	0.402648998556554	0.853	0.697	2.38146488528235e-154	3	Cebpd
8.44151284271103e-154	0.318998260724653	0.269	0.082	1.52977095735609e-149	3	Il33
1.88566075985185e-145	0.30603352982573	0.378	0.163	3.41719442900352e-141	3	Pdgfrl
7.37465612285216e-139	0.338229066042388	0.647	0.483	1.33643518258327e-134	3	Cd302
1.01236667061609e-138	0.270947479717967	0.227	0.065	1.83461088049047e-134	3	Adamtsl2
2.72192600272751e-136	0.330041693431723	0.672	0.452	4.93267430214279e-132	3	Mgst1
1.353173574261e-133	0.508199272282185	0.997	0.995	2.45222115127578e-129	3	Cst3
3.16920703888392e-133	0.355402950698299	0.674	0.497	5.74323699586544e-129	3	Crispld2
9.99207072462611e-131	0.539945736349827	0.333	0.147	1.81076305671674e-126	3	Smoc2
1.03336436255324e-129	0.368462685079634	0.475	0.266	1.87266289781899e-125	3	Col14a1
1.64184647404852e-129	0.333665194805553	0.387	0.175	2.97535418027072e-125	3	Igf1
1.90946807367218e-129	0.308114204155103	0.587	0.427	3.46033804310872e-125	3	Pdlim2
6.83473118978249e-129	0.329274495954189	0.898	0.807	1.23858998621238e-124	3	Tuba1a
5.52387381552803e-127	0.548234301262355	0.737	0.63	1.00103641284999e-122	3	Mfap5
3.42630989898232e-126	0.593249335251012	0.425	0.223	6.20915879893576e-122	3	C3
9.15665382718856e-126	0.283519780895877	0.407	0.202	1.65936880656311e-121	3	Mfap2
1.31502315693121e-121	0.335227081632407	0.179	0.047	2.38308496499075e-117	3	Hsd11b1
7.20409974447537e-120	0.295279956884685	0.231	0.078	1.30552695569383e-115	3	Gfpt2
6.67798858051281e-119	0.269169690123168	0.176	0.05	1.21018509056053e-114	3	Scara5
1.83253260537969e-117	0.258230171729432	0.28	0.112	3.32091558746907e-113	3	Nid1
1.6491586010764e-115	0.588790682409275	0.45	0.257	2.98860521687065e-111	3	Ly6a
2.63222638070957e-113	0.344846896527594	0.711	0.568	4.77012064712189e-109	3	Plpp3
5.0173464665128e-111	0.252508192063634	0.41	0.205	9.0924352666145e-107	3	Ramp2
8.11561246104295e-111	0.251699103285205	0.323	0.14	1.4707112901902e-106	3	Clec11a
7.91831343628296e-110	0.296020257163077	0.432	0.226	1.4349567609232e-105	3	Cp
1.29341788872589e-108	0.346928423747634	0.324	0.144	2.34393189794905e-104	3	Sfrp1
6.97003364719551e-108	0.252897013715536	0.407	0.216	1.26310949754477e-103	3	Qpct
6.52939274048422e-107	0.390516168886853	0.834	0.731	1.18325655243055e-102	3	Prelp
1.57705637016911e-106	0.255901673419156	0.205	0.066	2.85794155402045e-102	3	Penk
3.00009419245364e-104	0.316761925482372	0.269	0.116	5.43677069556448e-100	3	Ackr3
1.39955318764941e-99	0.291475554370869	0.352	0.189	2.53627028665827e-95	3	Adamts5
2.49310086017976e-99	0.310313380020164	0.198	0.065	4.51799737881777e-95	3	Angptl7
5.65497813362806e-99	0.312689034469886	0.642	0.498	1.02479513737608e-94	3	Glul
8.06290590071747e-99	0.362077279709847	0.469	0.308	1.46115980732802e-94	3	Pcolce2
8.17730487930796e-99	0.280516158122104	0.76	0.654	1.48189119022819e-94	3	Pmp22
9.88156980811787e-98	0.323256893398294	0.478	0.304	1.79073808062712e-93	3	Gas1
1.00854896604088e-94	0.371020162220108	0.204	0.071	1.82769243625928e-90	3	Igfbp6
4.00990800073132e-93	0.269844770833839	0.667	0.54	7.26675527892531e-89	3	Islr
1.77436173957002e-92	0.401212463636846	0.845	0.85	3.21549834444878e-88	3	Gas6
3.93537087847411e-91	0.332725540503557	0.323	0.162	7.13167910597078e-87	3	Fbln2
2.12597428109304e-90	0.347130063853895	0.503	0.33	3.85269059219681e-86	3	Tsc22d3
2.36618561546472e-87	0.261984395166726	0.723	0.604	4.28800157234517e-83	3	Loxl1
1.68807029656201e-84	0.290921854280336	0.124	0.031	3.05912099142968e-80	3	Myoc
8.92018905790496e-82	0.278438255410815	0.179	0.064	1.61651666107354e-77	3	Tmem100
3.54523613342428e-80	0.335459559799111	0.208	0.084	6.42467692099148e-76	3	Gdf10
2.03793965459832e-78	0.253989912224527	0.371	0.203	3.69315424206307e-74	3	Tgfbi
1.17277978981443e-77	0.391379450328458	0.981	0.949	2.12531153510171e-73	3	Mgp
3.37670044405649e-77	0.318954532933641	0.675	0.633	6.11925654471917e-73	3	Dkk3
1.09438034115699e-73	0.27526318936239	0.212	0.099	1.9832360542447e-69	3	F3
1.44314922985215e-66	0.287199090226901	0.932	0.858	2.61527503433806e-62	3	Col3a1
1.80099397350937e-62	0.339149363482729	0.633	0.508	3.26376127879368e-58	3	Cxcl12
2.95932630508035e-62	0.438114417006776	0.373	0.276	5.36289113006662e-58	3	Ugdh
1.92421661449514e-61	0.409866233978256	0.502	0.342	3.48706534878809e-57	3	Ifi27l2a
3.79980793178007e-57	0.288109842288254	0.424	0.297	6.88601193397184e-53	3	Phlda1
9.25196086844504e-56	0.295123612446433	0.269	0.144	1.67664034857961e-51	3	Prg4
3.40451598934672e-53	0.263329918542626	0.321	0.188	6.16966387589413e-49	3	C4b
4.24795144981022e-51	0.409867393062157	0.224	0.119	7.69813761734609e-47	3	Igfbp5
1.28214621112396e-50	0.375959272090799	0.217	0.11	2.32350536379884e-46	3	Mmp3
5.58979065129885e-45	0.251207256632695	0.119	0.047	1.01298186182838e-40	3	Has1
6.72163560737709e-45	0.263653769133315	0.529	0.453	1.21809480476888e-40	3	Nbl1
9.81234149929896e-45	0.25930058268677	0.2	0.102	1.77819252650296e-40	3	Ptn
6.4345971055087e-43	0.270096173738341	0.202	0.107	1.16607768746029e-38	3	Ly6c1
1.79422018601646e-37	0.27913197079905	0.784	0.75	3.25148582109903e-33	3	Mfap4
6.229987620036e-33	0.271380127988194	0.482	0.466	1.12899835650292e-28	3	Rbp4
0	1.01860502064026	0.933	0.48	0	4	Sost
0	0.881730477694413	0.974	0.635	0	4	Myl9
0	0.878266282253584	0.97	0.637	0	4	Tpm2
0	0.869769874369707	0.979	0.702	0	4	Acta2
0	0.840919316240097	0.976	0.637	0	4	Tagln
0	0.831292124471694	0.775	0.43	0	4	Tcap
0	0.8157335314351	0.993	0.887	0	4	Dstn
0	0.797029853230076	0.985	0.782	0	4	Csrp2
0	0.786428840444371	0.956	0.572	0	4	Ppp1r14a
0	0.779419620932708	0.976	0.719	0	4	Csrp1
0	0.742297981271615	0.999	0.981	0	4	Myl6
0	0.732473279977056	0.96	0.554	0	4	Cnn1
0	0.731363413230353	0.959	0.551	0	4	Myh11
0	0.707238319320038	1	0.989	0	4	Tmsb4x
0	0.662917308105182	0.973	0.697	0	4	Tpm1
0	0.648753438550302	0.921	0.516	0	4	Ramp1
0	0.627706751326759	0.954	0.566	0	4	Mylk
0	0.61506573581908	0.906	0.49	0	4	Sh3bgr
0	0.613830418341787	0.957	0.62	0	4	Fblim1
0	0.608203478115092	0.966	0.661	0	4	Actn1
0	0.607609863059941	0.968	0.657	0	4	Flna
0	0.596442148049868	0.956	0.578	0	4	Lmod1
0	0.596073402611875	0.976	0.738	0	4	Cald1
0	0.589108978306592	0.845	0.465	0	4	Fbxl22
0	0.580144678238231	0.952	0.55	0	4	Itga8
0	0.574702995758821	0.898	0.567	0	4	Msrb1
0	0.568187997959069	0.933	0.565	0	4	Smtn
0	0.555045318072765	0.999	0.984	0	4	Vim
0	0.554677660647284	0.964	0.7	0	4	Pls3
0	0.55087664563868	0.987	0.822	0	4	Cpe
0	0.534991618264429	0.885	0.491	0	4	Npnt
0	0.530269602000407	0.84	0.428	0	4	St5
0	0.525235071639905	0.737	0.319	0	4	Efhd1
0	0.51006295465183	0.886	0.503	0	4	Ccn3
0	0.501022875054771	0.914	0.628	0	4	Rock1
0	0.499807487848468	0.918	0.548	0	4	Col18a1
0	0.498308575789129	0.723	0.35	0	4	Optc
0	0.49719940060924	0.965	0.69	0	4	Rbpms
0	0.496354860738375	0.977	0.779	0	4	Fhl1
0	0.495327471304412	0.953	0.634	0	4	Pbxip1
0	0.492789517283184	0.957	0.742	0	4	Sh3bgrl
0	0.484715123257636	0.942	0.641	0	4	Tns1
0	0.477114857622355	0.887	0.527	0	4	Bcam
0	0.470273432265301	0.881	0.524	0	4	Hspb6
0	0.467954391517324	0.961	0.753	0	4	Hcfc1r1
0	0.467398585930084	0.985	0.831	0	4	Ptgis
0	0.464916936879429	0.864	0.537	0	4	Wfdc1
0	0.464059144658846	0.742	0.363	0	4	Susd5
0	0.45963574076397	0.939	0.633	0	4	Ppp1r12a
0	0.458942905840552	0.908	0.552	0	4	Slmap
0	0.458710775264887	0.701	0.307	0	4	1190005I06Rik
0	0.450305742616528	0.834	0.469	0	4	Cbr2
0	0.44999841929035	0.863	0.532	0	4	Pdlim1
0	0.44927967742799	0.999	0.988	0	4	Ppia
0	0.448721388488068	0.893	0.579	0	4	Lrrfip1
0	0.441168373200906	0.897	0.603	0	4	Oxct1
0	0.416364028050309	0.532	0.167	0	4	Mylk4
2.51973479379036e-322	0.433927486883298	0.969	0.7	4.56626339330689e-318	4	Map1b
1.42419363070198e-318	0.387797193621263	0.588	0.219	2.58092369755812e-314	4	Kcnab1
1.70578338115532e-317	0.425254738127325	0.996	0.962	3.09122064332967e-313	4	Pfn1
1.24424840971325e-314	0.428609861290857	0.929	0.668	2.25482696808235e-310	4	Ppp1cb
2.91763555578297e-313	0.454200754191767	0.831	0.497	5.28733915418989e-309	4	Lims2
4.70991303343819e-310	0.436964550265933	0.885	0.579	8.53530439919669e-306	4	Pdlim7
9.49275348764898e-304	0.427930753198098	0.775	0.427	1.72027678703175e-299	4	Dmpk
1.02827541967025e-295	0.449788842216479	0.862	0.525	1.86344071552642e-291	4	Hspb7
2.02932119351487e-294	0.416001513610847	0.898	0.59	3.67753586688765e-290	4	Cped1
3.34435280250081e-293	0.387616741731562	0.622	0.266	6.06063614869198e-289	4	Pkp4
1.10675250467044e-288	0.4295263421282	0.794	0.449	2.00565688896377e-284	4	Synpo2
2.25387970559759e-286	0.41102982033477	0.771	0.416	4.08448080248395e-282	4	Sgcg
7.96035393946263e-286	0.419949376413619	0.842	0.52	1.44257534090942e-281	4	Spint2
5.54115038159358e-282	0.438894640653334	0.976	0.836	1.00416727215239e-277	4	Gstm1
1.56581398629493e-279	0.413417244359627	0.919	0.654	2.83756810596367e-275	4	Zyx
9.79845072360212e-278	0.410543362807033	0.916	0.609	1.77567524013118e-273	4	Postn
1.3168295119293e-277	0.43853371560216	0.971	0.766	2.38635844151827e-273	4	Hspb1
2.04008569197308e-277	0.406960745820331	0.902	0.594	3.69704329099362e-273	4	Lpp
1.95359593224273e-276	0.383700050155516	0.97	0.771	3.54030654841028e-272	4	Mfge8
5.68030962067223e-275	0.402782604694451	0.848	0.506	1.02938570945822e-270	4	Tinagl1
9.78159297326894e-275	0.400375656282526	0.996	0.959	1.7726202786158e-270	4	Dynll1
3.88915191948892e-273	0.388116460222551	0.976	0.835	7.04792110849781e-269	4	Fxyd1
8.97573451584775e-273	0.358025677322376	0.994	0.924	1.62658260896193e-268	4	Slc25a4
3.64277376547766e-270	0.556111910231621	0.808	0.512	6.60143461779861e-266	4	Sparcl1
5.65625234783097e-267	0.379913295011394	0.693	0.37	1.02502605047393e-262	4	Hspb2
2.75344559517111e-266	0.398337085648641	0.998	0.962	4.98979410756909e-262	4	Lgals1
1.46556106578452e-265	0.357958457750357	0.986	0.833	2.6558897634147e-261	4	Itgb1
4.79517260889449e-265	0.331904584511479	0.999	0.971	8.6898118018386e-261	4	Cox4i1
2.99970660915712e-264	0.358063735779082	0.548	0.214	5.43606831711454e-260	4	Npy1r
1.08522993275136e-262	0.399508749524733	0.701	0.362	1.96665368413201e-258	4	Mcam
6.74562934111356e-262	0.373975009239677	0.755	0.47	1.2224429491966e-257	4	Anxa11
7.91468425005967e-261	0.29567276320261	0.969	0.718	1.43429907979581e-256	4	Ltbp1
2.50382181381297e-260	0.434965534117167	0.885	0.588	4.53742589099186e-256	4	Filip1l
1.12553324070036e-258	0.372580263986585	0.663	0.319	2.0396913387972e-254	4	Pcp4l1
1.51853746711446e-257	0.340532255604604	0.994	0.94	2.75189359790482e-253	4	H3f3a
2.86979711830017e-257	0.526792111277633	0.825	0.536	5.20064633778357e-253	4	Lmcd1
7.82634867557275e-255	0.378781598788237	0.856	0.575	1.41829090698729e-250	4	Ndrg2
1.10227021758716e-253	0.374317706202019	0.851	0.561	1.99753408831145e-249	4	Tgfb1i1
1.2038184509783e-252	0.407983078106272	0.864	0.62	2.18155979686288e-248	4	Higd1a
1.33521905203418e-250	0.463705764804018	0.905	0.677	2.41968396609634e-246	4	Ogn
1.89820090321076e-250	0.359354108225925	0.696	0.359	3.43991967679854e-246	4	Kcnmb1
7.2952035229393e-250	0.348231332746345	0.894	0.592	1.32203678242706e-245	4	Pdlim3
1.45633700920596e-248	0.353020146699103	0.954	0.828	2.63917392808304e-244	4	Bri3
5.46544195555083e-248	0.348130124707158	0.848	0.526	9.90447391184921e-244	4	Pcdh7
1.74131547819862e-247	0.313420391097473	0.528	0.206	3.15561190959153e-243	4	Thsd4
5.17495337120488e-245	0.488368254452476	0.763	0.447	9.37805049929749e-241	4	Rbp4
2.71883655987517e-243	0.316497991693214	0.405	0.125	4.92707561380579e-239	4	Tes
5.67128819480999e-242	0.340628675232984	0.997	0.968	1.02775084666347e-237	4	Ybx1
1.15354615023849e-240	0.301724791536567	0.498	0.188	2.09045633346219e-236	4	Eml2
2.63603001956205e-239	0.352963476952516	0.699	0.372	4.77701360145035e-235	4	Rasl12
8.17427929265587e-238	0.389026403377085	0.808	0.504	1.4813428934151e-233	4	Nexn
3.30281573037508e-236	0.364487697327978	0.86	0.591	5.98536266658572e-232	4	Cfl2
6.27493321661483e-236	0.327826740252642	0.991	0.95	1.13714339751494e-231	4	Naca
9.62841780092029e-235	0.366502012523328	0.934	0.72	1.74486187388278e-230	4	Cryab
3.01623141550889e-233	0.374030859001851	0.764	0.486	5.46601457118521e-229	4	Ccdc107
9.85554661119504e-233	0.368180095863362	0.628	0.31	1.78602215688077e-228	4	Nox4
7.50815559149866e-231	0.364514843380678	0.736	0.427	1.36062795629139e-226	4	Hacd1
1.45096269456748e-229	0.258914544240442	0.864	0.55	2.62943459509518e-225	4	Ncam1
2.9720783659577e-228	0.266206293929449	0.95	0.693	5.38600041478854e-224	4	Serpine2
5.11419837391295e-228	0.319774836136091	0.621	0.296	9.26795029320505e-224	4	Adcy5
4.20187705298887e-227	0.387173286917007	0.943	0.765	7.61464159542643e-223	4	Cyb5r3
4.45046764560091e-227	0.30708372109126	0.513	0.208	8.06513746735797e-223	4	Tspan2
2.2069494757995e-225	0.34814622596552	0.886	0.703	3.99943384004385e-221	4	Ndufv3
1.1412083563757e-223	0.327994357622591	0.521	0.216	2.06809778342404e-219	4	Npr1
1.26695212297113e-223	0.348884804414603	0.847	0.55	2.29597063724828e-219	4	Cav1
