p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.88562790182579e-20	0.293415070277676	0.33	0.17	6.29743714048905e-16	0	Ccdc80
5.97489989162505e-20	0.287030305375845	0.156	0.046	9.68352025435671e-16	0	Ccl11
1.01399259540027e-18	0.269482675096046	0.326	0.185	1.64337779936522e-14	0	Mgst1
2.52329787633387e-18	0.296960871011632	0.251	0.13	4.08950886817431e-14	0	Gadd45g
8.68453028461262e-18	0.280551188129394	0.26	0.15	1.40750182322717e-13	0	Phlda1
1.66761767664198e-13	0.276335792071206	0.384	0.243	2.70270796853365e-09	0	Cd200
1.9394578020122e-13	0.315055918337054	0.573	0.42	3.14327925972117e-09	0	Slc39a1
3.17593486363774e-12	0.258831643644057	0.254	0.132	5.14723763349769e-08	0	C4b
1.16287008631761e-58	0.259736870280779	0.585	0.238	1.88466354889495e-54	1	Ndfip1
3.3635214776461e-58	0.271240892903324	0.365	0.087	5.45125925882104e-54	1	Ahnak2
7.4868184201154e-58	0.315568037561418	0.163	0.008	1.2133886613481e-53	1	Col11a2
1.755941705682e-57	0.270236519911636	0.467	0.149	2.84585472239881e-53	1	Nptn
3.85094786061974e-57	0.306328296634451	0.742	0.375	6.24123119770641e-53	1	Dad1
4.64061633957934e-57	0.287778351951656	0.218	0.025	7.52104690155623e-53	1	Col27a1
9.61269766734447e-57	0.385697883437809	0.887	0.574	1.55792991094652e-52	1	Timp2
1.17629344883562e-56	0.296795387317675	0.417	0.134	1.90641879252789e-52	1	Sfrp4
3.54223988329389e-56	0.350545641880503	0.231	0.029	5.7409081788544e-52	1	Enpp2
4.60780572723109e-55	0.276432964288031	0.61	0.263	7.46787074212342e-51	1	Romo1
6.47671960510653e-55	0.272421459232039	0.22	0.025	1.04968194639962e-50	1	Hbegf
4.13564530464164e-54	0.250509778120466	0.384	0.105	6.70264034523271e-50	1	Nfic
1.96906766750656e-53	0.489473324500867	0.365	0.095	3.19126796872788e-49	1	Ccn5
2.43740003593184e-53	0.384567064368858	0.709	0.364	3.95029423823473e-49	1	Pkm
1.79299005097167e-51	0.426379422262659	0.302	0.064	2.90589897560978e-47	1	Aspn
3.60440236262223e-51	0.266172665426463	0.618	0.282	5.84165490910184e-47	1	Minos1
2.02669403328953e-50	0.475925113761663	0.75	0.463	3.28466301975235e-46	1	S100a4
1.20949289980519e-49	0.275424605041709	0.654	0.316	1.96022514271427e-45	1	Ssr4
5.77345864639044e-49	0.336668656218393	0.293	0.065	9.35704442820498e-45	1	Lox
5.61561181257607e-48	0.25549049357418	0.474	0.175	9.10122206464203e-44	1	Ostc
1.23575609777549e-47	0.322526360457188	0.14	0.008	2.00278990766474e-43	1	Scrg1
4.22792534227898e-47	0.676793977543678	0.229	0.037	6.85219860223155e-43	1	Penk
1.04767511087754e-46	0.35024603543372	0.989	0.943	1.69796705219922e-42	1	mt-Cytb
1.20160389065021e-46	0.343982378010174	0.826	0.548	1.9474394255768e-42	1	Emp3
2.38468999477072e-46	0.270758570592725	0.344	0.096	3.8648670745249e-42	1	Islr
6.08472330797184e-46	0.252460998251728	0.338	0.092	9.86151106522997e-42	1	Actn1
1.29627520567217e-45	0.319595712259944	0.975	0.941	2.10087322583288e-41	1	Ppia
9.13559101296718e-45	0.275624406838992	0.459	0.17	1.48060523547159e-40	1	H13
1.71984198724108e-44	0.611970967532767	0.13	0.008	2.78734790872163e-40	1	Mmp13
1.01466132897031e-42	0.33404386390197	0.625	0.312	1.64446161586218e-38	1	Mmachc
1.20746293532937e-41	0.304456293370108	0.405	0.142	1.95693517928831e-37	1	Bhlhe41
2.52601507523527e-41	0.251542302734655	0.419	0.152	4.09391263243381e-37	1	Tm2d2
2.82831081445917e-41	0.449838115112848	0.163	0.017	4.58384333699397e-37	1	Slurp1
2.7782726029777e-37	0.378906444486765	0.899	0.808	4.50274640764596e-33	1	Vim
2.29735139495273e-35	0.770799805368502	0.124	0.014	3.72331740579988e-31	1	Chad
4.25171001687887e-35	0.285068096653092	0.514	0.242	6.89074642435559e-31	1	Mif
2.21672424238316e-33	0.256239313544455	0.709	0.431	3.59264497963039e-29	1	Aldoa.1
8.49455260700658e-32	0.265022605263005	0.214	0.052	1.37671214101756e-27	1	Tatdn1
4.88117114416448e-31	0.272215916762326	0.862	0.682	7.91091407334737e-27	1	Hsp90ab1
1.16085642090184e-30	0.290455389409485	0.922	0.791	1.88140000135561e-26	1	Cox6c
1.97711442624361e-30	0.369002385934629	0.859	0.798	3.20430935061301e-26	1	Lgals1
3.25466483552283e-30	0.274661331697614	0.337	0.132	5.27483529893186e-26	1	Gm7389
2.05575397957863e-29	0.277130007263696	0.958	0.873	3.33176047470308e-25	1	mt-Nd4
5.96649798882503e-29	0.313824274665215	0.857	0.692	9.66990329048872e-25	1	mt-Nd2
1.08737708359383e-27	0.528559929613878	0.168	0.035	1.76231203938053e-23	1	Tagln
4.66929500343882e-24	0.26827577171775	0.141	0.033	7.5675264120733e-20	1	Omd
2.01416197639174e-23	0.258888353457909	1	0.995	3.26435231513809e-19	1	Fth1
5.88809267539248e-23	0.518144016708141	0.18	0.048	9.5428317990086e-19	1	Acta2
2.82804606550838e-19	0.448001796054449	0.606	0.419	4.58341425836944e-15	1	Ly6a
5.376280624641e-09	0.610201972182893	0.235	0.142	8.71333800835567e-05	1	Eln
7.66009080138152e-43	0.308507243105133	0.361	0.107	1.2414709161799e-38	2	Ptafr
3.36828299427566e-42	0.276435893132637	0.396	0.128	5.45897624882256e-38	2	Unc93b1
8.56324906620815e-42	0.374823833843855	0.722	0.474	1.38784577616035e-37	2	Eif4a1
6.00540453218336e-41	0.314461561111935	0.577	0.267	9.73295912530957e-37	2	Cox5a
1.01607905819017e-40	0.305064527452557	0.375	0.118	1.6467593296088e-36	2	Rap2b
1.71146685942885e-40	0.396722678841658	0.472	0.193	2.77377433907633e-36	2	Ninj1
2.20364080289763e-40	0.405870460721646	0.39	0.144	3.57144064925618e-36	2	Ckb
3.27049443690738e-40	0.280974855286953	0.351	0.105	5.3004903338958e-36	2	Sdf2l1
5.97616640550973e-40	0.309398175458869	0.177	0.023	9.68557289340963e-36	2	Fcrls
1.11582690664139e-39	0.277761274373706	0.375	0.123	1.8084206675937e-35	2	Ctsc
4.76293842842535e-39	0.263195998926087	0.346	0.104	7.71929431094897e-35	2	Abca1
1.66733477578694e-38	0.25159054508241	0.293	0.075	2.70224947111789e-34	2	Soat1
1.20097367880619e-37	0.286038451939748	0.592	0.29	1.94641804124119e-33	2	Vamp8
4.15792199782005e-37	0.291853012475722	0.501	0.218	6.73874418186695e-33	2	Ywhah
9.07332631116108e-37	0.282852691309621	0.361	0.118	1.47051399524988e-32	2	Fyb
1.43530899972032e-35	0.292044376706661	0.489	0.212	2.32620529584672e-31	2	Taldo1
2.31672566793874e-33	0.32349953685819	0.596	0.323	3.75471729002832e-29	2	Cops9
4.25998060507773e-33	0.576616752489168	0.643	0.432	6.90415056664948e-29	2	Spp1
5.27867059517478e-33	0.250730322351889	0.344	0.118	8.55514143359976e-29	2	Dtnbp1
6.5429001946469e-33	0.318482814821512	0.437	0.183	1.06040783454642e-28	2	Dusp3
1.81102088694034e-32	0.26341249775999	0.478	0.215	2.93512155146421e-28	2	Capza2
3.01805243600309e-32	0.258473991937562	0.435	0.186	4.89135758303021e-28	2	Psmd8
3.31993011587456e-31	0.268690703745965	0.384	0.154	5.38061073879789e-27	2	Pgam1
1.68134175922912e-30	0.263131070927385	0.887	0.762	2.72495058918264e-26	2	Gabarap
1.30124023940391e-29	0.375561508085366	0.901	0.794	2.10892005600191e-25	2	Lgals1
1.58523435158626e-29	0.262972437068342	0.499	0.243	2.56918931361585e-25	2	Sh3glb1
1.65962736249483e-29	0.256226704111135	0.476	0.225	2.68975806639537e-25	2	Ndufb8
2.10857627892595e-29	0.257489243446617	0.47	0.22	3.41736957525528e-25	2	Nme1
7.80595966884391e-29	0.266312768528192	0.658	0.393	1.26511188352953e-24	2	Arpc3
1.08910300815489e-27	0.278714442357713	0.621	0.367	1.76510924531662e-23	2	Cdc42
1.50398150356974e-27	0.446200146382471	0.406	0.177	2.43750282283548e-23	2	Ccl6
1.51243021004672e-27	0.263840528862181	0.482	0.241	2.45119564142272e-23	2	Snx3
2.86400317720136e-27	0.30639931544249	0.588	0.36	4.64168994929024e-23	2	Atp5mpl
3.89810488750057e-27	0.255230708825631	0.493	0.246	6.31765859117218e-23	2	Mif
1.39479983247308e-26	0.261112691777855	0.384	0.172	2.26055208848913e-22	2	Esd
1.74346400623066e-26	0.273012670955791	0.767	0.657	2.82563211489802e-22	2	Gapdh
1.12964289031084e-25	0.282450611731359	0.608	0.39	1.83081223232677e-21	2	Capzb
3.30623075854797e-24	0.273612087501501	0.534	0.297	5.35840819037869e-20	2	Atpif1
2.56880034620306e-23	0.260438156331471	0.616	0.389	4.16325472109129e-19	2	Atp5k
7.887872847807e-23	0.258498310085493	0.439	0.231	1.27838755244408e-18	2	Bola2
1.04577612312344e-22	0.489816325739672	0.163	0.203	1.69488936274616e-18	2	Mfge8
8.03151898607267e-22	0.317921144295762	0.445	0.233	1.3016682820728e-17	2	Tgfbi
1.76573884945717e-21	0.266190249075475	0.967	0.916	2.86173295331524e-17	2	Actg1
1.64336078083891e-19	0.3354662126617	0.336	0.178	2.66339481750562e-15	2	S100a1
1.90014343429308e-18	0.284506010538525	0.449	0.252	3.0795624639588e-14	2	Anxa1
2.86070553347391e-18	0.279321562443863	0.748	0.597	4.63634545810116e-14	2	Sat1
8.27663190951123e-17	0.256556233079791	0.563	0.382	1.34139373357449e-12	2	Pkm
4.41760411443836e-13	0.335022709850398	1	0.992	7.15961098827025e-09	2	Actb
6.69919181346577e-13	0.268275489534553	0.59	0.418	1.0857380172084e-08	2	Pola2
9.54453421433606e-10	0.25842951685472	0.233	0.122	1.54688266011744e-05	2	Ccl9
2.21902249796549e-265	1.70579283557071	0.997	0.568	3.59636976245266e-261	3	Pam
2.96499846264e-121	0.854307705235597	0.997	0.66	4.80537300840064e-117	3	Mgp
1.54811581055111e-114	1.1977956281701	0.818	0.267	2.50903129416019e-110	3	Cytl1
2.00316034872977e-114	0.702554061672983	0.935	0.382	3.24652197718634e-110	3	Clu
1.03905452361472e-101	1.12259583131453	0.938	0.49	1.68399566642238e-97	3	Col1a1
9.02880450441713e-89	0.835762079645955	0.992	0.633	1.46329834603089e-84	3	Sparc
2.51472228018764e-87	0.656996972214031	0.987	0.574	4.07561039950011e-83	3	Bgn
2.79400186704224e-87	0.595440224494514	0.935	0.453	4.52823882591536e-83	3	Lum
5.23062185795572e-80	0.444928402479265	0.956	0.509	8.47726884518884e-76	3	Fn1
9.15248666065121e-80	0.435423766513812	0.982	0.557	1.48334351309174e-75	3	Igfbp7
3.39423034579343e-76	1.14256965856548	0.529	0.137	5.50102912142741e-72	3	1500015O10Rik
4.27458109413116e-72	0.378078308932976	0.987	0.602	6.92781357925837e-68	3	Dcn
4.71513806364467e-52	0.599282082901979	0.995	0.911	7.64182425974892e-48	3	Cst3
1.19679439606746e-50	0.517408147568524	0.393	0.171	1.93964467770652e-46	3	Fam3c
3.48890222448516e-50	0.625375692849689	0.794	0.419	5.6544638352231e-46	3	Nupr1
2.63778717324275e-48	0.390550368633766	0.911	0.563	4.27506167167452e-44	3	Cd9
5.57415536802168e-38	0.578940821724344	0.646	0.363	9.03403360495274e-34	3	Sdc4
1.09535605441359e-35	0.461209549608699	0.474	0.268	1.7752435573881e-31	3	Myh9
1.54546468982743e-35	0.508864534662222	0.49	0.285	2.50473462280332e-31	3	Kdelr2
3.81171120783529e-35	0.467684366911962	0.721	0.413	6.17764035453865e-31	3	Slc39a1
5.43521947067903e-32	0.312297129102593	0.188	0.051	8.8088601961295e-28	3	Col12a1
2.48469656722934e-26	0.424605879205661	0.154	0.022	4.02694772650859e-22	3	Slurp1
4.52896008490481e-26	0.364394443503941	0.336	0.115	7.34008560960523e-22	3	Comp
6.00657389309848e-26	0.295570448366693	0.372	0.293	9.73485430854471e-22	3	Paip1
7.67369138912834e-24	0.447801107459634	0.359	0.173	1.24367516343603e-19	3	Prelp
1.45516848134163e-22	0.372971759396367	0.339	0.182	2.35839155771037e-18	3	Abhd2
5.24474234539835e-21	0.442067600254555	0.393	0.188	8.50015391918711e-17	3	Timp1
9.59694645074325e-21	0.512385198102101	0.169	0.048	1.55537711127196e-16	3	Penk
1.60326693785e-20	0.267324002464328	0.232	0.119	2.5984147261735e-16	3	Iqsec1
1.14586857005842e-17	0.35320808490324	0.469	0.309	1.85710919149368e-13	3	Nfia
2.3599845719413e-17	0.261658385481683	0.836	0.638	3.82482699574526e-13	3	Gnb1
3.66562791690512e-16	0.298136572453523	0.568	0.443	5.94088316492813e-12	3	Cbx3
3.73506304727252e-15	0.32939784327446	0.341	0.177	6.05341668071457e-11	3	Ccn1
2.84202059820608e-14	0.282537533570257	0.247	0.135	4.6060627835126e-10	3	Col6a2
8.12735699137736e-14	0.25865655506004	0.93	0.794	1.31720074759253e-09	3	Cox6c
3.78639307560941e-13	0.294308495082157	0.307	0.199	6.13660725764017e-09	3	Ecm1
1.25805348933661e-12	0.260122265717707	0.253	0.155	2.03892729016784e-08	3	Col6a1
2.85729408514236e-28	0.302894211001974	0.849	0.601	4.63081652379023e-24	4	Pabpc1
3.46739674632867e-28	0.41449784663403	0.26	0.065	5.61960990677488e-24	4	Ighm
4.65278091769773e-28	0.310864544819725	0.992	0.968	7.54076203331271e-24	4	Rpl23
6.88426240110307e-28	0.291567943844896	0.986	0.917	1.11573240734677e-23	4	Rps13
8.22939575142047e-28	0.259901978851819	0.334	0.105	1.33373816943271e-23	4	Cyth4
8.30863057330036e-28	0.290814296574158	0.997	0.971	1.34657975701479e-23	4	Rpl6
8.96941666003653e-28	0.267749481340978	0.973	0.834	1.45367335809212e-23	4	Rpl27
2.11455242344353e-27	0.292925195343949	0.981	0.894	3.42705511267493e-23	4	Rps10
2.6062207322898e-27	0.301816098698807	0.992	0.968	4.22390194082208e-23	4	Rps15a
3.10563937860323e-27	0.341891494486381	0.496	0.222	5.03330974090226e-23	4	Btg2
5.04554106992498e-27	0.283700182637769	0.427	0.169	8.17730841202741e-23	4	Limd2
1.60617803069569e-26	0.303806192573698	0.8	0.615	2.60313273434851e-22	4	Rbm3
3.0562622538456e-26	0.296000496481512	0.455	0.194	4.95328423480757e-22	4	Efhd2
6.85090518756695e-26	0.283344855901161	0.995	0.958	1.11032620374898e-21	4	Rps15
7.75258151826951e-26	0.308488216447267	0.2	0.09	1.25646088666594e-21	4	Irf8
1.67707346783921e-25	0.27918597535917	0.984	0.946	2.718032969327e-21	4	Rpl27a
2.70280650485088e-25	0.267743628731782	0.984	0.916	4.38043850241183e-21	4	Rpl15
9.78149209437269e-25	0.301162176355194	1	0.994	1.58528642373498e-20	4	Rpl37
1.00057119546707e-24	0.273704276836985	0.458	0.201	1.62162573649348e-20	4	Map3k1
2.95081493511142e-24	0.280378748311612	1	0.996	4.78238576533508e-20	4	Rpl37a
4.41007479688471e-24	0.251222730494148	0.384	0.153	7.14740822331105e-20	4	Grb2
4.46378162560159e-24	0.3583104934901	0.984	0.916	7.2344508806125e-20	4	Actg1
4.64510920454962e-24	0.268462201347619	0.899	0.711	7.52832848781356e-20	4	Arpc2
1.27384510936634e-23	0.256085950055421	0.499	0.241	2.06452076875003e-19	4	Cd53
2.28869609795054e-23	0.336494203242222	0.863	0.685	3.70928976594844e-19	4	Fxyd5
5.32656435395321e-23	0.302109027601608	0.671	0.439	8.63276284845197e-19	4	Mrpl52
5.62770154180471e-23	0.269712218592036	0.992	0.937	9.12081588880289e-19	4	Rpl35
7.19080558090116e-23	0.256507083162315	0.997	0.97	1.16541386049665e-18	4	Rpl34
9.80754201856622e-23	0.292234351662673	0.378	0.151	1.58950833494903e-18	4	Ckb
1.39060125498983e-22	0.280867910856244	0.97	0.927	2.25374745396201e-18	4	Rpl3
1.72521052047162e-22	0.280594035444078	0.997	0.967	2.79604869052835e-18	4	Rps3
1.81021449981128e-22	0.259313632859899	1	0.974	2.93381463984414e-18	4	Rpl36
1.94612366630593e-22	0.29406864773295	0.485	0.239	3.15408262598202e-18	4	Pitpna
4.16049483932656e-22	0.255976113706196	1	0.975	6.74291398609655e-18	4	Rps23
4.83939743031866e-22	0.259863788866183	0.463	0.219	7.84321141531745e-18	4	Erp29
1.1070076496434e-21	0.277453349419497	0.652	0.387	1.79412729777705e-17	4	Pim1
1.11469310083165e-21	0.26298882874657	0.425	0.193	1.80658310851786e-17	4	Psme1
1.43364180194724e-21	0.462363670714755	0.926	0.899	2.3235032684159e-17	4	Crip1
8.98315711806336e-21	0.258434320447084	0.888	0.772	1.45590027412453e-16	4	Rpl10a
2.45034903013664e-20	0.253716031794826	0.532	0.284	3.97128067314245e-16	4	Picalm
3.01248128083464e-20	0.254123841454824	0.329	0.127	4.8823284118487e-16	4	Bmp2k
6.39937405484259e-20	0.287009800852543	0.441	0.23	1.03714655306834e-15	4	Ywhah
1.09935335971197e-17	0.42091193224688	0.997	0.975	1.78172199008519e-13	4	Olfr907
1.92962844697978e-16	0.282393239147365	0.849	0.752	3.12734882402013e-12	4	Hspa8
2.31538199127036e-16	0.262867606727452	0.589	0.412	3.75253959325187e-12	4	Eef1b2
2.8095145013888e-15	0.466858877747649	1	0.992	4.55338015240082e-11	4	Actb
9.09016032445797e-15	0.308876664601794	0.655	0.48	1.4732422837849e-10	4	S100a4
1.4685972857852e-14	0.273533658213974	0.567	0.354	2.38015562107208e-10	4	Kdm6b
5.71458187298735e-14	0.252856119351569	0.556	0.357	9.26162284155059e-10	4	Wnk1
9.88940318060355e-11	0.293081057271108	0.436	0.308	1.60277557348042e-06	4	Bmt2
6.61126199521089e-32	0.397166520459075	0.355	0.102	1.07148723156383e-27	5	Igfbp6
3.02098525456831e-31	0.255428794108995	0.204	0.029	4.89611080207887e-27	5	Tspan11
3.9320395819767e-31	0.285914809797547	0.287	0.066	6.37265655050964e-27	5	Pdgfra
8.39803272796857e-31	0.315850140217816	0.278	0.061	1.36106916422187e-26	5	Entpd2
4.62662504180807e-29	0.428436957152919	0.343	0.101	7.49837120525834e-25	5	Gdf10
5.23017323734269e-29	0.254847033299503	0.228	0.042	8.4765417657613e-25	5	Gpm6b
1.16526553996216e-28	0.469228868667049	0.598	0.302	1.88854586061668e-24	5	Nfia
7.77154479875958e-28	0.448582158822917	0.447	0.209	1.25953426553496e-23	5	Jun
5.05986830591996e-26	0.306487659744696	0.296	0.099	8.20052856340448e-22	5	Efemp2
5.47979841592349e-26	0.380830216158809	0.396	0.191	8.8811092926872e-22	5	Zfp36l1
2.82152380168581e-25	0.284783177210499	0.231	0.052	4.57284362539219e-21	5	Ctsk
4.40250592966883e-25	0.268777314373979	0.284	0.083	7.13514136021427e-21	5	Smoc2
7.2528527727337e-25	0.323925554223362	0.275	0.076	1.17546984887695e-20	5	Dpep1
7.70462092030009e-25	0.537305309947882	0.63	0.423	1.24868791255304e-20	5	Slc39a1
2.76041792922309e-24	0.417658031886069	0.343	0.129	4.47380933789186e-20	5	Gadd45g
4.14898518856154e-24	0.25844051148176	0.213	0.047	6.72426029510169e-20	5	Ccl11
1.41474907296827e-23	0.356715377046352	0.414	0.172	2.29288382255968e-19	5	Ccdc80
5.51367472612684e-23	0.435446828655769	0.426	0.186	8.93601262863377e-19	5	Nbl1
3.74540191000665e-22	0.418913798733899	0.423	0.187	6.07017287554778e-18	5	Pi16
6.16236474142172e-22	0.363270146017027	0.541	0.288	9.98734453642218e-18	5	Nenf
1.39329507997935e-21	0.272327188264639	0.278	0.102	2.25811333612253e-17	5	Gda
1.39772018280982e-21	0.308758761679872	0.331	0.12	2.26528510027988e-17	5	Rarres2
1.73466940292327e-21	0.282961557951513	0.263	0.084	2.81137870131774e-17	5	Cp
2.60026292569558e-21	0.283074039843619	0.343	0.132	4.21424612367483e-17	5	Lhfp
5.73503259642455e-21	0.274664025444684	0.269	0.085	9.29476732902527e-17	5	Col5a1
1.83945039147751e-20	0.345338807327274	0.63	0.365	2.9811972494676e-16	5	Id3
2.64052981682109e-20	0.311970937112978	0.364	0.148	4.27950667412194e-16	5	Col6a1
3.72296396675951e-20	0.2721803845457	0.272	0.087	6.03380770092714e-16	5	Pdpn
2.77425571325708e-19	0.380945569336358	0.447	0.217	4.49623623447575e-15	5	Fstl1
3.25886854337883e-19	0.450892423522194	0.186	0.045	5.28164824825407e-15	5	Ccl7
3.72477784838902e-18	0.293056819622349	0.692	0.457	6.03674745888408e-14	5	Laptm4a
4.05578463211565e-18	0.254151737753339	0.305	0.121	6.57321015326984e-14	5	Oat
2.27349474096832e-17	0.287545063269642	0.284	0.104	3.68465292668736e-13	5	Gas1
2.27625016534055e-17	0.336926979055427	0.399	0.189	3.68911864296742e-13	5	Col5a2
2.85650367035618e-17	0.255613443702151	0.322	0.137	4.62953549854627e-13	5	Ppic
2.34407421052483e-16	0.300058798506387	0.426	0.254	3.79904107299759e-12	5	Tmed3
4.28982727772386e-16	0.303001326660055	0.408	0.212	6.95252306900706e-12	5	Cd302
7.71214628950066e-16	0.311065339991004	0.284	0.126	1.24990754913937e-11	5	Csrp2
1.01288293719037e-15	0.382340540431952	0.121	0.055	1.64157937630444e-11	5	Atrn
1.73779358702892e-15	0.308732115037267	0.346	0.162	2.81644206649777e-11	5	Hes1
9.17016448108686e-15	0.35812115559556	0.462	0.289	1.48620855744975e-10	5	Kdelr2
1.79833748401378e-14	0.301167072333552	0.231	0.085	2.91456556034114e-10	5	Igfbp5
1.9725427612905e-14	0.262904447897669	0.293	0.133	3.19690005322351e-10	5	Fosb
3.31322199085921e-13	0.280347535701125	0.456	0.279	5.36973888058552e-09	5	B4galt1
7.55935107789525e-13	0.289070041758583	0.447	0.271	1.22514402919448e-08	5	Tmem176b
7.91440026788112e-13	0.397256827308911	0.314	0.148	1.28268685141549e-08	5	Sfrp2
5.06594085885355e-12	0.253634380596341	0.352	0.19	8.21037034994395e-08	5	Mgst1
2.10302499407311e-11	0.261093032930891	0.402	0.229	3.40837260789428e-07	5	Rcn3
8.87675589534417e-09	0.258459245791776	0.293	0.187	0.000143865582795843	5	Abhd2
2.59380777529266e-07	0.472098609970369	0.163	0.121	0.00420378426141681	5	Hp
4.35897803696516e-28	0.337097509091884	0.622	0.293	7.06459570450943e-24	6	H2afj
5.11329603307457e-28	0.307799534179673	1	0.98	8.28711888080395e-24	6	Rps24
7.62401208664331e-28	0.385173152505439	0.601	0.284	1.23562363888228e-23	6	Picalm
8.44660576279813e-28	0.305808457668318	0.969	0.877	1.36894139597669e-23	6	Rpl17
3.30455312806825e-27	0.275282155675568	0.476	0.184	5.35568925466022e-23	6	Mgst1
3.38883864420886e-27	0.265111111209885	0.274	0.061	5.4922907906693e-23	6	Larp4
3.06869294099948e-26	0.276205621984217	1	0.965	4.97343064947786e-22	6	Rps25
3.36642063600805e-26	0.297335467220655	0.576	0.263	5.45595792477824e-22	6	Actr3
4.40791547639529e-26	0.330539080769523	0.906	0.68	7.14390861259384e-22	6	Cyba
4.44874513584985e-26	0.31066706065311	0.562	0.253	7.21008124167186e-22	6	Ankrd44
5.90533356383365e-26	0.360085136256589	0.781	0.5	9.5707741069052e-22	6	Sub1
6.27275703409806e-26	0.311428737824189	0.997	0.973	1.01662573251627e-21	6	Tpt1
9.67508516295264e-26	0.268376428306216	0.497	0.203	1.56804105235973e-21	6	Map3k1
2.12234233484955e-25	0.328014205368092	0.556	0.255	3.43968022209066e-21	6	Slfn5
7.75906181788228e-25	0.350995385521688	0.333	0.097	1.25751114882418e-20	6	Tppp3
1.16193963691459e-24	0.286072716751869	0.997	0.967	1.88315556954748e-20	6	Rps3
3.28046351779288e-24	0.278523385176041	0.997	0.994	5.31664722328692e-20	6	Rpl37
7.73173539274048e-24	0.260511151151245	0.347	0.108	1.25308235510145e-19	6	Nr4a2
