p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.79368612085441e-41	0.475081803403966	0.975	0.644	8.01179404232361e-37	3	Gsn
1.17848555105477e-40	0.539304032180201	0.508	0.141	1.38978801035889e-36	3	Tppp3
3.514737291597e-40	0.457844547120905	0.45	0.092	4.14492968798034e-36	3	Fn1
3.79738844196858e-40	0.481447049184905	0.725	0.322	4.47826018961354e-36	3	S100a10
9.99038376345478e-40	0.499322452899602	0.725	0.387	1.17816595722422e-35	3	Anxa2
2.98925606050522e-39	0.506092820076788	0.9	0.488	3.5252296721538e-35	3	Serping1
5.22102655025238e-37	0.350967021064115	0.421	0.09	6.15715661071264e-33	3	Axl
2.42645949664918e-36	0.47073630320531	0.792	0.389	2.86152368439837e-32	3	Tuba1a
2.3233133118747e-35	0.561309130131015	0.804	0.403	2.73988338869384e-31	3	Igfbp4
9.85979128691848e-35	0.458215673493693	0.742	0.329	1.1627651864663e-30	3	Dpt
7.47301681781642e-33	0.410884852770321	0.621	0.246	8.8129287332509e-29	3	Cavin3
1.18851800933178e-32	0.412500520969625	0.579	0.269	1.40161928840497e-28	3	Serpinb6a
1.74181544797493e-32	0.548449261723344	0.888	0.535	2.05412295779683e-28	3	Sparc
3.82278258636029e-32	0.432587587907277	0.654	0.285	4.50820750409469e-28	3	Anxa1
2.3269735549222e-31	0.393704493062334	0.279	0.037	2.74419991331974e-27	3	Has1
2.3694688611391e-31	0.362834994200461	0.421	0.119	2.79431462794135e-27	3	Anxa3
4.20074800106735e-31	0.430869799000268	0.621	0.268	4.95394211765873e-27	3	Pmp22
2.35264456051639e-29	0.404065527753741	0.567	0.215	2.77447373021697e-25	3	Klf4
1.43613845544994e-28	0.436727450682337	0.546	0.218	1.69363808051211e-24	3	Ifi27l2a
1.38282632358317e-27	0.436923501378993	0.5	0.2	1.63076708340163e-23	3	Plpp3
5.82274159839292e-26	0.592063602723447	0.554	0.239	6.86675916698477e-22	3	Col3a1
2.64252078495998e-25	0.371635052487463	0.571	0.267	3.1163247617033e-21	3	S100a6
4.56918793056736e-25	0.407159854800309	0.671	0.336	5.38844332651809e-21	3	Crip2
7.68946187862316e-25	0.39804099544188	0.562	0.255	9.0681823934603e-21	3	Crip1
2.05484334246768e-24	0.348853740233718	0.779	0.458	2.42327675377213e-20	3	Eef2
2.06130512554766e-24	0.42841165585073	0.625	0.284	2.43089713455836e-20	3	C3
4.37720584304526e-24	0.349230035677971	0.988	0.897	5.16203885070327e-20	3	Eef1a1
1.38304168625691e-23	0.351430511212494	0.554	0.229	1.63102106060277e-19	3	Gm9973
8.46591214367796e-16	0.386202994696247	0.858	0.687	9.98385019103941e-12	3	Actg1
2.1132324970428e-15	0.418500674445619	0.292	0.095	2.49213508376257e-11	3	Hp
1.97966877462029e-151	1.73690818952865	0.817	0.152	2.33462338590971e-147	4	Lgals3
7.12189644577218e-139	1.50115211434215	0.904	0.18	8.39885247849913e-135	4	Ctss
2.56837687629768e-127	1.22245655141177	0.874	0.531	3.02888685021786e-123	4	Ctsb
7.07660235199419e-110	0.829977982808579	0.817	0.15	8.34543715370675e-106	4	Tyrobp
1.12028107034573e-109	0.83204855261539	0.87	0.17	1.32114746625872e-105	4	Fcer1g
6.08135306082591e-107	1.29859277540288	0.883	0.19	7.17173966463199e-103	4	C1qb
2.31484675629139e-106	0.870527589252354	0.657	0.078	2.72989877969443e-102	4	Cd68
3.61160753587502e-102	1.15215852489326	0.648	0.37	4.25916876705741e-98	4	Ctsd
1.82060817501847e-100	1.26269128840716	0.87	0.188	2.14704322079928e-96	4	C1qa
2.23606323359826e-100	1.17294768840302	1	0.807	2.63698937138242e-96	4	Tceanc2
1.09249219329966e-99	0.75980764971923	0.604	0.051	1.28837604355829e-95	4	Trem2
1.65007892990451e-99	1.08810492962493	0.87	0.186	1.94593808203639e-95	4	C1qc
3.16612282241279e-98	0.847035462879184	0.661	0.081	3.7338086444714e-94	4	Ms4a7
6.16917743377881e-88	1.47854582421515	0.874	0.243	7.27531094765535e-84	4	Lyz2
3.75723462498434e-87	0.913316135716037	0.987	0.86	4.43090679324404e-83	4	Tmsb4x
8.32234426568088e-86	0.767545129831099	0.8	0.322	9.81454059251746e-82	4	Cyba
1.65295924751815e-85	1.04278394132977	0.987	0.951	1.94933484059815e-81	4	Ftl1
2.82224859944192e-81	0.582079366361963	0.978	0.373	3.32827777332185e-77	4	Sec61a1
1.87136769237048e-78	0.479148333684181	0.839	0.246	2.20690391961251e-74	4	Gm12792
2.85119972379021e-78	0.56013997254881	0.861	0.254	3.36241983426579e-74	4	Gnaz
2.65623119746032e-69	0.634278547175423	0.63	0.124	3.13249345116495e-65	4	Cotl1
2.29534050239306e-68	0.543719900250635	0.609	0.103	2.70689505447214e-64	4	Laptm5
1.54647310541064e-65	1.03469474192591	0.709	0.204	1.82375573321077e-61	4	Fam84a
1.58792731588807e-65	0.899074209680609	0.843	0.538	1.87264268362681e-61	4	Psap
1.2434673640955e-64	1.35262739744296	0.496	0.056	1.46642106247782e-60	4	Spp1
1.5791103167483e-62	0.528319752922595	0.578	0.118	1.86224479654127e-58	4	Cxcl16
4.8519691073686e-61	0.717837283217257	0.665	0.149	5.72192716831979e-57	4	Cd14
2.47081303663935e-60	0.5745996226391	0.491	0.109	2.91382981410879e-56	4	Plin2
1.44406826570781e-59	0.787417734660358	0.3	0.009	1.70298970574922e-55	4	Mmp12
9.51500834923485e-59	0.470298525569276	0.604	0.144	1.12210493462527e-54	4	Ctsa
2.63878336147618e-58	0.49677741428545	0.526	0.118	3.11191721818885e-54	4	Hexb
1.24345068618157e-56	0.574457119395076	0.717	0.324	1.46640139421392e-52	4	Atp6v0c
5.91949218331203e-56	0.604773235806346	0.683	0.311	6.98085713177988e-52	4	Ctsz
1.51526965167384e-55	0.573809003869652	0.609	0.199	1.78695750021896e-51	4	Capg
3.85213930837408e-55	0.536968276212181	0.609	0.132	4.54282788636555e-51	4	Fcgr3
2.36859842203719e-53	0.569413410049747	0.778	0.381	2.79328811910845e-49	4	Gpx1
3.46559811438691e-52	0.632520236184143	0.691	0.236	4.08697985629648e-48	4	Lgmn
5.55154228674857e-52	0.484055382701386	0.639	0.189	6.54693381876259e-48	4	Sh3bgrl3
6.21977981193171e-52	0.569429608406296	0.783	0.31	7.33498633221107e-48	4	Fxyd5
7.08014094097417e-52	0.642296278250648	0.904	0.451	8.34961021169084e-48	4	Olfr907
1.14347960660349e-45	0.523575126887077	0.657	0.258	1.3485055000675e-41	4	Grn
3.67397127072598e-45	0.84553224213307	0.296	0.042	4.33271431956715e-41	4	Gpnmb
6.97933924342776e-43	0.495803083253446	0.648	0.3	8.23073476977435e-39	4	Hexa
2.46567650687294e-41	0.52705564724674	0.465	0.104	2.90777230455526e-37	4	Ddx23
6.27337651536177e-41	0.481356460631273	0.722	0.414	7.39819292456613e-37	4	Cfl1
4.10154855139294e-35	0.528696783551165	0.926	0.682	4.83695620665769e-31	4	Actg1
3.5223475921873e-33	0.826243337405798	0.27	0.062	4.15390451546649e-29	4	Fabp5
1.34006074065661e-30	0.565928443442175	0.487	0.181	1.58033363145634e-26	4	Fam3c
9.97602778377708e-29	0.557684223586113	0.904	0.645	1.17647295654083e-24	4	Actb
1.34535842764499e-23	0.469370551981717	0.991	0.982	1.58658119372174e-19	4	Fth1
2.04129130412367e-213	1.92390916406414	1	0.347	2.40729483495305e-209	5	Lrp4
1.36753358557058e-209	1.83004025236399	1	0.254	1.61273235746338e-205	5	Tnfrsf26
5.39221532268294e-202	2.11633467379484	1	0.469	6.35903953003999e-198	5	AW822252
1.88872053877345e-199	1.69077595818458	1	0.374	2.22736813137554e-195	5	Sec61a1
1.3853574107038e-192	1.61387041095636	0.991	0.232	1.633751994443e-188	5	Plxna4
4.2856928501929e-191	1.69924906327945	1	0.295	5.05411757823248e-187	5	Ripor2
2.40147546895564e-190	1.62821197891925	0.991	0.224	2.83206002053939e-186	5	Lzts1
1.59912346944105e-189	1.79878445242212	0.991	0.359	1.88584630751183e-185	5	Bmt2
1.44848409982968e-177	1.34481697721994	0.972	0.185	1.70819729892914e-173	5	Slc30a9
1.8968554430095e-168	1.38586562064816	0.986	0.237	2.2369616239411e-164	5	Gm12792
1.28669397259995e-165	1.38904376798202	0.986	0.246	1.51739820188712e-161	5	Gnaz
2.82409468150658e-161	1.06051348236009	0.94	0.156	3.3304548579007e-157	5	Hhex
1.37164941824201e-158	1.13812972892365	0.954	0.175	1.61758615893281e-154	5	Olfr344
2.20727272372185e-150	1.18478402367507	0.921	0.167	2.60303672308518e-146	5	Gm5315
8.29108575523316e-145	0.966659626382518	0.903	0.145	9.77767743114647e-141	5	Vmn2r84
2.49258890099768e-138	0.991957617080075	0.898	0.15	2.93951009094657e-134	5	Amt
3.21100077900574e-124	1.18834373569381	0.815	0.095	3.78673321868147e-120	5	Ccl6
2.89159443599055e-123	1.46758102009161	1	0.808	3.41005731836366e-119	5	Tceanc2
6.46453180410746e-121	0.727128751695269	0.639	0.028	7.62362235658393e-117	5	Folr2
6.66264192713574e-121	0.834500816277343	0.806	0.107	7.85725362467118e-117	5	Klkb1
8.29762152617174e-117	1.19661841960558	0.94	0.186	9.78538506581433e-113	5	C1qa
1.02385133488914e-114	1.111445889824	0.94	0.189	1.20742787923476e-110	5	C1qb
4.31616124040938e-114	0.927142771024578	0.88	0.27	5.09004895081478e-110	5	Gm11225
1.56568466890785e-112	0.73997503058237	0.778	0.108	1.84641193004303e-108	5	Igf2bp3
8.53445011119814e-112	1.16135861319501	0.921	0.185	1.0064677016136e-107	5	C1qc
2.44027040203065e-111	0.862826523194576	0.796	0.146	2.87781088511474e-107	5	Gm15515
8.63957181000122e-110	0.678208552684309	0.736	0.081	1.01886470355344e-105	5	Frmpd3
2.81689896698916e-109	1.24504200890537	0.954	0.239	3.32196895177031e-105	5	Lyz2
1.61805815024716e-108	0.821979264151331	0.824	0.166	1.90817597658647e-104	5	Nova1
1.74346012951178e-108	0.728210189002784	0.764	0.104	2.05606253073324e-104	5	Cdh6
9.42068478363974e-108	1.03908374618585	0.87	0.252	1.11098135653463e-103	5	Hnrnpll
1.03239182682117e-107	0.717123315093274	0.731	0.094	1.21749968137021e-103	5	Hyou1
2.83101054469384e-106	0.746204810628869	0.815	0.14	3.33861073535745e-102	5	Gm4034
2.12330447498303e-105	0.771601889116111	0.815	0.162	2.50401296734749e-101	5	Brpf1
2.85447304140003e-104	0.743226360652266	0.801	0.161	3.36628005772305e-100	5	Tcf7l2
1.26872596463375e-102	0.685387592125361	0.593	0.034	1.49620853009258e-98	5	Pf4
5.06777560687551e-97	0.634940042920626	0.722	0.093	5.97642777318829e-93	5	Sbf2
5.9193290970403e-96	0.688840482942545	0.727	0.109	6.98066480413962e-92	5	Cap1
9.17973118631087e-95	0.838525909195566	0.736	0.101	1.08256569880164e-90	5	Ccl9
2.64625378709459e-94	0.794333578657394	0.856	0.198	3.12072709112066e-90	5	Cisd3
1.87454848486393e-88	0.613581326354424	0.694	0.094	2.21065502820003e-84	5	Olfr57
3.35382437918192e-88	0.685961497354111	0.681	0.093	3.95516509036923e-84	5	Olfr873
2.3028932245743e-82	0.964605002503476	0.435	0.017	2.71580197974047e-78	5	Ccl8
2.29456667237925e-79	0.651887660113326	0.731	0.137	2.70598247673685e-75	5	Pde6a
3.85431308889626e-74	0.808473008596846	0.954	0.449	4.54539142573536e-70	5	Olfr907
2.57116388987537e-73	0.669302268695705	0.769	0.173	3.03217357533003e-69	5	Cep290
2.0730315110498e-63	0.597330850304072	0.699	0.161	2.44472606098103e-59	5	Hspa13
8.43144259948232e-60	0.764553949297065	0.542	0.079	9.94320025756951e-56	5	Ccl7
2.21968699528878e-59	0.852191408375006	0.667	0.145	2.61767687354405e-55	5	Cxcl2
9.02171554767336e-36	0.954121914611787	0.704	0.466	1.06393091453712e-31	5	Grip2
6.64848987731042e-108	1.04200412808554	0.984	0.693	7.84056411231218e-104	6	Vim
1.92591589225901e-69	0.733575387999609	0.489	0.031	2.27123261174106e-65	6	Wif1
1.05969873718392e-67	0.647979229152319	0.684	0.125	1.249702720761e-63	6	Dkk3
2.07739747292327e-63	0.885356483406353	0.884	0.349	2.44987483981842e-59	6	Ccdc80
2.27377311780629e-57	0.532564160766334	0.532	0.073	2.68146063782896e-53	6	Aldh1a1
5.55975682075501e-52	0.850046663243581	1	0.672	6.55662121871639e-48	6	Dcn
1.20679789191032e-50	1.02171597778954	0.711	0.196	1.42317675392984e-46	6	Clu
3.22256638362279e-43	0.587401143630425	0.484	0.08	3.80037253620635e-39	6	Postn
7.42426972294238e-42	0.59161402727406	0.684	0.227	8.75544128426595e-38	6	Fxyd6
1.95249398165004e-38	0.434350495325964	0.974	0.555	2.3025761525599e-34	6	Bgn
4.85718127110597e-38	0.449182191159933	0.389	0.067	5.72807387301527e-34	6	Bok
6.29819554581184e-38	0.563432599633931	0.995	0.654	7.4274620071759e-34	6	Igfbp7
2.32623931122048e-36	0.467569095769356	0.621	0.191	2.74333401972231e-32	6	Ptgis
3.52600471612126e-36	0.536514979615856	0.716	0.275	4.1582173617218e-32	6	Rbp1
2.36633802866904e-35	0.402204546526509	0.347	0.048	2.79062243720939e-31	6	Pdlim3
5.20253919862015e-35	0.552684784587932	0.621	0.197	6.13535447693275e-31	6	Prelp
1.4960418112888e-32	0.527297297298201	0.768	0.335	1.76428210805288e-28	6	Dpt
6.65276714314007e-32	0.449645191430299	0.505	0.168	7.84560829190509e-28	6	Dbi
1.84167083678571e-31	0.368280343817438	0.274	0.03	2.17188241782139e-27	6	Meox1
3.97825363026854e-31	0.330126809762847	0.289	0.03	4.69155450617569e-27	6	Thbs1
1.41533892543461e-29	0.329864283061181	0.363	0.063	1.66910919476504e-25	6	Gem
1.30645030643148e-27	0.327868775247021	0.926	0.558	1.54069684637464e-23	6	Mgp
1.2877175687115e-26	0.28088065621345	0.316	0.049	1.51860532878147e-22	6	Lmcd1
2.56414062666498e-26	0.426351674179412	0.547	0.186	3.02389104102601e-22	6	Csrp2
3.31737787901743e-26	0.384179895176733	0.3	0.044	3.91218373272526e-22	6	Ptn
1.74816025800175e-25	0.467930773368124	0.732	0.374	2.06160539226146e-21	6	Lgals1
6.58648050345872e-25	0.397477063494178	0.489	0.17	7.76743645772887e-21	6	Olfml3
1.19374780858812e-24	0.426565657858546	0.821	0.465	1.40778679066797e-20	6	Cd9
1.36082328588439e-24	0.369669607316643	0.611	0.25	1.60481890104346e-20	6	Rhoc
1.82730923653469e-24	0.280407883294045	0.432	0.119	2.15494578264536e-20	6	Cpe
2.18949274437076e-24	0.319744695433102	0.768	0.389	2.58206879343644e-20	6	Serpinf1
3.65808450239969e-24	0.286038617455971	0.232	0.031	4.31397905367995e-20	6	Itih5
1.45966776679323e-23	0.360930678801988	0.816	0.442	1.72138619737925e-19	6	Lum
3.17491279262784e-22	0.452938761478519	0.395	0.137	3.74417465634601e-18	6	Vcam1
1.94200262974411e-21	0.405969973307343	0.489	0.183	2.29020370125723e-17	6	Trf
3.49179439705578e-21	0.353696573289333	0.974	0.9	4.11787313244788e-17	6	Eef1a1
4.44134961031958e-19	0.310555385919279	0.526	0.223	5.23768359544988e-15	6	Pebp1
8.46365176563175e-19	0.30183430788722	0.353	0.106	9.98118452720952e-15	6	Lmo4
2.76341079634798e-18	0.296474618739347	0.589	0.266	3.25889035213317e-14	6	Il11ra1
2.16159584382263e-17	0.328136076309798	0.574	0.275	2.54916997862003e-13	6	Ifi27
3.95905490314916e-17	0.316763389368896	0.821	0.521	4.6689134472838e-13	6	Ptma
1.23207475287042e-16	0.297867678866206	0.663	0.347	1.45298575606009e-12	6	Slc25a4
2.06454479865561e-16	0.310463507157155	0.942	0.774	2.43471768105456e-12	6	Tpt1
2.93152062235599e-15	0.378698207644578	0.463	0.216	3.45714226994442e-11	6	Ier3
1.05316548041403e-14	0.33074416866566	0.363	0.124	1.24199805105227e-10	6	Prg4
1.66351214652373e-13	0.281775343389214	0.389	0.171	1.96177987439544e-09	6	Gadd45b
2.70618525159987e-13	0.283275265779244	0.953	0.918	3.19140426721172e-09	6	Itm2b
5.74660998016991e-12	0.286986422882254	0.611	0.347	6.77697714961437e-08	6	Crip2
1.2926611002803e-11	0.279945153059476	0.753	0.5	1.52443523556055e-07	6	Hspa5
5.22714565005043e-07	0.296162168828834	0.658	0.551	0.00616437286510447	6	Junb
6.67251099229864e-172	2.16258135276634	0.959	0.111	7.86889221321778e-168	7	1500015O10Rik
2.51245887490075e-126	1.91000827107823	0.81	0.108	2.96294275117046e-122	7	Comp
8.3999807272235e-107	1.49407624723135	0.578	0.006	9.90609727161467e-103	7	Chad
4.58953297160818e-96	1.7669494989688	0.973	0.562	5.41243623341752e-92	7	Mgp
3.60838901429034e-93	1.08593258977197	0.667	0.037	4.25537316455259e-89	7	Fmod
