p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.09353142248739e-120	0.692089075378506	0.767	0.301	1.97382421758974e-116	1	Gsto1
1.92417175384367e-120	0.642514397021538	0.632	0.161	3.47313001568783e-116	1	Fam20c
1.38024645126718e-118	0.771178757008751	0.884	0.667	2.49134484453726e-114	1	Esd
5.99134546394177e-118	0.642929825369161	0.754	0.299	1.08143785624149e-113	1	Arl11
1.48199806435572e-112	0.668374525046931	0.736	0.297	2.67500650616207e-108	1	Gyg
1.85959993917796e-111	0.834376432285132	0.959	0.659	3.35657789021622e-107	1	Anxa2
1.9546252224372e-110	1.03417828427584	0.872	0.527	3.52809852649915e-106	1	Anxa1
3.70345573902281e-110	1.48409011793068	0.452	0.117	6.68473760893617e-106	1	Fabp4
2.33163411476431e-109	0.636537487549011	0.822	0.488	4.20859957714959e-105	1	Ap3s1
2.12316846816504e-107	0.607215009499998	0.63	0.219	3.8323190850379e-103	1	Tmem65
8.87697835208266e-107	0.567560449954234	0.661	0.23	1.60229459255092e-102	1	Gla
3.8649054372905e-106	0.609515890895801	0.973	0.907	6.97615431430936e-102	1	Atp6v0b
8.55361530387976e-106	0.640753542786148	0.961	0.698	1.5439275623503e-101	1	Cd300c2
3.496024485437e-105	0.65162019188803	1	0.971	6.31032419621379e-101	1	Tyrobp
4.5876456207553e-105	0.571295913917651	0.874	0.595	8.28070034546332e-101	1	Atp6v0d1
1.25637771258005e-104	0.443597417024533	0.475	0.073	2.26776177120699e-100	1	Galnt6
5.38418081377838e-104	0.607582947353119	0.554	0.138	9.71844636886998e-100	1	Lhfpl2
8.86176364498981e-104	0.548285235483145	0.477	0.085	1.59954833792066e-99	1	Nr1h3
6.85122001697553e-103	0.845757775977016	0.64	0.223	1.23664521306408e-98	1	Mgst1
5.75510350998702e-102	0.678706908568358	0.287	0.014	1.03879618355266e-97	1	F7
9.17708966992241e-102	0.59232480367418	0.932	0.717	1.656464685421e-97	1	Cndp2
1.10926344275604e-99	0.673322502649378	0.754	0.287	2.00222051417465e-95	1	Mmp14
1.2564543330881e-98	0.806608672075551	0.465	0.121	2.26790007122402e-94	1	Gadd45a
1.96063105404272e-97	0.62455407980137	0.965	0.824	3.53893905254712e-93	1	Taldo1
2.28570882951874e-97	0.875489543838882	0.907	0.522	4.12570443728133e-93	1	Cd9
4.47881037002474e-97	0.911209388084957	0.531	0.185	8.08425271789466e-93	1	Il18bp
5.69588709305786e-97	0.561438985603204	0.729	0.299	1.02810762029694e-92	1	Dtnbp1
2.18480843884028e-96	0.544993226877843	0.589	0.168	3.9435792321067e-92	1	Ly9
5.59197787893385e-96	0.671857705036387	0.62	0.241	1.00935200714756e-91	1	Fam129b
7.94246279279554e-95	0.706152584669159	0.915	0.677	1.43361453409959e-90	1	Pla2g7
