p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.09421816072546e-18	0.378725315240748	0.539	0.38	9.19506378010946e-14	1	Hist1h1c
1.35110658855732e-17	0.520803833224154	0.368	0.21	2.43874739234596e-13	1	Hilpda
6.99743024346282e-17	0.257368159207585	0.581	0.411	1.26303615894504e-12	1	Igsf6
7.57085374732868e-17	0.535654887188527	0.465	0.366	1.36653910139283e-12	1	Cd36
2.42082475251212e-16	0.262097007158983	0.638	0.49	4.36958867828438e-12	1	Myo5a
3.64847509994653e-16	0.327929736251729	0.248	0.139	6.58549755540349e-12	1	Apoc4
8.90430615228417e-16	0.420593763913325	0.69	0.525	1.60722726048729e-11	1	Tceal9
5.5787937664917e-14	0.265664317171712	0.32	0.184	1.00697227485175e-09	1	Cadm1
1.21438328145748e-12	0.303703293022351	0.711	0.547	2.19196182303076e-08	1	Hmox1
1.55068049829067e-12	0.31824659939156	1	1	2.79897829941466e-08	1	Actb
5.07335845034292e-10	0.432625606009267	0.733	0.85	9.15741200286897e-06	1	Apoe
3.19419708050435e-28	0.277689569568577	0.368	0.155	5.76552573031035e-24	2	Maoa
3.47786445602025e-28	0.301824814081314	0.389	0.178	6.27754534311655e-24	2	Jup
5.51114003777303e-28	0.265753514880874	0.962	0.905	9.94760776818032e-24	2	Snx3
2.04884683763875e-27	0.287424803150993	0.96	0.841	3.69816854193795e-23	2	Marcks
2.05459422084728e-27	0.327149648049414	0.746	0.576	3.70854256862935e-23	2	AC149090.1
2.85302160595357e-27	0.300757409880149	0.488	0.249	5.14970399874619e-23	2	Slc9a9
7.98511036897419e-27	0.264400191733537	0.423	0.2	1.44131242159984e-22	2	Borcs6
9.61685335091891e-27	0.286855363358015	0.512	0.273	1.73584202984086e-22	2	Sgpp1
1.33146734295483e-26	0.282321824009743	0.588	0.33	2.40329855403347e-22	2	Slco2b1
1.39209135482103e-26	0.261413242887608	0.431	0.199	2.51272489545196e-22	2	Grap
2.2489382728997e-26	0.304679769402385	0.537	0.31	4.05933358258396e-22	2	Lrp6
3.02784649068168e-26	0.261822261245075	0.983	0.893	5.46526291568043e-22	2	Dhrs3
7.14954914523105e-26	0.284127518830357	0.594	0.377	1.2904936207142e-21	2	Mgat1
8.11542576326913e-26	0.368498344981846	0.592	0.509	1.46483435027008e-21	2	Il4ra
8.40788476413763e-26	0.340117846381429	0.452	0.236	1.51762319992684e-21	2	Nxpe5
9.52943927847636e-26	0.279403314260236	0.429	0.206	1.72006378976498e-21	2	Abca9
1.56394845419437e-25	0.275856982573666	0.471	0.242	2.82292695982083e-21	2	Tmem141
2.62909993015571e-25	0.293509898026157	0.729	0.511	4.74552537393106e-21	2	Man1a
2.73957927850756e-25	0.279224312800386	0.507	0.287	4.94494059770615e-21	2	Tbc1d14
1.24972447264631e-24	0.291159817897619	0.617	0.418	2.25575267312659e-20	2	Idh2
1.33931824092698e-24	0.361962986550795	0.397	0.223	2.4174694248732e-20	2	Hgsnat
1.69679784645967e-24	0.301797254245883	0.696	0.585	3.0627201128597e-20	2	Tut7
2.88977897690285e-24	0.261432627754652	0.395	0.187	5.21605105330965e-20	2	AI467606
3.95330573991085e-24	0.286815818811591	0.605	0.407	7.13571686053908e-20	2	Ly96
8.51571402268981e-24	0.27364005604208	0.505	0.279	1.53708638109551e-19	2	Ophn1
4.95482512250454e-23	0.283204447220622	0.81	0.639	8.9434593461207e-19	2	Rab3il1
5.09894892997341e-23	0.295757923101277	0.624	0.437	9.203602818602e-19	2	Rin2
5.73170805639662e-23	0.255601440884325	0.427	0.209	1.03457330417959e-18	2	Gbp7
7.05544079798114e-23	0.287782009798835	0.647	0.473	1.2735070640356e-18	2	Smim15
8.73153037476726e-23	0.283012171912312	0.812	0.651	1.57604123264549e-18	2	Tcf4
9.47718436567172e-23	0.358837151481945	0.554	0.329	1.71063177800375e-18	2	Emp1
2.18998053963873e-22	0.288194135915258	0.683	0.488	3.95291487404791e-18	2	Hacd4
2.59029981376382e-22	0.250336217156396	0.478	0.261	4.67549116384369e-18	2	Slc38a6
3.50164350509672e-22	0.289634074452418	0.761	0.585	6.32046652669957e-18	2	Nrp1
8.03333245341821e-22	0.278832815556953	0.736	0.574	1.45001650784199e-17	2	Tgfbr2
1.65918215806536e-21	0.295421374550297	0.199	0.058	2.99482379530798e-17	2	Mmp9
2.17095847260394e-21	0.269172097868984	0.791	0.614	3.9185800430501e-17	2	Cd37
2.62916725142754e-21	0.254439313080799	0.932	0.866	4.74564688882672e-17	2	Ndfip1
1.05728235670154e-20	0.463271658764874	0.14	0.029	1.90839465384627e-16	2	Cxcl13
1.09206833349445e-20	0.271124974894478	0.7	0.505	1.97118334195747e-16	2	Itgam
7.58419302053867e-20	0.253714666556526	0.742	0.568	1.36894684020723e-15	2	Inpp4a
2.6204620864496e-19	0.303528769770605	0.873	0.779	4.72993406604152e-15	2	Apobec3
6.27603224451866e-19	0.256609444944737	0.459	0.276	1.13282382013562e-14	2	Iqgap2
5.62779919262916e-18	0.26711419099168	0.626	0.429	1.01581775426956e-13	2	Tent5a
8.08894615772983e-18	0.257894880613607	0.6	0.418	1.46005478147023e-13	2	Klf3
1.11371796717594e-16	0.270405421510881	0.455	0.276	2.01026093075258e-12	2	Colec12
3.39389107076681e-16	0.281643314445492	0.478	0.297	6.12597338273409e-12	2	Rtp4
5.86698085128065e-14	0.286845987886311	0.708	0.577	1.05899004365616e-09	2	Notch2
8.88702889764378e-13	0.2773224553611	0.535	0.383	1.6041087160247e-08	2	Klf4
3.64646072808983e-05	0.271170554333007	0.264	0.177	0.658186161420215	2	Ly6a
6.25799784320833e-23	0.302692822350264	0.284	0.12	1.1295686106991e-18	3	Gtf2ird2
6.38677869675071e-23	0.427556381354844	0.804	0.731	1.1528135547635e-18	3	Rgs2
2.10465021331904e-22	0.35359601268302	0.507	0.284	3.79889363504086e-18	3	Mid1
2.8307742114209e-22	0.26783011952784	0.54	0.302	5.10954745161473e-18	3	Pde4b
5.04825140625087e-22	0.33276832651015	0.607	0.386	9.11209378828282e-18	3	Gpr65
2.30577285670836e-21	0.281622543764215	0.831	0.64	4.16192000635859e-17	3	Clec4a3
2.35561689397026e-21	0.284659998144003	0.64	0.42	4.25188849361631e-17	3	Coq10b
5.66224731015842e-21	0.328867040103692	0.442	0.235	1.0220356394836e-16	3	Mpp7
6.13570755598491e-21	0.319169812359968	0.809	0.664	1.10749521385528e-16	3	Bmp2k
7.4090773820418e-21	0.347142704867241	0.564	0.385	1.33733846745854e-16	3	Hlx
7.81199990977527e-21	0.307689752976762	0.407	0.199	1.41006598371444e-16	3	Nfil3
1.01562180247282e-20	0.288616138030952	0.6	0.477	1.83319735346344e-16	3	Rraga
1.05387626584717e-20	0.317632927759325	0.664	0.443	1.90224665985415e-16	3	Cx3cr1
5.47518268003443e-20	0.316574032370239	0.682	0.479	9.88270473746214e-16	3	Fcgr4
8.48652672057308e-20	0.28961713594514	0.338	0.166	1.53181807306344e-15	3	Sowahc
9.16074611561634e-20	0.297664061918274	0.658	0.443	1.65351467386875e-15	3	Slamf7
1.88629572530167e-19	0.268562191515986	0.898	0.816	3.40476378416951e-15	3	Slc3a2
2.55171283736271e-19	0.296361375411122	0.607	0.411	4.60584167143968e-15	3	Stap1
3.67018656305674e-19	0.271545989510142	0.802	0.627	6.62468674631742e-15	3	Pou2f2
4.50586484419685e-19	0.544910796425758	0.416	0.24	8.13308604377531e-15	3	Plk2
5.07663898246792e-19	0.29916642633873	0.667	0.502	9.1633333633546e-15	3	Il4ra
1.24384430989124e-18	0.311474920466611	0.862	0.734	2.24513897935368e-14	3	Kctd12
3.3747550105976e-18	0.282442410823799	0.498	0.293	6.09143279412868e-14	3	Gm6377
8.53786991774141e-18	0.339742560962764	0.736	0.553	1.54108552015232e-13	3	Marcksl1
1.13785266224883e-17	0.291720286065672	0.776	0.59	2.05382405535913e-13	3	Clec4a2
1.20177215826056e-17	0.276989128543175	0.756	0.566	2.16919874566031e-13	3	Clec4a1
1.65215241721455e-17	0.262540464352687	0.744	0.631	2.98213511307225e-13	3	Nktr
2.91901614465213e-17	0.282104004348697	0.738	0.572	5.26882414109709e-13	3	Cd86
4.83931258189443e-17	0.255427949513019	0.784	0.646	8.73495921031945e-13	3	Lair1
9.29926966813463e-17	0.285419808267851	0.704	0.592	1.6785181750983e-12	3	Rab7b
2.01213475380676e-16	0.283486136253121	0.769	0.649	3.6319032306212e-12	3	Ifi207
4.66258636519028e-16	0.250261032602645	0.402	0.234	8.41596838916846e-12	3	Sertad1
5.49452928208799e-16	0.314098939515955	0.293	0.133	9.91762535416883e-12	3	Ptgs2
7.77363872237161e-16	0.301400409797341	0.376	0.204	1.40314178938808e-11	3	Insig1
8.76587031181467e-16	0.265727705123119	0.502	0.343	1.58223959128255e-11	3	Sik2
4.55520958748455e-15	0.260979377183155	0.793	0.677	8.22215330540962e-11	3	Sqstm1
5.46706066183622e-15	0.333841179998406	0.316	0.154	9.86804449461438e-11	3	Dusp2
3.6983096589733e-14	0.328609697971522	0.876	0.803	6.6754489344468e-10	3	Sdc4
8.94474856149513e-14	0.36664466083136	0.34	0.2	1.61452711534987e-09	3	Slc5a3
1.39919068015281e-13	0.313722287970178	0.793	0.674	2.52553917767582e-09	3	Fcrls
1.79329041629754e-13	0.272736201336228	0.507	0.388	3.23688920141707e-09	3	Impact
4.36728945469478e-12	0.298750468994065	0.627	0.558	7.88295746572408e-08	3	Furin
9.50314976147698e-12	0.336880990616414	0.558	0.457	1.71531853194659e-07	3	Cited2
2.26031612605325e-11	0.398209521573471	0.64	0.511	4.07987060752611e-07	3	Ccl7
4.68418626367727e-10	0.522796570654917	0.267	0.187	8.45495620593747e-06	3	Gdf15
8.7315457270728e-10	0.283793453774192	0.916	0.868	1.57604400373664e-05	3	Jund
6.52854959072759e-09	0.264887109443847	0.582	0.462	0.000117840320112633	3	Fosb
1.05217553449464e-08	0.269836855419748	0.796	0.692	0.000189917683976283	3	Id2
2.87822804323989e-07	0.260340940231195	0.182	0.102	0.005195201618048	3	Ifit1
0.000474128107108983	0.305107598376775	0.178	0.114	1	3	Cxcl1
1.1267399656436e-14	0.452776959999673	0.536	0.359	2.03376563798669e-10	4	Phlda1
1.17679064657493e-14	0.506235679889339	0.985	0.973	2.12410711706775e-10	4	Crip1
3.20229490399095e-14	0.320437146136178	0.332	0.186	5.78014230170367e-10	4	Cadm1
5.06045485972657e-14	0.464819815133775	0.404	0.243	9.13412102180646e-10	4	Plk2
5.39207290431523e-14	0.257790337718262	0.721	0.587	9.73269159228899e-10	4	Vasp
8.92622507388562e-14	0.267831829311938	0.83	0.714	1.61118362583635e-09	4	Cd300c2
9.35302628320173e-14	0.271487745860446	0.82	0.748	1.68822124411791e-09	4	B4galt1
1.12912785238184e-13	0.30208523065823	0.822	0.727	2.03807577354922e-09	4	Slc15a3
1.54100096487808e-13	0.267971206232876	0.602	0.422	2.78150674160493e-09	4	Tuba1a
1.73627052971608e-13	0.251286935130746	0.701	0.534	3.13396830613753e-09	4	Tubb2a
2.35912319145816e-13	0.316963329883063	0.619	0.457	4.25821736058197e-09	4	Gpr137b-ps
2.37064981744065e-13	0.284545162572443	0.551	0.389	4.27902292048037e-09	4	Psmd1
4.69610314561539e-13	0.291978009846388	0.959	0.941	8.47646617783578e-09	4	C1qb
5.28726097681428e-13	0.315238711780935	0.68	0.502	9.54350606314977e-09	4	Tlr2
1.89892164725196e-12	0.251105603507447	0.802	0.726	3.42755357328978e-08	4	Crlf2
2.00116105197336e-12	0.267880499171269	0.741	0.667	3.61209569881192e-08	4	Gnas
2.35037058431471e-12	0.263057922346468	0.703	0.543	4.24241890468805e-08	4	Cd84
8.63283678093949e-12	0.253804206627816	0.358	0.207	1.55822703895958e-07	4	Ank
1.25067494591829e-11	0.261625569728714	0.802	0.661	2.25746827738251e-07	4	Skil
1.91389433914635e-11	0.386972477896091	0.838	0.783	3.45457928215915e-07	4	Atf3
3.31057690116242e-11	0.29418386886301	0.619	0.491	5.97559130659817e-07	4	Gpr137b
6.94935315635738e-11	0.260966109036157	0.937	0.914	1.25435824472251e-06	4	Atp6v0e
8.56989625130129e-11	0.250141061116255	0.396	0.235	1.54686627335988e-06	4	Il1rn
1.08197759045677e-10	0.26664154397128	0.338	0.199	1.95296955077447e-06	4	Clec4d
1.89764749199629e-10	0.268764886689447	0.789	0.733	3.42525372305331e-06	4	Rgs2
3.76776496336371e-10	0.25598995077957	0.571	0.453	6.8008157588715e-06	4	Slamf7
4.47283141923344e-10	0.377797268738776	0.67	0.662	8.07346071171635e-06	4	Socs3
4.50759820559574e-10	0.250868080531023	0.964	0.937	8.13621476110032e-06	4	Lgals1
6.26402382072568e-10	0.25094152349792	0.891	0.837	1.13065629964099e-05	4	Mafb
1.98504595173357e-09	0.390141472827732	0.695	0.615	3.5830079428791e-05	4	Cdkn1a
4.91667654352568e-09	0.261850676676516	0.492	0.335	8.87460116106385e-05	4	Sgk1
8.95649055547115e-09	0.471422508345042	0.784	0.695	0.000161664654526254	4	Ccl4
1.31992393134074e-08	0.394302478366354	0.457	0.325	0.000238246269607003	4	Mdm2
1.36723236403942e-08	0.267861879013183	0.769	0.722	0.000246785441709116	4	Nfkbiz
1.50840415409389e-08	0.297901360049322	0.893	0.872	0.000272266949813948	4	Dusp1
1.65219095219054e-08	0.440406436185108	0.338	0.231	0.000298220466870393	4	Tnfsf9
6.32744296318984e-08	0.294624657743483	0.421	0.285	0.00114210345485577	4	Plau
2.27227138599733e-07	0.347142168905737	0.371	0.27	0.00410144985172518	4	Mmp12
3.4238546420815e-07	0.350252311985418	0.711	0.683	0.00618005762895711	4	Fcrls
1.219180626274e-06	0.356899110000493	0.68	0.584	0.0220062103042457	4	Ccl3
1.38889219418033e-06	0.310607617702703	0.173	0.088	0.025069504104955	4	Gdf3
2.43294206723193e-06	0.258546618076244	0.206	0.113	0.0439146043135363	4	Clec4e
8.50023645138873e-06	0.320505658959141	1	0.99	0.153429267947567	4	Ctsb
3.7210129041652e-05	0.288936522621297	0.772	0.724	0.671642829201818	4	Cd83
6.56257736571886e-05	0.395146944833735	0.926	0.925	1	4	Ctsd
0.000107290697526041	0.3000869494635	0.721	0.672	1	4	Cxcl2
0.000120901182735606	0.275439339795206	0.241	0.162	1	4	Dusp2
0.000321628718964081	0.284506055865017	0.112	0.083	1	4	Lyz1
0.000584339968280952	0.28353050941465	0.475	0.418	1	4	Ecm1
0.00388230661314874	0.453151582765028	0.548	0.629	1	4	Ighm
7.49226361868521e-21	0.273013018150172	0.444	0.202	1.35235358317268e-16	5	Alox5
2.90071791083283e-20	0.386982320966181	0.97	0.933	5.23579582905325e-16	5	Mt1
6.64929219084608e-20	0.251303214368266	0.417	0.186	1.20019724044772e-15	5	Ctsf
2.27088315670806e-19	0.523448470767495	0.811	0.694	4.09894409785805e-15	5	Ccl4
3.93637244817173e-19	0.273843396019795	0.498	0.255	7.10515226894998e-15	5	Slc9a9
5.00878791572638e-19	0.262374711659547	0.333	0.132	9.04086218788613e-15	5	Cd300ld3
1.62683396498927e-18	0.317378354266763	0.673	0.421	2.93643530680564e-14	5	C4b
1.88486609039384e-18	0.309686230442946	0.727	0.536	3.40218329316088e-14	5	Hfe
3.09725571251074e-18	0.319862739356781	0.949	0.852	5.59054656108189e-14	5	Ly6e
3.76598307779774e-18	0.299347030305505	0.91	0.819	6.79759945542493e-14	5	Fcgr2b
6.50456648459455e-18	0.264422966841138	0.523	0.282	1.17407425046932e-13	5	Stard8
6.5267830403359e-18	0.426287083006488	0.297	0.12	1.17808433878063e-13	5	Bmp2
8.08626966526623e-18	0.287436887061324	0.565	0.341	1.45957167458055e-13	5	Rab11fip5
1.14204515901252e-17	0.282064782476375	0.61	0.398	2.0613915120176e-13	5	Fez2
1.25555184975988e-17	0.276482580915003	0.574	0.33	2.26627108881659e-13	5	Dusp6
1.59669907831149e-17	0.525122062119204	0.354	0.155	2.88204183635223e-13	5	Ccn1
1.60913088929723e-17	0.261204609425681	0.952	0.812	2.9044812551815e-13	5	Ifi27l2a
2.63108651363481e-17	0.294154960297167	0.423	0.217	4.74911115711082e-13	5	Rnasel
3.03277233541865e-17	0.277020600211985	0.541	0.31	5.47415406543066e-13	5	Sbf2
3.67711258360721e-17	0.434408165316357	0.772	0.584	6.63718821341102e-13	5	Ccl2
6.00829239696091e-17	0.266549816922845	0.514	0.285	1.08449677765145e-12	5	Ophn1
1.12722445220523e-16	0.261955010381938	0.658	0.525	2.03464013623044e-12	5	Cmtm6
1.53318968319171e-16	0.307788966675992	0.577	0.362	2.76740737816103e-12	5	Cd33
2.86272792867412e-16	0.301556688631079	0.874	0.715	5.16722391125679e-12	5	Nfkbiz
3.86232842664821e-16	0.264566275021146	0.456	0.241	6.97150281010001e-12	5	Rgs18
4.09709087814518e-16	0.276400821046169	0.829	0.66	7.39524903505206e-12	5	Ap2a2
1.5803537777256e-15	0.260018756664566	0.231	0.084	2.8525385687947e-11	5	Gm17334
1.95968269787894e-15	0.269204744399065	0.526	0.311	3.53722726967148e-11	5	Aoah
4.07832210073528e-15	0.321040118204486	0.592	0.388	7.36137139182718e-11	5	Hlx
6.06262360069909e-15	0.294619997767207	0.712	0.51	1.09430355992619e-10	5	Tsc22d3
5.00947865030971e-14	0.275607147262503	0.676	0.507	9.04210896380903e-10	5	Stk17b
5.19339835787306e-14	0.25555024229885	0.898	0.826	9.37408403596088e-10	5	Zfand5
6.38197158031303e-14	0.328433612015197	0.438	0.247	1.1519458702465e-09	5	Ccnd1
8.8707066336596e-14	0.270661773595437	0.805	0.668	1.60116254737556e-09	5	Hpgds
1.58329227405852e-13	0.265790445317636	0.706	0.524	2.85784255467563e-09	5	Wwp1
3.45051122710381e-13	0.372734921968458	0.934	0.87	6.22817276492237e-09	5	Dusp1
3.45261161021506e-13	0.25526637759386	0.646	0.472	6.23196395643819e-09	5	Eps15
5.58239861227166e-13	0.259333985124303	0.67	0.476	1.00762294951503e-08	5	Cd300ld
7.36414921064807e-13	0.311462111477985	0.958	0.916	1.32922893252198e-08	5	Zfp738
7.84047856892232e-13	0.389507560852648	0.502	0.387	1.41520638169048e-08	5	Hk2
9.26992592286888e-13	0.258446348676811	0.471	0.278	1.67322162907783e-08	5	Ang
2.594767935724e-11	0.272398473290928	0.85	0.738	4.68355612398183e-07	5	Kctd12
5.52203162714647e-11	0.450788568228454	0.7	0.584	9.96726708699937e-07	5	Ccl3
1.71129818502277e-10	0.29494879283317	0.865	0.782	3.0888932239661e-06	5	Apobec3
2.68480868624541e-10	0.285290177179403	0.661	0.516	4.84607967867297e-06	5	Cd38
1.37223902889038e-09	0.250901159477397	0.505	0.337	2.47689144714713e-05	5	Clec4n
2.01729896483893e-09	0.266676074402079	0.351	0.21	3.64122463153428e-05	5	Insig1
3.27248461818943e-09	0.265685687785012	0.676	0.566	5.90683473583193e-05	5	Rhob
6.96113684753676e-08	0.346600147043307	0.474	0.459	0.00125648520098039	5	Gadd45g
5.68639065389059e-07	0.288290090711059	0.273	0.208	0.0102639351302725	5	Slc5a3
7.24250119932745e-20	0.305544597448537	0.43	0.212	1.3072714664786e-15	6	Cd40
7.55377547469879e-20	0.264834918919973	0.43	0.199	1.36345647318313e-15	6	Tnfaip6
1.11314792671633e-19	0.334237574873483	0.764	0.64	2.00923200772298e-15	6	Atf4
1.57704122567465e-19	0.265202914080502	0.909	0.71	2.84655941234275e-15	6	Cd300c2
1.95855794630421e-19	0.365977648043094	0.458	0.27	3.5351970930791e-15	6	Entpd7
