p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.03566766791381e-43	0.33149122885953	0.493	0.242	7.07452542185292e-39	4	Cryab
5.26900275908703e-43	0.255709368497483	0.852	0.626	9.23656183667957e-39	4	Lamp1
2.33384355574539e-42	0.281426986375038	0.697	0.481	4.09122775322166e-38	4	Canx
6.54700523395552e-42	0.45867982144344	0.618	0.39	1.1476900175124e-37	4	Gas1
6.67447525997499e-42	0.271560834027838	0.601	0.344	1.17003551307362e-37	4	Nfia
9.69658493277479e-42	0.290380129849705	0.924	0.786	1.69981133871542e-37	4	Rpl14
1.33664069320753e-41	0.277710346962695	0.977	0.917	2.34313113519281e-37	4	Rps3
6.26632580645528e-41	0.252590950283489	0.395	0.171	1.09848691387161e-36	4	Slfn5
6.80383985449638e-41	0.423073188447653	0.834	0.637	1.19271312649321e-36	4	Bgn
7.26100726333213e-41	0.270080042160821	0.643	0.401	1.27285457326212e-36	4	Cnpy2
1.47880276971671e-40	0.289552111076077	0.996	0.996	2.59234125531339e-36	4	Tpt1
5.51552839458471e-39	0.278704334825822	0.941	0.835	9.668721275707e-35	4	Rps18
1.07834652485819e-38	0.255185260465479	0.605	0.365	1.8903414580764e-34	4	Smim14
1.59778390337844e-38	0.285022912123879	0.353	0.146	2.8009151826224e-34	4	Svep1
1.83908428804885e-38	0.362129765089454	0.661	0.469	3.22391475694963e-34	4	Olfr1033
7.41477209903223e-38	0.259668870495794	0.841	0.659	1.29980954896035e-33	4	Rpl29
2.68091224409568e-37	0.306454736258537	0.759	0.543	4.69963916389973e-33	4	Pmepa1
1.00443971681602e-36	0.256322352716427	0.425	0.211	1.76078282357848e-32	4	Slc39a1
3.15355397090473e-36	0.263852749857668	0.988	0.968	5.528180110996e-32	4	Rps24
3.87058722421683e-36	0.308180866097416	0.736	0.54	6.78513940405211e-32	4	Cd302
5.4672443029766e-35	0.257176057698216	0.706	0.501	9.58407926311798e-31	4	Pebp1
7.10177205153403e-35	0.262896759457742	0.882	0.723	1.24494064063392e-30	4	Ifitm2
7.45482134430111e-35	0.250960174175642	0.555	0.326	1.30683018165598e-30	4	Ergic3
5.62681393961018e-34	0.280786446041824	0.634	0.438	9.86380483613664e-30	4	S100a11
2.80105200379519e-33	0.25571864661798	0.644	0.449	4.91024416265297e-29	4	Celf2
9.26983618690472e-33	0.350704205947149	0.336	0.149	1.6250022835644e-28	4	Aspn
1.42132534320576e-32	0.26477259990013	0.775	0.599	2.49158332663971e-28	4	Ssr4
1.54035714661368e-31	0.251655268440238	0.89	0.723	2.70024607801378e-27	4	Jun
2.5862127215252e-31	0.256157067558717	0.581	0.357	4.53363090083368e-27	4	Abca8a
5.4645597293513e-31	0.32523103641413	0.388	0.197	9.57937320555283e-27	4	Cpxm1
4.28504243237055e-30	0.369463628293325	0.595	0.456	7.51167938394558e-26	4	Hspb1
4.44695317231231e-28	0.462952733588649	0.269	0.122	7.79550891106348e-24	4	Cxcl1
6.88535591450202e-28	0.259926330320429	0.183	0.058	1.2070028918122e-23	4	Il6
