p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.55986681097442e-89	0.44801156092411	0.139	0.052	8.26339063484785e-85	2	Ctla2a
4.20197851404126e-50	0.538988812991207	0.103	0.077	7.61482546314558e-46	2	Igfbp6
5.70940741853609e-49	0.313452812220415	0.423	0.369	1.03465881238711e-44	2	Aqp1
4.78342627225272e-46	0.309987460543098	0.28	0.179	8.66852509057637e-42	2	Cytl1
9.67139010622074e-39	0.521115763638007	0.181	0.12	1.75264931504932e-34	2	Igfbp5
9.72696345478173e-34	0.472226733424026	0.757	0.782	1.76272031727555e-29	2	Hspb1
0	1.56175285401673	0.665	0.207	0	3	Des
0	1.51754871843948	0.772	0.301	0	3	Tnnt2
0	0.899739093322716	0.753	0.407	0	3	Actg2
0	0.78192022847628	0.939	0.629	0	3	Myl9
0	0.74370675926242	0.962	0.691	0	3	Tpm1
0	0.743248757634596	0.931	0.631	0	3	Tpm2
0	0.726658632055362	0.938	0.631	0	3	Tagln
0	0.706683764489671	0.912	0.547	0	3	Cnn1
0	0.687310011490231	0.89	0.513	0	3	Hspb6
0	0.67541118411226	0.903	0.582	0	3	Pdlim3
0	0.667809141507882	0.947	0.697	0	3	Acta2
0	0.665049677194409	0.815	0.457	0	3	Fbxl22
0	0.658240399812478	0.986	0.885	0	3	Dstn
0	0.615936858231853	0.906	0.544	0	3	Myh11
0	0.604006741686606	0.973	0.778	0	3	Csrp2
0	0.596876402196473	0.996	0.981	0	3	Myl6
0	0.583519042317523	0.856	0.484	0	3	Sh3bgr
0	0.574258210173469	0.912	0.571	0	3	Lmod1
0	0.554773088183809	0.951	0.714	0	3	Csrp1
0	0.551666323959705	0.945	0.735	0	3	Cald1
0	0.545896307683448	0.956	0.762	0	3	Hspb1
0	0.53644124379873	0.923	0.653	0	3	Flna
0	0.518377543343192	0.903	0.567	0	3	Ppp1r14a
0	0.50443575228975	0.981	0.818	0	3	Cpe
0	0.49158599601414	0.959	0.775	0	3	Fhl1
0	0.488767256140318	0.913	0.627	0	3	Ppp1r12a
0	0.485746543918969	0.895	0.561	0	3	Mylk
0	0.482116941592663	0.927	0.657	0	3	Actn1
0	0.460730061030915	0.781	0.441	0	3	Synpo2
0	0.458041401160685	0.913	0.629	0	3	Pbxip1
0	0.457876176963649	0.938	0.685	0	3	Rbpms
0	0.444847434721144	0.856	0.633	0	3	Nudt4
0	0.443834738346783	0.826	0.519	0	3	Hspb7
0	0.443420592375926	0.736	0.409	0	3	Sgcg
0	0.440385056850972	0.866	0.546	0	3	Slmap
0	0.433514016019757	0.943	0.695	0	3	Map1b
0	0.418998098493814	0.987	0.933	0	3	Cox6c
0	0.41426105167509	0.892	0.649	0	3	Zyx
0	0.410745100167505	0.941	0.75	0	3	Hcfc1r1
0	0.407188914897599	0.639	0.312	0	3	Pcp4l1
0	0.405502042790198	0.864	0.561	0	3	Smtn
0	0.401314235133237	0.978	0.832	0	3	Gstm1
0	0.39456004654576	0.896	0.663	0	3	Ppp1cb
0	0.36648211485719	0.992	0.922	0	3	Slc25a4
0	0.354003482999399	0.491	0.164	0	3	Asb2
0	0.352862020171786	0.873	0.547	0	3	Itga8
3.95252516672997e-323	0.369246199187211	0.905	0.616	7.16276610714806e-319	3	Fblim1
4.59140484858641e-314	0.341226293715834	0.975	0.903	8.32054386660829e-310	3	Atp5b
4.96090519908077e-311	0.396307457747529	0.928	0.739	8.99015240177417e-307	3	Sh3bgrl
5.80288779259963e-310	0.328187384787452	0.994	0.971	1.0515993257749e-305	3	Cox4i1
7.36861474781047e-310	0.449526062064605	0.852	0.582	1.33534036459821e-305	3	Filip1l
4.63928516275181e-305	0.37753426647609	0.969	0.86	8.40731257193882e-301	3	Gapdh
4.03135943355682e-303	0.415164731255806	0.657	0.346	7.30562956549166e-299	3	Optc
3.9839171785085e-302	0.488758636958777	0.791	0.502	7.2196547108931e-298	3	Ccn3
3.60354316567222e-301	0.437603998652219	0.831	0.565	6.53034092483119e-297	3	Msrb1
4.3372944905935e-301	0.356266833441237	0.826	0.555	7.86004507585354e-297	3	Tgfb1i1
1.14662959619747e-296	0.349895124388983	0.944	0.789	2.07792215422905e-292	3	Map1lc3a
3.40356347054232e-295	0.53204098960457	0.763	0.508	6.1679377213168e-291	3	Sparcl1
1.72912368323394e-293	0.356481689188481	0.845	0.584	3.13351793875654e-289	3	Cfl2
2.02941597305847e-291	0.491787440684098	0.771	0.614	3.67770762637657e-287	3	Ckb
1.3010613371242e-289	0.357640946784693	0.3	0.08	2.35778335513647e-285	3	Chchd10
4.97451202196855e-288	0.36185943237225	0.527	0.233	9.0148106862114e-284	3	Palld
3.17148052419896e-284	0.401015061624159	0.998	0.989	5.74735700595336e-280	3	Tmsb4x
8.26943949388304e-284	0.365674883804238	0.838	0.575	1.49858782508148e-279	3	Pdlim7
6.88644730447119e-277	0.338190499357137	0.813	0.515	1.24796198051627e-272	3	Ramp1
9.66793576484599e-275	0.342208884859127	0.895	0.637	1.75202331930539e-270	3	Tns1
5.06693075525028e-274	0.376649042813795	0.346	0.111	9.18229191466455e-270	3	Fabp3
1.69915979934667e-273	0.677182136268421	0.369	0.132	3.07921738837604e-269	3	Rgs5
1.20187393201598e-271	0.620149827387279	0.707	0.427	2.17803593959936e-267	3	Tcap
2.37887777151169e-270	0.340608449367193	0.749	0.48	4.31100229753349e-266	3	Ccdc107
6.53654647231975e-270	0.349047618043868	0.782	0.498	1.18455295171379e-265	3	Nexn
1.69371400304514e-269	0.325928354350632	0.947	0.813	3.06934851631841e-265	3	Aldh2
1.72087279429229e-268	0.369876125677136	0.851	0.59	3.11856567781648e-264	3	Lpp
3.16900502458096e-266	0.312354613864361	0.984	0.938	5.74287090554562e-262	3	Cox8a
2.00552629106012e-265	0.442160913818481	0.835	0.618	3.63441474465915e-261	3	Tsc22d1
1.70012966753661e-263	0.316888025549971	0.991	0.967	3.08097498350985e-259	3	Ybx1
3.20762657669384e-262	0.317801336853131	0.565	0.279	5.81286088228458e-258	3	Nkd1
1.80741301230225e-260	0.327253467026004	0.963	0.831	3.27539386089414e-256	3	Itgb1
4.64555994844093e-260	0.369769210216774	0.926	0.744	8.41868373856466e-256	3	Cavin1
3.28401779914738e-256	0.325248342800357	0.921	0.697	5.95129705561488e-252	3	Pls3
2.02334306607746e-251	0.336936790457163	0.671	0.397	3.66670230434557e-247	3	Gucy1b1
1.60998294452297e-246	0.325742257814923	0.884	0.841	2.91761109206453e-242	3	Aldoa
1.3275655688443e-245	0.365121520348298	0.927	0.783	2.40581432385963e-241	3	Hsp90aa1
4.13758061208139e-242	0.302988092896399	0.447	0.186	7.49812358521389e-238	3	Nrtn
1.3159578310808e-241	0.291328843225738	0.987	0.949	2.38477878148462e-237	3	Naca
6.15948097287712e-239	0.311874125216278	0.864	0.635	1.11622114190479e-234	3	Fermt2
2.39221806332271e-238	0.333514012427248	0.761	0.495	4.33517757435341e-234	3	Lims2
2.53638383539907e-238	0.342168100692625	0.997	0.984	4.59643478651019e-234	3	Vim
6.5630924237206e-236	0.28823531089267	0.969	0.887	1.18936360902665e-231	3	Map1lc3b
6.53390762655293e-235	0.293074076413949	0.954	0.86	1.18407474008392e-230	3	Atp5h
2.15291459627135e-225	0.295051516488578	0.554	0.288	3.90151183136294e-221	3	Rassf3
2.27474409122944e-225	0.340302704764965	0.962	0.885	4.12229124212599e-221	3	Gpx1
1.16506933992185e-224	0.289769834316527	0.967	0.889	2.11133865780637e-220	3	Uqcrb
6.06544343151694e-220	0.297046596562838	0.76	0.484	1.0991796586595e-215	3	Sost
2.02275828846368e-219	0.343915435789776	0.68	0.43	3.66564257035387e-215	3	Stbd1
2.80124385390295e-219	0.285803047825858	0.894	0.745	5.07641411204293e-215	3	Ndufb9
1.18673416606827e-217	0.292816813716409	0.99	0.962	2.15059965574893e-213	3	Pfn1
1.21030133207202e-217	0.268046029669642	0.507	0.244	2.19330807398091e-213	3	Rbpms2
1.32283846697849e-217	0.322451803223303	0.681	0.429	2.39724786985841e-213	3	Plcb4
1.79187142321332e-217	0.262833477612943	0.993	0.957	3.24722939314718e-213	3	Chchd2
2.60569057703807e-217	0.300058254775256	0.877	0.723	4.72203246370838e-213	3	Ndufa11
4.56030027633067e-217	0.273070406380712	0.484	0.226	8.26417616076645e-213	3	Plekho1
4.6294250964443e-217	0.305540578438092	0.903	0.741	8.38944415977636e-213	3	Oat
1.68486086605122e-216	0.277827090239213	0.925	0.715	3.05330486145801e-212	3	Ltbp1
1.24426291527955e-214	0.312865052727598	0.744	0.541	2.2548532550696e-210	3	Pkig
2.81621325951015e-212	0.287858979391746	0.493	0.242	5.10354166888429e-208	3	Clmp
2.77921659097872e-211	0.294888053110189	0.991	0.958	5.03649630617164e-207	3	Dynll1
7.63454872725678e-211	0.270782211519427	0.998	0.984	1.38353292035347e-206	3	Rps3a1
1.16948426992324e-210	0.29969794917126	0.688	0.426	2.11933939395489e-206	3	Dmpk
1.71187048524572e-210	0.288721359832315	0.622	0.357	3.10225169336229e-206	3	Kcnmb1
3.03619652878119e-208	0.415937509956973	0.779	0.573	5.50219534945726e-204	3	Fmo2
3.21256264838555e-208	0.341498559753298	0.639	0.405	5.8218060314043e-204	3	Mtus2
5.0107524989629e-207	0.272528730392203	0.969	0.895	9.08048567862056e-203	3	Cox6a1
5.32685294603404e-206	0.317203224873797	0.669	0.419	9.65332290880288e-202	3	Gucy1a1
6.26188408226232e-206	0.286690737716018	0.773	0.555	1.13477863338758e-201	3	Pdcl3
2.22118401452898e-205	0.265757169947786	0.435	0.195	4.02522967112941e-201	3	Vldlr
7.04781065075567e-205	0.290183594428127	0.609	0.362	1.27720424612994e-200	3	Pfkp
2.12701725075615e-204	0.281291173196356	0.95	0.857	3.8545806618203e-200	3	Ndufa4
4.14659033071021e-204	0.346515823398938	0.771	0.548	7.51445099731305e-200	3	Dnajb4
1.31861555470787e-203	0.290786626452274	0.767	0.505	2.3895951082416e-199	3	Tinagl1
4.02550591719368e-201	0.363273732539739	0.633	0.392	7.29502182313838e-197	3	Gm13889
2.15420315390559e-196	0.260321989532341	0.995	0.97	3.9038469555077e-192	3	Eef2
9.78468667081116e-196	0.29772996216917	0.748	0.53	1.7731809184844e-191	3	Atp2a2
1.82295395182e-195	0.272319248602242	0.778	0.536	3.3035571514882e-191	3	Wfdc1
2.05297497387914e-195	0.259878041326684	0.546	0.29	3.72040124766378e-191	3	Ehd4
2.2920556914266e-192	0.290641812908487	0.808	0.579	4.15366332400328e-188	3	Lrrfip1
2.2723666289611e-191	0.261557963474648	0.997	0.981	4.1179828050033e-187	3	Hsp90ab1
7.16609383805836e-191	0.280712362772484	0.574	0.334	1.29863952533294e-186	3	Hspb8
4.28514033812296e-190	0.264378348206475	0.946	0.86	7.76553132074643e-186	3	Cox7a2
1.60225185721054e-189	0.266976201804165	0.802	0.573	2.90360081563694e-185	3	Ndrg2
3.26788972102021e-189	0.328506483376413	0.794	0.62	5.92206975243283e-185	3	Higd1a
1.1753803549805e-188	0.288556867876087	0.844	0.627	2.13002427929566e-184	3	Rock1
3.07275092397776e-188	0.275614840341667	0.822	0.602	5.5684392244325e-184	3	Oxct1
8.79889330346537e-188	0.261372995065598	0.625	0.37	1.59453544445399e-183	3	Rasl12
1.10504011832087e-187	0.271321856611992	0.818	0.674	2.00255370242109e-183	3	Ndufa5
1.45483126928296e-185	0.260711813041137	0.954	0.836	2.63644522619459e-181	3	Ptms
3.0831091238075e-185	0.369396813669673	0.802	0.572	5.58721035416395e-181	3	Mustn1
3.48055351156838e-184	0.279446995927628	0.744	0.542	6.30745907366421e-180	3	Dpysl3
4.21006478551372e-184	0.287530282662338	0.194	0.047	7.62947940430797e-180	3	Pln
5.27476151831894e-182	0.264407052377235	0.613	0.361	9.55892282349759e-178	3	Mcam
7.99046985191101e-182	0.268538229782673	0.901	0.791	1.44803294656331e-177	3	Uqcr10
7.68330820962427e-181	0.570016549259025	0.644	0.444	1.39236911374811e-176	3	Itih4
1.48218755620657e-180	0.258418001026821	0.964	0.904	2.68602028935755e-176	3	Uqcrh
1.46150974037852e-179	0.403536405537793	0.612	0.386	2.64854795151395e-175	3	Rrad
2.99379591802748e-178	0.277256134969185	0.659	0.436	5.4253569626494e-174	3	Svil
1.17527612811334e-177	0.272987681377861	0.684	0.459	2.12983539936699e-173	3	Ldhb
6.09469115879581e-177	0.279113996797316	0.573	0.331	1.10447993179698e-172	3	Rasl11b
5.22274308753607e-176	0.256656471360276	0.89	0.767	9.46465502323286e-172	3	Atp5c1
9.57019464636834e-176	0.266487376614579	0.663	0.449	1.73431067381487e-171	3	Adk
2.2579647821828e-175	0.251096160925497	0.936	0.826	4.09188377827166e-171	3	Bri3
3.15968881026262e-175	0.267901281790094	0.756	0.519	5.72598806195792e-171	3	Spint2
2.38714773486369e-174	0.27878349002166	0.426	0.203	4.32598912511998e-170	3	Rgs4
8.22526310422998e-174	0.251606188349289	0.67	0.425	1.49058217974856e-169	3	Hacd1
1.32527004556296e-173	0.269956972746289	0.712	0.471	2.4016543765692e-169	3	Cbr2
2.47424240249692e-172	0.255453455214368	0.826	0.688	4.48382208180493e-168	3	Ndufb2
3.54284947782637e-171	0.27575500652942	0.473	0.245	6.42035182371695e-167	3	Net1
9.93653368226661e-171	0.2986857426776	0.769	0.549	1.80069863390036e-166	3	Cav1
4.39615589814065e-169	0.262257534136835	0.702	0.464	7.96671371861049e-165	3	Enah
6.59848130724728e-168	0.253723868262024	0.623	0.417	1.19577678249935e-163	3	Sdhc
4.59076581164707e-166	0.256641981368376	0.901	0.717	8.31938580386682e-162	3	Cryab
3.87737063551388e-165	0.254545288617862	0.775	0.587	7.02657106567825e-161	3	Anxa6
2.58469639149741e-163	0.271883994245422	0.881	0.72	4.68398680067161e-159	3	Cnn3
5.04353076461688e-163	0.299090467080724	0.868	0.721	9.13988645163871e-159	3	Rhob
7.98449903502701e-162	0.26118337490639	0.773	0.613	1.4469509151276e-157	3	Mdh1
6.871653786175e-161	0.255586521615459	0.752	0.553	1.24528109913063e-156	3	Thra
3.97732228366941e-157	0.251185761306236	0.923	0.833	7.2077034424657e-153	3	Uqcr11
7.47262287093122e-157	0.297071569574338	0.986	0.947	1.35418871667016e-152	3	Hspa8
1.17212588764191e-156	0.257036498770485	0.789	0.586	2.12412653358468e-152	3	Cnn2
5.97651366354002e-153	0.260874684639042	0.249	0.091	1.08306380610672e-148	3	Myoz2
2.35853869915729e-151	0.264426349620596	0.365	0.169	4.27414383061283e-147	3	Vwc2
2.4437764025994e-151	0.334607056661594	0.743	0.535	4.42861159679064e-147	3	Lmcd1
2.8836325259222e-146	0.282544212411701	0.574	0.365	5.22571886347622e-142	3	Osr1
2.16395450113152e-141	0.339109268165773	0.81	0.677	3.92151834695054e-137	3	Id2
2.48390417440168e-139	0.372693775627693	0.725	0.584	4.50133114485072e-135	3	Gadd45g
5.49839384156299e-138	0.254223303378595	0.99	0.957	9.96418931968045e-134	3	Ubc
6.00083502370944e-137	0.294960389854765	0.379	0.187	1.08747132299662e-132	3	2210407C18Rik
3.47596128611446e-136	0.318083403778847	0.487	0.288	6.29913704269662e-132	3	Rasl11a
1.59658031607083e-132	0.261519171973093	0.526	0.319	2.89332284878356e-128	3	Id4
9.04221547639472e-126	0.348218015044752	0.704	0.509	1.63863028863225e-121	3	Hspa1a
3.00908951681362e-124	0.280431991149188	0.554	0.361	5.45307202236964e-120	3	Fibin
6.31475083430581e-116	0.250807787750918	0.953	0.906	1.1443591461929e-111	3	Rpl23a
1.35729730814082e-113	0.251497007708916	0.908	0.836	2.4596941818128e-109	3	Rps6
7.15696023030464e-75	0.504585853715128	0.114	0.06	1.29698433293581e-70	3	Myl4
3.59746001430058e-61	0.299613885091632	0.924	0.892	6.51931703791552e-57	3	Fos
0	0.904863343847144	0.843	0.476	0	4	Sost
0	0.763972508895241	0.775	0.437	0	4	Rbp4
0	0.740554422134782	0.938	0.699	0	4	Acta2
0	0.736473342569804	0.915	0.632	0	4	Myl9
0	0.710165376512785	0.898	0.635	0	4	Tpm2
0	0.702282458607615	0.962	0.779	0	4	Csrp2
0	0.697102316894178	0.905	0.634	0	4	Tagln
0	0.675521961396519	0.971	0.886	0	4	Dstn
0	0.654735267590202	0.872	0.57	0	4	Ppp1r14a
0	0.640969191353952	0.921	0.655	0	4	Eln
0	0.634261836255606	0.9	0.72	0	4	Csrp1
0	0.617364866420539	0.86	0.553	0	4	Cnn1
0	0.613634365591366	0.997	0.981	0	4	Myl6
0	0.612777123777054	0.93	0.735	0	4	Mfap4
0	0.599256365297402	0.861	0.549	0	4	Myh11
0	0.585311047802333	0.997	0.989	0	4	Tmsb4x
0	0.570747122673407	0.831	0.514	0	4	Ramp1
0	0.546982789037731	0.9	0.617	0	4	Fblim1
0	0.527668552954171	0.865	0.548	0	4	Itga8
0	0.516205605856304	0.916	0.695	0	4	Tpm1
0	0.515894873206665	0.913	0.658	0	4	Actn1
0	0.504340802394973	0.897	0.656	0	4	Flna
0	0.502571698153332	0.858	0.565	0	4	Mylk
0	0.498572224339459	0.809	0.489	0	4	Sh3bgr
0	0.492017439347147	0.824	0.566	0	4	Msrb1
0	0.485652508977816	0.802	0.489	0	4	Npnt
0	0.4722071292465	0.878	0.575	0	4	Lmod1
0	0.468656293601904	0.911	0.698	0	4	Pls3
0	0.465699408850482	0.764	0.425	0	4	St5
0	0.464343774367138	0.934	0.736	0	4	Cald1
0	0.461171010823548	0.848	0.563	0	4	Smtn
0	0.451179119925662	0.971	0.819	0	4	Cpe
0	0.447831522395653	0.652	0.316	0	4	Efhd1
0	0.444786913865363	0.952	0.776	0	4	Fhl1
0	0.421683039439043	0.893	0.638	0	4	Tns1
0	0.418748793380133	0.817	0.533	0	4	Wfdc1
0	0.406569505537513	0.628	0.304	0	4	1190005I06Rik
0	0.401700165928312	0.496	0.161	0	4	Mylk4
0	0.376372314464548	0.998	0.988	0	4	Ppia
5.87938118551083e-322	0.40238589840444	0.967	0.829	1.06546145843827e-317	4	Ptgis
4.02169435714775e-321	0.416632517272736	0.912	0.741	7.28811451402315e-317	4	Sh3bgrl
6.06514986834714e-319	0.454683952963664	0.834	0.546	1.09912645914187e-314	4	Col18a1
1.26329217102033e-315	0.454668494086378	0.996	0.984	2.28933807232305e-311	4	Vim
8.5026199376647e-312	0.41388689204819	0.789	0.53	1.5408447851036e-307	4	Pdlim1
8.33858485683906e-309	0.387898634236785	0.662	0.361	1.51111834775637e-304	4	Susd5
2.08057385930099e-306	0.410585362241494	0.881	0.632	3.77041594782526e-302	4	Pbxip1
2.25642811101548e-305	0.414655025703553	0.952	0.772	4.08909902278225e-301	4	Sod3
4.47178926652989e-298	0.325628970464528	0.52	0.216	8.10377650880546e-294	4	Kcnab1
1.27345791777341e-294	0.382663644473942	0.834	0.549	2.30776043858897e-290	4	Slmap
1.18458104752403e-293	0.479083269028181	0.753	0.464	2.14669777432304e-289	4	Fbxl22
1.16672141895659e-291	0.425279917537043	0.644	0.347	2.11433255543313e-287	4	Optc
1.45782577520617e-288	0.369657397404336	0.838	0.601	2.64187186982862e-284	4	Oxct1
1.72592832575838e-288	0.374806526385005	0.918	0.752	3.12772731193934e-284	4	Hcfc1r1
2.92535844820395e-288	0.35473140108587	0.999	0.961	5.30133457983521e-284	4	Lgals1
1.88113668473708e-286	0.39063332774743	0.909	0.688	3.40899590008054e-282	4	Rbpms
8.91118460548218e-286	0.425423537496105	0.891	0.673	1.61488487420548e-281	4	Ogn
3.48224806585538e-281	0.380228596741684	0.828	0.577	6.31052994494312e-277	4	Lrrfip1
3.56445241954486e-281	0.311501377544089	0.942	0.714	6.4595006746992e-277	4	Ltbp1
9.85920632791256e-280	0.406477454262243	0.799	0.501	1.78668537074431e-275	4	Ccn3
1.27948208351613e-273	0.393672144496021	0.804	0.521	2.31867743174792e-269	4	Hspb7
2.60795178978954e-273	0.385376924571594	0.955	0.791	4.7261302334566e-269	4	Aebp1
