p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.97331178665206e-183	0.912774862681499	1	0.824	4.42963989975423e-179	0	Tagln
3.25750888988627e-175	0.82874473052208	0.997	0.73	4.85303674415257e-171	0	Cnn1
4.22428857522573e-163	0.858505467600929	0.999	0.841	6.29334511937129e-159	0	Myl9
9.01194332596645e-161	0.748166459760069	1	0.972	1.34259931670248e-156	0	Dstn
4.76373156020571e-151	0.637435142223612	1	0.998	7.09700727839446e-147	0	Myl6
9.83257481132735e-150	0.761286858002549	1	0.877	1.46485699539155e-145	0	Tpm2
1.61497595936632e-140	0.780645628968832	0.999	0.86	2.40599118426395e-136	0	Csrp2
9.39289009985392e-137	0.749781666960308	0.991	0.726	1.39935276707624e-132	0	Myh11
1.04266312478797e-134	0.645947242246875	0.988	0.749	1.55335952330912e-130	0	Fblim1
1.30393102665169e-134	0.73879367662641	0.995	0.866	1.94259644350568e-130	0	Csrp1
2.75173811716062e-127	1.03604314236135	0.859	0.531	4.09953944694589e-123	0	Sost
6.29721303339755e-126	0.78457143350165	0.952	0.715	9.38158797715567e-122	0	Ppp1r14a
1.4928767345472e-122	0.691030022426274	0.999	0.983	2.22408775912842e-118	0	Tmsb4x
1.26869113903511e-121	0.63603404283147	0.999	0.852	1.8900960589345e-117	0	Tpm1
1.55217939062947e-120	0.633131888088396	0.978	0.704	2.31243685615979e-116	0	Itga8
1.13277291283663e-113	0.651235798080456	0.907	0.601	1.68760508554401e-109	0	Sh3bgr
1.87463500105445e-109	0.653753672143621	1	0.973	2.79283122457092e-105	0	Acta2
4.46474571387165e-107	0.635644518802394	0.911	0.687	6.65157816452598e-103	0	Msrb1
1.49375047774289e-101	0.53610924661837	0.999	0.918	2.22538946174136e-97	0	Cald1
2.19751054441567e-100	0.589239366451901	0.983	0.799	3.27385120907046e-96	0	Lmod1
3.50403196307599e-99	0.539973880076832	0.993	0.81	5.2203068185906e-95	0	Flna
1.73692017508798e-97	0.598347418698998	0.88	0.624	2.58766367684608e-93	0	Hspb6
2.05598139406852e-96	0.71927572019609	0.829	0.579	3.06300108088329e-92	0	Ccn3
9.04994889538548e-96	0.587651513993638	0.898	0.642	1.34826138643453e-91	0	Ramp1
3.43339988951838e-93	0.522341820930067	0.898	0.687	5.11507915540448e-89	0	Zyx
5.57883798629334e-90	0.504114532934838	1	0.995	8.31135283197981e-86	0	Vim
4.70932095095712e-87	0.451225828982489	0.999	0.963	7.01594635273592e-83	0	Cpe
1.08190174254669e-86	0.506363000931082	0.97	0.752	1.61181721604606e-82	0	Mylk
1.18198188865645e-82	0.443055950708775	0.992	0.834	1.76091661772038e-78	0	Actn1
1.56736633465596e-81	0.691621215144014	0.795	0.561	2.33506236537045e-77	0	Fbxl22
4.84235840078986e-79	0.535336002611348	0.984	0.835	7.21414554549674e-75	0	Gstm1
9.27214089627256e-76	0.412819772379083	0.995	0.809	1.38136355072669e-71	0	Rbpms
4.88589653900652e-73	0.450314314915731	0.922	0.683	7.27900866381191e-69	0	Slmap
7.70726225413649e-73	0.440713391282045	0.97	0.785	1.14822793062125e-68	0	Pbxip1
2.64896536709161e-72	0.601608034537972	0.922	0.741	3.94642860389308e-68	0	Ogn
3.73039211257046e-71	0.362335346845286	0.563	0.178	5.55753816930747e-67	0	Pcp4l1
5.35901650945775e-71	0.450825806718398	0.593	0.199	7.98386279579015e-67	0	1190005I06Rik
5.51402598344366e-71	0.436677790205134	0.984	0.883	8.21479591013436e-67	0	Sh3bgrl
4.07863435805061e-70	0.456851624071308	0.995	0.88	6.07634946662379e-66	0	Fhl1
5.67869979889776e-69	0.478722515742735	0.673	0.379	8.46012696039788e-65	0	Efhd1
5.81152319097756e-67	0.450495461209973	0.958	0.742	8.65800724991836e-63	0	Tns1
9.12592448445988e-67	0.48525752586428	0.61	0.237	1.35958022969483e-62	0	Optc
8.03711136733875e-66	0.397506237464713	0.987	0.822	1.19736885150613e-61	0	Map1b
4.13990250261969e-64	0.433905022275454	0.914	0.708	6.16762674840282e-60	0	Smtn
6.12256863512882e-64	0.462816461454896	0.927	0.718	9.12140275261492e-60	0	Lpp
9.91055468359313e-64	0.343559073282825	0.999	0.978	1.47647443676171e-59	0	Pfn1
3.40285221065801e-63	0.341992143196077	0.552	0.186	5.0695692234383e-59	0	Perp
7.50425046238634e-62	0.421023263831911	0.829	0.628	1.11798323388632e-57	0	Wfdc1
1.16816628424657e-61	0.645209683476592	0.724	0.526	1.74033413027055e-57	0	Rbp4
2.25740037942059e-61	0.459122454494775	0.839	0.599	3.36307508526079e-57	0	Npnt
1.09974230881465e-58	0.329993611790557	0.507	0.163	1.63839609167206e-54	0	Itga9
2.07259316845476e-58	0.455980172611941	0.813	0.573	3.0877493023639e-54	0	Cbr2
5.73463340707892e-58	0.445297901109127	0.842	0.624	8.54345684986618e-54	0	Pdlim3
9.82666294856286e-58	0.603077379510327	0.99	0.915	1.46397624607689e-53	0	Hspb1
1.52327245375759e-57	0.618716218485588	0.905	0.709	2.26937130160806e-53	0	Mfap4
1.66949198131594e-57	0.305780589763141	0.549	0.201	2.48720915376449e-53	0	Adcy5
2.79572639175175e-57	0.360300752053555	0.984	0.902	4.16507317843175e-53	0	Pls3
3.64677124316587e-57	0.500396540851623	0.925	0.734	5.43295979806851e-53	0	Fmo2
7.02885032301343e-57	0.29661664417642	0.486	0.155	1.04715812112254e-52	0	Rbpms2
7.45392915800691e-57	0.337237091213076	0.452	0.129	1.11048636595987e-52	0	Npy1r
1.6999282362245e-56	0.373279343359579	0.973	0.876	2.53255308632726e-52	0	Hcfc1r1
1.72314156997882e-56	0.36454649312812	0.493	0.156	2.56713631095445e-52	0	Kcnab1
2.27140738226686e-56	0.281588883252818	1	0.997	3.38394271810117e-52	0	Cox4i1
9.46545473850463e-56	0.27503479447768	1	0.998	1.41016344694242e-51	0	Ppia
8.4159116027905e-54	0.386097613059385	0.922	0.777	1.25380251058373e-49	0	Ppp1cb
1.36400441801931e-53	0.363342532338523	0.39	0.094	2.03209378196517e-49	0	Mylk4
2.25842089478709e-53	0.429841079571811	0.991	0.83	3.3645954490538e-49	0	Gm9973
8.02793984070557e-53	0.351313735633785	0.882	0.772	1.19600247746832e-48	0	Oxct1
8.92750332133439e-53	0.382807415191483	0.86	0.702	1.3300194448124e-48	0	Lrrfip1
3.15917000899057e-52	0.259671137906154	0.418	0.125	4.70653147939415e-48	0	Asb2
3.80063644385025e-52	0.37612485303488	0.95	0.781	5.6621881740481e-48	0	Ppp1r12a
6.66892112451858e-52	0.413013848214825	0.79	0.635	9.93535869130777e-48	0	Hspb7
7.04063905956903e-52	0.335700615976596	0.468	0.15	1.04891440709459e-47	0	Ccdc3
7.44799144295694e-51	0.381535887345864	0.841	0.65	1.10960176517173e-46	0	Pdlim7
8.33182051004034e-51	0.40497268059721	0.838	0.714	1.24127461958581e-46	0	Rock1
4.5796100609971e-50	0.308953107609568	0.455	0.147	6.82270306887347e-46	0	Npr1
1.89806553254154e-49	0.256836236627365	0.507	0.19	2.82773803038038e-45	0	Unc45a
5.7397091444071e-49	0.504957865915236	1	0.997	8.5510186833377e-45	0	Actb
1.22226900285932e-48	0.276421648767419	0.386	0.102	1.82093636045982e-44	0	Pgm5
1.70725798737911e-48	0.420313120341549	0.881	0.703	2.54347294959739e-44	0	Ncam1
3.91059242585041e-48	0.357803145607609	0.833	0.688	5.82600059603194e-44	0	Cfl2
5.61585278308721e-48	0.555371941580057	0.715	0.601	8.36649747624333e-44	0	Actg2
1.48625702383409e-47	0.288424812544916	0.571	0.244	2.21422571410802e-43	0	Mrvi1
1.97678696186962e-47	0.314809712864706	0.494	0.181	2.94501721579335e-43	0	Pkp4
2.49091930273468e-47	0.313088399773471	0.482	0.172	3.71097157721412e-43	0	Smarcd3
4.7135977561424e-47	0.270263574040469	0.488	0.181	7.02231793710094e-43	0	Sorl1
1.08855842760457e-46	0.399627003497329	0.786	0.557	1.62173434544529e-42	0	Synpo2
1.15338433760132e-46	0.325926897645813	0.32	0.068	1.71831198615845e-42	0	Ptprz1
2.29738218279877e-46	0.306747565579253	0.999	0.996	3.42263997593361e-42	0	Ybx1
6.0422740204032e-46	0.258615183106203	0.448	0.155	9.00177983559668e-42	0	Thsd4
2.46052882860169e-45	0.287604764703079	0.511	0.202	3.6656958488508e-41	0	Fbxo32
2.64438683043946e-44	0.298228240919139	0.996	0.987	3.9396074999887e-40	0	Dynll1
1.03804992043855e-43	0.361610948335453	0.75	0.537	1.54648677146935e-39	0	Sgcg
4.24087384216305e-43	0.295153805325034	0.499	0.197	6.31805385005452e-39	0	Pdgfd
4.8938729617908e-43	0.368302192807694	0.775	0.54	7.29089193847594e-39	0	St5
5.74632866826231e-43	0.255421012626951	0.448	0.16	8.56088044997719e-39	0	Eml2
6.29500919217176e-43	0.350865186275642	0.668	0.401	9.37830469449749e-39	0	Kcnmb1
9.45839967455126e-43	0.333309123028813	0.877	0.735	1.40911238351465e-38	0	Ndrg2
2.29804903875786e-42	0.289165763480412	0.511	0.209	3.42363345794146e-38	0	Tmem47
5.2585792249541e-42	0.288185977728253	0.46	0.17	7.83423132933662e-38	0	Rassf3
5.39180921539376e-42	0.352542486852529	0.833	0.657	8.03271736909363e-38	0	Nexn
5.86212516078754e-42	0.31867206326151	0.962	0.842	8.73339406454127e-38	0	Rarres2
1.37693662976084e-41	0.481765661320042	0.81	0.69	2.0513601910177e-37	0	Lmcd1
1.72741268912247e-41	0.281937669773327	0.797	0.715	2.57349942425466e-37	0	Bnip2
2.5064638307079e-41	0.264620128654385	0.447	0.165	3.73412981498864e-37	0	Heyl
3.40891132402696e-41	0.262727813789321	0.484	0.196	5.07859609053536e-37	0	Aoc3
7.4925359545687e-41	0.286436549210485	0.573	0.266	1.11623800651164e-36	0	Bex3
1.1103662837038e-40	0.345080409517448	0.882	0.715	1.65422368946192e-36	0	Col18a1
1.1486145560679e-40	0.306571243109533	0.918	0.725	1.71120596562996e-36	0	Cped1
2.64204929989349e-40	0.262047974808561	0.475	0.187	3.93612504698133e-36	0	Speg
3.44785728905052e-40	0.260228094237147	0.482	0.197	5.13661778922747e-36	0	Net1
1.94184667073711e-39	0.339175028527254	0.94	0.754	2.89296317006415e-35	0	Filip1l
2.78281663182272e-39	0.332521791548305	0.839	0.714	4.14584021808948e-35	0	Pdlim1
3.80050191288116e-39	0.348043754660863	0.78	0.573	5.66198774981035e-35	0	Lims2
5.01705564868173e-39	0.258610534257026	0.339	0.097	7.47440950540604e-35	0	Tes
8.46611930348851e-39	0.272060778647434	0.991	0.945	1.26128245383372e-34	0	Ptgis
1.02318311914735e-38	0.353218576802944	0.799	0.613	1.52433821090572e-34	0	Bcam
1.69105784510869e-38	0.282300668064964	0.444	0.17	2.51933797764293e-34	0	Tspan2
3.00885803461418e-38	0.254598024791017	0.442	0.172	4.4825966999682e-34	0	Ntf3
3.38961091152919e-38	0.289359958080262	0.974	0.882	5.04984233599618e-34	0	Aldh2
3.92297296873727e-38	0.31680851463876	0.762	0.607	5.84444512882479e-34	0	Ccdc107
4.97297648627069e-38	0.314547009097926	0.454	0.178	7.40874036924607e-34	0	Serpinb6b
1.15037989814112e-37	0.341400957144967	0.604	0.397	1.71383597225064e-33	0	Mtus2
1.51528919695856e-37	0.304041601136546	0.982	0.887	2.25747784562886e-33	0	Rbp1
1.80784340484508e-37	0.264792340734778	0.976	0.905	2.6933251045382e-33	0	Ndufa4
9.45168563149328e-37	0.320591259112166	0.995	0.951	1.40811212537987e-32	0	Sod3
1.00511527757653e-36	0.266369251060373	0.412	0.151	1.49742074053352e-32	0	Dsp
1.328639774831e-36	0.377261454302573	0.739	0.569	1.97940753654323e-32	0	Stbd1
3.75460890996703e-36	0.30438951992587	0.74	0.593	5.59361635406888e-32	0	Gstm2
5.69277292591097e-36	0.275314051411522	0.878	0.762	8.48109310502216e-32	0	Fermt2
7.60010328401042e-36	0.256570455894904	0.42	0.16	1.13226338725187e-31	0	Jph2
8.635240514875e-36	0.297953040918488	0.833	0.681	1.28647813190608e-31	0	Tgfb1i1
1.9648949161559e-35	0.317467182854444	0.468	0.199	2.92730044608906e-31	0	Tmem110
2.67984226165061e-35	0.259265107490394	0.443	0.179	3.99242900140708e-31	0	Ethe1
1.31409098362496e-33	0.421272164376395	0.702	0.529	1.95773274740446e-29	0	Sparcl1
1.4524068901671e-33	0.566556934775284	0.523	0.302	2.16379578497095e-29	0	2210407C18Rik
