p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.66265100373938e-125	0.251365981830713	0.638	0.406	4.83430916238921e-121	0	Sarnp
4.79238184254887e-125	0.252314894805102	0.969	0.916	8.70104847333173e-121	0	Rpl29
3.05805011075291e-124	0.265423328637698	0.668	0.449	5.55219578108298e-120	0	Cycs
3.75109198554587e-124	0.254556795177323	0.721	0.5	6.81048260895708e-120	0	Psmb2
2.51038396032608e-123	0.258375059275825	0.788	0.587	4.55785311836803e-119	0	Hmgb1
4.54511299117202e-123	0.263509039502131	0.717	0.497	8.25210714677192e-119	0	Bag1
1.17191477636237e-122	0.260065423670873	0.744	0.538	2.12772846796353e-118	0	Rab2a
1.42351453005599e-122	0.250486710738291	0.571	0.342	2.58453298076966e-118	0	Ncor1
2.54910504810884e-122	0.282791128559747	0.907	0.735	4.6281551253464e-118	0	Id3
3.27042520848301e-122	0.354549636835779	0.461	0.242	5.93778400852176e-118	0	Id1
5.01577570332189e-121	0.256840012809067	0.688	0.468	9.10664236695123e-117	0	Polr2f
5.81331049764011e-121	0.263349742785298	0.588	0.354	1.05546465395154e-116	0	Anxa3
1.60781744056354e-119	0.250145714843863	0.746	0.531	2.91915334508716e-115	0	Lamtor2
3.37480643571613e-119	0.255210990832093	0.781	0.576	6.12729856468621e-115	0	Snx3
7.47230544457387e-119	0.253773565820707	0.787	0.581	1.35667177651683e-114	0	Cox5a
1.69203883718396e-118	0.262840429942865	0.737	0.53	3.0720657127912e-114	0	Chmp2a
5.70419992421097e-118	0.261340600532693	0.66	0.44	1.03565453823974e-113	0	Bcap31
1.12176989247195e-116	0.254904163387915	0.651	0.433	2.03668541677208e-112	0	Hnrnpa3
4.65972393319941e-116	0.253595440515752	0.806	0.614	8.46019477311686e-112	0	Serinc3
2.92596894113128e-114	0.252862924227261	0.665	0.456	5.31238920951796e-110	0	Ywhab
1.95900053103064e-113	0.256339385622862	0.717	0.512	3.55676136413923e-109	0	Use1
1.98685203369724e-113	0.251473751109773	0.66	0.446	3.60732855238071e-109	0	Raly
3.0484373978635e-113	0.259928247700179	0.792	0.607	5.53474293956098e-109	0	Serbp1
3.50091307585393e-112	0.254794244253434	0.66	0.449	6.35625778052039e-108	0	Psmb4
1.21090439392598e-110	0.353112652023618	0.487	0.281	2.19851801761201e-106	0	Gadd45g
1.36522933074178e-109	0.253074801715002	0.756	0.567	2.47871037289477e-105	0	Hnrnpa2b1
1.01352909084481e-107	0.25324437481351	0.774	0.578	1.84016341733784e-103	0	Slc25a5
2.81043711285917e-99	0.331493914060388	0.771	0.642	5.10262962210711e-95	0	Zfp101
1.23805695379576e-97	0.269551351295489	0.804	0.66	2.24781620531158e-93	0	Gm19220
1.8819457244439e-96	0.261144840518772	0.381	0.197	3.41686065730035e-92	0	Hist1h1c
1.76349285756454e-54	0.324550026143421	0.128	0.101	3.20179763219419e-50	0	Rps3a3
1.49934640769528e-192	0.496796520304882	0.618	0.354	2.72221333781156e-188	1	Aqp1
1.56524246287439e-192	0.419736469430151	0.672	0.384	2.84185421559474e-188	1	Col5a2
3.45866577026036e-191	0.372728114239019	0.505	0.241	6.27955357248471e-187	1	Sulf1
9.51029493000202e-190	0.372692954476883	0.634	0.358	1.72668914749117e-185	1	Scn1b
1.06807452765913e-188	0.600243026162977	0.881	0.685	1.93919611241791e-184	1	Tm4sf1
2.19701428578944e-186	0.384961139202914	0.238	0.062	3.98889913727931e-182	1	Ngf
3.3369519296425e-185	0.253548222610887	0.304	0.089	6.05856992345892e-181	1	Cd109
1.08930754928998e-183	0.317483706977216	0.3	0.085	1.97774678649089e-179	1	S100b
2.91897471435983e-183	0.393328036712168	0.79	0.56	5.2996904913917e-179	1	Lgals3
1.09670363973147e-182	0.30712720351836	0.309	0.104	1.99117512829645e-178	1	Ano1
5.22663210296107e-182	0.395420950518014	0.454	0.206	9.48947324613613e-178	1	Gja1
1.04261624840557e-181	0.260680267296722	0.316	0.098	1.89297406060515e-177	1	Pdgfc
3.68309318439155e-174	0.370681749038301	0.982	0.835	6.68702398558129e-170	1	Igfbp7
1.75000286477582e-172	0.448423553764726	0.934	0.746	3.17730520128697e-168	1	Col3a1
6.65007458199358e-172	0.269195236529057	0.335	0.112	1.20738754110675e-167	1	Rarres1
7.37025670661376e-172	0.434093104708776	0.496	0.25	1.3381438076528e-167	1	Uchl1
1.46226173736663e-165	0.352577912351697	0.64	0.382	2.65488241036285e-161	1	Slc29a1
1.62690946090228e-165	0.255228017220366	0.331	0.113	2.95381681721418e-161	1	Pamr1
6.92460386850756e-164	0.321111125994431	0.454	0.225	1.25723107836623e-159	1	Plec
9.15561700769064e-164	0.446153454816013	0.589	0.355	1.66229382391631e-159	1	Tnfrsf12a
2.59888338302072e-163	0.328403469657729	0.4	0.16	4.71853267021242e-159	1	Fbln2
6.29898350043742e-163	0.272848198528488	0.308	0.104	1.14364344433942e-158	1	Slc7a2
1.24768221300138e-153	0.25180521670853	0.238	0.064	2.2652918259253e-149	1	Htra4
8.11016155439633e-151	0.317382013931416	0.847	0.612	1.4724809318162e-146	1	Cavin3
1.14057595154796e-150	0.277066440110452	0.249	0.071	2.07082969763047e-146	1	AA467197
2.50728776187854e-148	0.383937923911883	0.721	0.487	4.55223166046668e-144	1	Mxra8
3.19393260130238e-147	0.325997726800736	0.555	0.312	5.7989040309246e-143	1	Sdc2
3.70420717232428e-144	0.365196804002014	0.902	0.702	6.72535854207196e-140	1	Sod3
3.2494518375783e-141	0.300165182216634	0.782	0.551	5.89970475630716e-137	1	Npdc1
3.90334468750948e-141	0.383062312357906	0.807	0.66	7.08691261464221e-137	1	Ldha
6.84080554313211e-141	0.366959655210989	0.5	0.264	1.24201665441107e-136	1	Emp1
2.94764265318358e-140	0.335955974070516	0.962	0.826	5.35174000112012e-136	1	Cd81
4.73472473505448e-140	0.386402549749477	0.62	0.397	8.59636622896491e-136	1	1110008P14Rik
6.8866875495945e-138	0.312691243228816	0.758	0.541	1.25034699150438e-133	1	Arl6ip5
9.05905801089999e-137	0.306430050930212	0.971	0.838	1.644762572459e-132	1	Bgn
2.06121476144934e-135	0.328524434085844	0.643	0.403	3.74234152088743e-131	1	Ppic
2.62265010835963e-135	0.323994763596328	0.693	0.501	4.76168353673774e-131	1	Nme1
2.38367470655219e-134	1.09172840279357	0.336	0.161	4.32779979721615e-130	1	Mmp3
3.53151208798135e-134	0.292328652714032	0.322	0.124	6.41181334693894e-130	1	Col8a1
4.03761454177761e-133	0.357187474737818	0.592	0.379	7.33069296205142e-129	1	Pdgfa
5.60055158296995e-132	0.286044037141645	0.317	0.121	1.01683614540402e-127	1	Tnc
8.99617186713188e-132	0.380068762396908	0.972	0.914	1.63334496419646e-127	1	S100a11
3.5326744829413e-131	0.381233478525966	0.728	0.53	6.41392379122823e-127	1	Lmo4
1.3521284454158e-129	0.369120069842879	0.783	0.564	2.45492440549692e-125	1	Cyb5r3
1.46306097005362e-128	0.293848284119173	0.425	0.222	2.65633349722935e-124	1	Mgst3
2.80531268033099e-127	0.330971749566142	0.552	0.309	5.09332570240894e-123	1	Mmp2
1.14090109066831e-126	0.332250825689129	0.394	0.191	2.07142002021739e-122	1	Cd44
3.86693139394138e-124	0.291099379848188	0.576	0.349	7.02080063883998e-120	1	Vat1
3.18179451843877e-121	0.29059315899021	0.534	0.298	5.77686612767743e-117	1	Frzb
8.09981803037607e-121	0.264913975350985	0.386	0.18	1.47060296159508e-116	1	Angptl2
7.99008917154615e-118	0.313003783199665	0.959	0.869	1.45068058998592e-113	1	Timp2
2.98795231367431e-117	0.282429844341165	0.792	0.565	5.42492622070709e-113	1	Ptgis
5.57756989660534e-115	0.267666498113649	0.519	0.321	1.01266359042767e-110	1	Tmbim1
2.65721182980265e-114	0.250528206455128	0.437	0.228	4.82443379818969e-110	1	Adamtsl5
8.3388897422794e-114	0.30330196754726	0.846	0.662	1.51400882160825e-109	1	Rhoc
1.40586280739789e-111	0.320445098812577	0.899	0.792	2.5524845131116e-107	1	Anxa5
6.72042393922161e-109	0.27593045547149	0.673	0.449	1.22016017040507e-104	1	Cd151
1.82465648417735e-107	0.73855050658567	0.372	0.186	3.31284631267239e-103	1	Lcn2
9.79172471895224e-107	0.266331662927911	0.466	0.257	1.77778553997297e-102	1	Lxn
9.48858176192484e-106	0.531460780201207	0.437	0.288	1.72274690469507e-101	1	Tppp3
3.90578651236649e-105	0.259079943601027	0.342	0.158	7.0913459918526e-101	1	Ugdh
2.99073569104882e-104	0.295843685059574	0.618	0.41	5.42997972066824e-100	1	4930523C07Rik
1.02764305065076e-103	0.252291131811952	0.325	0.144	1.86578872276152e-99	1	Ackr3
5.66076579570035e-102	0.293936720073527	0.782	0.612	1.02776863786736e-97	1	Lrp1
6.40815867472308e-102	0.416551094733233	0.669	0.454	1.16346528898272e-97	1	Mustn1
8.82097462200106e-102	0.288229944965005	0.71	0.538	1.60153615237051e-97	1	Serpinb6a
1.41870588701729e-100	0.253657682120024	0.91	0.791	2.57580240846858e-96	1	Selenof
7.14310753632524e-99	0.254763791534198	0.604	0.414	1.29690260429521e-94	1	H13
8.33834457214078e-99	0.277878167401171	0.967	0.907	1.51390984051788e-94	1	Ifitm2
1.27909198261168e-98	0.290665475362217	0.559	0.352	2.32231940362976e-94	1	Smoc1
3.36383075689666e-97	0.26266801938988	0.822	0.678	6.10737112222158e-93	1	S100a13
6.37831181309862e-97	0.289906419530307	0.856	0.728	1.15804629278619e-92	1	Ahnak
5.02208063927923e-96	0.421011010931201	0.731	0.545	9.11808960867536e-92	1	Cryab
1.04688892465009e-95	0.263514547649844	0.415	0.22	1.9007315315947e-91	1	Cd34
6.18648285099663e-93	0.316478394026762	0.986	0.942	1.12321782642695e-88	1	Vim
2.00141433948022e-89	0.30187679280356	0.495	0.307	3.63376787476029e-85	1	Col15a1
2.257870840803e-89	0.32993008109908	0.556	0.36	4.09939029856193e-85	1	Pcolce2
6.03274652978205e-89	0.263376929206858	0.709	0.515	1.09530545994723e-84	1	Higd1a
1.08441696825993e-87	0.417145816959881	0.353	0.182	1.96886744757273e-83	1	1500015O10Rik
4.19285506091843e-87	0.260826026367225	0.977	0.896	7.61254764860349e-83	1	Cd63
5.27143414070835e-87	0.279741262123267	0.988	0.937	9.57081582587008e-83	1	Lgals1
1.24139601662123e-84	0.287722840850757	0.828	0.668	2.25387860777751e-80	1	Fstl1
1.43216168754772e-83	0.276455341727749	0.57	0.382	2.60023275991164e-79	1	Dkk3
9.77865086889821e-81	0.318633760825346	0.717	0.598	1.77541185175716e-76	1	Mif
1.35655760915513e-80	0.290841150885698	0.83	0.702	2.46296599518205e-76	1	Pkm
2.68595407462029e-78	0.337264217928869	0.68	0.519	4.87661821788061e-74	1	Prelp
4.40913545766043e-77	0.294711266248054	0.745	0.624	8.00522633692829e-73	1	Tuba1a
1.03236834770706e-76	0.332340279819452	0.365	0.199	1.87436797209694e-72	1	Serpina3n
7.05388101508334e-75	0.267517764619252	0.482	0.306	1.28070263709853e-70	1	Fbn1
9.68570882857102e-70	0.680548129324392	0.342	0.197	1.75853729491535e-65	1	Sfrp4
2.09146638845426e-67	0.314154969087957	0.35	0.215	3.79726637487755e-63	1	Inhba
5.18988160397229e-66	0.251493427512204	0.879	0.784	9.42274904017209e-62	1	Npc2
1.15877533035183e-63	0.252766559521164	0.332	0.185	2.10387248978678e-59	1	Ctsk
5.87672568977472e-63	0.254642106898633	0.647	0.497	1.0669783162355e-58	1	Tpi1
8.83713477388043e-61	0.281184317037462	0.342	0.201	1.60447018954573e-56	1	Gas1
1.11779483000643e-58	0.601083312599862	0.267	0.199	2.02946829335967e-54	1	Igfbp6
7.27352212126756e-53	0.357193031718162	0.3	0.17	1.32058067633734e-48	1	Cytl1
2.31025553511385e-50	0.270548789176681	0.225	0.113	4.19449994955272e-46	1	Thbs1
2.83685764880192e-24	0.419350972054327	0.795	0.759	5.15059874716476e-20	1	Saa3
3.33960132890911e-13	0.465899592728944	0.138	0.104	6.06338017276738e-09	1	Hp
0	1.64316566934648	0.972	0.773	0	2	Pam
0	1.22942761774566	1	0.99	0	2	Actb
0	0.99279605829432	0.882	0.491	0	2	Slc39a1
0	0.776342312211982	0.817	0.605	0	2	Nfia
0	0.704020112361312	0.78	0.522	0	2	Kdelr2
0	0.66977874517668	0.424	0.176	0	2	Abhd2
0	0.452696959712413	0.499	0.362	0	2	Paip1
3.86073804844744e-298	0.54879241858363	0.495	0.287	7.00955600076117e-294	2	Notch2
4.36293930684174e-267	0.342765243403496	0.285	0.208	7.92135260550186e-263	2	Birc6
7.62571737561095e-264	0.432464131965723	0.464	0.323	1.38452524671592e-259	2	Alkbh5
7.26035357814889e-237	0.480379472160631	0.816	0.616	1.31818979564871e-232	2	Cbx3
1.76184823407619e-188	0.413558263815737	0.931	0.748	3.19881165378873e-184	2	Gnb1
5.65674667663723e-185	0.685011680251884	0.229	0.09	1.02703892661026e-180	2	Gpc3
2.92132429995595e-183	0.2662233734565	0.272	0.206	5.30395639900003e-179	2	Yme1l1
6.89614021641311e-172	0.466662422393934	0.54	0.329	1.25206321769196e-167	2	Bhlhe41
1.35831705082637e-142	0.303351435633162	0.553	0.512	2.46616043748035e-138	2	Srrm2
1.31784096895398e-114	0.284404739959652	0.436	0.367	2.39267206323284e-110	2	Lrrc8a
1.15731953590083e-112	0.286774689637245	0.401	0.332	2.10122934938154e-108	2	Pdcd4
3.09310127365033e-104	0.250228465635627	0.399	0.338	5.61583467243954e-100	2	Fam3c
4.35563563822136e-103	0.353720445682018	0.376	0.361	7.9080920647547e-99	2	Ncam1
1.00498223781293e-100	0.253252326694119	0.298	0.22	1.82464575097316e-96	2	Cercam
4.52407824170436e-89	0.257844813392065	0.396	0.364	8.21391645563843e-85	2	Dusp3
1.52801313198029e-86	0.252099206218515	0.93	0.791	2.77426064242342e-82	2	Tubb5
0	2.61407116571706	0.309	0.025	0	3	Col2a1
0	2.40013748191261	0.623	0.162	0	3	1500015O10Rik
0	2.23510168893136	0.19	0.011	0	3	Ibsp
0	2.20011897382188	0.472	0.158	0	3	Cytl1
0	1.7805004986769	0.604	0.396	0	3	Spp1
0	1.74367297316912	0.957	0.747	0	3	Col1a1
0	1.67446569755663	0.193	0.011	0	3	Chad
0	1.53221717721619	0.998	0.852	0	3	Sparc
0	1.50478262641005	0.426	0.111	0	3	Comp
0	1.37838960372334	0.992	0.787	0	3	Col1a2
0	1.26961647562009	0.759	0.617	0	3	Fn1
0	1.22968296391567	0.525	0.111	0	3	Fmod
0	1.2152195862057	0.998	0.976	0	3	Cst3
0	1.12071363037965	0.959	0.745	0	3	Col3a1
0	1.10165479813843	0.93	0.57	0	3	Lum
0	1.03701775014652	0.424	0.048	0	3	Acan
0	0.953258413590656	0.955	0.648	0	3	Dcn
0	0.883270172732467	0.713	0.382	0	3	Col5a2
0	0.783229406681104	0.773	0.455	0	3	Col6a1
0	0.713150636487268	0.395	0.108	0	3	Cox4i2
0	0.712739828278912	0.556	0.186	0	3	Gdf10
0	0.705590573602402	0.628	0.304	0	3	Mmp2
0	0.703871702660373	0.74	0.448	0	3	Col6a2
0	0.626801676007946	0.233	0.006	0	3	Col11a2
0	0.612168600843321	0.384	0.079	0	3	S100b
0	0.605632159442621	0.399	0.108	0	3	Rarres1
0	0.584033558485727	0.325	0.062	0	3	Col27a1
0	0.559883888825239	0.395	0.091	0	3	Sox9
0	0.530340955445523	0.336	0.063	0	3	Crispld1
0	0.438059900011827	0.269	0.018	0	3	Fzd9
0	0.42764491764711	0.158	0.002	0	3	Scrg1
0	0.384982525349725	0.2	0.012	0	3	Lbhd2
8.41492607996811e-320	0.363412778250543	0.14	0.002	1.52781397907901e-315	3	Col9a3
2.42986402741909e-313	0.581934624150468	0.323	0.078	4.41166112818209e-309	3	Pth1r
7.30726915435957e-309	0.596948023614877	0.639	0.404	1.32670778766552e-304	3	Ppic
7.7662061331744e-297	0.596426057675381	0.951	0.754	1.41003238553914e-292	3	Serpinh1
5.42694402593057e-295	0.840784750862124	0.461	0.179	9.85315957347955e-291	3	Tnfrsf11b
7.36726125483309e-292	0.690135491637123	0.703	0.349	1.3375999534275e-287	3	Pcolce2
2.27689735149923e-273	0.477365963949934	0.378	0.094	4.13393483138201e-269	3	Anxa8
6.11996960787124e-272	0.784548335563667	0.547	0.298	1.1111416820051e-267	3	Frzb
5.78698208789178e-270	0.353720391278319	0.332	0.078	1.05068446787763e-265	3	Col16a1
1.40853727757749e-264	0.544831558458196	0.812	0.476	2.55734028116968e-260	3	Pcolce
1.07271661541564e-263	0.314992771644688	0.181	0.016	1.94762428694864e-259	3	Cilp2
8.59616967723391e-263	0.358279281898267	0.338	0.085	1.56072056659859e-258	3	Srpx2
7.12745412075554e-260	0.331248076502494	0.327	0.076	1.29406057016438e-255	3	Sertad4
1.05407916655231e-240	0.463210893488328	0.497	0.236	1.91378613479237e-236	3	Col5a1
3.75161154664094e-228	0.612109809370632	0.565	0.325	6.81142592408129e-224	3	Col6a3
1.67261529383722e-227	0.69779113610272	0.349	0.096	3.03680032749086e-223	3	Prg4
2.17848209018703e-225	0.477068560479164	0.999	0.836	3.95525208294357e-221	3	Bgn
2.71333140510615e-218	0.465234237589906	0.348	0.12	4.92632449911073e-214	3	Tnc
1.42719638218007e-213	0.312512136779168	0.326	0.093	2.59121775148614e-209	3	Cgref1
1.77640710612785e-212	0.44283893777776	0.295	0.085	3.22524474188572e-208	3	Enpp2
2.12161982193061e-212	0.357738575577058	0.382	0.149	3.85201294869721e-208	3	Raph1
1.78055611618485e-210	0.261639362436012	0.218	0.044	3.23277768454522e-206	3	Xylt1
5.62415893668955e-210	0.33227585643655	0.26	0.057	1.02112229654536e-205	3	Col12a1
2.33029944720271e-208	0.425310773025192	0.823	0.599	4.23089167634124e-204	3	Vkorc1
1.32843308673571e-204	0.508959815681696	0.768	0.513	2.41190311227736e-200	3	Ccdc80
1.04047604603138e-193	0.444924651291589	0.481	0.253	1.88908830917458e-189	3	Scara3
8.46863650746668e-188	0.500918117189841	0.751	0.524	1.53756564429565e-183	3	Kdelr2
2.61685473261239e-187	0.451551759530387	0.71	0.532	4.75116145253105e-183	3	Lmo4
3.4178170935592e-187	0.397672460704345	0.425	0.208	6.20538871506609e-183	3	Ank
7.58665363390134e-182	0.30851167065721	0.119	0.012	1.37743283377113e-177	3	Hapln1
6.43874523677707e-181	0.529906032646901	0.708	0.517	1.16901858518924e-176	3	Prelp
1.82358927020384e-177	0.419414221553135	0.224	0.048	3.31090867898209e-173	3	Cst6
2.39974313808423e-175	0.44821549022554	0.358	0.122	4.35697364150573e-171	3	Col8a1
4.10593584416413e-169	0.305825002000794	0.38	0.139	7.45473711866439e-165	3	Pdgfrl
1.05049333869898e-168	0.530732804105532	0.397	0.197	1.90727570574187e-164	3	Fibin
6.26062111602601e-166	0.255759659167726	0.283	0.097	1.13667836982568e-161	3	Enpp1
1.59452714489542e-165	0.391368562930385	0.219	0.05	2.89502348427212e-161	3	Cthrc1
4.69028981011541e-164	0.380312041959764	0.554	0.389	8.51569017924553e-160	3	Slc29a1
5.62019224649352e-163	0.282475255161143	0.348	0.136	1.02040210427336e-158	3	Trps1
1.71594751575286e-155	0.260391644729219	0.269	0.098	3.11547430960088e-151	3	Idua
1.63659830454412e-153	0.662171574098784	0.765	0.666	2.9714078817303e-149	3	Sdc4
3.78035615942697e-149	0.637544792923139	0.632	0.526	6.86361464305562e-145	3	Serpine2
3.86322089831697e-148	0.503325690107679	0.61	0.356	7.01406386298429e-144	3	Timp1
2.59428909361888e-143	0.357449528362249	0.677	0.549	4.71019127837444e-139	3	Dap
2.01996288390897e-142	0.847575280193784	0.714	0.605	3.66744461202513e-138	3	Clu
6.0561816085898e-139	0.468848691326347	0.433	0.218	1.09956033285556e-134	3	Ltbp2
6.19278735935971e-139	0.255498939110612	0.306	0.122	1.12436247296535e-134	3	Creb3l1
1.0635812265771e-138	0.263269459938125	0.14	0.025	1.93103807497338e-134	3	Fam180a
4.35053215158968e-137	0.395710250378844	0.488	0.338	7.89882617442622e-133	3	Wwp2
8.49079650585017e-134	0.303422778966122	0.532	0.33	1.54158901360216e-129	3	Crtap
6.83628626883287e-132	1.23942728873345	0.107	0.016	1.2411961349693e-127	3	Chil1
5.42457033330799e-131	0.265963846253986	0.282	0.117	9.84884989715398e-127	3	Loxl3
3.9208028117166e-128	1.16644666837599	0.246	0.096	7.11860958495266e-124	3	Hp
7.89905393414164e-128	0.264717433897178	0.282	0.108	1.43415223228276e-123	3	Runx1
5.13848788358638e-127	0.40565542798619	0.638	0.494	9.32943860143943e-123	3	Mxra8
1.98873549758784e-122	0.421988148335715	0.382	0.199	3.61074816942049e-118	3	Gas1
2.79146766095998e-121	0.678281940883359	0.208	0.114	5.06818868523894e-117	3	Mia
3.57233093799762e-117	0.348963873116368	0.175	0.073	6.48592405102848e-113	3	Omd
4.79709354334379e-117	0.320371305732431	0.365	0.233	8.70960303729498e-113	3	Gm7389
1.35742685012778e-115	0.299788226131674	0.646	0.426	2.464544189092e-111	3	Fkbp7
1.35484088929611e-112	0.281745777992567	0.336	0.173	2.45984911860603e-108	3	Vamp5
4.1913303037396e-112	0.291163748601924	0.817	0.652	7.60977929946961e-108	3	Tmed3
2.99248820441893e-110	0.28881918850363	0.868	0.677	5.43316158394301e-106	3	Rcn3
2.53665302799558e-109	0.323186686731052	0.74	0.656	4.60554723762877e-105	3	Rrbp1
