p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.689269942215863	0.962	0.648	0	0	Fxyd1
0	0.689008017894658	0.787	0.3	0	0	Ccdc107
0	0.686929836921773	0.736	0.28	0	0	Filip1l
0	0.683531247046044	0.939	0.566	0	0	Itgb1
0	0.680749737825863	0.818	0.356	0	0	Lrrfip1
0	0.675503412297075	0.858	0.424	0	0	Cnn3
0	0.668991384864003	0.7	0.152	0	0	Pcp4l1
0	0.668327460374873	0.724	0.199	0	0	Susd5
0	0.668316305799173	0.914	0.53	0	0	Cryab
0	0.667008583821133	0.959	0.589	0	0	Mfge8
0	0.666458256806099	1	0.986	0	0	Ppia
0	0.666121102642262	0.811	0.307	0	0	Tgfb1i1
0	0.664633747333097	0.847	0.323	0	0	Ncam1
0	0.656548261089411	0.998	0.993	0	0	mt-Nd1
0	0.648706008137695	0.798	0.303	0	0	Pcdh7
0	0.646910228722036	0.999	0.984	0	0	mt-Cytb
0	0.643599118560404	0.963	0.712	0	0	Tagln2
0	0.640736373720329	0.799	0.325	0	0	Cfl2
0	0.638604524006802	0.969	0.794	0	0	Ndufa4
0	0.63767983222809	0.816	0.312	0	0	Ndrg2
0	0.633432782461307	0.686	0.201	0	0	Enah
0	0.627152474620075	0.816	0.392	0	0	Dst
0	0.626635595675282	0.879	0.471	0	0	Zyx
0	0.626383628910722	0.695	0.173	0	0	Kcnmb1
0	0.625706774114828	0.834	0.399	0	0	Rras
0	0.62475619340438	0.798	0.326	0	0	Fermt2
0	0.622877953199062	0.994	0.936	0	0	Lgals1
0	0.620684255808941	0.745	0.237	0	0	Rcan2
0	0.618201615512431	0.915	0.606	0	0	Cavin3
0	0.616817647259328	0.75	0.256	0	0	Hacd1
0	0.616012833358042	0.992	0.834	0	0	Igfbp7
0	0.615444170525204	0.996	0.936	0	0	Cox6c
0	0.610791194605101	0.963	0.764	0	0	Bri3
0	0.606774200382169	0.938	0.614	0	0	Map1lc3a
0	0.602182249257268	0.715	0.215	0	0	Itga9
0	0.60077864237075	0.677	0.268	0	0	Tppp3
0	0.593439727368899	0.643	0.158	0	0	Plcb4
0	0.591415227198868	0.964	0.747	0	0	Ptms
0	0.589585311301598	0.856	0.527	0	0	Hsp90aa1
0	0.587950215791439	0.821	0.479	0	0	Id2
0	0.587541094029798	0.992	0.927	0	0	Chchd2
0	0.586940611308697	0.662	0.168	0	0	Adcy5
0	0.586332614245295	0.774	0.324	0	0	Atp2a2
0	0.584115624435545	0.743	0.285	0	0	Hspb2
0	0.582046715445468	0.846	0.481	0	0	Mfap4
0	0.576666771433155	0.993	0.922	0	0	Ybx1
0	0.574504647213134	0.985	0.872	0	0	Cox6a1
0	0.574246692743686	0.984	0.912	0	0	Naca
0	0.571789477341864	0.651	0.167	0	0	Ppp1r12b
0	0.571707721226925	0.86	0.522	0	0	Rexo2
0	0.570767835252544	0.862	0.409	0	0	Gm9973
0	0.568796473193171	0.627	0.198	0	0	Tmem110
0	0.568007035322923	0.906	0.491	0	0	Ltbp1
0	0.56068237905656	0.811	0.408	0	0	Rsu1
0	0.560133980325149	0.643	0.153	0	0	Rasl12
0	0.559468393896477	0.877	0.484	0	0	Clic4
0	0.555923109780563	0.897	0.586	0	0	Aldh2
0	0.554883967763947	0.988	0.904	0	0	Hsp90ab1
0	0.553404558536711	0.925	0.584	0	0	Rarres2
0	0.551110618035374	0.904	0.554	0	0	Cyb5r3
0	0.54886425485296	0.915	0.662	0	0	Ndufa11
0	0.544305880811333	0.868	0.508	0	0	Aplp2
0	0.540893957726368	0.985	0.869	0	0	Gapdh
0	0.532094360340263	0.952	0.675	0	0	Rbp1
0	0.531643038050623	0.996	0.962	0	0	Cox4i1
0	0.529496791738978	0.611	0.171	0	0	Pkp4
0	0.522458685457842	0.923	0.74	0	0	Atp5b
0	0.521502285843638	0.944	0.749	0	0	Uqcrb
0	0.521103187765164	0.915	0.622	0	0	Mbnl1
0	0.519148315355536	0.59	0.142	0	0	Jph2
0	0.517571060779153	0.912	0.569	0	0	Crip2
0	0.517150918528548	0.918	0.656	0	0	Ndufv3
0	0.51678824389794	0.981	0.875	0	0	Cox7c
0	0.51204208602262	0.732	0.334	0	0	Pdcl3
0	0.511126766036812	0.989	0.937	0	0	Cox8a
0	0.510410616087664	0.737	0.352	0	0	Bnip2
0	0.509962073913072	0.721	0.308	0	0	Thra
0	0.508190283192671	0.961	0.82	0	0	Cox7a2
0	0.507966493104927	0.965	0.831	0	0	Ndufa13
0	0.507729410886419	0.95	0.74	0	0	Capns1
0	0.504357398659493	0.583	0.132	0	0	Myom1
0	0.503117408592327	0.513	0.104	0	0	Mylk4
0	0.50204658522283	0.616	0.176	0	0	Smarcd3
0	0.499810207421316	0.739	0.347	0	0	Anxa6
0	0.498649801755845	0.982	0.886	0	0	mt-Atp6
0	0.497652075841197	0.658	0.242	0	0	Nox4
0	0.4968912216475	0.818	0.455	0	0	Nedd4
0	0.496548423067628	0.585	0.151	0	0	Dmd
0	0.496432534096976	0.343	0.039	0	0	Slc22a1
0	0.496008449281147	0.999	0.969	0	0	Pfn1
0	0.495884105876975	0.554	0.128	0	0	Rbpms2
0	0.495493234869678	0.966	0.832	0	0	Atp5h
0	0.493173616825646	0.684	0.269	0	0	Ldhb
0	0.49286322914843	0.919	0.657	0	0	Hmgn1
0	0.489429672543376	0.574	0.146	0	0	Tspan2
0	0.487121038780453	0.949	0.743	0	0	Zbtb20
0	0.486399779679447	0.425	0.107	0	0	Ccdc42
0	0.486295603414089	0.892	0.58	0	0	Ndufb2
0	0.484769547740106	0.998	0.98	0	0	Rpl21
0	0.484531706626145	0.963	0.826	0	0	mt-Co3
0	0.483004595413562	0.663	0.257	0	0	Marveld1
0	0.482208550826374	0.518	0.137	0	0	Smim5
0	0.482076072014468	0.872	0.554	0	0	Ywhaq
0	0.481586288681883	0.993	0.91	0	0	Calm1
0	0.481147134902243	0.839	0.504	0	0	Higd1a
0	0.480993281612679	0.569	0.151	0	0	Limch1
0	0.480531954544577	0.541	0.142	0	0	Gucy1a1
0	0.47754994245611	0.945	0.776	0	0	Atp5k
0	0.477499918285323	0.956	0.499	0	0	Serpine2
0	0.474991112120903	0.978	0.913	0	0	H3f3a
0	0.473660449841508	0.908	0.682	0	0	Ndufb9
0	0.472752420011037	0.708	0.331	0	0	Tgm2
0	0.472682534612892	0.903	0.558	0	0	Lhfp
0	0.472429671581435	0.878	0.606	0	0	Ndufb10
0	0.470716092254962	0.862	0.548	0	0	Ndufa5
0	0.469265443399602	0.75	0.407	0	0	Kif5b
0	0.469015629427378	0.579	0.189	0	0	Ttc28
0	0.46813019930633	0.92	0.731	0	0	Slc25a3
0	0.467908678560642	0.947	0.782	0	0	Uqcr10
0	0.467423267854587	0.58	0.209	0	0	Arl4a
0	0.467132673062424	0.963	0.791	0	0	Uqcr11
0	0.466585368098784	0.625	0.24	0	0	Fam129a
0	0.464386753171141	0.805	0.414	0	0	Nudt4
0	0.463613650113157	0.943	0.749	0	0	Fkbp1a
0	0.463540370430414	0.765	0.33	0	0	Fgl2
0	0.461013511090045	0.977	0.851	0	0	Ndufa2
0	0.460282483529157	0.658	0.286	0	0	Actn4
0	0.458466318318639	0.807	0.445	0	0	Cnn2
0	0.457571985972358	0.99	0.848	0	0	Cd9
0	0.457203993793629	0.954	0.765	0	0	Map1lc3b
0	0.455791739865845	0.55	0.134	0	0	Thsd4
0	0.455191755192306	0.611	0.206	0	0	Myh10
0	0.454957905132628	0.877	0.595	0	0	Ndufs5
0	0.454327427125294	0.647	0.242	0	0	Kank1
0	0.454251850981937	0.541	0.153	0	0	Npr1
0	0.45147934506469	0.724	0.37	0	0	Wdr1
0	0.450275488526356	0.966	0.862	0	0	Uqcrh
0	0.449672114881699	0.542	0.131	0	0	Gucy1b1
0	0.447989632050705	0.8	0.46	0	0	Ndufa12
0	0.447499508973369	0.546	0.139	0	0	Perp
0	0.447210020965956	0.662	0.272	0	0	Emc8
0	0.446926960915405	0.477	0.114	0	0	Tes
0	0.446591068935456	0.904	0.648	0	0	Park7
0	0.445043270269611	0.62	0.246	0	0	Anxa11
0	0.444672515795154	0.696	0.311	0	0	Dpysl3
0	0.444181633145291	0.927	0.736	0	0	Ndufa6
0	0.442022834629837	0.56	0.175	0	0	Rassf3
0	0.439396061551604	0.501	0.145	0	0	Stbd1
0	0.438172271247851	0.634	0.258	0	0	Ift43
0	0.436634674470513	0.621	0.22	0	0	Atp1a2
0	0.436409333416736	0.502	0.104	0	0	Kcnab1
0	0.435446228677554	0.609	0.232	0	0	Map3k20
0	0.423489096798504	0.527	0.174	0	0	Mtus2
0	0.421144671106017	0.526	0.141	0	0	Aoc3
0	0.416539709788091	0.575	0.202	0	0	Pde3a
0	0.412370505080463	0.524	0.177	0	0	Samd4
0	0.410726342050589	0.522	0.138	0	0	Mrvi1
0	0.406820563456496	0.496	0.124	0	0	Heyl
0	0.405542429972594	0.509	0.133	0	0	Lgr6
0	0.388452377380848	0.518	0.165	0	0	Sorl1
0	0.384339907866421	0.492	0.143	0	0	Dact3
0	0.378236244582013	0.451	0.115	0	0	Scube3
0	0.363906998417341	0.446	0.107	0	0	Nkd1
0	0.360310611316781	0.423	0.093	0	0	Map3k7cl
0	0.354157326553038	0.366	0.071	0	0	Rgs4
0	0.351379322958255	0.377	0.061	0	0	Asb2
0	0.33494868333636	0.984	0.676	0	0	Tm4sf1
0	0.317787124167128	0.308	0.043	0	0	Ptprz1
0	0.30303011978564	0.355	0.067	0	0	Pnck
0	0.300975632671893	0.343	0.064	0	0	Tmem252
3.95252516672997e-323	0.469476075544719	0.715	0.344	7.17620469271494e-319	0	Cdc42ep3
1.13635098543487e-322	0.44180574409097	0.972	0.87	2.06315884915554e-318	0	Calm2
4.05133829589822e-322	0.453196753579784	0.703	0.359	7.35560981003281e-318	0	Tln1
2.16894818524307e-321	0.43537676152447	0.719	0.335	3.93794232512732e-317	0	Cdh13
2.95945321858907e-321	0.448425833013028	0.909	0.694	5.37318326367031e-317	0	Smim14
1.84088859640448e-320	0.445047822147622	0.798	0.46	3.34231733563198e-316	0	Ndufb3
2.99601407638132e-320	0.349810880818231	0.409	0.101	5.43956315707792e-316	0	Dsp
7.73528937754889e-319	0.439152313973957	0.958	0.833	1.40441913938778e-314	0	Atp5j2
9.10325833775414e-319	0.445348581188668	0.915	0.7	1.65278758380264e-314	0	Dynlrb1
7.10113191189501e-317	0.505049110786575	0.71	0.33	1.28928150992366e-312	0	Rbp4
7.8200241061389e-317	0.434188786924474	0.989	0.929	1.41980357671058e-312	0	Selenow
4.8791348607201e-316	0.44263594989296	0.55	0.192	8.85855725312342e-312	0	Itih4
2.65506169481261e-314	0.430957785394367	0.994	0.963	4.82053001310178e-310	0	Rpl7
5.6197055310101e-314	0.33228113956636	0.41	0.104	1.02031373621019e-309	0	Rasgrp2
5.23113708938021e-313	0.382282765801945	0.964	0.697	9.4976524994787e-309	0	Sod3
6.2900281363815e-312	0.414431214509154	0.955	0.797	1.14201750844143e-307	0	Morf4l1
6.95617330051091e-310	0.432515866113696	0.89	0.644	1.26296282444076e-305	0	Atp5c1
1.75403085649636e-309	0.430826843720285	0.798	0.439	3.18461842305479e-305	0	Cd151
1.44914854926943e-308	0.467137413182071	0.809	0.469	2.63107410605357e-304	0	Oat
2.18278428461603e-307	0.336839740408347	0.452	0.13	3.96306314714886e-303	0	Fbxo32
2.64931459548301e-306	0.411722011172649	0.997	0.976	4.81009557955895e-302	0	Oaz1
1.38132728376363e-305	0.410688699243184	0.697	0.338	2.50793781640125e-301	0	Vasp
6.80717099185227e-304	0.412399748156707	0.653	0.307	1.2359099652807e-299	0	Dctn6
1.88778848671774e-303	0.35801676112328	0.472	0.147	3.42746877648473e-299	0	Msrb3
2.16984869281059e-303	0.423404604936562	0.93	0.689	3.93957728666692e-299	0	Capzb
2.70437840264306e-302	0.436834581776369	0.608	0.271	4.91006942783874e-298	0	Bex3
4.50177630733223e-302	0.457644850573401	0.789	0.452	8.1734250635924e-298	0	Klf9
3.49801971487992e-301	0.347457978236997	0.324	0.064	6.35100459433597e-297	0	Chchd10
1.31699963754287e-300	0.280540028278677	0.338	0.07	2.39114454192283e-296	0	Pgm5
2.75157266663088e-298	0.423042837348709	0.804	0.484	4.99575533353503e-294	0	Tprgl
1.74154244445668e-297	0.330880120630371	0.428	0.119	3.16194446215554e-293	0	Plin4
1.35078653364046e-296	0.425946913909968	0.892	0.647	2.45248803047762e-292	0	Aes
2.34216977123961e-295	0.431056164722006	0.752	0.399	4.25244343666263e-291	0	4930523C07Rik
7.32456543190739e-294	0.315662211573048	0.395	0.102	1.3298480998171e-289	0	Slc25a23
8.489575666111e-294	0.383769717238258	0.436	0.126	1.54136735793911e-289	0	Nrtn
2.08652574278834e-293	0.341611234683792	0.465	0.146	3.78829613860651e-289	0	Tmem47
2.50618375805975e-293	0.41890820239962	0.654	0.306	4.55022723113329e-289	0	Pdlim4
2.7113915050443e-292	0.410778517058871	0.677	0.327	4.92280241655843e-288	0	Ehd2
5.83507618774203e-289	0.476887443595548	0.872	0.596	1.05941643264644e-284	0	mt-Nd6
1.18560611586702e-288	0.419952285355443	0.996	0.986	2.15258646396817e-284	0	Rps3a1
1.15344917901374e-287	0.433875127452359	0.732	0.413	2.09420232941734e-283	0	Mdh1
1.16615869428719e-287	0.402018278305263	0.722	0.358	2.11727772534783e-283	0	Col4a1
1.82793957886087e-287	0.256753955755884	0.299	0.054	3.31880709937979e-283	0	Mmp17
1.77208078112854e-286	0.44453085879979	1	0.986	3.21738986621699e-282	0	Rps21
2.72532679187416e-286	0.416921097635168	0.86	0.594	4.94810332332672e-282	0	Ndufb7
3.02867025241068e-286	0.355915190524088	0.558	0.214	5.49885371027684e-282	0	Cav2
1.91531081479869e-285	0.417561893456413	0.682	0.333	3.47743831534849e-281	0	Mef2c
3.66148537974605e-284	0.445115786552654	0.821	0.506	6.64779285546693e-280	0	mt-Nd5
3.87402407011407e-283	0.347203866496992	0.497	0.171	7.0336781016991e-279	0	Speg
5.83010013995921e-283	0.331678273926848	0.449	0.141	1.05851298141099e-278	0	Camk2g
2.85587586196376e-282	0.524910511966698	0.915	0.778	5.18512821498141e-278	0	Ubc
7.54735753954326e-282	0.307368604162217	0.384	0.1	1.37029823487947e-277	0	Dtna
3.08110104954341e-281	0.394038349956242	0.969	0.858	5.59404706555101e-277	0	Atp5j
1.15988410622983e-280	0.43964215229982	0.734	0.38	2.10588558327089e-276	0	Fmo2
2.70054175755519e-280	0.419287721025424	0.822	0.534	4.90310361501721e-276	0	Ndufs6
8.82596868868677e-280	0.410344254820748	0.844	0.554	1.60244287511797e-275	0	Iscu
1.02700060647141e-279	0.420616487830022	0.832	0.556	1.8646223011095e-275	0	Eif4g2
1.48974332928973e-279	0.360262480733873	0.792	0.432	2.70477798865843e-275	0	Tsc22d1
1.69425828462431e-278	0.418659858028228	0.874	0.621	3.07609534156389e-274	0	Psmb6
4.06399565207454e-278	0.407182063179632	0.957	0.769	7.37859050590654e-274	0	Nenf
4.8970691867547e-278	0.393804151838559	0.568	0.24	8.89111881547183e-274	0	Chd3
5.42014227415738e-277	0.401988332246711	0.809	0.504	9.84081031296015e-273	0	Mlf2
1.62417052577011e-276	0.380011273653464	0.975	0.902	2.94884400658821e-272	0	Atp5l
2.64627892068681e-276	0.417333192192069	0.873	0.618	4.80458400839898e-272	0	Ndufc1
5.41410495136497e-276	0.430827260372118	0.727	0.384	9.82984894969824e-272	0	Gstm2
8.42397708136663e-276	0.592617920998315	0.733	0.437	1.52945727889293e-271	0	Ckb
1.2366937742961e-274	0.413664247058742	0.954	0.802	2.245341216612e-270	0	Rabac1
1.81116345377722e-273	0.433300511159741	1	0.994	3.28834836667791e-269	0	Eef1a1
4.43585967925212e-272	0.433201369601701	0.707	0.377	8.05374683365015e-268	0	Ccdc85b
1.37421763329144e-271	0.404763950710227	0.833	0.567	2.49502953500394e-267	0	Cox17
7.09457826559019e-270	0.40897792375128	0.763	0.442	1.28809162990056e-265	0	Tecr
7.31580201657795e-270	0.390806037354016	0.523	0.21	1.32825701412989e-265	0	Svil
1.94412253261251e-269	0.397985993653043	0.935	0.693	3.52974887021127e-265	0	Pkm
2.4384935351916e-269	0.391669499672796	0.968	0.84	4.42732886249386e-265	0	Arpc2
9.0761293030267e-269	0.393424910732698	0.76	0.446	1.64786203625753e-264	0	Ndufab1
1.08714059295478e-267	0.396656670607976	0.997	0.959	1.97381246056869e-263	0	Actg1
1.1853119223661e-267	0.405959988060132	0.502	0.185	2.15205232624789e-263	0	Dnajb4
2.07200642956347e-267	0.345395088878439	0.405	0.12	3.76193487351543e-263	0	Fbxo30
4.43167094458845e-267	0.359024789598677	0.494	0.183	8.04614176699478e-263	0	2310022B05Rik
2.0811070265576e-266	0.403582705979671	0.771	0.461	3.77845791741798e-262	0	Rnf187
2.65032156784599e-265	0.37459089299841	0.998	0.991	4.81192383858119e-261	0	Eif1
2.58019612316867e-264	0.292775531606189	0.389	0.109	4.68460408122504e-260	0	Suclg2
6.09080649423473e-264	0.30759609662237	0.371	0.098	1.10584682709326e-259	0	Fabp3
6.82386388843392e-264	0.400429918871079	0.645	0.317	1.23894072758406e-259	0	Zfhx3
1.04565836882e-262	0.264870087135939	0.309	0.066	1.89849733442958e-258	0	Rgs7bp
3.78281817441223e-262	0.282327381467057	0.234	0.033	6.86808467746284e-258	0	Casq1
4.6962170743375e-262	0.329980217862486	0.485	0.174	8.52645172016717e-258	0	Utrn
1.89044196598779e-261	0.399353714368944	0.819	0.514	3.43228643344743e-257	0	Mpc1
1.17907485259678e-260	0.416925734455075	0.909	0.745	2.14072830237471e-256	0	mt-Co2
1.53960403737998e-260	0.457843436052886	0.994	0.949	2.79530509026709e-256	0	S100a6
2.20321224546614e-260	0.289837692777584	0.381	0.105	4.00015215286832e-256	0	Klhdc8b
5.59571982344598e-260	0.381766777360951	0.915	0.75	1.01595889114485e-255	0	Ndufa3
7.20168153772698e-260	0.536340978232231	0.842	0.58	1.30753729998971e-255	0	Dusp1
7.72883126835588e-260	0.368737613262935	0.583	0.252	1.40324660508269e-255	0	Ptp4a3
3.35005154315822e-259	0.265392569305622	0.222	0.03	6.08235358175807e-255	0	Bex4
1.09243831709332e-258	0.387424019187926	0.95	0.799	1.98343100851463e-254	0	Tomm7
1.57108462595549e-258	0.304473155468661	0.34	0.083	2.85246124688478e-254	0	Flnc
1.93002360127515e-258	0.401992158179682	0.842	0.594	3.50415085047517e-254	0	Atp5a1
8.24232974315746e-258	0.434565572319898	0.842	0.546	1.49647738816767e-253	0	Pmepa1
9.99854211295233e-258	0.288988150392886	0.384	0.108	1.81533530602763e-253	0	Unc45a
1.65894612954013e-257	0.375673822437702	0.564	0.261	3.01198259279307e-253	0	Josd2
1.41028088213698e-256	0.371912139145444	0.694	0.364	2.56050596960789e-252	0	Oaz2
5.47683528935451e-256	0.395646013224339	0.709	0.385	9.94374215135204e-252	0	mt-Atp8
6.50442163698023e-256	0.276893047802836	0.325	0.076	1.18094279241013e-251	0	Gm11627
2.4738394364792e-255	0.387491362503207	0.576	0.243	4.49150288087164e-251	0	Uchl1
4.57050588987942e-255	0.382661880582975	0.984	0.931	8.29821049366507e-251	0	Atp5e
7.81602790435917e-255	0.381023694037469	0.745	0.43	1.41907802631545e-250	0	Snrnp27
1.32400093825283e-254	0.39447351109115	0.767	0.47	2.40385610349184e-250	0	Atp5g3
1.06227052668912e-253	0.38647702218635	0.905	0.695	1.92865836825677e-249	0	Cops9
1.4674721083302e-253	0.397824752547979	0.855	0.591	2.66434235988431e-249	0	Nop10
1.80639863150779e-253	0.384743987873818	0.794	0.482	3.27969735536554e-249	0	Eif4a2
2.71264297756558e-253	0.366541101822801	0.979	0.909	4.92507459006807e-249	0	Pfdn5
2.21147726939084e-252	0.378425102076428	0.998	0.983	4.01515813030601e-248	0	Rps2
6.18538698440996e-251	0.393790438322217	0.783	0.491	1.12301886088947e-246	0	Eif5b
1.09185402041867e-250	0.318005107424016	0.45	0.156	1.98237015947215e-246	0	Itpr1
1.2935718426696e-250	0.384334045345176	0.776	0.486	2.34860903755093e-246	0	Ndufs7
2.08558097794387e-250	0.39024770532769	0.877	0.667	3.7865808235549e-246	0	Ndufb11
4.79751820752965e-250	0.421295001930501	0.636	0.314	8.71037405759083e-246	0	Arid5b
1.07666074709548e-249	0.29060107670451	0.992	0.836	1.95478525242655e-245	0	Bgn
2.98311716144308e-248	0.372443746517391	0.767	0.469	5.41614751831605e-244	0	Pdcd5
6.46625837073761e-248	0.349010709922654	0.569	0.243	1.17401386979112e-243	0	Ecm2
1.46226928416676e-246	0.313618978075573	0.422	0.14	2.65489611233317e-242	0	Tacc2
6.4403371040703e-246	0.261813909458123	0.321	0.076	1.169307604615e-241	0	Kcnh2
1.42599290167516e-244	0.360900175305988	0.958	0.853	2.58903271228143e-240	0	Btf3
2.08963995304991e-244	0.366429945188847	0.998	0.988	3.79395029875741e-240	0	Rpl14
3.65584077444835e-244	0.37681553594408	0.593	0.287	6.63754451008842e-240	0	Rock2
1.1321794394458e-243	0.327429415823613	0.5	0.194	2.05558499025779e-239	0	Atp2b4
1.35608449588925e-243	0.327793238054067	0.661	0.323	2.46210701073653e-239	0	Wwp2
2.72316244772455e-243	0.342163187907217	0.517	0.211	4.94417374008869e-239	0	Bmpr1a
1.19451576738386e-242	0.280258247229727	0.338	0.087	2.16876282726214e-238	0	Vldlr
5.11192386565803e-242	0.377878225285522	0.903	0.708	9.28120897048873e-238	0	Cox7b
5.8645712890595e-242	0.266076605180757	0.343	0.09	1.06477156324164e-237	0	Itga7
7.6657621201216e-242	0.310229267917625	0.41	0.13	1.39179577052928e-237	0	Ntf3
8.24524792813054e-242	0.311614378174035	0.413	0.134	1.49700721383138e-237	0	Itga1
3.08308221713124e-241	0.441126627707982	0.767	0.45	5.59764407342348e-237	0	Gm20594
2.53138071526274e-238	0.369577693015943	0.924	0.767	4.59597482663102e-234	0	Ndufa7
2.54098261005944e-238	0.341134233980913	0.528	0.22	4.61340802682392e-234	0	Hspb8
3.6625468099507e-237	0.616703823053637	0.59	0.318	6.64971998814649e-233	0	Aldoa.1
1.51011506334782e-236	0.308703981780877	0.47	0.174	2.7417649090143e-232	0	Asph
3.95866568893089e-236	0.377710965666632	0.901	0.733	7.18735342482292e-232	0	Atp5d
8.86609317963378e-236	0.369521898764257	0.763	0.461	1.60972787769431e-231	0	Nptn
7.16879812231534e-234	0.355788798761983	0.994	0.965	1.30156698708757e-229	0	Rpl4
7.7256163551026e-234	0.361683128006461	0.924	0.658	1.40266290543243e-229	0	Cd200
8.14688527357721e-234	0.376613466968559	0.863	0.63	1.47914849027068e-229	0	Eef1d
1.39077466633779e-233	0.36149232759991	0.922	0.776	2.5250904842029e-229	0	Usmg5
1.41814032421089e-233	0.368868721764497	0.892	0.662	2.57477557263729e-229	0	Pebp1
