p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.86395151711439e-62	0.674001301789639	1	1	3.18381558638309e-58	0	Actb
1.74793737284528e-58	0.694416659978129	0.255	0.061	2.98565182655702e-54	0	Ccl12
0	1.61114329593431	0.983	0.739	0	1	Mt2
0	1.39051749138155	0.999	0.953	0	1	Mt1
3.26552934355567e-310	1.35130058778021	0.92	0.51	5.57785067172744e-306	1	Gm9973
1.62731056483685e-291	0.981271428768624	0.999	0.821	2.77960917579783e-287	1	Tm4sf1
4.04590664980374e-256	1.2473509213898	0.792	0.334	6.91081314852977e-252	1	Serpina3n
1.94232814752158e-252	0.911569814097529	0.956	0.688	3.31769070878161e-248	1	Gas6
1.28319735494597e-227	1.14653129283195	0.686	0.177	2.19182940198321e-223	1	Itih4
2.30866311775142e-215	0.996310610217781	0.904	0.471	3.94342747143119e-211	1	Cxcl12
6.44471902871013e-194	1.28075277317549	0.756	0.353	1.10082245729398e-189	1	Lcn2
7.88086755096094e-194	0.734649475276767	0.864	0.57	1.34613098637964e-189	1	1110008P14Rik
3.69430391433234e-188	0.741516245316459	0.683	0.2	6.31024051607108e-184	1	Cp
3.04201568632289e-169	0.693255376790727	0.522	0.107	5.19606699380813e-165	1	Lrg1
1.59141712752174e-151	0.720041226214352	0.892	0.555	2.71829959551988e-147	1	Cfh
2.06644384163349e-150	0.894010889413439	0.791	0.393	3.52969272589416e-146	1	C3
4.4372927650002e-146	0.573622963065231	0.998	0.78	7.57933977189683e-142	1	Aebp1
1.12272085666222e-139	0.559179360686831	0.969	0.704	1.91771949526473e-135	1	Cd200
1.47092257717592e-137	0.565184710695971	0.994	0.823	2.51248285407419e-133	1	Clu
5.70155671613745e-133	0.553592447728675	0.994	0.792	9.73882902683437e-129	1	Sod3
8.50999346506902e-127	0.650952642138918	1	0.984	1.45359198376844e-122	1	Mgp
1.13889296350067e-125	0.533882439570923	0.676	0.255	1.94534307095549e-121	1	Gm2564
1.33052598600431e-120	0.579435338128953	0.704	0.322	2.27267143669397e-116	1	Cdo1
3.27539466562122e-119	0.418745774069404	0.61	0.211	5.5947016283476e-115	1	Spint2
3.92523040036913e-117	0.459260047403258	1	0.853	6.70468604687051e-113	1	Bgn
2.26419899735749e-116	0.431982756750849	0.434	0.105	3.86747830738634e-112	1	Gm45551
1.26819233494319e-115	0.730098847581073	0.901	0.625	2.16619932731645e-111	1	Vcam1
2.85616239601767e-112	0.633124752743135	0.71	0.323	4.87861098863777e-108	1	C4b
2.71092189944806e-110	0.611371000487325	0.886	0.572	4.63052569644724e-106	1	Sncg
3.8549656451084e-109	0.517549021573954	0.637	0.251	6.58466681840966e-105	1	Ace
2.24256102652485e-107	0.432288261555536	1	0.873	3.8305184894071e-103	1	Igfbp7
1.02481446717014e-106	0.695119099123346	0.807	0.478	1.75048559137332e-102	1	Sfrp2
6.4793445959711e-106	0.527658667934897	0.599	0.251	1.10673685043782e-101	1	Olfr1033
3.63361096253519e-105	0.594508953087955	0.624	0.254	6.20657088510635e-101	1	Abi3bp
2.37978926511286e-104	0.491052299171795	0.517	0.189	4.06491804373928e-100	1	Isyna1
3.60329683794341e-104	0.431334191928468	0.594	0.223	6.15479132889113e-100	1	Abcc9
8.73333185575071e-103	0.452892743602631	0.85	0.494	1.49174041428078e-98	1	Rbpms
1.34645868506225e-102	0.421444883542299	0.461	0.133	2.29988607995483e-98	1	Atp1b1
2.0434147829644e-101	0.367608414999349	0.688	0.307	3.4903567907815e-97	1	Itga8
9.48190444718762e-100	0.445633054167771	0.994	0.832	1.61960409862412e-95	1	Ifitm3
1.20363901585331e-95	0.392566174968294	0.385	0.093	2.05593580297904e-91	1	Efemp1
5.65931342275204e-95	0.460305087536754	0.621	0.257	9.66667325740276e-91	1	Cbr2
2.19044534659861e-94	0.46723950321849	0.667	0.31	3.74149969652509e-90	1	Plpp3
4.45538902542007e-94	0.389791154130271	0.892	0.562	7.61024999432003e-90	1	Frzb
4.81608883092036e-93	0.478053941313263	0.751	0.424	8.22636133209507e-89	1	Mgst1
2.59172688377341e-92	0.418335599281139	0.827	0.48	4.42692869017336e-88	1	Rarres2
2.464666292316e-91	0.389448443579883	0.999	0.867	4.20989649390495e-87	1	Nupr1
5.69366967918e-91	0.478512921465117	0.877	0.587	9.72535717900735e-87	1	Fhl1
8.98086644865083e-90	0.438748699978233	0.882	0.74	1.53402179809405e-85	1	Mif
