p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.38238454846147e-92	0.406057547745664	0.996	0.97	1.06771427724398e-87	0	Rpl35
8.858142553505e-91	0.397548678195617	1	0.981	1.28115315751343e-86	0	Rpl21
2.54242088112879e-86	0.32124986255797	0.317	0.041	3.67710332037656e-82	0	B3gnt5
5.73985214159239e-86	0.537586061311719	0.984	0.893	8.30154815238508e-82	0	Btg1
2.94586806620191e-84	0.423815979294002	0.547	0.175	4.26060898414782e-80	0	Stap1
3.80109997104009e-83	0.32914098915667	0.34	0.054	5.49753088811528e-79	0	Dmxl1
4.17896157778149e-81	0.366305427587413	0.999	0.991	6.04403212994536e-77	0	Rpl26
1.0063129667434e-78	0.370420334333354	1	0.998	1.45543044380098e-74	0	Rpl37a
1.73203263567958e-78	0.349916328242843	1	0.999	2.50503880098337e-74	0	Rps29
2.44915474636351e-78	0.345725326514802	0.999	0.991	3.54221250966554e-74	0	Rpl8
4.00540594555192e-76	0.387630142887712	0.97	0.889	5.79301861905175e-72	0	Rpl13
1.69850663854545e-73	0.349124116128589	0.999	0.981	2.45655015132828e-69	0	Rps15a
1.1051401435664e-72	0.346826480272575	0.997	0.973	1.59836418964009e-68	0	Rps25
3.52633567202734e-72	0.341143532968718	0.999	0.988	5.10013928245315e-68	0	Rpl23
2.20762338904249e-71	0.358427956742124	0.444	0.126	3.19288570757216e-67	0	Gm8369
8.3526350531259e-71	0.343954769450193	1	0.975	1.2080416077336e-66	0	Rpl4
2.84497641108104e-70	0.353164691845688	1	0.989	4.11468938334651e-66	0	Rpl37
8.77394687123791e-70	0.351424284947785	0.554	0.209	1.26897593598714e-65	0	Smim14
5.25376253517675e-69	0.392252472840971	0.507	0.184	7.59851675462613e-65	0	Kras
1.43117327699534e-68	0.340834663604124	1	0.991	2.06990591051837e-64	0	Rps18
3.41652213015011e-67	0.416570400707382	0.534	0.207	4.9413159568361e-63	0	Bri3
7.12198455749022e-67	0.335648298034042	0.996	0.977	1.03005262654981e-62	0	Rps8
1.10175103090949e-66	0.33502974431399	1	0.998	1.59346251600439e-62	0	Rps28
8.52464750790944e-65	0.390577865500884	0.413	0.125	1.23291976906894e-60	0	Gpr171
2.25107449349652e-64	0.396027738596947	0.656	0.305	3.25572903994402e-60	0	Dennd4a
2.3982036772988e-64	0.399694249874751	0.617	0.279	3.46852197847725e-60	0	Foxp1
8.44884116075005e-64	0.339041645098576	0.996	0.968	1.22195589707928e-59	0	Rpl36
6.73668167829746e-60	0.346668078624104	0.996	0.97	9.74326271132162e-56	0	Rps2
7.40933428152094e-59	0.315873320525392	1	0.987	1.07161201713637e-54	0	Rpl39
4.85855097470926e-58	0.329463342329828	0.993	0.945	7.026922274722e-54	0	Rps21
1.09773795445462e-57	0.451391269900338	0.621	0.294	1.58765840352772e-53	0	Crem
1.66052718869067e-57	0.313091787977149	0.438	0.149	2.40162047300331e-53	0	Camk2d
8.2700436954948e-57	0.324636089275542	0.42	0.135	1.19609641967941e-52	0	Cd86
1.27324141147208e-55	0.327151826233932	0.538	0.228	1.84148905341207e-51	0	Snx5
1.61174586656264e-55	0.319833591276968	0.541	0.227	2.33106804680955e-51	0	Hmgn1
6.90334204866269e-55	0.386942653257775	0.681	0.375	9.98430360498085e-51	0	Il2rg
1.92019697150834e-54	0.353096735779641	0.551	0.242	2.77718087989251e-50	0	4930523C07Rik
4.9863647476955e-52	0.331211621439113	0.924	0.817	7.211779334592e-48	0	Eef1g
5.15821130760282e-52	0.312138317378388	0.566	0.256	7.46032101418596e-48	0	Tgif1
5.91723442936423e-52	0.371654234654464	0.653	0.389	8.55809615518948e-48	0	Eif4a2
1.34800431560538e-51	0.40843451335192	0.602	0.304	1.94961864166006e-47	0	Tsc22d3
9.67224989672115e-50	0.323272237129126	0.973	0.897	1.39889750256278e-45	0	H3f3a
1.64024023681611e-44	0.539528396480566	0.177	0.024	2.37227945450714e-40	0	Iglc1
7.53262610858954e-43	0.35036443017481	0.565	0.282	1.0894437140853e-38	0	Ppp1r16b
7.89452407326241e-30	0.322667201776165	0.607	0.374	1.14178501671594e-25	0	Nr4a1
0	2.96086183961431	0.91	0.178	0	1	Ccl5
0	1.87154926913045	0.897	0.091	0	1	Nkg7
6.69453417273517e-238	1.16241518747623	0.849	0.172	9.68230477402688e-234	1	Ms4a4b
3.43247189342752e-205	0.85565686898958	0.795	0.184	4.96438409946422e-201	1	Hcst
1.05230733303101e-203	0.697412810281601	0.631	0.057	1.52195209576275e-199	1	Ctsw
1.26823166253169e-164	0.692498416864496	0.701	0.137	1.83424345351958e-160	1	Ptpn22
7.08354002755883e-163	0.699080887493258	0.7	0.144	1.02449239418583e-158	1	Gimap4
3.13284951803581e-152	0.510351434481833	0.368	0.009	4.53104025793519e-148	1	Gzmk
2.46997243016991e-151	0.739761266122129	0.724	0.184	3.57232112575473e-147	1	Ms4a6b
2.04024064212559e-134	0.391541940696043	0.373	0.017	2.95080004070624e-130	1	Fasl
2.29995037033829e-130	0.716690203932819	0.554	0.087	3.32641822062027e-126	1	Ctla2a
2.74641871827849e-128	0.716649743025275	0.606	0.138	3.97214539224618e-124	1	Gramd3
4.01936939031503e-128	0.46985347219179	0.493	0.061	5.81321394921263e-124	1	Il2rb
1.69356200873004e-127	0.501805033263492	0.457	0.052	2.44939873322626e-123	1	Gimap7
4.71006915376986e-121	0.631272472400188	0.552	0.109	6.81217301709735e-117	1	Sh2d2a
7.43710927512175e-118	0.770669891073144	0.754	0.307	1.07562911446086e-113	1	Zfp36l2
9.92891578334362e-117	0.601740994414695	0.726	0.216	1.43601908974499e-112	1	Trac
9.59680453010327e-114	0.558683745686428	0.582	0.14	1.38798583918884e-109	1	Gimap3
2.1643053927999e-112	0.624215890843187	0.8	0.344	3.1302348896065e-108	1	H2-Q7
1.49090891895588e-105	0.531768662957884	0.526	0.123	2.15630156948588e-101	1	Itgb1
8.13660606803692e-103	0.566077964211078	0.869	0.405	1.17679733562018e-98	1	Cd3d
1.34936621503407e-101	0.66283417953565	0.313	0.019	1.95158835680377e-97	1	Gzmb
6.92425583735085e-101	0.313484441750785	0.299	0.016	1.00145512175605e-96	1	Cxcr3
4.39495590645916e-99	0.56784844968984	0.998	0.866	6.35642472751188e-95	1	Tmsb10
9.53362306478916e-96	0.350503786459504	0.364	0.039	1.37884790386046e-91	1	Cst7
1.22061382921051e-92	0.554632719528609	0.86	0.421	1.76537378118716e-88	1	Cd3g
4.50924428011232e-92	0.417951547448912	0.259	0.011	6.52172000232645e-88	1	Klrc1
2.72962174034327e-91	0.414783984459624	0.405	0.061	3.94785192305847e-87	1	Klrd1
5.48871480499813e-91	0.540940112907179	0.966	0.75	7.9383282224688e-87	1	H2-K1
2.82662183331532e-89	0.455376666603302	0.261	0.015	4.08814315752395e-85	1	Xcl1
4.47549010398644e-89	0.642612954909205	0.647	0.207	6.47290133739559e-85	1	Rgs1
1.60393863565553e-87	0.79638335457455	0.396	0.066	2.31977644874859e-83	1	Ly6c2
4.15739966850887e-87	0.496082524927219	0.957	0.796	6.01284714056437e-83	1	Rac2
6.85384313311315e-87	0.522342723735106	0.36	0.048	9.91271332342155e-83	1	Klrk1
1.41741818976991e-86	0.442179964953954	0.513	0.135	2.05001192786423e-82	1	Rnf138
6.81339173968194e-86	0.523839817631816	0.815	0.413	9.85420847310199e-82	1	Saraf
3.12072267332087e-83	0.447104214998926	0.304	0.029	4.51350120242397e-79	1	Pdcd1
2.41349464729616e-82	0.518725677498078	0.948	0.708	3.49063730838444e-78	1	Shisa5
7.06706275382928e-81	0.647615091746975	0.59	0.207	1.02210928608633e-76	1	Dusp2
1.15866667287479e-80	0.471341200575826	1	0.963	1.6757796089788e-76	1	B2m
1.59349879295138e-77	0.481542147306714	0.494	0.133	2.30467730424559e-73	1	Bcl2
2.37685893714042e-77	0.443519885664726	0.623	0.215	3.43765108078618e-73	1	Cd28
1.11772049446293e-76	0.395202637028314	0.705	0.286	1.61655915114173e-72	1	Cd3e
9.33844201236813e-74	0.395809595940507	0.463	0.112	1.3506188682488e-69	1	Cd6
1.02381840304527e-72	0.319715887861548	0.22	0.012	1.48074855632438e-68	1	Ifng
1.02738812148766e-69	0.292497511452572	0.354	0.074	1.4859114401076e-65	1	Cxcr6
1.13585205532249e-69	0.408497835066306	0.994	0.904	1.64278282761292e-65	1	H2-D1
4.11756195717702e-69	0.389478841012549	0.614	0.225	5.95522985866512e-65	1	Cd2
6.14567730036252e-68	0.311034572012553	0.287	0.036	8.88849307951431e-64	1	Serpinb6b
6.33318050680352e-67	0.471204764047666	0.754	0.421	9.15967896698993e-63	1	Selplg
2.0835517090017e-65	0.443104308837072	0.659	0.309	3.01344083672916e-61	1	Ndfip1
2.60463202412527e-64	0.4116039836407	0.826	0.567	3.76707929649237e-60	1	Ptpn18
1.13351251305748e-63	0.534380655549898	0.681	0.353	1.63939914763504e-59	1	Ifngr1
2.03622516411414e-61	0.455389838798572	0.974	0.866	2.94499245485829e-57	1	Cd52
7.31828703194256e-60	0.394776090416295	0.899	0.764	1.05844385342985e-55	1	Myl6
1.67452637897366e-59	0.364969471332056	0.351	0.074	2.4218675019096e-55	1	Icos
1.04180318234948e-56	0.404157723911891	0.55	0.21	1.50675994263205e-52	1	Smad7
7.70179163053191e-54	0.375538240217987	0.569	0.232	1.11391012352383e-49	1	Gimap1
1.77445495362866e-53	0.454020113768804	0.772	0.528	2.56639419943313e-49	1	S100a10
3.58844695955554e-53	0.383191683804072	0.674	0.321	5.18997083760518e-49	1	Gimap6
4.52727207677581e-53	0.364771544208772	0.507	0.188	6.54779360464085e-49	1	Epsti1
4.87601424215432e-53	0.330017087192743	0.241	0.033	7.05217939842779e-49	1	Serpinb9
1.23448530340477e-52	0.322134599143565	0.459	0.152	1.78543609431432e-48	1	Leprotl1
1.97225285764587e-52	0.343237597156033	1	0.981	2.85246930801322e-48	1	Rps15a
1.22799990729896e-49	0.321934711387562	0.478	0.17	1.77605626592649e-45	1	Cd82
2.09809485293601e-48	0.360894655505148	0.623	0.305	3.03447458580136e-44	1	Vasp
1.85245011121863e-47	0.40215942550056	0.767	0.564	2.6791985958555e-43	1	Cotl1
2.61689210907603e-47	0.299845883639277	0.549	0.232	3.78481105735667e-43	1	Tnfaip3
4.47111171569258e-47	0.297012862571386	0.401	0.128	6.46656887440618e-43	1	Runx3
6.68919011925143e-47	0.350747446730375	0.668	0.335	9.67457566947334e-43	1	Pdcd4
7.82000667976456e-47	0.280463296990351	0.369	0.106	1.13100756609435e-42	1	Rinl
3.35195366846392e-46	0.341882676016576	0.506	0.199	4.84793059069937e-42	1	Ccnd2
6.82663895835183e-46	0.348776458893977	0.606	0.283	9.87336792546426e-42	1	B4galt1
4.56200177058835e-44	0.288326491024195	0.42	0.144	6.59802316080193e-40	1	Prkca
7.83018762032869e-44	0.298011964688557	0.53	0.227	1.13248003552814e-39	1	Ppp1r12a
1.77754534246728e-43	0.299280779093103	0.455	0.174	2.57086382881043e-39	1	Bin2
3.35924693674267e-43	0.29241189110537	0.252	0.05	4.85847884461092e-39	1	Cd7
3.77038939527856e-43	0.282034396561964	1	0.999	5.45311418239138e-39	1	Rps14
8.16048578754529e-43	0.286950312604477	0.39	0.136	1.18025105945268e-38	1	Lpxn
6.39764651370364e-42	0.328539778617327	0.584	0.283	9.25291615276957e-38	1	Cnn2
8.91740982599981e-42	0.334873185536405	0.567	0.268	1.28972498313435e-37	1	Nsd3
4.8072798368908e-39	0.286649163673462	1	0.992	6.95276882809516e-35	1	Tmsb4x
7.42853953713753e-39	0.297538116583814	0.993	0.981	1.0743896732562e-34	1	Rpl38
1.2848726327905e-38	0.34582656529108	0.638	0.337	1.8583112888049e-34	1	S100a6
1.48492385903481e-38	0.297987743225726	0.437	0.175	2.14764537732204e-34	1	Itgb2
1.52229291711223e-38	0.454468375913685	0.731	0.477	2.20169224601942e-34	1	Lgals1
2.77368269436005e-38	0.318645826205389	0.565	0.3	4.01157728085294e-34	1	Ostf1
4.31463659571139e-38	0.30740003886703	0.578	0.296	6.24025890837738e-34	1	Krtcap2
1.36031573656102e-37	0.902672834612257	0.25	0.061	1.9674246497882e-33	1	Gzma
6.73399482433744e-37	0.362362333375408	0.603	0.313	9.73937671443924e-33	1	Ltb
4.36880401266835e-36	0.284663891908387	0.435	0.176	6.31860124352223e-32	1	Dusp5
7.40539891855855e-36	0.29809056773114	0.455	0.196	1.07104284559112e-31	1	Peli1
9.50781318180181e-36	0.32273227119632	0.828	0.652	1.375115020484e-31	1	Mbnl1
3.85391280678739e-35	0.288654981548718	0.896	0.777	5.57391409245661e-31	1	Rpl27
4.89704131691798e-34	0.285716310784956	0.39	0.155	7.08259085665847e-30	1	Klf3
2.31396025631448e-30	0.280349177556865	0.489	0.247	3.34668071870763e-26	1	Sp100
1.22598525823795e-29	0.300453670056575	0.293	0.1	1.77314247898954e-25	1	Nr4a2
2.24722469688813e-28	0.348134862656288	0.677	0.505	3.2501610791093e-24	1	Slc3a2
1.64297584985417e-25	0.321857499111029	0.466	0.251	2.37623597164408e-21	1	Ubald2
3.7741336358089e-24	0.29124665631038	0.994	0.968	5.45852947747041e-20	1	Actg1
5.14691823448759e-146	0.7927964164563	1	0.973	7.4439878425394e-142	2	mt-Cytb
1.88318205668558e-104	0.721572254611287	0.992	0.915	2.72364620858435e-100	2	Snhg11
1.02984595036852e-95	0.702957389376957	0.881	0.457	1.489466198018e-91	2	Lck
1.29862819215888e-95	0.741364287039908	0.919	0.539	1.87820595431939e-91	2	Satb1
6.1400036463667e-94	0.613676077776409	0.987	0.929	8.88028727374016e-90	2	mt-Nd4
8.32436642646524e-87	0.57120400733878	0.376	0.249	1.20395311625967e-82	2	Mier1
1.51027125372632e-80	0.277253375317585	0.34	0.397	2.18430531426438e-76	2	Brd4
3.70396363964619e-79	0.313628302932912	0.306	0.333	5.35704261202029e-75	2	Pan3
1.31431248717646e-77	0.553214985105702	0.376	0.261	1.90089015020331e-73	2	Cd27
5.43939318550574e-75	0.388860448794114	0.289	0.22	7.86699436419695e-71	2	Tox
1.36897121674223e-68	0.62139902851248	0.992	0.918	1.97994307077429e-64	2	Hsp90ab1
2.13014740779351e-68	0.665925887647683	0.964	0.697	3.08083219589175e-64	2	Hsp90aa1
1.7574408660752e-63	0.350988218300353	0.285	0.206	2.54178672460456e-59	2	Tespa1
2.78060799513764e-61	0.28283037760843	0.369	0.37	4.02159334336757e-57	2	mt-Atp6
3.24986708009299e-61	0.524370708390426	0.974	0.754	4.70028275793849e-57	2	Mmachc
1.67513952805873e-60	0.534772369781105	0.862	0.55	2.42275429943134e-56	2	Slc38a2
2.17803323348118e-60	0.470763672898407	0.915	0.619	3.15008946558382e-56	2	Tra2b
1.17101767535321e-55	0.477377131955	0.922	0.685	1.69364286386335e-51	2	Ap1s3
2.16568036391647e-53	0.483374124586154	0.864	0.557	3.13222351033239e-49	2	Klf13
3.08162324730589e-53	0.416300698557427	0.248	0.135	4.45695170257851e-49	2	Abcc5
4.81865382824605e-53	0.26775880121699	0.302	0.329	6.96921903179226e-49	2	Gm20594
1.1512839699702e-52	0.453742671602022	0.427	0.34	1.66510200576789e-48	2	Rhoh
7.0896550074126e-52	0.290817632728157	0.406	0.422	1.02537680372208e-47	2	Ankfy1
9.05115974889772e-51	0.408784019168879	0.987	0.89	1.30906923448308e-46	2	Rbm39
1.58598679360124e-50	0.38233152662054	0.669	0.328	2.29381269958547e-46	2	Trbc1
1.7216246824223e-48	0.283524037854602	0.864	0.546	2.48998577818738e-44	2	Dnaja1
3.87757995716644e-48	0.264962688956716	0.257	0.26	5.60814389204982e-44	2	Tob2
4.99761107384262e-48	0.369639076666293	0.302	0.213	7.22804489609858e-44	2	Sik1
1.95701395422731e-47	0.349212063967742	0.922	0.638	2.83042928199896e-43	2	Mbnl1
3.66037140076561e-46	0.510382112004691	0.342	0.122	5.2939951569273e-42	2	Ccr9
2.12482876565568e-45	0.437489543461708	0.89	0.603	3.07313984376782e-41	2	Wnk1
8.69746676690514e-43	0.290425767288915	0.242	0.155	1.25791461849749e-38	2	Znrf1
2.50923512273687e-42	0.410580273180206	0.926	0.681	3.62910675801434e-38	2	Noct
5.26948541121671e-42	0.448051178463277	0.348	0.257	7.62125675024273e-38	2	Cd28
1.45518716377624e-41	0.437333899361639	0.718	0.476	2.10463719496958e-37	2	Rsrp1
1.11009473490805e-40	0.331324493154067	0.25	0.184	1.60553001509751e-36	2	Txk
4.71909890252585e-40	0.319020558016876	0.231	0.139	6.82523274272313e-36	2	Themis
1.56483693075745e-39	0.425596499458681	0.998	0.974	2.2632236529545e-35	2	mt-Nd1
3.6919092182457e-39	0.265802286615221	0.142	0.106	5.33960830234875e-35	2	Rnf157
6.75778925321179e-38	0.300198922097282	0.397	0.355	9.77379059692021e-34	2	Fyb
6.13736304412986e-37	0.366080736909882	0.807	0.569	8.87646817072501e-33	2	Son
3.47215465216632e-36	0.383892187994605	0.786	0.542	5.02177727342814e-32	2	Ptprc
1.81517010530442e-35	0.332057795829429	0.524	0.433	2.62528052330178e-31	2	Arhgap45
1.07083572648322e-33	0.394877252988573	0.214	0.086	1.54874971121268e-29	2	Rag1
1.62643673604918e-33	0.410732344889806	0.743	0.53	2.35231545134794e-29	2	Clk1
5.20922198836845e-33	0.298482751098162	0.155	0.103	7.53409776177729e-29	2	Ikzf2
1.05924641075527e-31	0.281788050244893	0.295	0.248	1.53198808387535e-27	2	Bcl11b
7.34956474161675e-31	0.296500359294323	0.807	0.548	1.06296754858003e-26	2	Ets1
5.0609623105378e-30	0.31238406947057	0.2	0.094	7.31966978973082e-26	2	Myb
1.36108869828639e-29	0.328379163227885	0.267	0.164	1.96854258433161e-25	2	Ssbp2
2.73411447514627e-29	0.2612192780854	0.21	0.159	3.95434976540405e-25	2	Nrip1
2.25297464772882e-27	0.390129469004442	0.263	0.117	3.25847723301019e-23	2	Sox4
2.4183615587746e-26	0.357793876671662	0.227	0.131	3.49767632245571e-22	2	Arpp21
6.2643438390551e-26	0.315529616615271	0.635	0.49	9.0601204944254e-22	2	Fus
9.83687254226668e-26	0.34449432013471	0.696	0.515	1.42270687578803e-21	2	mt-Co1
5.28984482349093e-24	0.303699602058494	0.94	0.787	7.65070256821494e-20	2	mt-Nd2
9.67319068263662e-23	0.28295728411786	0.737	0.521	1.39903356842973e-18	2	Zfp738
1.24771661900381e-20	0.252308322749097	0.541	0.473	1.80457254606521e-16	2	Rbm25
3.23735272676541e-18	0.299040186037534	0.208	0.185	4.68218324872082e-14	2	Slc5a3
1.21140345248061e-11	0.259824875301543	0.403	0.265	1.75205281332271e-07	2	Tcf7
0	3.2106318920367	0.936	0.11	0	3	Lyz2
0	2.46397274184993	0.701	0.009	0	3	C1qb
0	1.78356902854101	0.915	0.217	0	3	Ctsb
0	1.60926197535411	0.996	0.957	0	3	Ftl1
0	0.928384962358613	0.705	0.011	0	3	Csf1r
4.94065645841247e-324	1.59740301547208	0.918	0.122	7.14567143580195e-320	3	Fcer1g
1.48219693752374e-323	2.07362811206713	0.649	0.007	2.14370143074058e-319	3	C1qc
3.13719475009948e-312	2.37092369959702	0.633	0.009	4.53732476706888e-308	3	C1qa
2.30606316779751e-285	1.25504078572213	0.926	0.38	3.33525915958554e-281	3	Ctss
6.14253758402902e-284	0.872600155832183	0.637	0.013	8.88395210778117e-280	3	Fcgr3
1.05861848251136e-280	1.51044246540508	0.693	0.027	1.53107991125618e-276	3	Cd14
1.94414932650561e-271	1.14225224109475	0.718	0.038	2.81182317092506e-267	3	Tgfbi
4.80484290709938e-271	1.16884853755411	0.763	0.13	6.94924429653783e-267	3	Ctsc
4.34267364882938e-270	1.35085217612634	1	0.966	6.28080889830193e-266	3	Fth1
1.99933887691673e-263	1.32315330561074	0.887	0.135	2.89164381768466e-259	3	Tyrobp
1.27053570892013e-259	1.61626714771831	0.68	0.036	1.83757579581118e-255	3	Ccl6
2.81358303006423e-253	1.56416314788023	0.802	0.091	4.06928513638189e-249	3	Ifitm3
4.5758935134254e-248	0.88351363528205	0.689	0.045	6.61811478846715e-244	3	Cd68
3.68155670899694e-245	1.10772655404157	0.713	0.078	5.32463546822228e-241	3	Lgmn
4.9149143637276e-244	1.19007493007212	0.944	0.504	7.10844064425922e-240	3	Psap
6.90535362306062e-244	1.32275342390375	0.685	0.053	9.98721294503257e-240	3	Ccl9
7.74216244644448e-237	0.845101207818052	0.534	0.008	1.11974895462927e-232	3	Mafb
1.15103203667301e-232	0.90581173622742	0.73	0.075	1.66473763464018e-228	3	Zeb2
7.31389933259318e-231	2.49534196838659	0.643	0.043	1.05780926047295e-226	3	Cxcl2
6.05404066111512e-221	0.930685595964335	0.738	0.078	8.7559590081708e-217	3	Alox5ap
3.23670869961691e-218	1.06275924698473	0.734	0.078	4.68125179225593e-214	3	Ifitm2
6.69510252418936e-212	1.06086361161587	0.957	0.43	9.68312678073507e-208	3	Cst3
4.42806811490375e-210	0.854043890612495	0.621	0.051	6.40431491458529e-206	3	Grn
6.2755667818482e-206	0.798058650341242	0.703	0.101	9.07635223658705e-202	3	Hexa
4.57635416194149e-204	0.748033262988338	0.608	0.046	6.61878102441598e-200	3	Metrnl
2.28680121424887e-203	0.702008767574032	0.567	0.029	3.30740059616814e-199	3	Pid1
2.05021045752791e-196	0.926488890884814	0.569	0.034	2.96521938472261e-192	3	Trf
3.72169930810712e-196	1.21940192606364	0.718	0.153	5.38269370931532e-192	3	Cebpb
1.00565575690805e-195	0.940701016196541	0.786	0.195	1.45447992121611e-191	3	Ctsz
1.80936772150679e-193	1.28129378722083	0.579	0.037	2.61688853561528e-189	3	Mt1
5.25856454903399e-191	0.717049999643732	0.66	0.074	7.60546190726786e-187	3	Pld4
5.86422740087371e-191	0.955718481683739	0.967	0.836	8.48143208988364e-187	3	Itm2b
9.13757987363601e-189	1.08740165983774	0.52	0.025	1.32156817712398e-184	3	Ier3
3.65654515863925e-187	1.46336419816051	0.466	0.012	5.28846126293994e-183	3	Ccl2
1.65207192229887e-183	0.973308095112159	0.812	0.232	2.38939162122085e-179	3	Gpx1
4.32447460251749e-183	0.679052487822482	0.518	0.027	6.25448761762104e-179	3	Gm21188
6.5081466972408e-183	0.766906818138495	0.753	0.214	9.41273256821937e-179	3	Lamp1
2.36329216162796e-180	1.29938727210421	0.806	0.312	3.41802945336252e-176	3	Dusp1
2.18832014598532e-179	0.655585121791866	0.485	0.019	3.16496742713856e-175	3	Dab2
2.50546894928568e-178	0.648213811249065	0.501	0.023	3.62365974135188e-174	3	Aif1
1.8709195467071e-177	1.48201727095977	0.697	0.124	2.70591094040247e-173	3	Lgals3
2.48999639593909e-176	0.782285519435285	0.427	0.008	3.60128178744671e-172	3	Hmox1
7.48515441993997e-176	1.2393023546355	0.625	0.077	1.08257788375592e-171	3	Atf3
4.04221626402768e-173	0.809752432634731	0.627	0.076	5.84625738266323e-169	3	Ms4a6c
