p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.93266484418867e-62	0.297449778757813	0.988	0.909	3.06829870663394e-58	0	Mylk
1.21652503342468e-60	0.418646571151241	0.813	0.73	1.93135514306502e-56	0	Fbxl22
2.07482872948489e-59	0.370234607678381	0.714	0.75	3.29399809093021e-55	0	Actg2
3.07132560932316e-59	0.290082284632944	0.44	0.169	4.87603653736145e-55	0	Hist1h1c
1.16966063363593e-57	0.262280341104221	0.429	0.166	1.8569532219604e-53	0	Rgs4
1.56330658665643e-56	0.546195344841806	0.734	0.691	2.48190553697575e-52	0	Tcap
2.67802984326798e-56	0.26277352539758	0.435	0.175	4.25164017917224e-52	0	Mylk4
3.14555510844238e-55	0.277012956159345	0.985	0.916	4.99388329016312e-51	0	Lmod1
4.86400995827568e-55	0.307888227303976	0.983	0.926	7.72210220975847e-51	0	Gstm1
2.52627500859364e-54	0.264761324121992	0.995	0.958	4.01071420364326e-50	0	Sh3bgrl
3.13354497457775e-53	0.271622643110347	0.986	0.91	4.97481600163964e-49	0	Fblim1
2.79327433204964e-52	0.308164110891199	0.7	0.543	4.434602329562e-48	0	Efhd1
2.78530087061043e-51	0.278950598364126	0.455	0.196	4.42194366218113e-47	0	Hmgcs2
4.40654972696803e-50	0.280026417044361	0.952	0.873	6.99583834653444e-46	0	Smtn
1.81783098930692e-49	0.279095375528194	0.862	0.757	2.88598847862367e-45	0	Wfdc1
3.03683324900265e-49	0.288101881542212	0.861	0.763	4.82127646611661e-45	0	Ramp1
2.52638007237633e-48	0.292646382575361	0.765	0.634	4.01088100290467e-44	0	Sgcg
1.26268543677503e-47	0.508713862053336	0.568	0.625	2.00463939942404e-43	0	Tnnt2
4.3273644226282e-47	0.333141218209903	0.704	0.704	6.87012375736453e-43	0	Ckb
1.3265723868353e-46	0.286737110290435	0.837	0.697	2.10606632133972e-42	0	Synpo2
1.92932496211828e-46	0.264650437189344	0.846	0.766	3.06299630985899e-42	0	Lims2
1.14864101072999e-42	0.356438810786037	0.992	0.969	1.82358246863493e-38	0	Hspb1
6.19972517848536e-42	0.289436243234179	0.874	0.806	9.84268369336336e-38	0	Pdlim3
2.23354976381345e-41	0.268283822743478	0.796	0.689	3.54598360503023e-37	0	Cbr2
5.84921143546228e-41	0.363501289256612	0.776	0.715	9.28620807493992e-37	0	Sparcl1
1.5791614953142e-40	0.268989296959332	0.79	0.687	2.50707678996082e-36	0	St5
1.61945111974925e-37	0.334962176339116	0.754	0.8	2.57104059771391e-33	0	Atf3
1.43077535058294e-33	0.26902189298182	0.635	0.469	2.27149894658548e-29	0	Optc
5.04909308756075e-29	0.350395284833123	0.827	0.77	8.01594018581145e-25	0	Sost
2.00727045034064e-28	0.284417206689971	0.909	0.853	3.18674256696081e-24	0	Ccn3
3.1606072715349e-28	0.258845313947963	0.88	0.853	5.01778010428881e-24	0	Ogn
3.45899373548628e-28	0.28786239897465	0.737	0.809	5.49149845445802e-24	0	Itih4
3.77255822068225e-25	0.264828490957721	0.612	0.612	5.98931343115514e-21	0	Rbp4
3.18636284777314e-23	0.293286857607571	0.894	0.886	5.05866965712463e-19	0	Mfap4
5.55996577752118e-22	0.266745296898056	0.925	0.94	8.82700166839262e-18	0	Dusp1
9.87825090559189e-22	0.334269886116076	0.966	0.971	1.56827111377177e-17	0	Fos
0	1.58551936652921	1	0.981	0	1	Pam
0	1.57223021533104	1	1	0	1	Actb
8.78007898721429e-297	0.902378122688915	1	0.864	1.39392534001014e-292	1	Nfia
7.2929461562753e-274	1.00086375735807	0.985	0.608	1.15782813177027e-269	1	Slc39a1
2.65935760552229e-179	0.810241796165849	0.888	0.567	4.22199613452718e-175	1	Notch2
2.04324419490955e-133	0.63668350328885	0.956	0.743	3.2438544838384e-129	1	Dusp3
9.03269826576099e-123	0.576952859885399	0.906	0.69	1.43403117667222e-118	1	Cbx3
5.39901612066566e-117	0.65386788632465	0.959	0.803	8.5714779931688e-113	1	Ncam1
1.44015301786672e-114	0.578010779381721	0.908	0.669	2.28638693116521e-110	1	Kdelr2
3.13492007509169e-112	0.623880432097117	0.601	0.227	4.97699911121557e-108	1	Cdkn1b
1.86878865529224e-94	0.484547637485737	0.881	0.722	2.96688886914196e-90	1	Tacc1
6.23703069064922e-94	0.499221879691416	0.81	0.616	9.90190992447471e-90	1	Alkbh5
2.88891729964904e-90	0.476989689418537	0.98	0.834	4.58644510492282e-86	1	Gnb1
6.37833981318034e-90	0.578889486210579	0.56	0.184	1.01262522874051e-85	1	Abhd2
7.67162077365874e-86	0.532792889651049	0.539	0.191	1.21794651402606e-81	1	Clasp2
8.67963490161368e-83	0.475874164273856	0.884	0.761	1.37797883698019e-78	1	Srrm2
1.55498112397735e-82	0.524116333720557	0.922	0.729	2.46868803242645e-78	1	Lrrc8a
5.20981677694232e-79	0.416509691472014	0.665	0.506	8.27110511507363e-75	1	Gatad1
4.57083375849029e-64	0.363760726882357	0.734	0.602	7.25665567497918e-60	1	Paip1
2.8717941405071e-62	0.349616857076027	0.716	0.6	4.55926037746908e-58	1	Wtap
2.87100386891084e-51	0.369544480666055	0.553	0.378	4.55800574228285e-47	1	Birc6
1.31314547473425e-49	0.365015937596353	0.656	0.491	2.0847497556881e-45	1	Marf1
7.42823904353893e-48	0.335393761139071	0.778	0.677	1.17930723055224e-43	1	Gsk3b
2.31344932233035e-46	0.257209954356799	0.232	0.049	3.67283214413166e-42	1	Fn3krp
1.275466740548e-45	0.3921387087751	0.819	0.632	2.02493099729401e-41	1	Kdm6b
5.74567721757444e-45	0.311080658819654	0.558	0.454	9.12183715062118e-41	1	Cercam
2.72203877893613e-43	0.360806534937006	0.632	0.497	4.321508765439e-39	1	Ncoa3
3.8834313612843e-43	0.292784152359392	0.985	0.969	6.16533562917496e-39	1	Rhoa
6.84737207182872e-43	0.319161421659774	0.988	0.955	1.08708879012353e-38	1	Cavin1
5.0962581144182e-40	0.274675273209101	0.692	0.603	8.09081938245034e-36	1	Fam3c
5.73770181864739e-39	0.394727182957614	0.448	0.249	9.1091754072846e-35	1	Spry2
2.5343174058837e-37	0.270627435415429	0.503	0.42	4.02348231358096e-33	1	Yme1l1
3.13613347079478e-37	0.284721424533226	0.282	0.105	4.97892549823379e-33	1	D17H6S53E
6.58935051110922e-37	0.292427756956382	0.726	0.656	1.0461252871437e-32	1	Inpp4a
7.97096783264033e-37	0.267341850898516	0.755	0.708	1.26547085310998e-32	1	Tmf1
1.73909696413968e-35	0.275918614131028	0.317	0.127	2.76099034026815e-31	1	Ppp6r2
9.30435914979571e-35	0.285917967675849	0.351	0.153	1.47716005862157e-30	1	8030462N17Rik
1.02690880594822e-34	0.259695385292537	0.996	0.979	1.63032042032339e-30	1	Sdc4
5.87669998955012e-34	0.328783018496814	0.73	0.608	9.32984890340976e-30	1	Skil
2.89100573581376e-33	0.313680427115393	0.418	0.218	4.58976070617792e-29	1	Zscan26
4.81268652379851e-33	0.288328854879195	0.323	0.142	7.64062112518251e-29	1	Insig1
6.38865743768044e-28	0.262096994560848	0.4	0.285	1.01426325480615e-23	1	Dctn4
9.12376425659762e-25	0.297206993823607	0.787	0.708	1.44848881337744e-20	1	Srsf2
2.01334380851441e-17	0.275414791702515	0.225	0.134	3.19638463039748e-13	1	Gpc3
3.68511760592315e-82	0.535271846694742	0.498	0.125	5.85049271116359e-78	2	C1ra
4.39790098365853e-82	0.575614668624946	0.345	0.043	6.98210760165629e-78	2	Fbln2
2.19396314608207e-81	0.946259681944472	0.449	0.1	3.48313589071989e-77	2	C4b
3.51853224634657e-81	0.985940375783585	0.276	0.014	5.58602179429982e-77	2	Ly6a
6.85392560209106e-81	0.405796956835225	0.282	0.015	1.08812922858798e-76	2	Olfml3
1.0902539682034e-80	0.639494833803674	0.718	0.608	1.73088719991971e-76	2	Nbl1
1.28011929055416e-80	0.628409936941461	0.861	0.827	2.03231738568378e-76	2	Prelp
6.75626660995411e-80	0.818761099229997	0.739	0.618	1.07262488699631e-75	2	Igfbp4
1.56636219054429e-79	0.858654445948081	0.492	0.361	2.48675661370811e-75	2	Ccn5
4.98610310221376e-78	0.917285550140459	0.371	0.056	7.91593728507457e-74	2	Thbs1
1.61094917848383e-77	0.703679366894538	0.892	0.765	2.55754291576092e-73	2	Cebpd
2.76265234803048e-77	2.886481912266	0.353	0.086	4.38598686773318e-73	2	Spp1
3.72598819049181e-77	0.57010610611508	0.59	0.339	5.9153788512248e-73	2	Ppic
4.73563204599972e-77	0.575545389728425	0.351	0.04	7.51828943622916e-73	2	Ly6e
2.40989538709464e-75	0.591473971014743	0.327	0.037	3.82594991655145e-71	2	Fxyd6
4.39445335249115e-74	0.736110345476364	0.8	0.752	6.97663414241494e-70	2	Serping1
6.31784491383552e-74	0.625241227996415	0.39	0.091	1.00302105852053e-69	2	Rarres1
3.22152265348173e-73	0.548570674443985	0.914	0.81	5.1144893646676e-69	2	Tmsb10
3.75807176800029e-73	1.11401970742138	0.498	0.208	5.96631473887726e-69	2	Gm2564
2.07406806449336e-72	0.642765286558328	0.682	0.577	3.29279045918966e-68	2	S100a10
9.97920252882085e-72	0.363508242026037	0.224	0.007	1.5842981934756e-67	2	Steap4
1.0650837048883e-70	0.361724085757955	0.261	0.016	1.69092688988067e-66	2	Gda
8.77815167575133e-70	0.557608869022576	0.516	0.345	1.39361936004228e-65	2	1110008P14Rik
2.06421350123512e-68	0.937712476083965	0.386	0.347	3.27714535456088e-64	2	Sfrp2
1.40672715434194e-67	0.559109743264038	0.539	0.237	2.23332003023326e-63	2	Scara3
2.79630407134547e-66	1.02237949635521	0.459	0.191	4.43941234366807e-62	2	Lgals3
3.77871193317534e-66	0.328542832992416	0.208	0.007	5.99908306510918e-62	2	Ttc9
2.76841879423122e-65	0.399049393355665	0.722	0.574	4.39514167772148e-61	2	Shisa5
3.60856124844299e-65	0.660449439881367	0.827	0.764	5.72895183802809e-61	2	Ccdc80
6.49544343161852e-65	0.489737725985019	0.871	0.769	1.03121659920376e-60	2	Tpm4
1.89912485826085e-64	0.800694681778055	0.998	0.998	3.01505062497493e-60	2	Sparc
2.03970011546372e-64	0.484865777403643	0.451	0.123	3.2382279033102e-60	2	C1s1
2.70763905025598e-64	0.696481314605069	0.198	0.007	4.29864775618639e-60	2	Fmod
3.26919531784247e-64	0.982445567776462	0.49	0.184	5.1901744866067e-60	2	Fbln1
3.28160117490899e-64	0.60237702396424	0.465	0.13	5.20987002528552e-60	2	Gas7
3.37809474286273e-64	0.51374923278925	0.208	0.009	5.36306321376887e-60	2	Cygb
3.14226172797638e-63	0.457178080170621	0.361	0.071	4.98865471933531e-59	2	Col8a1
1.67155185515195e-62	0.88266037447191	0.955	0.976	2.65375572523923e-58	2	Clu
1.1562522122281e-61	0.670770755163463	0.196	0.007	1.83566601213333e-57	2	Dpt
2.08487492950011e-61	0.394344643778918	0.3	0.04	3.30994743807438e-57	2	Bok
1.45017749308739e-60	0.415076798853036	0.341	0.065	2.30230178802554e-56	2	Cx3cl1
3.27557724097202e-60	0.458842097554122	0.445	0.115	5.20030642776718e-56	2	Icam1
1.60947081806835e-59	0.46114198177694	0.739	0.591	2.55519587076531e-55	2	Lrp1
2.34865369361539e-59	1.4581281406259	0.369	0.081	3.72872260398379e-55	2	Cxcl1
5.81196257095111e-59	0.408159582888679	0.735	0.616	9.22707177764199e-55	2	Hexa
2.55402083463474e-58	0.405494106853971	0.359	0.069	4.05476347706611e-54	2	Arhgdib
4.7221278719893e-58	0.312253286504584	0.259	0.026	7.49685020957022e-54	2	Cxcl16
6.77419558988714e-58	0.505357095266346	0.165	0.003	1.07547129185048e-53	2	Ndufa4l2
8.72437947136507e-58	0.748423717120755	0.676	0.505	1.38508248487392e-53	2	Sncg
1.95556266093809e-56	1.05527367724641	1	1	3.10465128050531e-52	2	Cst3
8.92440450446672e-56	0.376355635711556	0.673	0.516	1.41683845912914e-51	2	Fuca1
9.85528970872594e-56	0.339967054613175	0.294	0.046	1.56462579415733e-51	2	Dclk1
2.10011457757013e-55	0.342877777123881	0.416	0.107	3.33414190335034e-51	2	Sdc3
2.14304109356872e-55	0.413703170682086	0.29	0.042	3.4022920401497e-51	2	Fst
2.35530298314112e-55	1.2116240441868	0.296	0.055	3.73927901603484e-51	2	Gpx3
5.60051448223156e-55	0.488012973490566	0.398	0.118	8.89137679199082e-51	2	Cd34
1.57733647275678e-54	0.645274823403524	0.171	0.006	2.50417938414867e-50	2	Ly6c1
1.59453374668155e-54	0.721634422754066	0.78	0.681	2.53148177623164e-50	2	S100a4
4.19460964583998e-54	0.863976134644529	0.31	0.077	6.65936227373556e-50	2	Serpinf1
8.53208624182769e-54	0.366098161349591	0.273	0.044	1.35455401175256e-49	2	Slco2a1
1.1355101764666e-53	0.287483129050522	0.155	0.003	1.80273595615837e-49	2	Ngf
6.17656276278843e-53	0.525602121267951	0.924	0.94	9.80591104220292e-49	2	Fbln5
9.65470028012328e-53	0.494222826133031	0.19	0.011	1.53278021647237e-48	2	Ptn
7.49535116881385e-52	0.531572060581	0.688	0.608	1.18996195156089e-47	2	Col6a1
2.87125597775104e-51	0.496139204398186	0.808	0.819	4.55840599027755e-47	2	Anxa1
3.00911554473024e-51	0.584722477823162	0.478	0.227	4.77727183881373e-47	2	Tsc22d3
5.73591073917463e-50	0.440765501488239	0.565	0.458	9.10633188951364e-46	2	Mgst1
7.66640460560474e-50	0.430853627293804	0.776	0.74	1.21711839518581e-45	2	Dkk3
8.99850497995544e-50	0.498837967072286	0.578	0.351	1.42860265061773e-45	2	Tgfb1
2.98228091767032e-49	0.527188060143099	0.422	0.146	4.7346691848934e-45	2	Cox4i2
3.5019634046896e-49	0.390002541928033	0.992	0.978	5.55971710128521e-45	2	Ifitm2
3.99753691283111e-49	0.380775800210456	0.6	0.454	6.34648960281066e-45	2	Cd302
4.21365151185988e-49	0.430168158685097	0.184	0.014	6.68959314022874e-45	2	Gdf10
1.08017234134193e-48	0.569867885813968	0.455	0.255	1.71488160911444e-44	2	Col6a3
3.01103267175479e-48	0.368803280619112	0.629	0.519	4.7803154696779e-44	2	Adamts2
1.0472055010656e-46	0.741582884291717	0.965	0.967	1.66254345349174e-42	2	Mt2
1.70916795615823e-46	0.533470169100719	0.514	0.238	2.71347504719681e-42	2	Phlda3
3.27583651018156e-46	0.60296974082371	0.89	0.85	5.20071804356424e-42	2	Cfh
8.37929255230301e-46	0.411955972438511	0.545	0.33	1.33029648560363e-41	2	Sulf2
1.75025963105086e-44	0.513105393831603	1	0.998	2.77871219025634e-40	2	Bgn
2.79115531532933e-44	0.310543073730153	0.253	0.047	4.43123817861685e-40	2	Ctsk
1.69044062845395e-43	0.265022008083931	0.192	0.02	2.68374354173349e-39	2	Efemp1
1.72588009589723e-43	0.401851963498457	0.98	0.969	2.74000724024644e-39	2	Serpinh1
8.04457283477814e-43	0.333410871131476	0.994	0.993	1.27715638324938e-38	2	Cd63
9.29931332944043e-43	0.379431792963268	0.494	0.235	1.47635898418196e-38	2	Rcn1
1.2514746009732e-42	0.392211060793793	0.686	0.62	1.98684107650505e-38	2	Plpp3
4.62774585775529e-42	0.302668398364996	0.314	0.079	7.3470093237723e-38	2	Oaf
1.04811156760561e-41	0.46192269850667	0.51	0.385	1.66398192473066e-37	2	Abi3bp
1.12457527559939e-41	0.801837780041305	0.18	0.021	1.78537570754158e-37	2	Penk
1.25056718595111e-41	0.397575788705366	0.461	0.217	1.98540046441598e-37	2	Capg
1.29105272019082e-41	0.578012243880922	0.224	0.043	2.04967529857495e-37	2	Smoc2
7.3133769220077e-41	0.293742840708766	0.198	0.028	1.16107172013794e-36	2	Ass1
1.33788888805468e-40	0.382537557292039	0.396	0.132	2.12403239867561e-36	2	Bhlhe40
4.86533828870452e-40	0.313859416168798	0.606	0.628	7.72421106714729e-36	2	Itgbl1
9.4541246568817e-40	0.280262323820874	0.706	0.607	1.50093683052654e-35	2	Arf5
6.72726671587251e-39	0.362249636304755	0.561	0.563	1.06802086381192e-34	2	Col6a2
6.86967755483388e-39	0.318468177079805	0.239	0.047	1.09063000860543e-34	2	Tnc
1.34363473125731e-38	0.292326417495783	0.351	0.108	2.13315449934411e-34	2	Cd82
4.69597695456509e-38	0.330351917139685	0.753	0.633	7.45533301306753e-34	2	Cd47
1.11037884984613e-37	0.261913185152678	0.28	0.064	1.76283746201571e-33	2	Xdh
1.46580943141111e-37	0.257150214576398	0.267	0.06	2.32711905330827e-33	2	Runx1
4.9083494919378e-37	0.256303537951861	0.216	0.035	7.79249565340044e-33	2	Aldh1a1
6.149533113006e-37	0.413262477138011	0.994	0.989	9.76299877020832e-33	2	B2m
7.8874494596322e-37	0.322602006560726	0.394	0.161	1.25221147621121e-32	2	Ppp1r14b
1.3012886326654e-36	0.375570464891294	0.392	0.174	2.06592583321959e-32	2	Ank
3.83358142744588e-36	0.458886861207927	0.904	0.879	6.08619387421308e-32	2	Cebpb
8.18789618405166e-36	0.288030958467985	0.218	0.042	1.29991039818004e-31	2	Mdk
1.21709713645468e-35	0.388112040779275	0.239	0.063	1.93226341383545e-31	2	Crispld1
1.27026080634375e-35	0.344747464075302	0.506	0.473	2.01666605615134e-31	2	Ace
1.39820000382701e-35	0.382586182667185	0.549	0.292	2.21978232607577e-31	2	Rnase4
3.31519547141508e-35	0.375687320099477	0.194	0.031	5.26320433041859e-31	2	Lrg1
4.26493365956362e-35	0.322697041590247	0.988	0.965	6.77100867792321e-31	2	Arpc1b
3.61567698181485e-34	0.295304101196919	0.543	0.426	5.74024877632926e-30	2	Nme1
4.65408407192765e-34	0.905682236532332	0.878	0.954	7.38882387259234e-30	2	Gsn
9.68329703774528e-34	0.285085745958906	0.578	0.624	1.53732023771244e-29	2	Htra3
3.3154313497002e-33	0.27104566871595	0.243	0.056	5.26357881078403e-29	2	Psmb8
4.15386779471121e-33	1.67637384427586	0.157	0.026	6.59468051088352e-29	2	Cytl1
2.8412959277479e-32	0.256771158550943	0.231	0.05	4.51084141489257e-28	2	Abcg1
3.62481988775301e-32	1.08499015220508	0.178	0.033	5.75476405379667e-28	2	Comp
1.28786161862005e-31	0.259762688975206	0.292	0.087	2.0446091057212e-27	2	Lgals3bp
2.58561103473285e-31	0.662112963236973	0.39	0.196	4.10491607874187e-27	2	Crlf1
1.14659505103932e-30	0.404935458767775	0.512	0.268	1.82033430303002e-26	2	Myh9
5.9230186701727e-30	0.474529753664213	0.412	0.249	9.40338444076619e-26	2	Aqp1
9.4466676610709e-30	0.286615960557691	0.188	0.037	1.49975295787162e-25	2	Cpxm2
1.49953207575665e-29	0.86821621942694	0.129	0.015	2.38065712347126e-25	2	Il6
2.05935839155472e-29	0.343305728378436	0.445	0.268	3.26943738243228e-25	2	Alcam
4.2744658607454e-29	0.389121734792707	0.861	0.844	6.78614200051939e-25	2	Anxa2
4.57969072312922e-29	0.356865623047098	0.457	0.227	7.27071699203996e-25	2	Raph1
5.7001789395076e-29	0.396235250659353	0.376	0.181	9.04960408436227e-25	2	Col14a1
9.98534578061968e-29	0.262226940080371	0.294	0.105	1.58527349613118e-24	2	Pdgfc
1.03339479365741e-28	0.288819832966189	0.98	0.973	1.6406175744105e-24	2	Myl12a
1.04124772553253e-28	0.267786860791412	0.361	0.137	1.65308488905545e-24	2	Ece1
1.37666038748054e-28	0.334994752693918	0.557	0.428	2.18558603116411e-24	2	Smoc1
1.52166588898582e-28	0.511632855987959	0.882	0.949	2.41579676535389e-24	2	Serpine2
1.52932893448262e-28	0.276762815688797	0.667	0.633	2.42796261638462e-24	2	Islr
1.84304692609595e-28	0.263245909723071	0.318	0.113	2.92602129986993e-24	2	Slc7a2
2.28922490950606e-28	0.255218105684539	0.284	0.088	3.63437346633182e-24	2	Sphk1
2.65210427461255e-28	0.450562261295157	0.382	0.181	4.21048074637489e-24	2	Pcolce2
3.69963595491493e-28	0.26172604612479	0.969	0.943	5.87354204202295e-24	2	Selenof
3.99003902759487e-28	0.359192295035294	0.12	0.013	6.33458596020962e-24	2	Adamts4
4.36055457394956e-28	0.270015914244341	0.884	0.807	6.92281644160233e-24	2	Itm2c
7.77640990633296e-28	0.2714990904383	0.231	0.057	1.23458283672942e-23	2	Trf
1.26911527485093e-27	0.357750383668682	0.906	0.858	2.01484741035334e-23	2	H2-D1
3.75258992513594e-27	0.256429117160601	0.327	0.12	5.95761176514582e-23	2	Plvap
4.99303456109718e-27	0.455897604831816	0.145	0.022	7.92694166919788e-23	2	Ccl19
9.09368092789954e-27	0.265100076081197	0.637	0.506	1.44371278411333e-22	2	Tnfrsf1a
1.91834347651106e-26	0.430527193933323	1	1	3.04556210330897e-22	2	Fth1
2.47796259523474e-26	0.276782482498338	0.735	0.686	3.93401341619467e-22	2	Dap
6.09661307459551e-26	0.252556850062006	0.359	0.149	9.67898291722783e-22	2	Mmp14
6.48454318074752e-26	0.271967122085783	0.41	0.212	1.02948607537548e-21	2	Ppp3ca
6.66538669147197e-26	0.270707899117963	0.527	0.477	1.05819679113809e-21	2	Lox
7.89782752526069e-26	1.15436476875847	0.22	0.085	1.25385909791039e-21	2	Mmp3
1.21029528664204e-25	0.496923076817426	0.131	0.016	1.9214647970729e-21	2	Ccl2
1.47784642548507e-25	0.266220347765698	0.22	0.065	2.3462289851001e-21	2	Clec11a
1.67135487276309e-25	0.770596274387294	0.459	0.584	2.65344299599868e-21	2	Fabp4
4.84664839655184e-25	0.268572177000589	0.733	0.622	7.69453899436571e-21	2	Lamp2
5.77414434938892e-25	0.257342482085497	0.392	0.176	9.16703156908984e-21	2	Litaf
7.90142807290901e-25	0.256657107540395	1	0.999	1.25443072085503e-20	2	Itm2b
1.01609340907277e-24	0.283718607840756	0.3	0.107	1.61314989624392e-20	2	Sox9
1.95445641249464e-24	0.267464787393785	0.984	0.974	3.1028950004765e-20	2	Bsg
5.21750511594043e-24	0.380868336039239	0.912	0.891	8.28331112206702e-20	2	Ctsl
6.34990798893793e-24	0.251248604996148	0.376	0.163	1.00811139232379e-19	2	Osmr
1.03058707128847e-23	0.286276907391096	0.931	0.923	1.63616003437757e-19	2	Ldha
1.04212870348818e-23	0.277785235608512	0.482	0.281	1.65448352965784e-19	2	Rbms1
1.25913126214118e-23	0.382201761452752	0.212	0.061	1.99899679177533e-19	2	Isg15
1.34910727518732e-23	0.350855362623211	0.427	0.212	2.1418427100874e-19	2	Phlda1
2.04836759827493e-23	0.297672663405375	0.457	0.283	3.25198839902128e-19	2	Sulf1
2.26674613631245e-23	0.42125444077233	0.306	0.162	3.59868616600964e-19	2	Lpl
2.538821690458e-23	0.257100647449307	0.543	0.311	4.03063331577113e-19	2	Sri
3.04729149271463e-23	0.254734541478572	0.857	0.784	4.83787997383375e-19	2	Atox1
4.02576583771919e-23	0.280151004819034	0.18	0.045	6.39130584396299e-19	2	Angptl4
4.15809298031852e-23	0.279709668144242	0.91	0.941	6.60138841555368e-19	2	Fstl1
7.11176311226017e-23	0.359774255197797	0.355	0.235	1.12906351170242e-18	2	Bst2
8.68531776336034e-23	0.283580205797621	0.498	0.297	1.37888104811109e-18	2	Chpf
1.32332464647523e-22	0.273162367806776	0.422	0.224	2.10091020874407e-18	2	Scarf2
2.44909533490702e-22	0.264038341583743	0.363	0.18	3.88818375369838e-18	2	Angptl2
2.55715971032645e-22	0.319404653879043	0.118	0.021	4.05974675611428e-18	2	Igfbp5
4.67093657978953e-21	0.269894504651845	0.445	0.239	7.41557891407386e-17	2	Vmp1
5.03334335031158e-21	0.316305740028492	0.814	0.89	7.99093590295466e-17	2	Ccn2
6.19256330124648e-21	0.252257546015759	0.159	0.051	9.83131349705891e-17	2	Gja4
1.08747934435487e-20	0.310119879414364	0.453	0.266	1.72648220709779e-16	2	Nr2f2
1.71717755046558e-20	0.367011405888154	0.931	0.932	2.72619107911915e-16	2	Nfkbia
1.29796660796227e-19	0.409030431424073	0.106	0.032	2.0606517868009e-15	2	Colec11
7.21187272615383e-19	0.297766700122798	0.486	0.37	1.14495691400418e-14	2	Timp3
1.00390745501197e-18	0.327484189452588	0.433	0.241	1.593803475577e-14	2	Slc43a3
2.85882514762085e-18	0.391954182479273	0.216	0.083	4.53867080436287e-14	2	Tnfaip6
2.95968525578301e-18	0.28574929937039	0.404	0.298	4.69879631208111e-14	2	Gng11
6.27769566167095e-18	0.477004192493665	0.998	1	9.96646963246881e-14	2	Mt1
2.00486057334042e-17	0.261529485111547	0.912	0.908	3.18291664623526e-13	2	Emp3
1.10858417170314e-16	0.263111105169645	0.453	0.295	1.75998823099591e-12	2	Fbn1
1.29038469687102e-15	0.25099813852356	0.235	0.097	2.04861474475244e-11	2	Gbp2
2.19560792508097e-14	0.326568936022912	0.31	0.19	3.48574714185855e-10	2	Kcnj8
8.63984303159673e-14	0.251276647522642	0.214	0.092	1.3716614796963e-09	2	Ptgs2
1.54354206250596e-12	0.262022646905026	0.376	0.233	2.45052737843447e-08	2	Jag1
1.12978709863255e-11	0.350438458747879	0.937	0.978	1.79364999778904e-07	2	Nupr1
