p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.6405674057883e-208	0.972488578026386	0.842	0.3	4.76622416744789e-204	1	Tnfaip3
8.33449545235658e-207	1.05205292407209	0.989	0.771	1.50437642915036e-202	1	Pim1
9.21345656985937e-206	1.01602311757974	1	0.944	1.66302891085962e-201	1	Junb
3.44551632784181e-199	0.973285037501945	0.715	0.169	6.21915697175447e-195	1	Nlrp3
1.08573152587393e-196	0.886878504201732	0.866	0.462	1.95974540420244e-192	1	Tgif1
3.20824038803211e-190	1.04238656740736	0.803	0.314	5.79087390039795e-186	1	Bcl2a1d
7.0503240911413e-183	0.891689980670056	0.791	0.265	1.272583498451e-178	1	Csrnp1
6.08472767838025e-181	0.925756827812055	0.8	0.372	1.09829334594764e-176	1	Rel
2.24051507572284e-176	0.91465086049837	0.968	0.713	4.04412971167972e-172	1	Bcl2a1b
6.19060868968777e-160	1.0008635038713	0.908	0.627	1.11740486848864e-155	1	Socs3
7.28570114717316e-159	1.20165605874541	0.646	0.18	1.31506905706476e-154	1	Tnfsf9
1.91998919974187e-158	1.0762151285887	0.794	0.311	3.46558050553408e-154	1	Phlda1
3.51147384081801e-157	0.849641660186058	0.997	0.856	6.33821028267651e-153	1	Dusp1
3.55619167481599e-157	1.37024159594876	0.855	0.553	6.41892597304286e-153	1	Ccl3
3.60757054072624e-157	1.5043248613525	0.883	0.675	6.51166482601086e-153	1	Ccl4
1.20661402787415e-155	0.85819704680923	0.994	0.869	2.17793832031284e-151	1	Zfp36
1.2040732609472e-153	0.746787369185185	0.665	0.178	2.17335223600969e-149	1	Maff
1.66693254934061e-153	0.96173142063448	0.814	0.368	3.00881325155981e-149	1	Nr4a1
3.05090626402633e-148	0.802426705956766	0.957	0.702	5.50688580656752e-144	1	Slc15a3
5.25310160729137e-148	0.800952172729934	0.955	0.692	9.48184840116093e-144	1	Nfkbiz
2.00421042148661e-139	0.90497154687491	0.991	0.872	3.61759981078333e-135	1	H2-Eb1
8.80353741102469e-138	0.733789507457858	0.983	0.832	1.58903850268996e-133	1	Ier5
1.87124799156638e-135	0.938087278050062	0.746	0.292	3.37760262477732e-131	1	Tnf
2.33212026491566e-135	0.74027042061011	0.702	0.266	4.20947707817277e-131	1	Rab20
1.82588587310775e-134	0.911968036467425	0.889	0.582	3.29572400095949e-130	1	Cdkn1a
1.48289210198377e-128	0.821030587171115	0.782	0.401	2.6766202440807e-124	1	Ppp1r15a
4.17373841574097e-127	0.824982722967538	0.992	0.921	7.53359784041245e-123	1	H2-Ab1
8.69607453966559e-126	1.02823622325031	0.52	0.117	1.56964145440964e-121	1	Dusp2
1.75672050880472e-125	1.18422963075068	0.526	0.128	3.17088051839252e-121	1	Tnip3
1.46919046722275e-122	0.884715705625812	0.998	0.972	2.65188879333707e-118	1	Cd74
1.63035485256934e-119	0.787435077805427	0.992	0.897	2.94279050888766e-115	1	H2-Aa
1.27985326566084e-112	1.03721716567323	0.869	0.616	2.31013514451781e-108	1	Rgs1
1.59278941599754e-111	0.930610225154969	0.918	0.768	2.87498489587556e-107	1	Atf3
6.68565752628302e-107	0.979080683735001	0.458	0.102	1.20676118349409e-102	1	Ptgs2
1.2851179696846e-84	0.754116447514399	0.908	0.795	2.3196379352807e-80	1	Sdc4
1.25814408340414e-77	0.861048971260696	0.526	0.207	2.27095007054447e-73	1	Il1rn
3.77757396187719e-67	0.904477098809905	0.388	0.106	6.81852100118833e-63	1	Cxcl10
2.76360168267962e-64	0.738164241811901	0.755	0.488	4.98830103723671e-60	1	Ier3
3.0981713992542e-24	0.949752513020826	0.231	0.104	5.59219937565383e-20	1	Cxcl1
0	2.77666927340155	0.94	0.382	0	2	Fabp5
0	1.98655007462185	1	0.824	0	2	Lgals3
0	1.88474268891534	1	0.918	0	2	Ctsd
0	1.62512113096817	1	0.998	0	2	Psap
0	1.41322582339049	0.99	0.876	0	2	Cstb
1.79153143838494e-319	1.47266501634693	0.936	0.51	3.23371424628482e-315	2	Pld3
2.19999971701855e-317	2.7251073826876	0.897	0.212	3.97099948921848e-313	2	Gpnmb
3.31969658944371e-316	1.27618516974741	0.998	0.9	5.99205234394589e-312	2	Cd68
2.86854294171254e-311	1.21842255314814	1	0.97	5.17772000979114e-307	2	Ctsz
2.41327259043728e-306	1.43334458369892	1	0.99	4.35595702573929e-302	2	Ctsb
2.80127161446024e-306	1.35673043724762	0.994	0.757	5.05629526410073e-302	2	Plin2
2.9761361086642e-297	1.40618300341127	1	0.987	5.37192567613888e-293	2	Ctss
2.34418155002246e-290	1.59693282080421	0.85	0.147	4.23124769779054e-286	2	Syngr1
6.41027371647709e-288	1.32412679163992	0.992	0.712	1.15705440582412e-283	2	Abcg1
1.58464729380361e-276	1.04178856281561	1	0.99	2.86028836531551e-272	2	Atp6v0c
8.48141243569596e-273	1.411812005937	0.977	0.524	1.53089494464312e-268	2	Gngt2
2.30931158119322e-270	1.10547678295914	1	0.987	4.16830740405376e-266	2	Cyba
2.88622772925323e-253	1.31597962229256	0.963	0.771	5.20964105130208e-249	2	Trem2
4.87943721535689e-247	1.29379690310366	0.99	0.902	8.80738417371918e-243	2	Cd63
4.27018142009078e-238	1.11496199193746	0.99	0.706	7.70767746326387e-234	2	Mpeg1
3.6117678978454e-235	1.17100122465772	1	0.999	6.51924105561094e-231	2	Ftl1
2.80986876842098e-225	1.27896548197736	0.967	0.569	5.07181312699987e-221	2	Capg
4.84011181955375e-223	2.23829810984211	0.949	0.769	8.73640183429452e-219	2	Ctsl
6.07751909506546e-222	1.21405232861319	0.92	0.675	1.09699219665932e-217	2	Creg1
2.69762574991447e-219	1.11140724290606	0.909	0.458	4.86921447859561e-215	2	Gpr137b
7.93481360815708e-212	1.07513962809063	0.901	0.424	1.43223385627235e-207	2	Gpr137b-ps
3.58908862588873e-210	1.44532409001463	0.817	0.23	6.47830496972915e-206	2	Acp5
1.3165877962457e-208	1.65101971807702	0.578	0.116	2.37644097222349e-204	2	Atp6v0d2
3.30690372612565e-205	1.12072031065584	0.846	0.34	5.96896122565681e-201	2	Vat1
1.82805409258969e-203	1.07214465138957	0.942	0.535	3.29963763712439e-199	2	Msrb1
1.96379831849655e-198	1.0279283140294	0.936	0.679	3.54465596488626e-194	2	Rnh1
4.57472632235614e-189	1.03832301592287	0.914	0.586	8.25738101185284e-185	2	Lipa
1.07001823616259e-188	1.02981891568109	0.763	0.209	1.93138291627347e-184	2	Anpep
4.85012278868738e-174	0.944774939033889	1	1	8.75447163358072e-170	2	Fth1
1.99074830598949e-172	1.01021206431964	0.998	0.981	3.59330069231103e-168	2	Prdx1
9.57350899455034e-171	1.74748963233358	0.802	0.345	1.72801837351634e-166	2	Lpl
5.59073182950636e-169	1.16499511929175	0.8	0.245	1.0091270952259e-164	2	Tnfaip2
3.39717383187162e-168	0.918180335748694	0.772	0.253	6.13189876652827e-164	2	Hebp1
1.05559356160563e-167	1.07822166448682	0.677	0.149	1.90534637869816e-163	2	Il7r
2.26072084126239e-165	0.958568662671767	0.887	0.526	4.08060111847861e-161	2	Aprt
2.44555248099252e-161	2.05916961893316	0.813	0.411	4.4142222281915e-157	2	Spp1
1.98820914006735e-135	0.939599271325492	0.977	0.863	3.58871749782158e-131	2	Txn1
9.81245223689874e-128	2.02846470080475	0.63	0.24	1.77114762876022e-123	2	Mmp12
1.35883646150402e-126	1.00964464688278	0.739	0.306	2.45269981301476e-122	2	Sgk1
9.32900079046362e-124	0.918990299344616	0.79	0.449	1.68388464267868e-119	2	Dnmt3a
5.69939782748126e-110	1.03122301812914	0.87	0.527	1.02874130786037e-105	2	Anxa1
9.60708408205035e-110	1.48057566595791	0.451	0.117	1.73407867681009e-105	2	Fabp4
1.44245172407317e-98	0.918271427677294	0.531	0.185	2.60362536195207e-94	2	Il18bp
4.42714724106431e-79	2.39530760105696	0.34	0.096	7.99100077012108e-75	2	Cd5l
3.28859687917483e-20	1.47771999470294	0.329	0.253	5.93591736691057e-16	2	Mfge8
3.51535550544618e-279	1.56781245143651	0.99	0.786	6.34521668733035e-275	3	Ccl6
1.02962542676906e-264	1.47917838717521	0.957	0.464	1.85847389531816e-260	3	Folr2
2.75388925369969e-232	1.11699787291723	0.986	0.731	4.97077010292794e-228	3	Fcgrt
6.51667599691447e-219	1.36345289426516	0.959	0.504	1.17626001744306e-214	3	F13a1
3.04539465403868e-212	1.2821570660287	0.669	0.091	5.49693735053981e-208	3	Ednrb
3.81706309716271e-210	1.35907483350204	0.682	0.1	6.8897988903787e-206	3	Fcna
4.81896337482422e-187	1.94045948448413	0.917	0.526	8.69822889155772e-183	3	Ccl8
3.55177352403762e-184	1.15230565271759	0.905	0.376	6.41095121088791e-180	3	Ltc4s
9.30938106640811e-180	1.32746818328906	0.837	0.252	1.68034328248666e-175	3	Lyve1
3.39108708582279e-176	1.18435966544045	0.89	0.39	6.12091218991013e-172	3	C4b
1.12581838995265e-171	1.06194816396723	0.965	0.518	2.03210219386453e-167	3	Cbr2
6.65485118685727e-167	0.983641838501271	0.983	0.786	1.20120063922774e-162	3	Ninj1
2.02269094996086e-159	1.10847098218202	0.762	0.232	3.65095716467936e-155	3	Fxyd2
2.00414529639818e-158	0.997964080777004	0.988	0.769	3.61748225999872e-154	3	Ccl9
9.83884690917934e-146	1.16618614471214	0.988	0.804	1.77591186710687e-141	3	Ifi27l2a
1.32220014776386e-139	0.882222653798879	0.957	0.614	2.38657126671377e-135	3	Mrc1
8.27158607427878e-139	1.10820223281903	0.804	0.33	1.49302128640732e-134	3	Clec10a
7.84737121454542e-138	1.1297267528992	0.992	0.915	1.41645050422545e-133	3	Wfdc17
9.44332518874971e-135	0.723047223644421	0.959	0.641	1.70452019656932e-130	3	Ap2a2
3.38929743690841e-134	0.910979288318448	0.988	0.844	6.11768187361969e-130	3	Ly6e
1.56635739154223e-131	0.847326657586248	0.986	0.706	2.82727509173372e-127	3	Maf
1.40499489611466e-128	0.989192814309737	0.959	0.635	2.53601578748696e-124	3	Pf4
8.86143680755596e-126	2.63079164771639	0.504	0.157	1.59948934376385e-121	3	Retnla
6.83810532241126e-125	0.732015321776954	0.983	0.657	1.23427801069523e-120	3	Gas6
4.70858210477368e-120	0.838047208801141	0.756	0.258	8.49899069911649e-116	3	Rcn3
2.66985653905588e-111	0.736423985256899	1	0.884	4.81909105299586e-107	3	Ifitm3
1.77137481027461e-108	0.736502646827177	0.957	0.696	3.19733153254567e-104	3	Cfp
2.68957928447883e-106	0.71402704903366	0.977	0.721	4.85469060848428e-102	3	Gas7
1.44440793096564e-105	0.630414504085319	1	0.937	2.60715631539298e-101	3	Ifitm2
4.45996963600989e-101	0.693150764448931	0.533	0.12	8.05024519299785e-97	3	Timd4
5.735088345842e-100	0.715094979661918	0.917	0.601	1.03518344642448e-95	3	Cfh
3.98739095414526e-98	0.621856524640222	0.645	0.217	7.19724067223219e-94	3	Selenbp1
5.40235764242755e-98	0.956317133688214	0.702	0.297	9.75125554458173e-94	3	Cd163
2.41409237477885e-96	0.6010509854986	0.806	0.525	4.35743673647582e-92	3	Pepd
8.13323930472554e-96	0.678481062858522	0.659	0.274	1.46804969450296e-91	3	Npl
1.43846282287114e-94	0.658213237359497	0.973	0.809	2.5964253952824e-90	3	Fcgr2b
1.18376108288595e-92	0.610439503798366	0.87	0.501	2.13668875460914e-88	3	Wwp1
1.44101607143802e-92	0.929522045448596	0.659	0.211	2.60103400894563e-88	3	Ccl24
4.84422704940463e-90	1.53200973087126	0.407	0.081	8.74382982417537e-86	3	Cd209f
5.02581001898023e-89	0.600078439037802	0.678	0.258	9.07158708425931e-85	3	Stard8
7.87462293149919e-88	0.818169646606103	0.841	0.468	1.4213694391356e-83	3	Klf2
4.38056418820871e-87	1.15776773677465	0.304	0.032	7.90691835971672e-83	3	Cd209d
5.69502084797775e-87	1.03029027717043	0.38	0.06	1.02795126305998e-82	3	Cd209g
6.53877837291639e-85	0.609777610561998	0.919	0.717	1.18024949631141e-80	3	Snx2
1.14374454066951e-83	0.619311145904796	0.919	0.631	2.06445889590846e-79	3	Rnase4
8.55813133262853e-74	0.604492501792651	0.702	0.317	1.54474270553945e-69	3	Gda
1.09805786751472e-60	0.993717948171732	0.3	0.059	1.98199445086407e-56	3	Vsig4
3.69155402206644e-55	0.627746210601843	0.736	0.514	6.66325500982992e-51	3	Gm21188
2.7055238918611e-45	0.639623490891419	0.601	0.352	4.88347062480929e-41	3	Cd36
1.16923573572835e-42	0.661021418607022	0.504	0.249	2.11047050298968e-38	3	Tppp3
2.36681086064781e-128	1.42703412491726	0.984	0.93	4.27209360346929e-124	4	Mt1
9.73096284907722e-118	1.09013875915465	0.984	0.793	1.75643879425844e-113	4	Sdc4
1.85829384505338e-114	2.05223187050997	0.629	0.325	3.35422039032136e-110	4	Mt2
2.19243159432084e-97	1.05382191374742	0.918	0.597	3.95733902774912e-93	4	Kdm6b
5.79796230583467e-95	1.04499418108781	0.8	0.496	1.04653219620316e-90	4	Ier3
8.12866952968137e-91	0.80516957928808	0.984	0.66	1.46722485010749e-86	4	Gas6
3.37697926658446e-89	1.17718485256435	0.763	0.668	6.09544757618496e-85	4	Cxcl2
1.32269517463921e-69	1.47435532298765	0.692	0.507	2.38746479022377e-65	4	Ccl7
4.46270170570598e-67	1.25242753747478	0.772	0.58	8.0551765787993e-63	4	Ccl2
1.37692559591896e-65	0.891246462350832	0.827	0.556	2.48535070063372e-61	4	Egr1
1.67263813767497e-65	0.786936769215974	0.959	0.812	3.01911183850332e-61	4	Nfkbia
5.13372778466848e-62	0.771826308044499	0.977	0.949	9.26637865132661e-58	4	Junb
6.10700520868522e-48	1.06482778728249	0.677	0.552	1.10231444016768e-43	4	Ccl8
7.59513693744943e-43	0.739228022545927	0.599	0.274	1.37092221720962e-38	4	Id3
9.05369006342437e-33	1.20007621151677	0.528	0.293	1.6341910564481e-28	4	Gm9973
1.81231032723138e-31	1.61696785591165	0.617	0.52	3.27122014065263e-27	4	Pam
1.14123791176148e-30	0.717365798296545	0.403	0.205	2.05993443072948e-26	4	Cp
3.0943277873395e-30	1.02458084075103	0.239	0.115	5.5852616561478e-26	4	Cxcl12
1.55202612019086e-28	1.1552724545396	0.262	0.126	2.8014071469445e-24	4	Sod3
2.32256565753957e-28	1.04894675994849	0.642	0.46	4.19223101185893e-24	4	Nupr1
1.17681583752185e-27	0.737550324843524	0.904	0.865	2.12415258672694e-23	4	Jun
3.44597152862032e-27	1.17614796295936	0.13	0.046	6.21997860915968e-23	4	Sfrp2
6.75672924094988e-27	1.26147285352132	0.248	0.159	1.21958962799145e-22	4	Igfbp7
7.81271997805731e-27	0.724525630447097	0.323	0.182	1.41019595603934e-22	4	Gdf15
9.10423125545776e-27	1.24213578903431	0.308	0.27	1.64331374161013e-22	4	Mgp
1.45423037131426e-26	1.09521462176822	0.239	0.098	2.62488582022225e-22	4	Ltbp1
2.64524735626148e-26	1.19786221337961	0.255	0.129	4.77467147805196e-22	4	Tm4sf1
8.26722524133472e-24	1.15083108583151	0.196	0.08	1.49223415606092e-19	4	Serpina3n
9.00648471520153e-24	0.740503549468637	0.212	0.088	1.62567049109388e-19	4	Lox
9.93009045707778e-23	1.026407577213	0.248	0.138	1.79238132750254e-18	4	Clu
2.81588762467522e-22	1.20825532297054	0.244	0.131	5.08267716253878e-18	4	Lum
3.69431987300172e-22	0.762900492882155	0.203	0.082	6.6682473707681e-18	4	Ccn5
3.91762583090521e-22	1.01647760957857	0.251	0.139	7.07131462478391e-18	4	Col3a1
5.12370688590443e-22	1.0512933750502	0.112	0.023	9.2482909290575e-18	4	Lcn2
1.58953755069951e-21	0.926723293705137	0.267	0.106	2.86911527901262e-17	4	Cxcl1
1.68659397838414e-21	1.04071248289843	0.253	0.106	3.04430213098338e-17	4	Ccn2
2.56139448412604e-21	1.04667405761564	0.262	0.155	4.62331704384751e-17	4	Bgn
2.63982933787202e-21	1.00608658005651	0.246	0.113	4.76489195485899e-17	4	Aebp1
5.7945279704262e-21	0.820271206693687	0.257	0.123	1.04591229866193e-16	4	Serpine2
1.50466213119463e-20	0.952182971904745	0.358	0.212	2.71591514680631e-16	4	Vcam1
2.90492071927428e-19	0.756569930314421	0.282	0.162	5.24338189829007e-15	4	Col1a1
6.89396782188695e-19	0.718630554301371	0.244	0.141	1.24436119185059e-14	4	Cd200
2.76758072088889e-18	0.720564676168681	0.244	0.136	4.99548320120445e-14	4	Col1a2
3.41885839343257e-18	1.12089299617733	0.235	0.126	6.17103940014579e-14	4	Eln
6.77176665217824e-17	0.752267351379883	0.273	0.153	1.22230388071817e-12	4	Sparc
1.60722316659914e-16	0.758006478776394	0.226	0.103	2.90103781571145e-12	4	Mustn1
9.31425576789163e-16	0.879768367388577	0.276	0.176	1.68122316610444e-11	4	Acta2
1.57230816649166e-15	0.735226917650252	0.153	0.071	2.83801624051745e-11	4	Mfap4
2.14861598359063e-15	0.739415084477422	0.246	0.113	3.87825185038108e-11	4	Tagln
1.05526931588748e-09	0.853510982071858	0.191	0.124	1.9047611151769e-05	4	Timp1
2.76915798835722e-98	0.835093472191056	0.94	0.662	4.99833016898479e-94	5	Lsp1
1.89872487133901e-95	0.92054674715872	0.92	0.581	3.42719839276691e-91	5	Capg
4.56095488260574e-95	0.669699860375755	1	0.933	8.23252356310337e-91	5	Fxyd5
3.04470228781992e-89	1.12188162268847	0.596	0.142	5.49568762951496e-85	5	AA467197
5.94581800313489e-88	0.893172000849217	0.894	0.754	1.07322014956585e-83	5	Hexb
1.12826477343671e-86	0.767953320357945	0.922	0.813	2.03651791605326e-82	5	Ckb
1.91758574300939e-85	0.651001876827255	0.503	0.091	3.46124226613195e-81	5	Nes
4.02460131496851e-82	0.696231727902834	0.624	0.216	7.26440537351816e-78	5	Kcnn4
4.52117582649171e-80	0.662209083733145	0.943	0.766	8.16072236681753e-76	5	Metrnl
8.40637372868279e-77	0.602627064654785	0.953	0.927	1.51735045802724e-72	5	Lcp1
8.67220516446925e-76	0.99688743198394	0.881	0.532	1.5653330321867e-71	5	Cd9
1.88262414811194e-74	0.660465381871484	0.997	0.961	3.39813658734205e-70	5	Anxa5
1.38093530366548e-73	0.706196641481428	0.829	0.581	2.49258822311619e-69	5	Slamf9
1.12107271113202e-72	0.620182037050825	0.997	0.999	2.0235362435933e-68	5	Actg1
1.69453040135235e-72	0.70776517189848	0.927	0.869	3.058627374441e-68	5	Cxcl16
6.68277251383198e-72	0.700144486386633	0.772	0.447	1.20624043874667e-67	5	Cdk6
1.6177789286037e-70	0.907271287116706	0.873	0.853	2.92009096612968e-66	5	Ms4a7
7.01729060272163e-65	0.69695191306134	0.56	0.216	1.26662095379125e-60	5	Cd72
1.41584498300657e-64	0.53381093907609	0.997	0.967	2.55560019432686e-60	5	Atox1
1.72709141164976e-64	0.668965530585248	0.668	0.328	3.11739999802782e-60	5	Glipr1
1.21288463997037e-58	0.562497005844297	0.943	0.817	2.18925677514651e-54	5	Ywhah
2.64734589097878e-58	0.494437528186657	0.627	0.258	4.7784593332167e-54	5	Plp2
1.02472022139095e-56	0.591279931176515	0.404	0.089	1.84961999961067e-52	5	Ch25h
1.2246486435991e-56	0.772250225670907	0.974	0.901	2.21049080169637e-52	5	Vim
1.87649077941531e-55	0.956085093382909	0.731	0.497	3.38706585684463e-51	5	S100a4
2.67904659501973e-53	0.551634642156338	0.961	0.873	4.83567910401061e-49	5	Pkm
4.94657997360438e-53	0.720749323476195	0.876	0.672	8.9285768523559e-49	5	Anxa2
2.74827763670683e-50	0.619576009489761	0.671	0.33	4.96064113425583e-46	5	2010111I01Rik
9.34362316061587e-50	0.759183134704101	0.78	0.537	1.68652398049116e-45	5	Lmna
6.33060082609328e-49	0.822110797917898	0.829	0.614	1.14267344910984e-44	5	S100a6
6.23040195539244e-47	0.580448381939933	0.788	0.564	1.12458755294834e-42	5	Basp1
1.07981308942001e-46	0.667248440943888	0.829	0.538	1.94906262640313e-42	5	Anxa1
5.77618316292088e-46	0.610187528183726	0.946	0.832	1.04260106090722e-41	5	Cd14
7.88424834319219e-46	0.585729848685371	0.772	0.502	1.42310682594619e-41	5	Cd44
1.51596277921284e-44	0.88501814190619	0.782	0.637	2.73631281647917e-40	5	Rgs1
7.6660061565449e-44	0.655169863765711	0.951	0.831	1.38371411125635e-39	5	Lgals3
5.37384278126017e-42	0.633966628860645	0.448	0.165	9.69978622017461e-38	5	Zmynd15
5.33233395312621e-41	0.589759914641601	0.72	0.628	9.6248627853928e-37	5	Gatm
9.47392605687497e-38	0.5289745341658	0.801	0.54	1.71004365326593e-33	5	Aprt
7.66311876918832e-37	0.52212216552195	0.731	0.441	1.38319293783849e-32	5	Cx3cr1
5.96338956679602e-36	0.553442717655376	0.51	0.239	1.07639181680668e-31	5	Olfml3
2.24526900581713e-35	0.522587763320888	0.826	0.697	4.05271055549991e-31	5	Gusb
3.8357986283363e-35	0.565979256241047	0.746	0.549	6.92361652414702e-31	5	Furin
2.05297786250346e-34	0.82841074161822	0.601	0.287	3.70562504181874e-30	5	Fn1
7.09990310388223e-30	0.548171299008269	0.78	0.735	1.28153251025074e-25	5	S100a10
6.06180809263606e-27	0.540996628295749	0.891	0.781	1.09415636072081e-22	5	Trem2
4.22925433256039e-24	0.930208431415515	0.694	0.429	7.6338040702715e-20	5	Spp1
5.4570647595721e-24	0.686325569659874	0.451	0.259	9.85000189102763e-20	5	Tppp3
6.86439954805652e-17	0.525829379911192	0.982	0.973	1.2390241184242e-12	5	Crip1
2.43557736851847e-15	0.493185285582455	0.508	0.337	4.39621715017584e-11	5	Tnf
7.82069114572611e-92	0.925777374614965	1	0.903	1.41163475180356e-87	6	H2-Aa
7.1670861520645e-91	0.95132228462852	1	0.879	1.29365905044764e-86	6	H2-Eb1
4.4544218627832e-88	0.896856009459539	1	0.925	8.04023146232369e-84	6	H2-Ab1
1.98533891297845e-76	0.883058403364098	1	0.974	3.58353673792611e-72	6	Cd74
1.15833169584959e-67	0.726441950369903	0.972	0.715	2.09078871100851e-63	6	Mpeg1
2.73742430654418e-67	0.555230694786981	0.994	0.905	4.94105087331224e-63	6	Ly86
3.09908534479009e-62	0.574486054536975	0.958	0.706	5.59384904734612e-58	6	Cd300c2
